episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
4,1,12.483339755085394,4.57391978488213,,,4.418625403838685,,2.1500099999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999747926817,-0.810087411907617,1.3392170667648318,12.88520872068295,2.989819288253784,6.874669075012207,15.5467411053735,9.764706835026224,4.724749725545417,11.10677949137604,18,21.394088040633623,3.420357405159356,24,17.732171077604825,14.972934245668895,11,6.916640043466377,8.900583489759331,3
4,1,12.483339755085394,4.525571114755137,,,4.389570427266251,,2.1966699999999997,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000298463523,-0.8379778258165309,1.2868170738220215,12.854570908584623,3.005885362625122,6.942800521850586,15.546941795547674,9.764483847470594,4.762900927616123,11.113374849096823,18,21.374960425143783,3.429012780042256,24,17.710321581463464,14.952935234911008,11,6.939723798793628,8.89042566392843,3
4,1,12.483339755085394,4.407751179732729,,,4.310127891152249,,2.2432899999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015000000000000001,0.699999988759386,-0.8616203963240538,1.1820170879364014,12.784353168501392,3.048602819442749,7.07607364654541,15.547137158131045,9.764256177848125,4.801890934482347,11.120112623619711,18,21.35583226459424,3.437665757006267,24,17.68844319122822,14.932973932105918,11,6.962983706989428,8.880186920510713,3
4,1,12.483339755085394,4.3830200633797585,,,4.2938169237838,,2.2898599999999996,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999996,0.7000000109103419,-0.898295290978047,1.1296170949935913,12.745196247168812,3.07513689994812,7.140849590301514,15.54751482491063,9.76378997768241,4.88225468870407,11.133992484507944,18,21.317574516045262,3.4549649270113605,24,17.64460954045642,14.893154342325182,11,7.0100027368571824,8.859481203096449,3
4,1,12.483339755085394,4.336688488735575,,,4.259161468827847,,2.3363799999999997,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.7000000118195625,-0.9122422152486129,1.0772171020507812,12.703173596817761,3.105027437210083,7.204146862030029,15.54769841711269,9.763552714328055,4.923565371736394,11.141123726201373,18,21.298445028656385,3.463611315853175,24,17.622659082137744,14.87329118781639,11,7.033748052073029,8.849020944718035,3
4,1,12.483339755085394,4.291134417625986,,,4.2232067677996,,2.3828599999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999793772678,-0.9237814746395171,1.0248171091079712,12.658512823553325,3.1381921768188477,7.265791893005371,15.547879259277193,9.763313348274668,4.965588629569546,11.148375671188203,18,21.279315197526543,3.472255698616994,24,17.600689330395873,14.853456002245487,11,7.057641871732586,8.838493229123882,3
4,1,12.483339755085394,4.246474043103713,,,4.185999171495672,,2.4292899999999995,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.7000000078673386,-0.9332431949781197,0.9724171161651614,12.611309940455417,3.1745400428771973,7.325615406036377,15.548057828561038,9.763072281879573,5.008295978028506,11.155743467740182,18,21.260185069925324,3.480898164621643,24,17.578702574098706,14.833646529674802,11,7.081678030331666,8.82790093507295,3
4,1,12.483339755085394,4.160317906096192,,,4.1080275575396445,,2.4756799999999997,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000026218305,-0.9470496130413746,0.8676171302795411,12.509693185966743,3.256377935409546,7.439145565032959,15.54840976722559,9.762586343844397,5.09565463868809,11.170808235822136,18,21.221924108788983,3.4981776876151183,24,17.534686960510353,14.794096038007355,11,7.130154019895368,8.806533315735308,3
4,1,12.45550293702609,4.119072812770625,,,4.067374090135165,,2.5220199999999995,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.6999999813643,-0.9518632922162179,0.8152171373367312,12.45550293702609,3.301643133163452,7.4925408363342285,15.548583817140415,9.76234199445699,5.140254479743962,11.178496499813038,18,21.20279336433351,3.506814907561875,24,17.512662433080845,14.774350840310811,11,7.154582795504747,8.795762976823028,3
4,1,12.399217573960158,4.079223374291947,,,4.025689364798423,,2.5683199999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999746871932,-0.9555462474079832,0.8403942584991456,12.399217573960158,3.349642753601074,7.543491840362549,15.54875696597755,9.76209700573036,5.185435385284524,11.186283180918103,18,21.183662501656844,3.515450536883054,24,17.490629557703794,14.754622995166473,11,7.179131773770596,8.784938055972475,3
4,1,12.344140688952303,4.039308076946853,,,3.98564572334162,,2.6145699999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999815565049,-0.9582615661458168,0.8085976839065553,12.344140688952303,3.3963446617126465,7.595635414123535,15.548929448952636,9.761851547751712,5.231174116678489,11.19416436519199,18,21.1645315628417,3.5240846498708827,24,17.46859036604998,14.73491057014266,11,7.203795987996394,8.774060732067559,3
4,1,12.287866237548492,4.000404664718053,,,3.9452770829542843,,2.6607699999999994,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.6999999931767787,-0.9601502765984001,0.7561976909637453,12.287866237548492,3.444680690765381,7.646267890930176,15.549101468018042,9.761605764438379,5.27744836389738,11.20213629932499,18,21.145400589067403,3.532717318131317,24,17.446546834140875,14.715211692646468,11,7.228570676037182,8.763133075562607,3
4,1,12.229624912261098,3.963007726618775,,,3.9039074471613966,,2.7069299999999994,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.700000012874171,-0.9613334897093002,0.7037976980209351,12.229624912261098,3.4956021308898926,7.694299221038818,15.549273196147977,9.761359777761166,5.324236708774133,11.210195383016051,18,21.126269620652987,3.5413486106852314,24,17.424500881258936,14.695524548300954,11,7.253451270501087,8.752157056442808,3
4,1,12.169549508463312,3.9272538749995123,,,3.861602992892968,,2.7530399999999995,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.7000000069893768,-0.9619149431498014,0.6568717956542969,12.169549508463312,3.5489695072174072,7.739597320556641,15.549444781216744,9.761113691271994,5.371518589643905,11.218338161844622,18,21.107138697099536,3.5499785940672623,24,17.40245436899366,14.67584737931472,11,7.278433389628079,8.741134551274625,3
4,1,12.107959502617826,3.8931223185848056,,,3.8185855890168066,,2.7991099999999993,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999857329274,-0.9619833515927458,0.6477770805358888,12.107959502617826,3.604403018951416,7.782342433929443,15.549616349474725,9.760867593062269,5.41927426732597,11.226561320598309,18,21.08800785713182,3.558607332422263,24,17.380409100419136,14.656178482844098,11,7.303512828775673,8.73006734945545,3
4,1,12.04616148629805,3.859560234864076,,,3.775913802606074,,2.8451299999999993,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000097293692,-0.961613846252554,0.5953770875930786,12.04616148629805,3.6602230072021484,7.824581623077393,15.549788008638359,9.760621558252705,5.467484792405752,11.234861677015298,18,21.068877138739197,3.5672348875993074,24,17.358366819396977,14.636516209349297,11,7.328685552448033,8.718957158766482,3
4,1,11.91915611300714,3.7969878779288173,,,3.68916543170067,,2.8911099999999994,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999777028629,-0.959807542566598,0.5687289237976074,11.91915611300714,3.7766520977020264,7.902320861816406,15.550131953907822,9.760129926750645,5.565198348397565,11.251681883602698,18,21.030616215199746,3.5844866848835717,24,17.314297896029025,14.597205189760082,11,7.379295512649933,8.696614263015029,3
4,1,11.855185827146107,3.766766567033278,,,3.6460922875504496,,2.937039999999999,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.700000013651294,-0.9584701464389886,0.5163289308547974,11.855185827146107,3.8356330394744873,7.9400200843811035,15.55030438567662,9.759884432797387,5.614667152235388,11.260195982756475,18,21.011486082712207,3.593111040021211,24,17.292274440671807,14.577553396274007,11,7.404725458707579,8.685384607488924,3
4,1,11.789887464430498,3.7386644514188014,,14.906287610618376,3.6023017268729993,,2.982929999999999,0.5,1.68,,2.52,2.2399999999999998,,-1,0.015,0.6999999847963102,-0.9568965673131791,0.4639289379119874,11.789887464430498,3.896507740020752,7.974578380584717,15.550477203572875,9.759639210509022,5.664522292335692,11.268775767370343,18,20.9923562171949,3.601734438212199,24,17.27026034619824,14.557902127692694,11,7.430234095397082,8.674118069773911,3
4,1,11.687640902997332,3.715752776357341,,14.742515719550367,3.54486662556576,,3.0287699999999993,0.5,1.68,,2.52,2.2399999999999998,,-1,0.015,0.5349704055991565,-0.9531472544983282,0.36841922998428356,11.687640902997332,3.9932808876037598,8.020143508911133,15.55082419333192,9.759149723286022,5.765281607221217,11.286155166067687,18,20.954097426166513,3.6189785687651037,24,17.226265801861768,14.518595632317881,11,7.481474395120981,8.651479748299213,3
4,1,11.619460335206842,3.694447660630385,,14.644394570724678,3.4995270708813524,,3.074559999999999,0.5,1.68,,2.52,2.2399999999999998,,-1,0.015,0.6999999627562717,-0.9510058114192943,0.31944257020950323,11.619460335206842,4.058583736419678,8.045352935791016,15.550998452721963,9.75890552324311,5.816156845133276,11.294949877669215,18,20.93496856897432,3.627599399282388,24,17.204287763898076,14.498937828314599,11,7.507199855037037,8.640110521908216,3
4,1,12.483339755085394,4.9571524598908585,,,4.575339677976977,,1.7750499999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999922173686,-0.13148766583685997,1.7728110551834106,13.009685524115403,3.0070672035217285,6.292068004608154,15.544270954147315,9.766321816821304,4.397809697094975,11.05013440044288,18,21.585321670576388,3.3336461252259486,24,17.948508659309407,15.175618117090448,11,6.697389054692623,8.996741331211775,3
4,1,12.483339755085394,4.907948921299222,,,4.558312812779814,,1.8220799999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.700000001367335,-0.24462383500365983,1.810817003250122,13.00535643558425,2.9930222034454346,6.360644340515137,15.544562022690606,9.7662491594123,4.425395282321183,11.05492490062168,18,21.56620270833928,3.342332072001644,24,17.927091605533093,15.155083218104435,11,6.7182201760310765,8.98764182132787,3
4,1,12.483339755085394,4.87525205454844,,,4.555213833904041,,1.8690699999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015000000000000001,0.6823544068123414,-0.43527185804072255,1.706017017364502,13.000740220148284,2.980294704437256,6.427682399749756,15.545116297965059,9.766020997705132,4.484297323784904,11.06514492966568,18,21.527961396158513,3.359693120394166,24,17.884093777635417,15.114214055451296,11,6.760685449414688,8.96906369500628,3
4,1,12.483339755085394,4.828898165178894,,,4.538505243326452,,1.9160099999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6823544469245604,-0.5139997174306749,1.6536170244216917,12.992660947967801,2.9710960388183594,6.49529504776001,15.545377533455676,9.765873498503714,4.5155151507358555,11.070557564426355,18,21.508839181258907,3.3683685126953904,24,17.86251861324141,15.093872895534785,11,6.782297405146119,8.959594946109055,3
4,1,12.483339755085394,4.780640312507052,,,4.519373783393095,,1.9628999999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999749494936,-0.582802079016934,1.6012170314788818,12.981090153995012,2.9653053283691406,6.565054893493652,15.545628010592146,9.765708388842937,4.547848408957641,11.07616109881059,18,21.4897160140972,3.3770406690699883,24,17.84089629181606,15.073589618083098,11,6.80414802751853,8.950013200300765,3
4,1,12.483339755085394,4.732157427093532,,,4.49861918911242,,2.0097499999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000278097024,-0.6426221776833941,1.548817038536072,12.966271764577618,2.9631762504577637,6.6350226402282715,15.545868168706228,9.76552859986603,4.581252613099376,11.081947735106413,18,21.470591957661874,3.3857097224544703,24,17.819229526137015,15.053361061449873,11,6.826227152705425,8.94032356099632,3
4,1,12.483339755085394,4.7094570374411004,,,4.490501353476739,,2.0565499999999997,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.4253623001476194,-0.6943973359903188,1.4964170455932622,12.955340531906025,2.964111089706421,6.677548408508301,15.5460987005449,9.765336623129585,4.6156850522656825,11.087909962134013,18,21.451467073239755,3.3943758011323175,24,17.79752099460302,15.033184165434168,11,6.848525035026959,8.930531033158513,3
4,1,12.483339755085394,4.622514026035594,,,4.446192054941068,,2.1032999999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000255030951,-0.7773320878985273,1.391617059707642,12.9128240294636,2.977343797683716,6.805789947509766,15.546534274843914,9.764924139255378,4.687472212791406,11.100332615214565,18,21.413215057429746,3.411699525156867,24,17.753989177493548,14.992973587929654,11,6.8937401879589455,8.910656476214193,3
4,1,12.483339755085394,4.57391978488213,,,4.418625403838685,,2.1500099999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999747926817,-0.810087411907617,1.3392170667648318,12.88520872068295,2.989819288253784,6.874669075012207,15.5467411053735,9.764706835026224,4.724749725545417,11.10677949137604,18,21.394088040633623,3.420357405159356,24,17.732171077604825,14.972934245668895,11,6.916640043466377,8.900583489759331,3
4,1,12.483339755085394,4.525571114755137,,,4.389570427266251,,2.1966699999999997,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000298463523,-0.8379778258165309,1.2868170738220215,12.854570908584623,3.005885362625122,6.942800521850586,15.546941795547674,9.764483847470594,4.762900927616123,11.113374849096823,18,21.374960425143783,3.429012780042256,24,17.710321581463464,14.952935234911008,11,6.939723798793628,8.89042566392843,3
4,1,12.483339755085394,4.407751179732729,,,4.310127891152249,,2.2432899999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015000000000000001,0.699999988759386,-0.8616203963240538,1.1820170879364014,12.784353168501392,3.048602819442749,7.07607364654541,15.547137158131045,9.764256177848125,4.801890934482347,11.120112623619711,18,21.35583226459424,3.437665757006267,24,17.68844319122822,14.932973932105918,11,6.962983706989428,8.880186920510713,3
4,1,12.483339755085394,4.3830200633797585,,,4.2938169237838,,2.2898599999999996,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999996,0.7000000109103419,-0.898295290978047,1.1296170949935913,12.745196247168812,3.07513689994812,7.140849590301514,15.54751482491063,9.76378997768241,4.88225468870407,11.133992484507944,18,21.317574516045262,3.4549649270113605,24,17.64460954045642,14.893154342325182,11,7.0100027368571824,8.859481203096449,3
4,1,12.483339755085394,4.336688488735575,,,4.259161468827847,,2.3363799999999997,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.7000000118195625,-0.9122422152486129,1.0772171020507812,12.703173596817761,3.105027437210083,7.204146862030029,15.54769841711269,9.763552714328055,4.923565371736394,11.141123726201373,18,21.298445028656385,3.463611315853175,24,17.622659082137744,14.87329118781639,11,7.033748052073029,8.849020944718035,3
4,1,12.483339755085394,4.291134417625986,,,4.2232067677996,,2.3828599999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999793772678,-0.9237814746395171,1.0248171091079712,12.658512823553325,3.1381921768188477,7.265791893005371,15.547879259277193,9.763313348274668,4.965588629569546,11.148375671188203,18,21.279315197526543,3.472255698616994,24,17.600689330395873,14.853456002245487,11,7.057641871732586,8.838493229123882,3
4,1,12.483339755085394,4.246474043103713,,,4.185999171495672,,2.4292899999999995,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.7000000078673386,-0.9332431949781197,0.9724171161651614,12.611309940455417,3.1745400428771973,7.325615406036377,15.548057828561038,9.763072281879573,5.008295978028506,11.155743467740182,18,21.260185069925324,3.480898164621643,24,17.578702574098706,14.833646529674802,11,7.081678030331666,8.82790093507295,3
4,1,12.483339755085394,4.160317906096192,,,4.1080275575396445,,2.4756799999999997,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000026218305,-0.9470496130413746,0.8676171302795411,12.509693185966743,3.256377935409546,7.439145565032959,15.54840976722559,9.762586343844397,5.09565463868809,11.170808235822136,18,21.221924108788983,3.4981776876151183,24,17.534686960510353,14.794096038007355,11,7.130154019895368,8.806533315735308,3
4,1,12.45550293702609,4.119072812770625,,,4.067374090135165,,2.5220199999999995,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.6999999813643,-0.9518632922162179,0.8152171373367312,12.45550293702609,3.301643133163452,7.4925408363342285,15.548583817140415,9.76234199445699,5.140254479743962,11.178496499813038,18,21.20279336433351,3.506814907561875,24,17.512662433080845,14.774350840310811,11,7.154582795504747,8.795762976823028,3
4,1,12.399217573960158,4.079223374291947,,,4.025689364798423,,2.5683199999999995,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999746871932,-0.9555462474079832,0.8403942584991456,12.399217573960158,3.349642753601074,7.543491840362549,15.54875696597755,9.76209700573036,5.185435385284524,11.186283180918103,18,21.183662501656844,3.515450536883054,24,17.490629557703794,14.754622995166473,11,7.179131773770596,8.784938055972475,3
4,1,12.344140688952303,4.039308076946853,,,3.98564572334162,,2.6145699999999996,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999815565049,-0.9582615661458168,0.8085976839065553,12.344140688952303,3.3963446617126465,7.595635414123535,15.548929448952636,9.761851547751712,5.231174116678489,11.19416436519199,18,21.1645315628417,3.5240846498708827,24,17.46859036604998,14.73491057014266,11,7.203795987996394,8.774060732067559,3
4,1,12.287866237548492,4.000404664718053,,,3.9452770829542843,,2.6607699999999994,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.6999999931767787,-0.9601502765984001,0.7561976909637453,12.287866237548492,3.444680690765381,7.646267890930176,15.549101468018042,9.761605764438379,5.27744836389738,11.20213629932499,18,21.145400589067403,3.532717318131317,24,17.446546834140875,14.715211692646468,11,7.228570676037182,8.763133075562607,3
4,1,12.229624912261098,3.963007726618775,,,3.9039074471613966,,2.7069299999999994,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.700000012874171,-0.9613334897093002,0.7037976980209351,12.229624912261098,3.4956021308898926,7.694299221038818,15.549273196147977,9.761359777761166,5.324236708774133,11.210195383016051,18,21.126269620652987,3.5413486106852314,24,17.424500881258936,14.695524548300954,11,7.253451270501087,8.752157056442808,3
4,1,12.169549508463312,3.9272538749995123,,,3.861602992892968,,2.7530399999999995,0.5,1.68,,,2.2399999999999998,,-1,0.014999999999999998,0.7000000069893768,-0.9619149431498014,0.6568717956542969,12.169549508463312,3.5489695072174072,7.739597320556641,15.549444781216744,9.761113691271994,5.371518589643905,11.218338161844622,18,21.107138697099536,3.5499785940672623,24,17.40245436899366,14.67584737931472,11,7.278433389628079,8.741134551274625,3
4,1,12.107959502617826,3.8931223185848056,,,3.8185855890168066,,2.7991099999999993,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999857329274,-0.9619833515927458,0.6477770805358888,12.107959502617826,3.604403018951416,7.782342433929443,15.549616349474725,9.760867593062269,5.41927426732597,11.226561320598309,18,21.08800785713182,3.558607332422263,24,17.380409100419136,14.656178482844098,11,7.303512828775673,8.73006734945545,3
4,1,12.04616148629805,3.859560234864076,,,3.775913802606074,,2.8451299999999993,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.7000000097293692,-0.961613846252554,0.5953770875930786,12.04616148629805,3.6602230072021484,7.824581623077393,15.549788008638359,9.760621558252705,5.467484792405752,11.234861677015298,18,21.068877138739197,3.5672348875993074,24,17.358366819396977,14.636516209349297,11,7.328685552448033,8.718957158766482,3
4,1,11.91915611300714,3.7969878779288173,,,3.68916543170067,,2.8911099999999994,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.6999999777028629,-0.959807542566598,0.5687289237976074,11.91915611300714,3.7766520977020264,7.902320861816406,15.550131953907822,9.760129926750645,5.565198348397565,11.251681883602698,18,21.030616215199746,3.5844866848835717,24,17.314297896029025,14.597205189760082,11,7.379295512649933,8.696614263015029,3
4,1,11.855185827146107,3.766766567033278,,,3.6460922875504496,,2.937039999999999,0.5,1.68,,,2.2399999999999998,,-1,0.015,0.700000013651294,-0.9584701464389886,0.5163289308547974,11.855185827146107,3.8356330394744873,7.9400200843811035,15.55030438567662,9.759884432797387,5.614667152235388,11.260195982756475,18,21.011486082712207,3.593111040021211,24,17.292274440671807,14.577553396274007,11,7.404725458707579,8.685384607488924,3
4,1,11.789887464430498,3.7386644514188014,,14.906287610618376,3.6023017268729993,,2.982929999999999,0.5,1.68,,2.52,2.2399999999999998,,-1,0.015,0.6999999847963102,-0.9568965673131791,0.4639289379119874,11.789887464430498,3.896507740020752,7.974578380584717,15.550477203572875,9.759639210509022,5.664522292335692,11.268775767370343,18,20.9923562171949,3.601734438212199,24,17.27026034619824,14.557902127692694,11,7.430234095397082,8.674118069773911,3
4,1,11.687640902997332,3.715752776357341,,14.742515719550367,3.54486662556576,,3.0287699999999993,0.5,1.68,,2.52,2.2399999999999998,,-1,0.015,0.5349704055991565,-0.9531472544983282,0.36841922998428356,11.687640902997332,3.9932808876037598,8.020143508911133,15.55082419333192,9.759149723286022,5.765281607221217,11.286155166067687,18,20.954097426166513,3.6189785687651037,24,17.226265801861768,14.518595632317881,11,7.481474395120981,8.651479748299213,3
