Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
3385.850067717,1073,3385,450067709,map,5.196050804657905,8.984393383301214,0.0,0.0,0.0,0.0,0.0
3388.850067777,1074,3388,500067770,map,5.790568617131185,8.65083212245032,0.0,0.0,0.0,0.0,0.0
3391.850067837,1075,3391,650067833,map,6.116433294298815,9.071177855838076,0.0,0.0,0.0,0.0,0.0
3394.850067897,1076,3394,750067895,map,6.777108729206604,9.384560940008488,0.0,0.0,0.0,0.0,0.0
3398.350067967,1077,3397,900067958,map,7.4835382821821295,9.283031363372315,0.0,0.0,0.0,0.0,0.0
3401.350068027,1078,3401,68020,map,8.46143676288824,9.134131242936386,0.0,0.0,0.0,0.0,0.0
3404.350068087,1079,3404,100068082,map,9.379152563778849,8.998724406822022,0.0,0.0,0.0,0.0,0.0
3407.350068147,1080,3407,250068145,map,10.300224317738074,8.869805791358203,0.0,0.0,0.0,0.0,0.0
3410.850068217,1081,3410,400068208,map,11.220733168983042,8.788392218963272,0.0,0.0,0.0,0.0,0.0
3413.850068277,1082,3413,550068271,map,12.147635339345024,8.700738590353101,0.0,0.0,0.0,0.0,0.0
3416.850068337,1083,3416,700068334,map,12.868447830433437,8.577868782754358,0.0,0.0,0.0,0.0,0.0
3419.850068397,1084,3419,800068396,map,12.867951377229911,8.577986741935785,0.0,0.0,0.0,0.0,0.0
3423.350068467,1085,3422,950068459,map,12.864065665520119,8.57742251929079,0.0,0.0,0.0,0.0,0.0
3426.350068527,1086,3426,50068521,map,12.866059934952489,8.57726465625364,0.0,0.0,0.0,0.0,0.0
3429.350068587,1087,3429,150068583,map,12.869355924795004,8.57782415813076,0.0,0.0,0.0,0.0,0.0
3432.350068647,1088,3432,300068646,map,15.40208941790353,7.942316022324249,0.0,0.0,0.0,0.0,0.0
3435.850068717,1089,3435,400068708,map,16.569096259793803,7.498521149809254,0.0,0.0,0.0,0.0,0.0
3438.850068777,1090,3438,500068770,map,16.566520857748955,7.500223814067128,0.0,0.0,0.0,0.0,0.0
3441.850068837,1091,3441,600068832,map,16.566023128239273,7.502096919855337,0.0,0.0,0.0,0.0,0.0
3444.850068897,1092,3444,700068894,map,16.569035239533996,7.499833721485051,0.0,0.0,0.0,0.0,0.0
3447.850068957,1093,3447,750068955,map,16.570285407673165,7.499601926266054,0.0,0.0,0.0,0.0,0.0
3451.350069027,1094,3450,850069017,map,20.543786134921838,4.865545451417745,0.0,0.0,0.0,0.0,0.0
3454.350069087,1095,3453,950069079,map,20.44097705266629,5.25961618366505,0.0,0.0,0.0,0.0,0.0
3457.350069147,1096,3457,100069142,map,20.0549500898583,6.028412971752989,0.0,0.0,0.0,0.0,0.0
3460.350069207,1097,3460,200069204,map,19.611964184098134,6.290620229437964,0.0,0.0,0.0,0.0,0.0
3463.350069267,1098,3463,250069265,map,19.867881231722613,5.667179319983704,0.0,0.0,0.0,0.0,0.0
3466.850069337,1099,3466,400069328,map,20.46391711641553,4.9517376365632035,0.0,0.0,0.0,0.0,0.0
3469.850069397,1100,3469,550069391,map,21.040866511871968,4.289837979755678,0.0,0.0,0.0,0.0,0.0
3472.850069457,1101,3472,700069454,map,21.042045857392928,4.288461996890643,0.0,0.0,0.0,0.0,0.0
3476.350069527,1102,3475,850069517,map,21.036509110045095,4.295336091470165,0.0,0.0,0.0,0.0,0.0
3479.350069587,1103,3478,950069579,map,21.04243765568083,4.288139273556039,0.0,0.0,0.0,0.0,0.0
3482.350069647,1104,3482,50069641,map,22.941471650622727,1.1085597166399384,0.0,0.0,0.0,0.0,0.0
3485.400069708,1105,3485,150069703,map,22.999644556008697,1.0012019345119831,0.0,0.0,0.0,0.0,0.0
3488.400069768,1106,3488,250069765,map,22.999764341949117,1.0015419852610092,0.0,0.0,0.0,0.0,0.0
3491.850069837,1107,3491,400069828,map,22.999475433484104,1.0045348603083046,0.0,0.0,0.0,0.0,0.0
3494.850069897,1108,3494,550069891,map,22.999656833184353,1.0031072946950346,0.0,0.0,0.0,0.0,0.0
3497.900069958,1109,3497,700069954,map,1.5169918508142297,10.145223016135951,0.0,0.0,0.0,0.0,0.0
3500.350070007,1110,3500,100070002,map,2.40789413710068,10.655363332578611,0.0,0.0,0.0,0.0,0.0
3503.350070067,1111,3503,150070063,map,3.3141431435679367,10.485100210077528,0.0,0.0,0.0,0.0,0.0
3506.350070127,1112,3506,250070125,map,3.875513777190851,10.001074107296976,0.0,0.0,0.0,0.0,0.0
3509.350070187,1113,3509,250070185,map,4.39519658682157,10.217077872506353,0.0,0.0,0.0,0.0,0.0
3512.850070257,1114,3512,350070247,map,3.9911062844283407,10.470348285869232,0.0,0.0,0.0,0.0,0.0
3516.350070327,1115,3516,200070324,map,0.17044831402486468,10.244876831068769,0.0,0.0,0.0,0.0,0.0
3519.350070387,1116,3519,300070386,map,1.019235212870788,10.667293175986597,0.0,0.0,0.0,0.0,0.0
3522.850070457,1117,3522,350070447,map,2.205036050381441,10.529887432789032,0.0,0.0,0.0,0.0,0.0
3525.850070517,1118,3525,450070509,map,3.0392481290941826,10.235278041620749,0.0,0.0,0.0,0.0,0.0
3528.850070577,1119,3528,500070570,map,3.989380807065426,10.098706445279864,0.0,0.0,0.0,0.0,0.0
3531.850070637,1120,3531,550070631,map,4.846511029870697,9.966407097509972,0.0,0.0,0.0,0.0,0.0
3534.850070697,1121,3534,650070693,map,5.7361544594730836,9.801559272702473,0.0,0.0,0.0,0.0,0.0
3537.850070757,1122,3537,700070754,map,6.625074243126363,9.704503648590952,0.0,0.0,0.0,0.0,0.0
3540.850070817,1123,3540,750070815,map,6.801105460742069,9.744636186416917,0.0,0.0,0.0,0.0,0.0
3543.850070877,1124,3543,850070877,map,6.108222416647554,9.626874589707288,0.0,0.0,0.0,0.0,0.0
