episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19

2,1,,8.641637163561075,8.641637163561075,1.1574688915381153,11.455781735036476,,-11.35139654163975,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0006797640722236109,0.7000000192881082,0.4113806662594827,0.7969672083854678,15.669787740645008,5.918139934539795,8.526955604553223,21.58699912030413,8.35636939890584,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.97870846430479,8.063351647979738,11,18.125536493663997,2.127632777715877,24
2,1,,8.467510824409,8.467510824409,1.1051398993864245,11.455781735036476,,-11.73819488007447,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0006054112583823909,0.699999970130426,0.43275320447773374,0.6397672295570372,15.517756739018578,6.0724287033081055,8.669133186340332,21.587033525032197,8.356384985558805,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.93862545939005,7.982811558407077,11,18.214481158482794,2.1141337089657264,24
2,1,,8.342826309267453,8.342826309267453,1.0950416221734065,11.455781735036476,,-12.126395726144711,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.000560650621369548,0.6999999795576061,0.44749644902718794,0.5349672436714173,15.40522265531998,6.186853408813477,8.749715805053711,21.587054175293815,8.356394801187456,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.911918345757692,7.9291081085834385,11,18.273781981013734,2.1051465829017446,24
2,1,,8.327160305229002,8.327160305229002,1.0950416221734065,11.455781735036476,,-12.51343275346685,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0005395974777877926,0.16987502376344657,0.45501227668887645,0.5873672366142274,15.39084664252062,6.201467514038086,8.758376121520996,21.58706386922308,8.356399543961476,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.898568956830319,7.902253578305831,11,18.303433606673448,2.1006564439735746,24
2,1,,8.264180271092775,8.264180271092775,1.0950416221734065,11.455781735036476,,-12.899175306638442,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0005193814635194542,0.6999999795576061,0.4626220778981836,0.6397672295570372,15.333673723611684,6.259735584259033,8.797167778015137,21.58707316496017,8.356404179919734,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.885222221647081,7.875397265912667,11,18.333086000705112,2.0961684828054126,24
2,1,,8.203019159356712,8.203019159356712,1.0950416221734065,11.455781735036476,,-13.282032533618759,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00049996861810106,0.6999999861984046,0.4703240938470913,0.6921672224998474,15.278811938176288,6.315892219543457,8.838958740234375,21.587082078615268,8.356408711387044,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.871878050637138,7.848539234502171,11,18.362739133675774,2.0916826241703688,24
2,1,,8.084959153302162,8.084959153302162,1.0950416221734065,11.455781735036476,,-13.805234793005486,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00046342332350287935,0.6999999917932607,0.4859970051812215,0.6936444640159608,15.174240668200767,6.423640251159668,8.92834758758545,21.587098820921604,8.356417469833861,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.845197058315559,7.794818255645031,11,18.422047504324073,2.082716926900085,24
2,1,,8.026236062865234,8.026236062865234,1.0950416221734065,11.455781735036476,,-14.172419695488335,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0004462295272666463,0.6999999869488341,0.49396379165470333,0.6412444710731509,15.122221251160326,6.47746467590332,8.973101615905762,21.58710667867063,8.356421701156714,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.831860072997443,7.767955423268309,11,18.451702688627957,2.078236950828913,24
2,1,,7.9657583730818065,7.9657583730818065,1.0950416221734065,11.455781735036476,,-14.533371375628759,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00042971610553340007,0.6999999822776012,0.502014547525862,0.6936444640159608,15.067952832253024,6.533559322357178,9.014975547790527,21.587114212581564,8.356425836680295,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.8185253236310075,7.741091102173872,11,18.48135850504078,2.073758802233891,24
2,1,,7.907388560486752,7.907388560486752,1.0950416221734065,11.455781735036476,,-14.887143156942228,,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00041385537083555614,0.6999999869488341,0.5101470650814405,0.6412444710731509,15.016216607193087,6.58738374710083,9.05972957611084,21.587121435787086,8.356429878438098,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.805192735154377,7.714225344812966,11,18.511014929373992,2.069282418350403,24
2,1,14.962217489320158,7.84724293095899,7.84724293095899,1.0950416221734065,11.455781735036476,,-15.233690875136851,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00039862074676354556,0.6999999822776012,0.5183588541804374,0.5888444781303408,14.962217489320158,6.6434783935546875,9.101603507995605,21.587128360893587,8.356433828412401,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.791862235107266,7.687358201736928,11,18.540671938369567,2.064807738640349,24
2,1,14.847934838312044,7.7221342213891,7.7221342213891,1.0950416221734065,11.455781735036476,,-15.565833864283958,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0003699288210793249,0.6999999786537779,0.5350097017928933,0.48404449224472057,14.847934838312044,6.761856555938721,9.176258087158203,21.587141364728616,8.35644146069587,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.765207222920824,7.633619951562232,11,18.599987621754195,2.0558632602372637,24
2,1,14.78791924560983,7.657441832804641,7.657441832804641,1.0950416221734065,11.455781735036476,,-15.890920795778523,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00035642353929307095,0.7000000161974015,0.5434434978723665,0.4876839816570282,14.78791924560983,6.823814868927002,9.208833694458008,21.587147466222998,8.356445146731652,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.751882578058872,7.606748936683136,11,18.62964625396343,2.0513933508858138,24
2,1,14.728123522077643,7.592942365563686,7.592942365563686,1.0950416221734065,11.455781735036476,,-16.20868041416978,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0003434483291851644,0.6999999947056561,0.5519459069165221,0.5400840044021606,14.728123522077643,6.885654449462891,9.241634368896484,21.58715331518795,8.3564487484408,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.738559756013527,7.579876720655258,11,18.65930538641028,2.0469249242433736,24
2,1,14.61498507661231,7.46905045695924,7.46905045695924,1.0950416221734065,11.455781735036476,,-16.510360516117927,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00031900243993306646,0.6999999571255545,0.5691444242509578,0.6448839902877809,14.61498507661231,7.003759860992432,9.316718101501465,21.587164296209792,8.356455705859958,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.711919339408052,7.526128851835978,11,18.71862507628282,2.0379923186152675,24
2,1,14.562005028073349,7.410088601636596,7.410088601636596,1.0950416221734065,11.455781735036476,,-16.803556154390787,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00030749107140475723,0.6999999719828421,0.5778343778535746,0.5924839973449709,14.562005028073349,7.059701919555664,9.358795166015625,21.587169447592217,8.35645906496118,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.698601629536015,7.499253278647935,11,18.748285597650185,2.0335280437870935,24
2,1,14.506832998510912,7.3494021299705485,7.3494021299705485,1.0950416221734065,11.455781735036476,,-17.088556500083758,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.000296428328825994,0.6999999571255545,0.5865808132212394,0.5400840044021606,14.506832998510912,7.117770671844482,9.397884368896484,21.58717438512848,8.356462346521132,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.685285511711807,7.4723766636271565,11,18.777946547082944,2.029065059855985,24
2,1,14.390426636142646,7.223362290907558,7.223362290907558,1.0950416221734065,11.455781735036476,,-17.35801986289409,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0002755761057353137,0.6999999947056561,0.6042296996006844,0.4352840185165406,14.390426636142646,7.239646911621094,9.466679573059082,21.58718365319012,8.35646868339415,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.658657842795908,7.418620452004841,11,18.83726966539788,2.0201427909827334,24
2,1,14.329465497660795,7.158279133405029,7.158279133405029,1.0950416221734065,11.455781735036476,,-17.62018707614964,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00026575215297549134,0.6999999912247021,0.6131253897654191,0.3828840255737306,14.329465497660795,7.303119659423828,9.496196746826172,21.587188000116978,8.356471741810136,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.645346191479677,7.391740924142852,11,18.866931803452136,2.0156834229795266,24
2,1,14.266857938737902,7.0920114254850075,7.0920114254850075,1.0950416221734065,11.455781735036476,,-17.8753388227492,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00025630782451770346,0.6999999617936968,0.6220642867553327,0.33048403263092047,14.266857938737902,7.368051052093506,9.522348403930664,21.587192166028025,8.356474728893053,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.632035931636825,7.364860492021189,11,18.89659430786848,2.0112251796420817,24
2,1,14.202754862334997,7.024709750246224,7.024709750246224,1.0950416221734065,11.455781735036476,,-18.123761768843032,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00024722759320998014,0.699999977724376,0.6310425463271033,0.2780840396881103,14.202754862334997,7.434263229370117,9.545063018798828,21.58719615832234,8.356477646114019,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.618727017357844,7.337979186998831,11,18.926257164673217,2.0067680229877864,24
2,1,14.070696059487597,6.887641649590835,6.887641649590835,1.0950416221734065,11.455781735036476,,-18.35952895887848,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00023010046812169663,0.7000000066992926,0.6491042146373757,0.17328405380249023,14.070696059487597,7.569798946380615,9.57994270324707,21.58720365017952,8.356483276704415,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.592113049677988,7.284214078100459,11,18.98558388221512,1.9978568243894606,24
2,1,14.00306992470523,6.818209414537365,6.818209414537365,1.0950416221734065,11.455781735036476,,-18.589409352935053,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.0002220256009265703,0.6999999694170594,0.6581801120066924,0.12088405340909956,14.00306992470523,7.6387505531311035,9.592012405395508,21.587207163098135,8.356485992868793,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.578807912118973,7.257330331476852,11,19.015247717605707,1.9934027129296865,24
2,1,13.934607405498209,6.748412128882973,6.748412128882973,1.0950416221734065,11.455781735036476,,-18.81366020325541,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00021425883702963096,0.7000000004528817,0.6672814754566089,0.08950747549533845,13.934607405498209,7.708239555358887,9.60045337677002,21.587210529133852,8.356488644762912,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.565503951702961,7.230445826535154,11,19.044911854652568,1.988949549031105,24
2,1,13.865733133909627,6.678484063909169,6.678484063909169,1.0950416221734065,11.455781735036476,,-19.03244061970181,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00020678758902365887,0.6999999788355711,0.676404709825291,0.060128435492515585,13.865733133909627,7.77795934677124,9.606710433959961,21.587213754310433,8.35649123371599,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.55220112986743,7.203560589402275,11,19.07457628186585,1.984497300889044,24
2,1,13.796530546329688,6.608493500996951,6.608493500996951,1.0950416221734065,11.455781735036476,,-19.245909914662256,0.5,0.72,1.2000000000000002,2.52,2.2399999999999998,,-1,0.00019959978995161395,0.7000000175515183,0.6855460109271893,0.0946466475725174,13.796530546329688,7.847832679748535,9.610917091369629,21.587216844408584,8.356493761031397,14.4500003,9.90000024,6,14.4500003,9.90000024,14,6.538899409368728,7.176674645270476,11,19.10424098819658,1.9800459378044064,24
2,1,13.727742625437251,6.54077368633995,6.5385848919967025,1.0950416221734065,11.455781735036476,,-19.45391277818805,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00019268387276147493,0.7000000051176402,0.6947016715185732,0.042246647179126746,13.727742625437251,7.917519569396973,9.617532730102539,21.58721980497566,8.356496227987385,14.452144440662993,9.901078507268497,18,14.4500003,9.90000024,18,6.525598754236019,7.149788018431448,11,19.133905963019707,1.9755954301440095,24
2,1,13.658378013363851,6.475064059330997,6.469806770336861,1.0950416221734065,11.455781735036476,,-19.656715120127128,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0001860285160202302,0.6999999708575032,0.7038407376748763,0.013546111062169077,13.658378013363851,7.987457275390625,9.620489120483398,21.587222641398224,8.35649863575605,14.456346956364378,9.903191911115716,18,14.451270885829961,9.89890114428244,18,6.512299129729085,7.122900732308789,11,19.16357119611807,1.9711457492996078,24
2,1,13.588776648873655,6.4114056703952205,6.402232184616678,1.0950416221734065,11.455781735036476,,-19.854469853196736,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00017962848446543983,0.7000000168889793,0.7126719090979048,-0.03885389119386674,13.588776648873655,8.057451248168945,9.621437072753906,21.587225359599234,8.356500984785566,14.46252551210446,9.90629904607943,18,14.453761234057822,9.89674691667504,18,6.499000502291523,7.096012809490307,11,19.193236677667347,1.9666968676497705,24
2,1,13.518882941099019,6.349903462066461,6.335988758610463,1.0950416221734065,11.455781735036476,,-20.0474427709212,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00017350697705907433,0.7000000143192043,0.7196913906035698,-0.0912538915872574,13.518882941099019,8.127398490905762,9.618718147277832,21.587227969175967,8.356503272137127,14.470601066283455,9.910360162915872,18,14.457422554188756,9.89357976245245,18,6.4857028395108545,7.069124271758091,11,19.222902398221585,1.9622487585263821,24
2,1,13.448885326671107,6.290691778908597,6.271225697406333,1.0950416221734065,11.455781735036476,,-20.235872964103077,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00016775695686074854,0.6999999896163309,0.7203198486450992,-0.07680220156908037,13.448885326671107,8.197107315063477,9.61233901977539,21.58723049088094,8.356505485271136,14.480497738965505,9.915337102350984,18,14.462208007347689,9.889440198678374,18,6.472406110078841,7.042235140117789,11,19.252568348700553,1.9578013961786844,24
2,1,13.378897350899802,6.234864530288517,6.2068874029234244,1.0950416221734065,11.455781735036476,,-20.419711590780434,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00016258302851063352,0.6999999630196648,0.7051392735108677,-0.12920220196247104,13.378897350899802,8.266901016235352,9.60696792602539,21.58723296708961,8.356507592802068,14.493856637517768,9.920909642955737,18,14.467582910287485,9.884448161976596,18,6.459110283753024,7.015345434826856,24,19.282234520377727,1.9533547557376298,11
2,1,13.308943918890998,6.180008945479023,6.144473204364878,1.0950416221734065,11.455781735036476,,-20.376761590780433,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00015857379513668654,0.6999999688289085,0.610382114635039,-0.11569916456937791,13.308943918890998,8.336318016052246,9.597949028015137,21.587235565889074,8.356509410630522,14.507527428556322,9.927623038549541,18,14.474384158256154,9.878475306798483,18,6.445815331319482,6.988455175421829,24,19.311900904862778,1.948908813192264,11
2,1,13.171388640799258,6.079559631916791,6.024575592328922,1.0950416221734065,11.455781735036476,,-20.333861590780433,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00016342125899192325,0.6888552835785832,0.3100806743276275,-0.22049915790557867,13.171388640799258,8.472658157348633,9.578471183776855,21.587241427103212,8.356511942374345,14.541327450654453,9.94219955291963,18,14.490447604268926,9.864340454983349,18,6.419227936204823,6.934673068966458,24,19.371234280359886,1.9400189297583488,11
2,1,13.101964490422048,6.032150937866287,5.966054770230498,1.0950416221734065,11.455781735036476,,-20.291001590780432,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00018430146865417848,0.7000000077385204,0.056335152923606045,-0.2728991508483886,13.101964490422048,8.540963172912598,9.56316089630127,21.587245107284968,8.356512149917545,14.560665786895644,9.950491990336868,18,14.499821540522921,9.856105389593946,18,6.405935439924173,6.907781257615046,24,19.40090125619046,1.9355749448278945,11
2,1,13.033114466620434,5.987446479165607,5.909473004548072,1.0950416221734065,11.455781735036476,,-20.248181590780433,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00022502536935444553,0.7000000206536164,-0.17905834140473606,-0.32529914379119884,13.033114466620434,8.608372688293457,9.544294357299805,21.587249535837433,8.356511348363485,14.58140429863088,9.959515651048779,18,14.510082313127663,9.847105677467527,18,6.392643710271528,6.880888963595006,24,19.4305684144596,1.931131569632445,11
2,1,12.965038329392614,5.945613753590526,5.855003030072013,1.0950416221734065,11.455781735036476,,-20.205401590780433,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0002849043998693676,0.6999999827163994,-0.35591081669386676,-0.37769913673400896,12.965038329392614,8.674701690673828,9.521923065185547,21.587254876823295,8.35650936289744,14.603463517014315,9.969255283355249,18,14.52120106534246,9.83736805904622,18,6.3793527226649624,6.853996203211888,24,19.46023574831869,1.9266887839714335,11
2,1,12.897936875164971,5.906844329846129,5.802814473914546,1.0950416221734065,11.455781735036476,,-20.162671590780434,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.00036013533362355476,0.6999999998341182,-0.4744266765705607,-0.43009912967681896,12.897936875164971,8.739768028259277,9.496108055114746,21.58726128402519,8.356506072495494,14.62678444674482,9.979685996626777,18,14.53314515534343,9.826921117206203,18,6.366062453354811,6.8271029921935655,24,19.489903251200325,1.9222465683265673,11
2,1,12.767463038773974,5.8393036881463285,5.705959257270198,1.0950416221734065,11.455781735036476,,-20.119981590780434,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0005398795011952291,0.699999993957374,-0.5893318725499821,-0.534899115562439,12.767463038773974,8.865401268005371,9.434441566467285,21.587277880698664,8.356495418523439,14.677006902112227,10.002515079330509,18,14.559379623532985,9.804010954283045,18,6.33948397861449,6.773315278399057,24,19.549238739138367,1.913363772266971,11
2,1,12.704490352276277,5.810942564551936,5.661629415058328,1.0950416221734065,11.455781735036476,,-20.077331590780435,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0006371729600051781,0.6999999572972496,-0.6065462409061917,-0.5872991085052492,12.704490352276277,8.925623893737793,9.398758888244629,21.58728835100022,8.356488154328334,14.70381307204664,10.014862214153494,18,14.573607841069085,9.791601050113401,18,6.32619572959196,6.7464208043745195,24,19.578906712430864,1.9089231559929383,11
2,1,12.643292295932586,5.786461506822668,5.620254699054204,1.0950416221734065,11.455781735036476,,-20.034721590780435,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0007356546199155993,0.7000000114961115,-0.6053310041801133,-0.6396991014480591,12.643292295932586,8.983894348144531,9.359971046447754,21.587300449778926,8.356479782074635,14.731688998849156,10.027798436775345,18,14.588537281050021,9.778588385880091,18,6.312908111628419,6.719525937256143,24,19.608574831220555,1.904483037965327,11
2,1,12.526994624984697,5.749934816813136,5.547017415885059,1.0950416221734065,11.455781735036476,,-19.992151590780434,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0009293103428806079,0.6999999875667723,-0.5611613008554643,-0.7040572166442871,12.526994624984697,9.093947410583496,9.273512840270996,21.587330041862877,8.356460626467362,14.790480375077033,10.055345675369642,18,14.620388521862559,9.75085009598943,18,6.286334689548691,6.665735075826738,24,19.667911484828682,1.8956042312004089,11
2,1,12.470552196212376,5.736104708539986,5.51340512726725,1.0950416221734065,11.455781735036476,,-19.949631590780434,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.0010229886189104763,0.6999999937393491,-0.5226772982078283,-0.716015338897705,12.470552196212376,9.147302627563477,9.228200912475586,21.587347769964293,8.356450412913265,14.821315193763462,10.069912636249972,18,14.637257432282151,9.736169749633076,18,6.273048847429169,6.638839106418695,24,19.697580010156347,1.8911655110357009,11
2,1,12.414751739986276,5.72457109513356,5.481148253328258,1.0950416221734065,11.455781735036476,,-19.907151590780433,0.5,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.001114782196313639,0.6999999849521253,-0.4755063861878996,-0.7684153318405152,12.414751739986276,9.200112342834473,9.18225383758545,21.587367592151924,8.356440206219707,14.853058367361438,10.084980522149182,18,14.654721699013752,9.720977279107055,18,6.259763560316305,6.611942793755556,24,19.727248662029993,1.8867272262130519,11
