episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
1,0,7.521040507221809,6.382958975951631,8.957141195641485,9.419986891222958,5.627569097323366,,0.40732999999999997,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000115744963,-1,0.7520007491111754,-1,3.3372833728790283,3.525287628173828,-1,-1,4.160998288278157,11.00108484649244,14,22.490326315987094,2.8993321883406136,6,18.83193788569441,16.221040268014782,16,6.459009916930498,9.092781559274783,15,12.376397066426055,2.920801267632126,11,14.36853581883306,13.021323354476372,11,19.538559869295707,5.886745886736375,11,19.126804485799255,5.200846838652993,11,16.451227884923412,13.070269801809559,11,12.187200230037535,2.143495306571377,3,12.177979287682831,12.976495868716038,12,5.609223910038632,12.834205305546748,11,7.060823223971367,12.178113987701657,14,16.513472445574994,14.220736508838382,16,11.326338465681298,12.829775352667502,12,14.055899594819296,13.020469620780862,15,4.6922013782329355,15.79853293993308,11,8.853975828223103,2.4136949427450816,3,12.582667751646689,1.0564426976626002,3
1,0,7.468051220379548,6.316283851580868,8.910926196431713,9.350875224210752,5.578991762447221,,0.45568,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999864319194,-1,0.6996007561683656,-1,3.3884060382843018,3.5731046199798584,-1,-1,4.160998288278157,11.00108484649244,14,22.47721587133731,2.905212757594813,6,18.82479678181591,16.211875949566604,16,6.459009916930498,9.092781559274783,15,12.370062056029798,2.922315947677376,11,14.398288963338576,13.025163973150587,11,19.533199781016265,5.889965372782109,11,19.121280246024337,5.204164894004181,11,16.451227884923412,13.070269801809559,11,12.18402831783751,2.144246896593731,3,12.177979287682831,12.976495868716038,12,5.613462454886726,12.829505658145171,11,7.076986333645154,12.16573185869062,14,16.516951074621996,14.229968021750727,16,11.315297758160293,12.827749726922455,12,14.048354750998962,13.02525981855936,15,4.703138149105039,15.79249576926784,11,8.848466205887677,2.4272896036683442,3,12.598104833987366,1.052581546370565,3
1,0,7.417837952053878,6.250908131004157,8.861876805603073,9.284065755212414,5.527459544052697,,0.50398,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000057323461,-1,0.6609078049659729,-1,3.441962957382202,3.618178367614746,-1,-1,4.160998288278157,11.00108484649244,14,22.463538612711268,2.911341295632263,6,18.817462897194396,16.2023660325249,16,6.459009916930498,9.092781559274783,15,12.363625334921434,2.9238291681742083,11,14.428028332234918,13.029109844082857,11,19.527746214909985,5.893242651253733,11,19.115674611704716,5.207533533747016,11,16.451227884923412,13.070269801809559,11,12.180543147948947,2.1450603238992385,3,12.177979287682831,12.976495868716038,12,5.618078932672923,12.823512527164258,11,7.093753489258914,12.153885887112088,14,16.52054149069091,14.23896583886661,16,11.306560336188296,12.827440839302911,12,14.040829298711499,13.030407518970456,15,4.714520557973241,15.786204413072795,11,8.842719038295984,2.441469922156802,3,12.614128267051784,1.048857608304398,3
1,0,7.36989077234205,6.186666096905684,8.810809768992137,9.219437106502504,5.473787890394784,,0.55224,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000263110413,-1,0.6552083492279054,-1,3.497223377227783,3.661146640777588,-1,-1,4.160998288278157,11.00108484649244,14,22.449317752780612,2.917705902874656,6,18.80996169618509,16.192530350922315,16,6.459009916930498,9.092781559274783,15,12.357090965280822,2.925340949964643,11,14.457756882978652,13.03313640967206,11,19.52220291037045,5.896575410917297,11,19.109990143772695,5.210951144242155,11,16.451227884923412,13.070269801809559,11,12.176767345671399,2.145928740533102,3,12.177979287682831,12.976495868716038,12,5.623709044179214,12.815919487220995,11,7.1105174788644385,12.14301708872909,14,16.52426807918323,14.247761123278302,16,11.295306814862707,12.825811994267616,12,14.033415016973064,13.035980600853376,15,4.726312203782646,15.779624132461793,11,8.836744444263543,2.4562115206512454,3,12.630713068769607,1.0452722887691965,3
1,0,7.322593115087674,6.122712250042943,8.75947420287288,9.151426251355966,5.419780490402567,,0.6004499999999999,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000062088996,-1,0.6028083562850952,-1,3.5527279376983643,3.703799247741699,-1,-1,4.160998288278157,11.00108484649244,14,22.434575604353792,2.9242949817072694,6,18.80231797148865,16.182387618187786,16,6.459009916930498,9.092781559274783,15,12.350462847034942,2.926851314441522,11,14.487476651938373,13.03722728888656,11,19.5165734572045,5.899961432970051,11,19.104229400600058,5.214416117922977,11,16.451227884923412,13.070269801809559,11,12.172721301328846,2.14684622283634,3,12.177979287682831,12.976495868716038,12,5.631278556456492,12.811204694540605,11,7.126282890327028,12.128661705642733,14,16.528140980537156,14.256381889698245,16,11.28694212776005,12.821248869555204,12,14.025974864800082,13.041842080464402,15,4.738473931449267,15.772715329950996,11,8.830552697411632,2.4714898832126924,3,12.647835724463624,1.041824802319857,3
1,0,7.278454810489709,6.060494453709664,8.705522627508923,9.085959465690177,5.362961144209668,,0.6486099999999999,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999544047321,-1,0.5504083633422853,-1,3.6103901863098145,3.7434864044189453,-1,-1,4.160998288278157,11.00108484649244,14,22.419333610613847,2.9310972398112174,6,18.79458803502908,16.17193064785258,16,6.459009916930498,9.092781559274783,15,12.34374472433879,2.9283602834736633,11,14.517188935272491,13.041372186815329,11,19.510861301616142,5.903398587343915,11,19.09839492171872,5.217926862577446,11,16.451227884923412,13.070269801809559,11,12.16842345630352,2.1478076247923257,12,12.177979287682831,12.976495868716038,3,5.63797275419954,12.805788160550781,11,7.143699517222476,12.114291896380305,14,16.532161940799373,14.264850448321958,16,11.276375309556164,12.816764199241907,12,14.018561354116727,13.048038622625084,15,4.75107228414143,15.765607427106923,11,8.824150927170772,2.4872813370196485,3,12.665473984181997,1.0385129213711033,3
1,0,7.237656114290687,6.000240232908602,8.649069366739662,9.023282571280074,5.303420007304506,,0.6967199999999999,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000073788608,-1,0.4980083703994751,-1,3.6700520515441895,3.7800989151000977,-1,-1,4.160998288278157,11.00108484649244,14,22.403612374183393,2.9381016946437857,6,18.78679331975397,16.16117545810912,16,6.459009916930498,9.092781559274783,15,12.33694019179744,2.9298678793361335,11,14.546894570583028,13.045564464306654,11,19.50506975195107,5.906884829156779,11,19.092489215230277,5.221481808504563,11,16.451227884923412,13.070269801809559,11,12.163890545121884,2.1488084579183613,12,12.177979287682831,12.976495868716038,3,5.644487342564224,12.799305925566504,11,7.162062638369625,12.10028463554323,14,16.536330178044153,14.273183745112997,16,11.265215895025158,12.813892117829717,12,14.01109867907442,13.054495283342561,15,4.764063147072805,15.758305799676911,11,8.817548795372733,2.5035641344723745,3,12.683606710659305,1.0353334947828994,3
1,0,7.200366577559566,5.94217718611347,8.590233660156509,8.963702130670317,5.241256372527992,,0.7447899999999998,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.700000014403368,-1,0.4456083774566651,-1,3.7315495014190674,3.8135364055633545,-1,-1,4.160998288278157,11.00108484649244,14,22.387431685789714,2.9452976783913223,6,18.778953395805296,16.150137348235468,16,6.459009916930498,9.092781559274783,15,12.33005270043959,2.931374124645348,11,14.576594008964538,13.049800419876505,11,19.499201984211407,5.910418195305724,11,19.086514748128433,5.225079413990821,11,16.451227884923412,13.070269801809559,11,12.159137801293712,2.14984479234236,12,12.177979287682831,12.976495868716038,3,5.651289688777787,12.791527401361312,11,7.180927963072683,12.086972458115142,14,16.54064244359664,14.281394624196492,16,11.255164716887233,12.81314135484111,12,14.003581733121148,13.061181386889983,15,4.77740486136117,15.750791479497597,11,8.81075722511256,2.520316678626877,3,12.702213766370871,1.0322828029711697,3
1,0,7.16674431226794,5.886531934388183,8.529138770130585,8.904421899129513,5.176573055419338,,0.7928099999999998,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999820329593,-1,0.3932083845138551,-1,3.7947139739990234,3.8437068462371826,-1,-1,4.160998288278157,11.00108484649244,14,22.37081055213044,2.952674842872634,6,18.771086037750184,16.138830956486146,16,6.459009916930498,9.092781559274783,15,12.323085563452517,2.9328790422987145,11,14.606287441316882,13.054078273883324,11,19.49326104734983,5.913996801196498,11,19.08047393893261,5.2287181694527725,11,16.451227884923412,13.070269801809559,11,12.154179133110485,2.1509131748920147,12,12.177979287682831,12.976495868716038,3,5.6604498126492535,12.784946832619276,11,7.198258691147148,12.07198811975174,14,16.54509439511298,14.289492508606724,16,11.24442594865788,12.809046540399612,12,13.996046860429962,13.068112021646112,15,4.79106036440837,15.743034231074486,11,8.80378376531281,2.5375183361663125,3,12.72127592634573,1.0293568009575822,3
1,0,7.1369339681411725,5.833528538922303,8.465913223488409,8.848864747574803,5.109479703832987,,0.8407799999999997,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999845442325,-1,0.3408083915710449,-1,3.8593719005584717,3.870527505874634,-1,-1,4.160998288278157,11.00108484649244,14,22.353767223184274,2.9602231639874863,6,18.76320732524525,16.127270306451262,16,6.459009916930498,9.092781559274783,15,12.316041961687992,2.934382655418548,11,14.635974893234216,13.05839743565649,11,19.487249868351917,5.917618837603767,11,19.074369152162543,5.232396600516447,11,16.451227884923412,13.070269801809559,11,12.149027274430255,2.152010560926292,12,12.177979287682831,12.976495868716038,3,5.668170645588142,12.777421304636645,11,7.217676171286831,12.057358379056256,14,16.549681446876875,14.297484159842405,16,11.233400845237735,12.806772619483331,12,13.988425118349243,13.07525243434561,15,4.805062178621939,15.735078835326913,11,8.796634312314954,2.555148198854108,3,12.740774810981932,1.0265512823481444,3
1,0,7.111065589729002,5.783386844239369,8.400690231607525,8.797122060943352,5.0400966386389054,,0.8886999999999997,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000340480925,-1,0.3319928646087647,-1,3.9253458976745605,3.8939249515533447,-1,-1,4.160998288278157,11.00108484649244,14,22.336319218688672,2.967932945436355,6,18.755331683012596,16.11546887560574,16,6.459009916930498,9.092781559274783,15,12.30892494894825,2.9358849873000175,11,14.665656292818415,13.06275799508046,11,19.481171257115182,5.921282567656952,11,19.068202694284306,5.236113270246888,11,16.451227884923412,13.070269801809559,11,12.143693914540924,2.153134257329943,12,12.177979287682831,12.976495868716038,3,5.676186847631502,12.76842261579388,11,7.237504717489048,12.043707801878949,14,16.554399070410533,14.305374729203018,16,11.224369121867092,12.806374014664407,12,13.980726902268984,13.08258275287347,15,4.819362700371543,15.72693080494095,11,8.789318238013177,2.573187582035819,3,12.760692827526537,1.023861991747097,3
1,0,7.086371740704085,5.734099409195174,8.335132292825937,8.743235295538293,4.9702227505009136,,0.9365799999999997,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000131417589,-1,0.27959287166595465,-1,3.991523504257202,3.9167399406433105,-1,-1,4.160998288278157,11.00108484649244,14,22.318483354373495,2.9757948214506795,6,18.747472068023704,16.103439614747586,16,6.459009916930498,9.092781559274783,15,12.301737457060858,2.937386061362874,11,14.695331512653782,13.067160413448757,11,19.475027911132944,5.9249863239466,11,19.061976810835308,5.239866780696728,11,16.451227884923412,13.070269801809559,11,12.138189810448592,2.1542818746242323,12,12.177979287682831,12.976495868716038,3,5.686688108852521,12.761266638370131,11,7.255592466105062,12.027844504477265,14,16.559242877322596,14.313167662349445,16,11.21303066600004,12.804216858259737,12,13.973026378519261,13.090149502974853,15,4.833926945022189,15.718546368582917,11,8.781843336834065,2.5916172703906124,3,12.781013122311224,1.0212846985215631,3
1,0,7.065766567995231,5.687950966119862,8.267738695070568,8.693236095368329,4.8982036534069175,,0.9844099999999998,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000181047906,-1,0.2271928787231446,-1,4.058805465698242,3.9360573291778564,-1,-1,4.160998288278157,11.00108484649244,14,22.30027576731036,2.983799758434959,6,18.739640119889877,16.091194964348233,16,6.459009916930498,9.092781559274783,15,12.294482300750857,2.938885901106745,11,14.725000403559974,13.071605283768946,11,19.46882241999082,5.928728505746472,11,19.05569368449563,5.24365577390835,11,16.451227884923412,13.070269801809559,11,12.132524884340476,2.1554512865602122,12,12.177979287682831,12.976495868716038,3,5.695623108428802,12.753458060764668,11,7.275807642939329,12.012148636328916,14,16.56420898977745,14.320865282217294,16,11.204012929615969,12.803734489856193,12,13.965216281877403,13.097872967226886,15,4.848797290922109,15.710006575338955,11,8.774214657997424,2.6104196790527365,3,12.80171954557902,1.0188152421637844,3
1,0,7.049342374031932,5.645146590884775,8.19865315273556,8.647394572802547,4.824177222824363,,1.0321899999999997,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000214508529,-1,0.27959287166595465,-1,4.127006530761719,3.951824426651001,-1,-1,4.160998288278157,11.00108484649244,14,22.281711940762804,2.9919390554815837,6,18.731846199243616,16.078746919946703,16,6.459009916930498,9.092781559274783,15,12.28716218231832,2.9403845300697773,11,14.754662816322332,13.076093181816187,11,19.462557269683334,5.932507576346739,11,19.04935543391961,5.247478932477383,11,16.451227884923412,13.070269801809559,11,12.126708308491393,2.156640595883405,12,12.177979287682831,12.976495868716038,3,5.704519282246805,12.744358969483335,11,7.2966953064838656,11.997351504648812,14,16.569293438020676,14.32846916186296,16,11.192688515057132,12.801597621181063,12,13.957380261967566,13.10580682878457,15,4.863935113580358,15.701319291811279,11,8.766440835537985,2.62957815273583,3,12.822796611240744,1.0164495652801637,3
1,0,7.036734337867982,5.61580763539681,8.15275588351115,8.614626973566889,4.772684945213426,,1.0799299999999996,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.45413910454297063,-1,0.3319928646087647,-1,4.170657157897949,3.9643571376800537,-1,-1,4.160998288278157,11.00108484649244,14,22.2628067281902,3.0002043436620536,6,18.724099587410223,16.06610700937857,16,6.459009916930498,9.092781559274783,15,12.279779696129065,2.9418819717904303,11,14.784318612080751,13.08062459855953,11,19.456234846757887,5.936322060493822,11,19.042964113178254,5.251334979764154,11,16.451227884923412,13.070269801809559,11,12.12074857949413,2.1578481052120497,12,12.177979287682831,12.976495868716038,3,5.714320658597025,12.733689239956286,11,7.317286222018623,11.983741367565617,14,16.574492796403838,14.33598032210352,16,11.183920151957091,12.801591982614482,12,13.949415396922538,13.113879007506483,15,4.879304148928134,15.692447390217676,11,8.758527465174588,2.6490747992157058,3,12.844229463324815,1.0141837329806085,3
1,0,7.014322693401585,5.568241107013216,8.087148730684032,8.560639905305017,4.702218222759265,,1.1276199999999996,0.6,0.96,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000131417589,-1,0.27959287166595465,-1,4.23683500289917,3.9871721267700195,-1,-1,4.160998288278157,11.00108484649244,14,22.243574376676257,3.0085875840732528,6,18.716408527499368,16.053286349241603,16,6.459009916930498,9.092781559274783,15,12.272337332925986,2.943378249772235,11,14.81396767214662,13.085199879641323,11,19.44985744229291,5.940170541932616,11,19.036521711691783,5.255222679823074,11,16.451227884923412,13.070269801809559,11,12.1146535833784,2.1590722921711123,12,12.177979287682831,12.976495868716038,3,5.725241155355302,12.726309506002673,11,7.337397215076777,11.96658749111326,14,16.57980335672343,14.343399273111263,16,11.17268329176503,12.799825336322888,12,13.941420370951908,13.122155546845995,15,4.8948754507390575,15.683335689867938,11,8.750480521342274,2.6688928133133514,3,12.866003849835437,1.0120139418819194,3
