episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
4,0,7.484898584340009,6.354093122754012,8.109508654770305,9.547448609976055,5.957519784746027,,0.48616000000000004,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999736662448,-1,0.823873519897461,-1,3.3399264812469482,3.5590670108795166,-1,-1,4.15000015,11.00000025,6,22.788871797810398,2.797899242524859,14,18.77569655410908,16.238229522537143,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.43567314251251,12.942164413022626,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.43145415135548,12.874607089978745,11,6.835757401366102,12.458747551000528,6,16.184313996464283,14.087366566328507,18,11.156463527296108,12.887410628117244,6,14.0158247282518,12.729531211071862,14,4.487247408889631,16.010388122512467,11,9.163115950557073,2.3010899084821745,3,12.272278374538427,1.0849334744072998,18
4,0,7.428805564524736,6.286045632088751,8.05996569705591,9.48905901100939,5.9422002258197555,,0.53451,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999904227843,-1,0.7714735269546511,-1,3.3874833583831787,3.6104319095611572,-1,-1,4.15000015,11.00000025,6,22.797100788343595,2.7985838221352384,14,18.75494388535594,16.22791569286247,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.435778629610223,12.921616810846432,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.42259232654247,12.878688077909986,11,6.84017170298947,12.466622848322162,6,16.160147526695752,14.08736109455866,18,11.132222238242667,12.88050836720195,6,14.000902072244092,12.707462166261152,14,4.484953800188479,16.01837231393452,11,9.184365280654925,2.304329500493864,3,12.266588951697491,1.0812386451021125,18
4,0,7.37524565642662,6.219009811822941,8.008181847667005,9.43377165141399,5.923739538577344,,0.58281,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.7000000275231859,-1,0.719073534011841,-1,3.4376652240753174,3.6592354774475098,-1,-1,4.15000015,11.00000025,6,22.804086648533904,2.80001859877817,14,18.732888313719823,16.216951488239044,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.436073082037563,12.900224399316382,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.4145099277393465,12.883558357129123,11,6.846049083106076,12.473044470122655,6,16.136041524099493,14.087597373656005,18,11.108405392142364,12.872740183466007,6,13.98563035000647,12.685568976915471,11,4.4837692116812455,16.025499734968168,14,9.205183417385152,2.3077829215860093,3,12.262360892053863,1.0773302089750276,18
4,0,7.324423042988367,6.15320576360044,7.954256971404121,9.38205747618801,5.902208327812157,,0.63107,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.7000000168950072,-1,0.666673541069031,-1,3.4903342723846436,3.705343723297119,-1,-1,4.15000015,11.00000025,6,22.809878717510166,2.802173092911187,14,18.709586591883063,16.205364756941453,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.436551511557948,12.878022098386465,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.407423710051509,12.889447956943505,11,6.853040283199473,12.477776857950062,6,16.11197329157375,14.088044774543057,18,11.085011149096072,12.864118428088867,6,13.97005257379253,12.66383190790333,11,4.4836586574418,16.031842168649845,14,9.225579892406213,2.311420905161701,3,12.259540084976493,1.0732641034258874,18
4,0,7.27653601916047,6.088856926785686,7.898296698019213,9.334341478311249,5.877682204591389,,0.67928,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999645361737,-1,0.6647054553031922,-1,3.5453460216522217,3.7486300468444824,-1,-1,4.15000015,11.00000025,6,22.8145243920108,2.8050180594014935,14,18.68509384553104,16.193182200120322,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.43720974013483,12.855043014278206,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.401891623883128,12.896480573638135,11,6.860447655384904,12.4806446266952,6,16.087913788873223,14.088709753915577,18,11.062047618565757,12.85465191639866,6,13.95420394470074,12.64223675341372,11,4.484595282832123,16.037479939545868,14,9.245563655952202,2.3152190730530036,3,12.258075220785257,1.0690803741132358,18
4,0,7.229111306770615,6.02468943148605,7.842478354495344,9.285303348873123,5.852992278643993,,0.72744,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999883827678,-1,0.7171054482460023,-1,3.600442886352539,3.7918078899383545,-1,-1,4.15000015,11.00000025,6,22.81806922559167,2.8085254329642284,14,18.65946353086292,16.18042937972263,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.43802287236332,12.831334414730243,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.397821919671958,12.901488833373103,11,6.868208822235893,12.484778861153423,6,16.06383681457597,14.089565911627396,18,11.039528795274391,12.844352070285568,6,13.938113553864525,12.620772874143025,11,4.486562140459474,16.04250002166668,14,9.265142178527828,2.3191570341361474,3,12.257916258893735,1.0648035631552917,18
4,0,7.179397294269108,5.9592532094601385,7.789201806108511,9.229181527129178,5.830967663770022,,0.77555,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999941645956,-1,0.6872173547744751,-1,3.653202772140503,3.8378121852874756,-1,-1,4.15000015,11.00000025,6,22.82055705308937,2.8126682859444734,14,18.63274733346847,16.16713075894798,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.438984986156008,12.806929349708636,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.395008898210026,12.908882632766092,11,6.876555093931757,12.4858056791741,6,16.039718840940512,14.090593196976412,18,11.01733629411363,12.833303233911307,6,13.921803753186197,12.599433934136421,11,4.4894990870399045,16.04687426070395,14,9.284196190977214,2.3238448762119845,3,12.25907351389608,1.0604376878371717,18
4,0,7.1315339633495185,5.894706646375409,7.734844804627335,9.174507784026902,5.806949699048385,,0.82362,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.699999988867561,-1,0.7103886604309083,-1,3.7073137760162354,3.8822193145751953,-1,-1,4.15000015,11.00000025,6,22.822030157265434,2.817420755395072,14,18.604995121633966,16.153309735911826,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.44008984791927,12.781859429735992,11,11.442130128962807,3.903198777408456,18,12.100005014630375,12.95204312017908,14,5.392231576528619,12.914032087900331,11,6.886468664302816,12.488296660001145,6,16.01553362781521,14.091768501759134,18,10.99555546090736,12.821477000220831,6,13.905292249118213,12.578212007143135,11,4.493419187100546,16.050742905482124,14,9.302731470325087,2.3291688860656943,3,12.261486752629187,1.056000039188633,18
4,0,7.082856210930981,5.829665250068151,7.681788281305907,9.11687499988483,5.78402509503897,,0.87164,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.7000000064682318,-1,0.6579886674880983,-1,3.7603814601898193,3.927868366241455,-1,-1,4.15000015,11.00000025,6,22.82252948198928,2.8227580054945203,14,18.57625488399869,16.138988686866135,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.44133128783949,12.75615427340551,18,11.442130128962807,3.903198777408456,11,12.100005014630375,12.95204312017908,14,5.391774841970859,12.920599426584882,11,6.895712388575724,12.488657449791628,6,15.991262803741483,14.09307984607838,18,10.974075130039926,12.808949512163812,6,13.888591938195434,12.55710216596332,11,4.498248415736882,16.054063243571054,14,9.320760007668957,2.335029168841301,3,12.265100285029142,1.051496061239859,18
4,0,7.037266656998681,5.766208389603986,7.6266615820447115,9.063383618529107,5.757872384846387,,0.9196099999999999,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999971971825,-1,0.6055886745452881,-1,3.8157670497894287,3.970675230026245,-1,-1,4.15000015,11.00000025,6,22.82209488176189,2.828656191429167,14,18.54657273906831,16.124188993649256,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.4427031345089,12.729841495372753,18,11.442130128962807,3.903198777408456,11,12.100005014630375,12.95204312017908,14,5.390381205623989,12.924947617504792,11,6.907374641940482,12.490468954804783,6,15.966881157393663,14.094504861205396,18,10.952934878687914,12.795726676098543,6,13.871713266442905,12.53609601818299,11,4.503994381954012,16.056928964762136,14,9.338298667798316,2.3413382703187815,3,12.26986033962821,1.0469239530125407,18
4,0,6.994952018213111,5.704565941138425,7.569572327476625,9.009977797410798,5.728592906481642,,0.9675299999999999,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999978573167,-1,0.571813762187958,-1,3.873318672180176,4.010522365570068,-1,-1,4.15000015,11.00000025,11,22.820765381704074,2.8350924364066046,14,18.515992882658757,16.108931096826698,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.44419921618438,12.702946747870483,18,11.442130128962807,3.903198777408456,11,12.100005014630375,12.95204312017908,14,5.391003863532621,12.9306197148252,11,6.918544598735075,12.490280555876758,6,15.942374706043733,14.096037190389332,18,10.932043737747177,12.781876276745155,6,13.854663818369959,12.515186430097643,11,4.510579139054743,16.059297308635195,14,9.355367818882398,2.3480200824638993,3,12.275715255802393,1.0422801384661036,18
4,0,6.955008624534069,5.644292265733964,7.5113507315878305,8.96040953050571,5.69728807212059,,1.01541,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999801316732,-1,0.5352347493171693,-1,3.932183027267456,4.048403263092041,-1,-1,4.15000015,11.00000025,11,22.81857941621566,2.8420448221830643,14,18.4845576420802,16.093234519909284,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.44581341504887,12.675493857024602,18,11.442130128962807,3.903198777408456,11,12.100005014630375,12.95204312017908,14,5.391203930335409,12.933739408744678,11,6.931509512306182,12.491920278561532,6,15.917721107454247,14.097656155981651,18,10.91144484970726,12.76739897306385,6,13.83745138649915,12.494362178393972,11,4.518008113077606,16.06125859192033,14,9.371990372862806,2.3550080287966257,18,12.282616613679853,1.0375636786766105,3
4,0,6.917689424644621,5.585608394185858,7.451932871396075,8.910209548472155,5.663871188642292,,1.06324,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999930705278,-1,0.4828347563743593,-1,3.9923934936523438,4.0841064453125,-1,-1,4.15000015,11.00000025,11,22.815575018023587,2.8494923906668608,14,18.452307447781518,16.077117929019828,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.447539748043962,12.647505005630945,18,11.442130128962807,3.903198777408456,11,12.100005014630375,12.95204312017908,14,5.3929426838325405,12.938675431312598,11,6.94436718106398,12.491108618888624,6,15.892910391255235,14.099362382993146,18,10.891032384114055,12.752384984970424,6,13.820081815020322,12.473615502517417,11,4.526203796168622,16.06274915222211,14,9.388190695047955,2.362244254850227,18,12.290520087848664,1.032778620397281,3
4,0,6.884057497609503,5.529299458577883,7.3908204354235,8.864778049444022,5.627610860240914,,1.11102,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.7000000099315344,-1,0.5352347493171693,-1,4.054391384124756,4.116606712341309,-1,-1,4.15000015,11.00000025,11,22.81178359133251,2.857407171954961,14,18.419280905495736,16.060599142794842,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.44937246276662,12.619000925485722,18,11.442130128962807,3.903198777408456,14,12.100005014630375,12.95204312017908,11,5.394603973369058,12.94105693767256,11,6.958564163194272,12.492170593968396,6,15.867922740892999,14.101129940253525,18,10.870874043553753,12.736808751364007,6,13.802563715946167,12.452932161119051,11,4.535180399247296,16.063877827775183,14,9.403993803927078,2.3696785671828935,18,12.299385354360467,1.0279344679013538,3
4,0,6.847781849653789,5.471172285085524,7.3317617606041985,8.814530568255798,5.5939185064523,,1.1587599999999998,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999930705278,-1,0.5876347422599795,-1,4.1146016120910645,4.152309894561768,-1,-1,4.15000015,11.00000025,11,22.807240505935578,2.8657671087746244,14,18.38551481029117,16.04369521135244,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.45130610725789,12.590001102637991,18,11.442130128962807,3.903198777408456,14,12.100005014630375,12.95204312017908,11,5.397686626932046,12.945408729014757,11,6.97269013412491,12.490611828345063,6,15.842752304534745,14.102962856334694,18,10.85086219108178,12.72077017491785,6,13.784903463523184,12.432304116217884,11,4.544863556455404,16.064574531516083,14,9.419424755976221,2.3772674531170765,18,12.309175192760813,1.023045480710793,3
4,0,6.808921334833931,5.41133097088414,7.274970585815991,8.76426186289275,5.563012405729574,,1.2064499999999998,0.8,0.72,0.8999999999999999,2.52,2.2399999999999998,,-1,-1,0.6999999848283177,-1,0.5352347493171693,-1,4.172859191894531,4.191117286682129,-1,-1,4.15000015,11.00000025,11,22.801980577162585,2.8745505946528582,14,18.351044220189582,16.02642240441645,6,6.45000019,9.10000023,14,12.477488781727516,2.9543090560046124,11,14.31800838020065,13.025807231919849,11,19.75407084636743,5.751852190647081,11,18.877733864413315,8.27426380363505,11,16.45333559735019,12.560523934834283,18,11.442130128962807,3.903198777408456,14,12.100005014630375,12.95204312017908,11,5.400553758391536,12.947286845496867,11,6.98818264815561,12.49089076780693,6,15.817381335183745,14.104842320707911,18,10.831072503619543,12.704229370335621,6,13.767111484535697,12.41171480385399,11,4.555273151981602,16.06495298827939,14,9.434508219439765,2.3849731791332784,18,12.319854262203906,1.0181294581015015,3
