episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
3,1,1.5358664903005814,3.167243136102991,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.256630413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.012303448487392534,0.7000000036994312,0.45023599647482315,0.07754075527191162,7.541867463994755,18.34949493408203,1.7272852659225464,21.655229764427006,8.506067020478948,14.893575939956623,12.542505355974695,11,8.495228779435443,9.500438336021041,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.433005129157866,15.7682739795409,12,14.393368888338783,9.92439199337135,11,18.292714127621096,5.844702104676569,14,19.267535445383817,5.671925714763206,11,8.836405504747136,10.224039360139713,11,3.7862743384013307,6.5189787405008675,11,16.372600637330052,12.728831970852807,18,8.750977824059698,7.601081502414205,11,12.889138889205515,10.826559467990261,15,15.080691503654672,7.264468629863326,16,9.295123896526688,14.178150930392071,6,13.827604132218633,8.920571844393342,11,11.493204522389002,12.050247973946947,14,18.066871182471818,4.953050352559451,18
3,1,1.5358664903005814,3.1485433620872514,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.219600413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.012570197659377495,0.7000000041704517,0.44956147685110354,0.040918476879596724,7.506842286051287,18.41928482055664,1.7327077388763428,21.655456188314535,8.506176273250125,14.878932260645575,12.516441167268455,11,8.5033692900908,9.496600096862824,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.4308919941673612,15.752262175653593,12,14.420583309910361,9.911767603552779,11,18.302071395414472,5.803757734360418,14,19.27585138004326,5.630757217682514,11,8.844546117705445,10.220201072745809,11,3.7862743384013307,6.5189787405008675,11,16.34990085086792,12.733685623883726,18,8.733899181975167,7.623716704006978,11,12.864048819774581,10.827391880651252,15,15.061089646284175,7.27486238568683,16,9.320456133912169,14.18008998824689,6,13.831581027382578,8.933332570354862,11,11.516895924238812,12.048235515706523,14,18.058348553027088,4.974048081939979,18
3,1,1.5358664903005814,3.1337990926298587,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.182610413806794,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.012843153878736717,0.7000000052542289,0.4487571963841241,0.07181446254253387,7.474562479980964,18.489225387573242,1.735571265220642,21.655687618602663,8.506287712289103,14.864321474941864,12.490434285740529,11,8.511509800230565,9.492761856596433,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.4285459467026196,15.734511431409146,12,14.4477992630925,9.899146515954854,11,18.311401187975758,5.762807094659597,14,19.283998949775132,5.589555069333097,11,8.85268672611275,10.216362786146403,11,3.7862743384013307,6.5189787405008675,18,16.32711494314559,12.738511542337802,11,8.71688258833286,7.646489819639425,11,12.838967672811226,10.828359745366825,15,15.041479861127613,7.285348208129236,16,9.345775146005153,14.182012955538728,11,13.835650092873209,8.946031210004739,6,11.540657131047919,12.046219238742944,14,18.05007504895832,4.995105533132877,18
3,1,1.5358664903005814,3.1081908825872753,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.145650413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.013121780207698644,0.7000000013195676,0.4478376938425539,0.05719244480133058,7.410792017231879,18.629032135009766,1.741952896118164,21.655924174249503,8.506401351495354,14.84974795762389,12.46449014874768,11,8.51965030987507,9.488923615265579,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.425976323949839,15.715091213102705,12,14.475013898485242,9.886522587081204,11,18.32072593535563,5.72185530584098,14,19.291987084919782,5.548321713684377,11,8.860827330148599,10.212524500310142,11,3.7862743384013307,6.5189787405008675,18,16.30424734232823,12.743307718134854,11,8.699930379002893,7.6694019352674845,11,12.813893275603194,10.829458431579946,15,15.021865060361243,7.295927268674661,16,9.371081181532208,14.183919532183094,11,13.839810148591777,8.958669941061567,6,11.5644868420301,12.044201093243563,14,18.042040931229504,5.016213213276879,18
3,1,1.5358664903005814,3.086256016995433,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.108730413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.013984856086158562,0.7000000224289734,0.4445558595082634,0.08162999153137208,7.347303836404091,18.768749237060547,1.7508090734481812,21.65666558374082,8.506755553329082,14.806293478347543,12.387082306685315,11,8.544071836028536,9.477408885297923,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.4170143306836613,15.647468107167157,12,14.556618841413725,9.848566954487614,11,18.34867802739934,5.599849638788265,14,19.315061499184445,5.42510353218604,11,8.885249117718253,10.201009647084984,11,3.7862743384013307,6.5189787405008675,18,16.235195280713334,12.757500133827858,11,8.649480813140649,7.738980534459452,11,12.73868951083284,10.83348794928536,15,14.963017655968644,7.328234746473845,16,9.446923767330858,14.189539787658019,11,13.852828339265374,8.996247194439112,6,11.63637776565788,12.038156852083143,14,18.01926671371903,5.079743949139274,18
3,1,1.5358664903005814,3.0763453567926953,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.071850413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014278993110737222,0.7000000032814627,0.4433437857340796,0.09384876489639286,7.315107430182083,18.838516235351562,1.7565168142318726,21.656923554409325,8.506878056342309,14.791911083352588,12.361435396650554,11,8.552212343879777,9.473570640112872,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.4136370093322266,15.62201174811176,12,14.583796469837543,9.835863550494048,11,18.357910657051214,5.559950241817005,14,19.322494042965467,5.384564262220136,11,8.893389705926163,10.197171364011812,11,3.7862743384013307,6.5189787405008675,18,16.212040686223776,12.762160430413328,11,8.632806319354948,7.762455941590441,11,12.713621367955872,10.835057082521962,15,14.94340930385574,7.339197423507378,16,9.472180226603676,14.191380185665373,11,13.857345625308712,9.008666529366144,6,11.660473475912156,12.036152889747012,14,18.012081739321058,5.100960010345099,18
3,1,1.5358664903005814,3.067150504756387,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-13.035000413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.014574927498218457,0.7000000147518207,0.4420989586968376,0.14624875783920294,7.282679588115283,18.9082088470459,1.7630765438079834,21.65718702701536,8.507002770361975,14.77758659281049,12.335872585009628,11,8.560352851326014,9.46973239405738,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.4100776832873065,15.595194491102244,12,14.610956342828558,9.823122229570426,11,18.367052787938242,5.5206451889653385,14,19.32983516101306,5.344471773285683,11,8.901530290559501,10.193333081562637,11,3.7862743384013307,6.5189787405008675,18,16.188823166168007,12.76678323875726,11,8.616205820614633,7.786073070209939,11,12.688549977073198,10.836729444341879,15,14.923809325419375,7.350261884682529,16,9.497424883523053,14.193204347437927,11,13.86195101997332,9.021032461999791,6,11.68463486985451,12.03415797190664,14,18.005083047264403,5.122181225517259,18
3,1,1.5358664903005814,3.0558905241911236,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-12.998190413806794,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.01487178515711215,0.7000000053377724,0.4408346189186403,0.19864875078201288,7.2475609031641515,18.977460861206055,1.7732775211334229,21.6574560266226,8.507129684525303,14.763324118529884,12.310397117962337,11,8.56849335838322,9.46589414716578,14,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.4063436322639604,15.567070982930522,12,14.638094952940984,9.810335681915465,11,18.376075484880516,5.482037576284357,14,19.337114397438803,5.304928540665354,11,8.909670871759284,10.189494799712836,18,3.7862743384013307,6.5189787405008675,11,16.165545803109516,12.771367382139424,11,8.599681023602857,7.8098319637318605,11,12.663473581783952,10.838499022294007,15,14.90422027122692,7.361430620255766,16,9.522657995541714,14.19501251448592,11,13.866643926996932,9.033345750521717,6,11.708862058284687,12.032173971110916,14,17.998261304518188,5.143399266786407,18
3,1,1.5358664903005814,3.0425736517839006,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-12.961420413806794,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.6999999828763883,0.43956265492474833,0.24535991251468658,7.209806667833364,19.046083450317383,1.787091612815857,21.657727507970318,8.50725734765161,14.749282450492517,12.286202037401338,14,8.576633865066738,9.462055899471054,11,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.402441803845417,15.537693705610048,12,14.665208807070378,9.79749672268908,11,18.384952177481182,5.444215150625861,14,19.34436302277641,5.266031018109078,11,8.917811449660967,10.18565651843876,12,3.7862743384013307,6.5189787405008675,11,16.14221144346363,12.775911775974095,11,8.583233583139899,7.833732536400561,11,12.638390522574657,10.840359780851312,15,14.88464456212481,7.372705752570768,16,9.547879837062828,14.19680496341328,11,13.871423867151002,9.045607548104353,6,11.733155360547252,12.030202584266744,14,17.991607573853074,5.1646060218847545,18
3,1,1.5358664903005814,3.027599151972034,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-12.924680413806794,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.6999999739627132,0.43827892559126697,0.29775992035865784,7.169804034073982,19.11398696899414,1.8040950298309326,21.6579991529872,8.507384662147174,14.749282450492517,12.286202037401338,14,8.584774371391303,9.458217651004878,11,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.3983788250239293,15.507113051503492,12,14.692294459163707,9.78459837355262,11,18.393659442391847,5.4072508805936605,14,19.35161227011109,5.227867659748902,11,8.925952024394656,10.181818237717689,12,3.7862743384013307,6.5189787405008675,11,16.119202524714932,12.781280986836554,11,8.566865089618569,7.857774579486015,11,12.613301192028334,10.842305751178191,15,14.865288915672592,7.384320969027262,16,9.573073123624532,14.198621265325974,11,13.876039700395111,9.05816755395792,6,11.757129738547809,12.027678572924595,14,17.98511900305703,5.185790189903529,18
3,1,1.5358664903005814,3.0105877245032326,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-12.887980413806794,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.7000000025006957,0.4370105348864406,0.35015991330146795,7.127287111882988,19.180906295776367,1.8246315717697144,21.6582709592693,8.50751163199,14.749282450492517,12.286202037401338,14,8.592914877371072,9.454379401797683,11,3.861018403826634,6.944067485336168,14,18.989733316237277,4.8291434021381185,11,15.114411237187774,9.036630356448866,24,2.3941610165031633,15.475377397907353,12,14.719348552089533,9.77163396011708,11,18.402177250149112,5.371203767436652,14,19.358891683038692,5.190517033297654,11,8.934092596085325,10.177979957527803,12,3.7862743384013307,6.5189787405008675,11,16.096434290385407,12.787275184571696,11,8.550577327294171,7.881957643680047,11,12.588203882475995,10.844331217438844,15,14.846137904208323,7.396253498385774,16,9.598216436271745,14.200475887306686,11,13.880551584542323,9.07092190333694,6,11.780850284918337,12.024769272532314,14,17.978787845770153,5.20694532368111,18
3,1,1.5358664903005814,2.991551663132817,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-12.851310413806793,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.6999999977467589,0.4357938642964954,0.4025599062442781,7.082328646470181,19.246658325195312,1.8486449718475342,21.65854291982731,8.507638271047421,14.749282450492517,12.286202037401338,14,8.601055383019643,9.450541151878696,14,3.861018403826634,6.944067485336168,11,18.989733316237277,4.8291434021381185,24,15.114411237187774,9.036630356448866,11,2.3897944067583543,15.442533179734895,12,14.746367955188468,9.75859740321182,11,18.410488818911055,5.336119776851319,14,19.36622757036899,5.154046221250303,11,8.94223316485302,10.17414167784814,12,3.7862743384013307,6.5189787405008675,11,16.073850961238836,12.79374686094113,11,8.534371916121644,7.906281181527193,11,12.563097090275997,10.846430277616726,15,14.827176786006726,7.408481351343505,16,9.623294850542493,14.202379378943792,11,13.885002258448395,9.083795750792182,6,11.804360347410146,12.021595434625828,14,17.97260645473924,5.2280647113816086,18
3,1,1.5358664903005814,2.9705048974860766,0.9869974713509497,3.5285812338819746,3.1324809432824576,,-12.814680413806792,0.5,0.96,1.2000000000000002,2.52,2.2399999999999998,,-1,0.015,0.700000018706062,0.43465651271134415,0.4549598991870881,7.035007389463322,19.31106185913086,1.876069188117981,21.658815024236606,8.507764600720968,14.749282450492517,12.286202037401338,14,8.609195888350076,9.446702901275993,14,3.861018403826634,6.944067485336168,11,18.989733316237277,4.8291434021381185,24,15.114411237187774,9.036630356448866,11,2.3852847480585657,15.408624961949187,12,14.773349806501573,9.745483301661032,11,18.418580191123212,5.302032835859074,14,19.373641580472775,5.118509661330138,11,8.950373730813045,10.170303398658572,12,3.7862743384013307,6.5189787405008675,11,16.051413416759004,12.800584071767936,11,8.5182503092139,7.930744535629156,11,12.537979542997267,10.848597075114284,15,14.808391610700085,7.4209838876108885,16,9.648298090360203,14.204339193866197,11,13.889422616152068,9.09673517722967,6,11.827689907547759,12.018245151181382,14,17.966567302112992,5.249141600795126,18
