episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
8,0,1.5121029483823019,,,,,,-1.0788521121247532,1.1,,,,,,-1,-1,0.12855055789859227,-1,0.3712000846862794,-1,3.5357666015625,3.4573609828948975,-1,-1,14.766774353418095,9.910919926409102,3,14.25891742665557,9.978401790667005,3,8.597109759040586,11.075169304158416,3,14.79169944245071,2.722818902974089,3,16.2900036902606,9.57325100624834,3,2.2663201258164003,15.9897479491626,3,9.106305094094532,13.06964744180283,3,12.787441782556387,4.088066603438563,3,17.631550100177787,3.6212192546545325,3,15.253080538260203,9.563535192679502,3,6.293272535375875,16.542919925094065,3,14.572454946484065,3.7685280090672593,3,18.621941990343107,6.790652928719137,3,5.261113565232146,9.822160324353387,3,4.290635473933846,4.7675626131912665,3,4.188365544240837,5.812323676631215,3,14.692974590911913,9.738563318667637,3,16.29052550225309,10.215381500336909,3,17.57470732456478,10.064966025482343,3
8,0,1.463140632346929,,,,,,-1.2295805589758342,1.1,,,,,,-1,-1,0.5828776151292103,-1,0.31880009174346924,-1,3.5900845527648926,3.478503942489624,-1,-1,14.79010171802398,9.914440156120502,3,14.253790234266535,9.977816138844947,3,8.576566090186548,11.055351597670867,3,14.818446421489215,2.711432093026951,3,16.27808382817444,9.547243766886426,3,2.263302435815385,15.993014371629966,3,9.079929181366772,13.081739848085407,3,12.81314748724884,4.102445171815618,3,17.650012131767237,3.606381902532183,3,15.238431047093487,9.537355193284485,3,6.281822362040633,16.515190996330773,3,14.57408787277542,3.7664794108572606,3,18.624879982801986,6.787657465494794,3,5.25723238431116,9.820531719968757,3,4.286752790724621,4.765140595256309,3,4.1711276196813705,5.815361769095246,3,14.708249741110919,9.724968396642355,3,16.274127287467543,10.235740295030565,3,17.578674615715837,10.068329781092517,3
8,0,1.4103743926498398,,,,,,-1.3854245806062329,1.1,,,,,,-1,-1,0.699999988671809,-1,0.26640009880065924,-1,3.656557321548462,3.500443935394287,-1,-1,14.813335928373853,9.918163515822744,3,14.24976650817583,9.97646535301762,3,8.556374420428766,11.035226460105369,3,14.845268239296168,2.700331439237992,3,16.266165048894102,9.521185726335084,3,2.2615651464123663,15.995865750869813,3,9.053568785215795,13.0937112112023,3,12.838841308694331,4.116817144214227,3,17.66895064876191,3.592365040715965,3,15.223730791683089,9.511203664636318,3,6.270427170292406,16.487439427640194,3,14.574864208930153,3.7652690082834726,3,18.62665897795385,6.785284650870213,3,5.254565493640838,9.819416607310513,3,4.283831456620957,4.763647437175159,3,4.154240396730351,5.819495876982849,3,14.723021765631975,9.711136640902392,3,16.257253432553778,10.255660121209269,3,17.5820772370828,10.070721522327409,3
8,0,1.3646203784637536,,,,,,-1.7678539081381,1.4,,,,,,-1,-1,0.699999994898698,-1,0.21400010585784907,-1,3.724087953567505,3.5188722610473633,-1,-1,14.83752615465248,9.923005189100826,3,14.24771470927432,9.973602136465363,18,8.535980151711433,11.013734125481156,18,14.873352260220758,2.6893182116690273,18,16.253641114397823,9.494044265546922,18,2.2622195126288704,15.998027494992161,3,9.02722518150177,13.105563441856695,18,12.865505191153446,4.1318712424147845,18,17.689512408915398,3.579401365131192,18,15.20823359102531,9.48397651269372,18,6.259083336310832,16.45966682620703,18,14.573981854557331,3.7656991399274338,18,18.626249283319233,6.784018753489525,3,5.254183989602902,9.819225607282753,18,4.282625320457562,4.76395249424765,18,4.137692635090124,5.824674853244594,18,14.737588883374215,9.695902665994497,18,16.238764474201815,10.27547736191939,18,17.58437377256409,10.070768199938035,18
8,0,1.3263107149575606,,,,,,-2.1560831214878036,1.4,,,,,,-1,-1,0.699999980184457,-1,0.16160011291503903,-1,3.7924911975860596,3.533738136291504,-1,-1,14.862613971210694,9.928916654857602,3,14.247556106785682,9.969288786284906,18,8.515395586862578,10.990926538984338,18,14.902667492574789,2.678343119539942,18,16.240518706521748,9.465868409815085,18,2.2651672801020912,15.999531820054465,3,9.00090071673184,13.117295794627756,18,12.89309449299777,4.147577332076963,18,17.711609486938897,3.5675134818015275,18,15.19196256941937,9.455750824908344,18,6.247787613983965,16.431874621960496,18,14.57152150687372,3.767669465163929,18,18.623769675777194,6.783811238063886,3,5.255995329566515,9.819929224030318,18,4.283068331498609,4.765985752760444,18,4.121470474650815,5.830849331189494,18,14.751922691313265,9.679329068301369,18,16.218720063775123,10.295193895508065,18,17.58564922517553,10.068563331481846,18
8,0,1.273534632127751,,,,,,-2.551781829393735,1.4,,,,,,-1,-1,0.7000000103605345,-1,0.05680011212825776,-1,3.931162118911743,3.5526299476623535,-1,-1,14.915453861407649,9.943742179556073,3,14.252573644486803,9.95652660923736,18,8.47367614920319,10.941590362060975,18,14.964802134122754,2.6565264368049246,18,16.212497088949686,9.406541587985469,18,2.2775670166387845,16.000695895480884,3,8.948319722431037,13.140393670197147,18,12.950880145521813,4.180824631538714,18,17.76014697286323,3.5468407121607632,18,15.157185849623398,9.39665597072039,18,6.225332363013537,16.376235074524402,18,14.562183018017311,3.775843644276492,18,18.613070594334904,6.786371163955206,3,5.2658656206592935,9.823898611563276,18,4.288643139122615,4.774962872612737,18,4.089960573357969,5.845993074464918,18,14.779869537424192,9.642392899224266,18,16.174193074859218,10.334323356911126,18,17.585204253581832,10.057843757026026,18
8,0,1.2596206228147986,,,,,,-2.949049113091984,1.4,,,,,,-1,-1,0.7000000206344988,-1,0.004400111734867097,-1,4.001049041748047,3.5566039085388184,-1,-1,14.943246526597143,9.952539294545913,3,14.25756277763888,9.948179445721996,18,8.452542560169606,10.915182717800134,18,14.997531684454778,2.64569167074826,18,16.19774470097892,9.37539177365838,18,2.2868393105118248,16.000418657832345,3,8.922068789744298,13.15175393898075,18,12.981059018922064,4.198171798809891,18,17.786462405155376,3.5379974239503613,18,15.138719311602156,9.365973408590666,18,6.214171043776375,16.34838862209949,18,14.555317743014237,3.7819042312001603,18,18.605015872101532,6.789159421230227,3,5.273772791188071,9.827100241842075,18,4.293651064481543,4.78176845655374,18,4.074655057031577,5.854873211250739,18,14.7934842025791,9.622136468328016,18,16.149820342043295,10.353731848920345,18,17.583469694272626,10.049587444170694,18
8,0,1.2596206228147986,,,,,,-3.3455133954065817,1.4,,,,,,-1,-1,0.3318414625438234,-1,-0.04799988865852356,-1,4.034233093261719,3.5567498207092285,-1,-1,14.971969492175235,9.962175855364984,3,14.264077276782636,9.938590739871765,18,8.431224226459795,10.88770013127809,18,15.031312376776524,2.6349090172636473,18,16.18256066206222,9.34330850998696,18,2.2980455898440453,15.999609800085116,3,8.895848007752898,13.162984170649924,18,13.01207603369966,4.215903053629326,18,17.81406319832552,3.5301130093902597,18,15.119560168090656,9.334603031591916,18,6.203054052511627,16.32052444321357,18,14.547025114699638,3.7891806113459143,18,18.595270540253384,6.792932162500894,3,5.283566077942613,9.83106856008668,18,4.300061458688149,4.790024960025373,18,4.0596381386780696,5.864571391309001,18,14.806858924382455,9.60074015045397,18,16.12411214838585,10.373031025765577,18,17.58073973758423,10.039597213445527,18
8,0,1.2596206228147986,,,,,,-3.7404923817072193,1.4,,,,,,-1,-1,0.3346042480552361,-1,-0.10039988905191426,-1,4.067655086517334,3.5551443099975586,-1,-1,15.00161570000202,9.97259300096239,3,14.272010718045852,9.927851976430286,18,8.409718814112424,10.859207513413107,18,15.06610344229234,2.6241798913175716,18,16.166957423353335,9.310334063870563,18,2.311104223262885,15.99829946590867,3,8.8696600951034,13.17408087768337,18,13.043910794758428,4.233979646387576,18,17.842893092294158,3.5231617325725555,18,15.099726275985574,9.30259398570803,18,6.191982224949612,16.2926422877337,18,14.537365221892234,3.797598662125799,18,18.583922170550583,6.7976366786093765,3,5.2951770532482785,9.835769623057889,18,4.3078196599905665,4.799661293083004,18,4.044901629189402,5.875050828215278,18,14.819995825519163,9.578232144823467,18,16.09711981531231,10.392215993332673,18,17.57705186432461,10.027989433028043,18
8,0,1.2596206228147986,,,,,,-4.133175486549189,1.4,,,,,,-1,-1,0.6999999952942805,-1,-0.08899781107902525,-1,4.137302398681641,3.548128128051758,-1,-1,15.032167793128052,9.98374013912302,3,14.281245830271128,9.916041785692729,18,8.388024169024614,10.829769438335326,18,15.101865605620015,2.6135051635653457,18,16.150944858455706,9.27650236176831,18,2.3259368426261604,15.996517010260522,3,8.843507567277376,13.185040548092477,18,13.076548662386243,4.252368124719541,18,17.872898160665564,3.5171190472643743,18,15.079233458252888,9.269993524544283,18,6.180956741433135,16.26474177388548,18,14.526400209066395,3.8070936028348386,18,18.571049641857687,6.803214516607782,3,5.308539154293555,9.841169942687053,18,4.316873873982259,4.81060644141604,18,4.030437270821696,5.886277407945676,18,14.83290402520388,9.554632427177598,18,16.068893446294872,10.411281966026001,18,17.572459568052576,10.014890875743832,18
8,0,1.2596206228147986,,,,,,-4.522971991926801,1.4,,,,,,-1,-1,0.7000000083652035,-1,-0.03659781068563462,-1,4.207025527954102,3.5419065952301025,-1,-1,15.063601845204065,9.995576102405973,3,14.29166084314487,9.903243815805912,18,8.366138640977404,10.799449184104372,18,15.138561028010118,2.6028852705821475,18,16.13453081803096,9.241840491199017,18,2.342468333027103,15.994290863817135,3,8.81739264933834,13.195859806392669,18,13.109979234270961,4.271040208159265,18,17.904026711227722,3.511961490294713,18,15.058095556788341,9.236846943976282,18,6.169978916120243,16.236822473909182,18,14.51419399934596,3.8176090311918296,18,18.556724166565758,6.8096036113040554,3,5.323587577767988,9.847237069660803,18,4.3271749424661765,4.822790116509835,18,4.016236752712336,5.898219322675811,18,14.845596122044277,9.529954069438931,18,16.039481993211545,10.43022516582878,18,17.567026166996936,10.00041517931366,18
8,0,1.2596206228147986,,,,,,-4.909852755732437,1.4,,,,,,-1,-1,0.6999999947520974,-1,-0.026825845241546634,-1,4.276978492736816,3.5393452644348145,-1,-1,15.095890027906245,10.008067346041354,3,14.303138297982263,9.88954186507372,18,8.344061241893005,10.768308010970454,18,15.176153262282929,2.592320306069188,18,16.117721760599697,9.206370573621566,18,2.3606268163964765,15.991648405203897,3,8.791317198761122,13.2065355567502,18,13.144194273964462,4.289972255780201,18,17.93622919145804,3.507666587200417,18,15.036324597409449,9.203197605296154,18,6.159050020065045,16.20888398449437,18,14.500811576489685,3.8290954509689654,18,18.541010698363674,6.816740080211542,3,5.3402593026251255,9.853939982499943,18,4.338676088635474,4.83614336536472,18,4.002291764384965,5.910846730960367,18,14.858082686668501,9.504207164826848,18,16.0089332738995,10.449043579104709,18,17.560819639839888,9.984663335976817,18
8,0,1.2596206228147986,,,,,,-5.126253528704329,1.4,,,,,,-1,-1,0.6999999528486829,-1,-0.0792258456349373,-1,4.346953392028809,3.5374677181243896,-1,-1,15.129002369937096,10.02118542768007,3,14.315570804642642,9.87501428449276,18,8.321791695352893,10.736404654994763,18,15.214607213579336,2.581810095574416,18,16.100523314483784,9.170111650181786,18,2.380343625206009,15.988615844564798,3,8.765282641133254,13.217065105636143,18,13.179185634948738,4.30914472351762,18,17.96945809540801,3.504212772023351,18,15.013931043871322,9.169086963479712,18,6.148171154882561,16.18092597576506,18,14.486318173970355,3.841508727979459,18,18.523969477911933,6.8245597337185355,3,5.3584931460220595,9.861249287888624,18,4.351332679269591,4.850599099012607,18,3.9885940557335244,5.924131468941018,18,14.870369268694647,9.477403493141463,18,15.977293947202542,10.467737386704018,18,17.553908859775436,9.967725563894787,18
8,0,1.2596206228147986,,,,,,-5.340290558014495,1.4,,,,,,-1,-1,0.699999980634977,-1,-0.13162584602832791,-1,4.416733741760254,3.5319278240203857,-1,-1,15.16290800134892,10.034904913227068,3,14.328862742443826,9.859730129208566,18,8.299330416099654,10.703794992211485,18,15.253889102426626,2.5713542573366848,18,16.082940691382827,9.133081362069458,18,2.4015532634444074,15.985218121111775,3,8.739289920937894,13.227446262624309,18,13.214943580047237,4.328541772976513,18,18.003667869826607,3.5015793213463264,18,14.99092409855917,9.134554558234845,18,6.137343177861098,16.152948219003846,18,14.47077859067191,3.854808699083946,18,18.505657455250464,6.832999300180781,3,5.378229804577421,9.869137275457167,18,4.36510202397041,4.866092527347025,18,3.9751354888302406,5.938046819024338,18,14.882456538404318,9.449559556782493,18,15.944609467421541,10.486309000749033,18,17.54636096399794,9.949683240916958,18
8,0,1.2596206228147986,,,,,,-5.551244873867241,1.4,,,,,,-1,-1,0.6999999996205412,-1,-0.0792258456349373,-1,4.486128330230713,3.522740602493286,-1,-1,15.197576032729364,10.049202088801236,3,14.342929309187907,9.84374763823949,18,8.276678445291676,10.670531826778275,18,15.293966428333436,2.560952251710978,18,16.06497895928132,9.095297284341415,18,2.4241933527296604,15.981478816758296,3,8.71333946890194,13.237677419003635,18,13.251455690978796,4.348151042213366,18,18.038814820340484,3.499746300993564,18,14.967312004696101,9.099637968805219,18,6.126566668856549,16.12495059743626,18,14.454256664169344,3.8689579936185066,18,18.486129421279063,6.841997424556572,3,5.399411867337752,9.877577877974174,18,4.379943217203601,4.882561504286104,18,3.961908076683445,5.952567332058437,18,14.894342184309888,9.420697506528272,18,15.910924040305158,10.504762753052676,18,17.538239643761994,9.9306103824621,18
8,0,1.2596206228147986,,,,,,-5.759246249033276,1.4,,,,,,-1,-1,0.699999980634977,-1,-0.13162584602832791,-1,4.555908679962158,3.5172007083892822,-1,-1,15.232976040582466,10.06405441227269,3,14.357694486931317,9.827114504344905,18,8.253837358945079,10.636664764324806,18,15.334807933063182,2.5506034214112194,18,16.046643213655262,9.056777865685305,18,2.4482045622536277,15.977420087513808,3,8.68743118656624,13.247757604682443,18,13.288706466445607,4.3679634934990315,18,18.074857019715473,3.4986945229519035,18,14.943102314604374,9.06437276609986,18,6.115841925504945,16.09693310576036,18,14.436814853864151,3.8839210325924087,18,18.465438775189234,6.851495506086673,3,5.421983804888671,9.886546579341333,18,4.395817020325477,4.899946795026648,18,3.948904009135398,5.967668693996239,18,14.906023215670135,9.39084454517289,18,15.876274938576243,10.523090090357213,18,17.52960417052195,9.910574593832665,18
8,0,1.2596206228147986,,,,,,-5.963686742925765,1.4,,,,,,-1,-1,0.6999999996205412,-1,-0.0792258456349373,-1,4.625303268432617,3.5080134868621826,-1,-1,15.269078587874438,10.07944027607831,3,14.373088940338748,9.809869199899602,18,8.2308091618404,10.602240142045376,18,15.376383563245383,2.5403070244581234,18,16.027938684522802,9.017543000778415,18,2.4735305221887205,15.973062613819828,3,8.661564447936193,13.257686524467005,18,13.326677132410964,4.387973407437936,18,18.111754219969274,3.4984055101176317,18,14.918302105842951,9.028792499513335,18,6.105168973955518,16.068895843679506,18,14.418513886769151,3.8996631506169694,3,18.443637944134853,6.861438413914751,18,5.445891944550639,9.896020299463514,18,4.412685776587495,4.9181922789308485,18,3.936115668259627,5.9833276266381725,18,14.917497892259538,9.360031536781474,18,15.840702966099606,10.54129504430026,18,17.52050897704778,9.889637611066403,18
8,0,1.2596206228147986,,,,,,-6.164751056625381,1.4,,,,,,-1,-1,0.699999980634977,-1,-0.026825845241546634,-1,4.6950836181640625,3.5024735927581787,-1,-1,15.305855263400884,10.095339001376495,3,14.389048328157328,9.792042760818669,18,8.207596175983271,10.567300996667816,18,15.418664432307494,2.530062261259444,18,16.008870801274398,8.977614306411551,18,2.500117721122238,15.968425570403651,3,8.635738117066612,13.267464575307903,18,13.36534610986158,4.408178250571899,18,18.149467769267915,3.498861467071607,18,14.89291814423248,8.992928738016284,18,6.0945475871979555,16.040839006667593,18,14.39941244235197,3.91614981517272,18,18.420778531547548,6.871775089097992,3,5.471084440262556,9.905977273329766,18,4.430513350874965,4.9372450998968445,18,3.9235356361380602,5.999521812845366,18,14.928766981278608,9.328291391496297,18,15.804247649720521,10.559382090509404,18,17.511003620462724,9.867855591551466,18
8,0,1.2596206228147986,,,,,,-6.362629335230146,1.4,,,,,,-1,-1,0.6999999528486829,-1,0.014912825077772144,-1,4.765058517456055,3.500596046447754,-1,-1,15.34327873345796,10.11173078423387,3,14.40551215270232,9.773660609045422,18,8.184200930669224,10.531887059063106,18,15.461622781921363,2.519868296773493,18,15.989445232033795,8.937015172547023,18,2.527915388937401,15.96352661555298,3,8.609950580018157,13.277092846430314,18,13.404689562129276,4.42857853306754,18,18.187960533769402,3.5000452557719544,18,14.86695700453536,8.956811163856688,18,6.083977304785271,16.012762876423505,18,14.379566873968246,3.933345965240722,18,18.396911290151056,6.882459014901624,3,5.497511242152237,9.916396933522662,18,4.449265086371354,4.957055772855019,18,3.911156697594587,6.016229838441454,18,14.939834342093302,9.29565757993653,18,15.766947267923557,10.577356036647068,18,17.501132978673226,9.845279288419963,18
