episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
22,0,3.8807017876934045,,,,,,2.4331899999999997,1.4,,,,,,-1,-1,0.6999999758759288,-1,2.042961597442627,-1,3.3795759677886963,6.706833362579346,-1,-1,4.636010423378078,10.77618903476613,18,22.230266432095437,3.3961981433582378,18,17.917388947720987,16.110674709821613,18,6.838239102190927,8.509685507578894,18,13.574211975227334,4.279670706746593,18,13.374621214436642,12.788802948077269,18,19.150995435173645,6.221085824488356,18,17.29827489800636,7.835943759469688,18,16.167475309340176,12.00259347502502,3,10.876301929516924,4.253953210009808,18,11.649006374737986,12.59709206563459,18,5.922208420792417,12.019078480767458,18,7.593272561654092,12.336694112150399,18,14.9943334137155,13.75154265033305,18,10.076392646022624,11.893289476587233,18,13.202474954537616,11.670420911498121,18,5.239287319942591,15.681450392631707,18,10.293409749063423,2.9121688180624186,18,12.73309805474977,2.497549549777366,18
22,0,3.8807017876934045,,,,,,2.2972799999999998,1.4,,,,,,-1,-1,0.7000000208958145,-1,2.0458040237426762,-1,3.3477389812469482,6.769174575805664,-1,-1,4.670238385749039,10.77241640629398,18,22.199696458341936,3.4229678428831103,18,17.87921776397782,16.09193696280071,18,6.870702560277726,8.484132334532667,18,13.594288426784654,4.3111132443376015,18,13.333041391279814,12.788888070602175,18,19.11791585142576,6.2424934751884695,18,17.261977442429544,7.820112517375798,18,16.17336207514599,11.964763721326639,3,10.836556147561133,4.267920855822004,18,11.622844179604957,12.567653703706053,18,5.950738622027168,11.991239998467181,18,7.626604774841431,12.321829011604224,18,14.954942980508255,13.737353291467295,18,10.049674249842399,11.8553273089037,18,13.168148832781785,11.64069620016222,18,5.274080364139637,15.661915535301725,18,10.32254912165569,2.9409465846004013,18,12.748110593021478,2.520048273973416,18
22,0,3.8807017876934045,,,,,,2.16137,1.4,,,,,,-1,-1,0.7000000038735359,-1,1.9934040307998655,-1,3.3157248497009277,6.831424713134766,-1,-1,4.705060606073165,10.768672952282852,18,22.16861905957155,3.4501712320002733,18,17.840484129809617,16.0728569166971,18,6.903742091458657,8.458133170837055,18,13.614452127850218,4.342680380111929,18,13.290728211488988,12.788974325226032,18,19.084135792978305,6.264269557040284,18,17.225356493282703,7.804335196710902,18,16.17953887067324,11.926429457010194,3,10.796059625917385,4.2820551619558245,18,11.596446597226546,12.537740432048922,18,5.979651281439222,11.96298690202595,18,7.660439721580998,12.306650034405965,18,14.915046445910214,13.722892091353179,18,10.022689098131284,11.816804099121358,18,13.133439535420758,11.610508878372896,18,5.30942568138005,15.642125930153817,18,10.351950918257714,2.9701553593803016,18,12.7632624703329,2.542474991733365,18
22,0,3.8807017876934045,,,,,,2.02546,1.4,,,,,,-1,-1,0.48165382752299235,-1,1.9410040378570557,-1,3.2959702014923096,6.87535285949707,-1,-1,4.74045879354887,10.764957524190306,18,22.137063592714206,3.4777908222095855,18,17.80121295034299,16.05345136812652,18,6.937331993319035,8.43170225543771,18,13.634706439794655,4.374369158975272,18,13.247713744578911,12.789050653042967,18,19.04967667319707,6.286406957418266,18,17.188428121042072,7.7886204042384914,18,16.185995068324285,11.887599950196968,3,10.754842627401962,4.296352481392908,18,11.569824360244736,12.50738002086652,18,6.008917888150826,11.934330856144037,18,7.69475596055183,12.29117354649549,18,14.87465954960793,13.708169297175916,18,9.995442028074025,11.777745509797883,18,13.098367639802904,11.57986933335718,18,5.345300723263064,15.622101723492303,18,10.381605819948259,2.9997610219587103,18,12.778545279800452,2.564839471219516,18
22,0,3.8807017876934045,,,,,,2.07157,1.4,,,,,,-1,-1,0.7000000074031411,-1,1.8886040449142458,-1,3.270643472671509,6.940610408782959,-1,-1,4.7764157616769225,10.761268641810881,18,22.105058464769584,3.505809810933753,18,17.761428926999464,16.033754046008966,18,6.971448232009089,8.404853675469708,18,13.655056522731645,4.406179081935458,18,13.20402827690447,12.789107212985419,18,19.014555806737246,6.308917714802634,18,17.151207145325056,7.77297485378726,18,16.19271983160003,11.848283188279314,3,10.712934207371543,4.3108091989345665,18,11.542986798175656,12.476599147358483,18,6.038511313698511,11.905283085650249,18,7.729532869067042,12.275414813106979,18,14.833797386029563,13.693194884912803,18,9.967937737298751,11.738176155309372,18,13.062952420075517,11.548788394581743,18,5.381684599955696,15.601861375205912,18,10.411506746986259,3.029730757386329,18,12.793952886648611,2.58715011713957,18
22,0,3.8807017876934045,,,,,,2.1176399999999997,1.4,,,,,,-1,-1,0.6999999702680131,-1,1.8362040519714358,-1,3.248769521713257,7.007104873657227,-1,-1,4.812915327239761,10.757604567002483,18,22.07263111454603,3.5342120643712387,18,17.721154954709213,16.013780355035017,18,7.006068354233914,8.377601368937128,18,13.675507433850756,4.438111754248474,18,13.159700336633723,12.78913538294131,18,18.97879263514349,6.331794884729833,18,17.113707188086714,7.757403464377571,18,16.199702213127992,11.808486434772984,3,10.670362248529111,4.325421722618696,18,11.5159420212871,12.445423430672069,18,6.068405766619333,11.875854444484414,18,7.764750602825078,12.259388030979471,18,14.792474443089962,13.677978553094535,18,9.940180784723392,11.698119675867842,18,13.02721192185355,11.517277244098732,18,5.418558002194671,15.58142168400326,18,10.44164489911015,3.0600338363483393,18,12.809477709681968,2.6094151734144986,18
22,0,3.8807017876934045,,,,,,2.1636599999999997,1.4,,,,,,-1,-1,0.6999999557532103,-1,1.7918732166290283,-1,3.2304084300994873,7.074653625488281,-1,-1,4.84994222355661,10.753963369029616,18,22.039807990980943,3.5629820987598655,18,17.68041305148078,15.993545173237502,18,7.041171379043943,8.349959118009194,18,13.696064610507179,4.4701704374417375,18,13.114756741969442,12.789127747868415,18,18.9424061208008,6.355031486958292,18,17.075940728594816,7.7419095238487845,18,16.20693104699838,11.768216112603774,3,10.627153500132955,4.340186480197924,18,11.488697074534333,12.413877465274197,18,6.098576733902276,11.846055460799493,18,7.800390081556028,12.243106327926245,18,14.750704625394938,13.662529711240353,18,9.912175591033819,11.657598810371686,18,12.991163033337045,11.485347329674166,18,5.455903109401235,15.560797826817055,18,10.472011619432905,3.0906411324711978,18,12.825112608491834,2.631642182796415,18
22,0,3.8807017876934045,,,,,,2.20964,1.4,,,,,,-1,-1,0.7000000016493934,-1,1.8442732095718384,-1,3.2150588035583496,7.142950057983398,-1,-1,4.887482028896554,10.750342980891414,18,22.006614526648523,3.592105070390284,18,17.63922439064317,15.973062869337724,18,7.0767376860356395,8.321940538971127,18,13.71673368227048,4.502359778507782,18,13.069222670542539,12.789078074964817,18,18.905414896582123,6.378620412699026,18,17.037919176045044,7.726494810539402,18,16.21439495862948,11.727477995455095,3,10.58333362007305,4.35509991970726,18,11.461258066260138,12.381984852310637,18,6.1290009345327165,11.815896385771998,18,7.836432958106609,12.226581791403245,18,14.708501283006537,13.646857468459558,18,9.883926440293273,11.616635465022089,18,12.954821552951579,11.45301028329045,18,5.493703489199201,15.540003410073679,18,10.502598386068684,3.121525082602894,18,12.840850894197326,2.6538380313766816,18
22,0,3.8807017876934045,,,,,,2.2555699999999996,1.4,,,,,,-1,-1,0.7000000001851663,-1,1.8196109533309939,-1,3.196153163909912,7.210348606109619,-1,-1,4.925521106338781,10.746741246372947,18,21.97307510894679,3.6215667696756086,18,17.59760933203239,15.952347319123268,18,7.112748900377859,8.293559068220713,18,13.737520306514327,4.534685555756577,18,13.023121744943326,12.788981277932248,18,18.867918356288616,6.402578559029015,18,16.9996529504248,7.7111597123273485,18,16.222082385465505,11.68627737175553,18,10.53892721864498,4.370158513261529,3,11.433630273662867,12.349768230694297,18,6.159656277419018,11.785387237521796,18,7.8728774523976055,12.209833816269565,18,14.665877239494627,13.630970622061229,18,9.855437482916676,11.575250776519903,18,12.918202253291971,11.420277847122653,18,5.5319439890724835,15.519050531738323,18,10.533396819781455,3.152659647552972,18,12.856670461497565,2.6760006752188716,18
22,0,3.8807017876934045,,,,,,2.3014599999999996,1.4,,,,,,-1,-1,0.6999999882441156,-1,1.869877576828003,-1,3.17891526222229,7.27819299697876,-1,-1,4.964046604420814,10.743155943633456,18,21.939213032576806,3.6513535873340404,18,17.555587519990517,15.931411841512292,18,7.1491877551938,8.264827935486124,18,13.758430059723377,4.567154773009584,18,12.976476137122148,12.788833413056835,18,18.829936204507117,6.426895612256799,18,16.961151592856694,7.695903385996491,18,16.229982216269704,11.644621937434717,18,10.49395790310481,4.38535876328559,3,11.405817983773597,12.317249490438968,18,6.190521867909217,11.754537886875566,18,7.909707168721495,12.192872461336586,18,14.622844856508026,13.614877738568715,18,9.826712739991988,11.533465169756258,18,12.881318935974443,11.38716183958253,18,5.570610622408513,15.497949853886325,18,10.56439875469295,3.1840203318928717,18,12.872565345177518,2.698135589433398,18
22,0,3.8633857535259675,,,,,,2.3472999999999997,1.4,,,,,,-1,-1,0.699999969473103,-1,1.817477583885193,-1,3.158290386199951,7.345085620880127,-1,-1,5.003046355105478,10.739584832212314,18,21.905050507678926,3.681452538173402,18,17.513177859568902,15.910269277477626,18,7.18603800497659,8.23576015439943,18,13.779468246215067,4.599774970007096,18,12.929306666190438,12.788631572582409,18,18.791488114475346,6.451561457923511,18,16.92242381796999,7.6807238353506335,18,16.238083325884638,11.602519013710848,18,10.448448322066758,4.400697210356863,3,11.377824830906546,12.284449618867168,18,6.221577928492371,11.723358038465808,18,7.946906369139502,12.175706879157666,18,14.579416018256328,13.598587042718078,18,9.797756107034514,11.49129840976872,18,12.844184492181148,11.353674068066802,18,5.609690450566331,15.476710681507102,18,10.595596225402588,3.2155840379926364,18,12.888529983768034,2.720247720202565,18
22,0,3.8285384519669656,,,,,,2.39309,1.4,,,,,,-1,-1,0.6999999944099892,-1,1.869877576828003,-1,3.1411972045898438,7.412966728210449,-1,-1,5.04250883564587,10.736025674392518,18,21.87060863535416,3.711851257515233,18,17.470398545497076,15.888932003336615,18,7.223284321244363,8.206368502844905,18,13.800639837875448,4.632554057557359,18,12.881632909301908,12.788373827972187,18,18.752593737035223,6.476566153465771,18,16.883477601363982,7.665618011144902,18,16.246374613026116,11.55997562463467,18,10.402420209633588,4.416170442159359,3,11.349653848159939,12.251388734599162,18,6.2528057719063455,11.691857262671821,18,7.984459940426097,12.158345342665765,18,14.53560215836952,13.582106409675825,18,9.768571360973128,11.448769649522365,18,12.806810955713775,11.31982628134866,18,5.649171465484541,15.455341046549085,18,10.626981496723602,3.2473290259200156,18,12.904559202152042,2.7423415191987064,18
22,0,3.7984701214448213,,,,,,2.43884,1.4,,,,,,-1,-1,0.699999969473103,-1,1.817477583885193,-1,3.120572328567505,7.479859352111816,-1,-1,5.082423133749379,10.732476249583184,18,21.835907385227348,3.742537997621853,18,17.427267090102884,15.867411943311925,18,7.260912195900568,8.17666550318984,18,13.821949435158896,4.665500176022495,18,12.833473313948685,12.788059168487296,18,18.71327269142074,6.501899913893699,18,16.844320263694804,7.650581905703784,18,16.25484504011412,11.516998559082133,18,10.35589442852451,4.431775102813934,3,11.32130750776374,12.218086121949185,18,6.284187779394383,11.660045023988266,18,8.022353362050788,12.140795268734312,18,14.491414285923089,13.565443359137642,18,9.739162167694973,11.405897473829839,18,12.769209552395827,11.285630130845567,18,5.688971303950064,15.433825003836667,18,10.658547095537523,3.279234870145304,18,12.920648191794438,2.7644209756983384,18
22,0,3.7679656050599584,,,,,,2.48454,1.4,,,,,,-1,-1,0.6999999944099892,-1,1.7650775909423828,-1,3.1034791469573975,7.547740459442139,-1,-1,5.122778728042559,10.72893426094876,18,21.80096557582981,3.773501623337929,18,17.383800084768602,15.845720318033308,18,7.298907853402168,8.146663403184661,18,13.843401221823015,4.698621572375666,18,12.784845921924278,12.787686577778173,18,18.67354454190861,6.527553109111972,18,16.804958549852646,7.6356106414868075,18,16.263483674002497,11.473594418628593,18,10.308891011819266,4.4475079020238635,3,11.292787752767715,12.184560265380927,18,6.315707383664481,11.627930707037159,18,8.060572659885981,12.123063235329033,18,14.446863228415102,13.54860480606272,18,9.709532089870278,11.362699940237027,18,12.731390745916919,11.251097140065816,18,5.729078079960437,15.412169659908077,18,10.690285806391328,3.3112824297247565,18,12.93679247913016,2.7864896468151747,18
22,0,3.6933941594376756,,,,,,2.5302,1.4,,,,,,-1,-1,0.7000000144490376,-1,1.7099013328552244,-1,3.082326650619507,7.6742329597473145,-1,-1,5.163565640065524,10.725397440036447,18,21.765800858415826,3.8047316062228864,18,17.34001348382687,15.82386791096222,18,7.337258172263687,8.116374158199397,18,13.864998980818841,4.731926506336436,18,12.735767807572014,12.7872558229078,18,18.633428764202606,6.553516271657179,18,16.76539870275927,7.620698554933337,18,16.272279725927774,11.429769652864994,18,10.261429202983145,4.463365623526568,18,11.264096022750666,12.150828883898775,3,6.347349054992249,11.595523638104519,18,8.099104390991956,12.105154995308162,18,14.401959424562998,13.531597304808903,18,9.679684594924955,11.319194617313315,18,12.693364280268224,11.216238681209628,18,5.769480581075823,15.390381134611548,18,10.722190734470418,3.3434537824141173,18,12.952987914410281,2.8085506852765376,18
22,0,3.6843691772962983,,,,,,2.5758099999999997,1.4,,,,,,-1,-1,0.6999999758364974,-1,1.7377064228057866,-1,3.0726206302642822,7.743556976318359,-1,-1,5.246396022920702,10.718330375569542,18,21.69486740055734,3.8679515133312736,18,17.25154227773792,15.779721766674928,18,7.414973173658969,8.054980500065282,18,13.908645576961414,4.799119652078249,18,12.63632341620315,12.786222436776654,18,18.552111541340658,6.6063355426784955,18,16.685707468395368,7.591025779664388,18,16.290301882826583,11.340883422669046,18,10.165203661645723,4.4954433817770445,18,11.206200000505437,12.082816796680547,3,6.410941630296656,11.529868363925479,18,8.177053882177834,12.06882886743401,18,14.311133507154057,13.497099890534312,18,9.61935079461071,11.231328647576547,18,12.616723980308674,11.145589996265887,18,5.851130785118409,15.346424586946915,18,10.786473425942233,3.408101953624462,18,12.985517122420458,2.852660612621147,18
22,0,3.658458963478707,,,,,,2.62138,1.4,,,,,,-1,-1,0.7000000009884375,-1,1.765511512756348,-1,3.060991048812866,7.812584400177002,-1,-1,5.288426162175982,10.71479989927674,18,21.659164778463246,3.899932667684963,18,17.206886617543645,15.757447509703843,18,7.454314307992928,8.023898404829694,18,13.930700050847852,4.833023856156606,18,12.585987246578535,12.78562270134851,18,18.510948231923845,6.633173701140799,18,16.645586632879283,7.576250484263304,18,16.299507470946967,11.295834275726996,18,10.116474801238684,4.511657416262148,18,11.176996243226164,12.048568001607103,3,6.442866620354118,11.496638667787376,18,8.216447188202663,12.050418480799074,18,14.265230501827466,13.479621318485187,18,9.588871019113292,11.187001006532098,18,12.57812637190224,11.10982163321129,18,5.892358717304578,15.32426461818522,18,10.818839228708965,3.4405485366915625,18,13.001839819682015,2.874709859050113,18
22,0,3.636331440531139,,,,,,2.6668999999999996,1.4,,,,,,-1,-1,0.7000000160853393,-1,1.7253266572952273,-1,3.0474469661712646,7.881261825561523,-1,-1,5.330856742164568,10.711269977545097,18,21.623333920469157,3.9321533670911086,18,17.16196929836285,15.73505146162458,18,7.493962904198946,7.9925737768797065,18,13.952911778686559,4.867143482595735,18,12.535260721205233,12.78497047596188,18,18.469473479758474,6.660285983199984,18,16.60528887434006,7.561505273026692,18,16.308830208771706,11.250388915992122,18,10.0673573588879,4.527984376257664,18,11.147621563785208,12.014177597206965,3,6.474861843332609,11.463153254184864,18,8.25610410538956,12.031846910379087,18,14.219013021133902,13.461996542654445,18,9.558186900511204,11.14243165043872,18,12.539353617382506,11.073771524235354,18,5.9338427317441145,15.301987738528522,18,10.851347501900054,3.473058415262195,18,13.018195632836015,2.8967563726688526,18
22,0,3.614466288159176,,,,,,2.7123799999999996,1.4,,,,,,-1,-1,0.6999999846856394,-1,1.7269406318664555,-1,3.036672830581665,7.950427532196045,-1,-1,5.3736800614025855,10.707738496039243,18,21.58738571037897,3.9646060376646717,18,17.11680344572511,15.712542389930523,18,7.53390824289346,7.961016916090205,18,13.975282697930423,4.901486047068525,18,12.484157327677508,12.78426852494983,18,18.42770569821885,6.687664087036929,18,16.564818821881904,7.546781562331076,18,16.31826123293068,11.204553010559438,18,10.017867161281083,4.544421498996844,18,11.118075105479685,11.97965999231726,3,6.506916914908853,11.429421368624574,18,8.2960136321961,12.013115968409622,18,14.172489859024276,13.444230444077885,18,9.52730154801924,11.09763619553753,18,12.50041238751334,11.037450134317771,18,5.975573909508027,15.27959636094721,18,10.883993422880335,3.505619016343454,18,13.034581669820234,2.918801627106003,18
22,0,3.595078685255267,,,,,,2.7578099999999997,1.4,,,,,,-1,-1,0.6999999570084623,-1,1.6745406389236452,-1,3.025787115097046,8.019576072692871,-1,-1,5.416888751734772,10.704203368323519,18,21.551329850129076,3.997283616071498,18,17.071401680440516,15.68992868599341,18,7.57413997009615,7.929237771621799,18,13.997814443736118,4.936058884899488,18,12.432690037779944,12.783520029172609,18,18.385662974687026,6.715300041271235,18,16.524180926776765,7.532070343081158,18,16.327791977735874,11.158332124617448,18,9.968019443797242,4.560966119013617,18,11.088355609220393,11.945029014123241,3,6.539022499495589,11.395452265482895,18,8.336165183224331,11.994226710685075,18,14.125669525899916,13.426327591645169,18,9.496218023872316,11.052629942876317,18,12.461308825434518,11.00086774018124,18,6.017543617566155,15.257092381736541,18,10.91677259064258,3.538218641925351,18,13.050995239129403,2.9408468231849265,18
22,0,3.575303678099334,,,,,,2.8031999999999995,1.4,,,,,,-1,-1,0.7000000032124831,-1,1.679187893867493,-1,3.018537998199463,8.089200019836426,-1,-1,5.460475732909555,10.700662539274445,18,21.515174881513328,4.030179518243288,18,17.025776136075333,15.66721837404786,18,7.614648072338624,7.897245940708323,18,14.020508365518543,4.970869160664802,18,12.380871357384535,12.782728529731282,18,18.34336303637688,6.74318623080269,18,16.483379503422793,7.517362220529452,18,16.33741418389407,11.111731724454016,18,9.917828876868558,4.57761566738261,18,11.058461430048405,11.910297932654176,3,6.5711703249317015,11.361255207746144,18,8.376548579945714,11.975179448563253,18,14.078560263264027,13.408292258077013,18,9.464939351206555,11.00742789518324,18,12.422048569892612,10.964034433621936,18,6.05975005177288,15.234481018879448,18,10.949681026486102,3.5708464113806313,18,13.067427253092792,2.962889136116225,18
22,0,3.5581564786545665,,,,,,2.8485399999999994,1.4,,,,,,-1,-1,0.700000008234438,-1,1.6994351148605347,-1,3.010965347290039,8.15878963470459,-1,-1,5.50443419549172,10.69711400909791,18,21.47892820928386,4.0632875939520625,18,16.979938518937082,15.644419159986171,18,7.655422844673819,7.865050663363537,18,14.0433655430532,5.005923886107572,18,12.328713313445707,12.781898024092404,18,18.300823218505297,6.771315419561205,18,16.44241876336691,7.502647458454432,18,16.347119880147893,11.06475718084011,18,9.867309590793903,4.594367670085896,18,11.028390555226002,11.875479482122474,3,6.60335319539539,11.326839462626339,18,8.417154042611704,11.955973757367754,18,14.031170033733867,13.390128493081914,18,9.433468521879666,10.96204476883061,18,12.382636776469155,10.926960125897539,18,6.102185085672383,15.211763077974416,18,10.982715203698422,3.603492184882494,18,13.083875363951448,2.9849292742378477,18
22,0,3.5445691682342875,,,,,,2.8938399999999995,1.4,,,,,,-1,-1,0.6999999868859722,-1,1.671663999557495,-1,3.001985549926758,8.228211402893066,-1,-1,5.548757518784253,10.693555826505886,18,21.44259613735718,4.096602103415488,18,16.933900078924573,15.621538399907617,18,7.696454885523909,7.832660830731051,18,14.066386792479976,5.041229943317544,18,12.276227559555963,12.781032755165594,18,18.258060433913908,6.799680768550883,18,16.40130285954607,7.487915998276479,18,16.356901402411577,11.01741377454938,18,9.816475199192592,4.611219745755471,18,10.998140624071764,11.840585878354188,3,6.635565015502691,11.292214297524085,18,8.457972189753686,11.93660849869506,18,13.983506561939567,13.371840083659563,18,9.401808504138613,10.916495000370912,18,12.34307813697315,10.889654552785837,18,6.1448407767206765,15.188939050760801,18,11.015872007849032,3.6361465259455086,18,13.100337368876314,3.0069677272183073,18
22,0,3.531926489731415,,,,,,2.9390899999999993,1.4,,,,,,-1,-1,0.6999999903149268,-1,1.6192640066146844,-1,2.99493670463562,8.297855377197266,-1,-1,5.5934392182644626,10.689986104296239,18,21.40618403618269,4.130117667255692,18,16.88767162286572,15.598583108574529,18,7.737735082390566,7.80008498847484,18,14.08957267050285,5.076794111592105,18,12.223425405739691,12.7801371652044,18,18.215091144286863,6.828275849959297,18,16.360035925554488,7.473157487300005,18,16.366751382975618,10.969706702573706,18,9.765338788317143,4.628169603043291,18,10.967708949838713,11.805628831962558,3,6.6678008115391245,11.25738897228229,18,8.498994038398832,11.917081840476294,18,13.935577347097885,13.353430576140955,18,9.36996224996849,10.870792747261213,18,12.303376897077934,10.852127279985892,18,6.187709349459722,15.16600916700764,18,11.049148727265885,3.6688006467689833,18,13.11681119684114,3.029004781985933,18
22,0,3.51884515187869,,,,,,2.9842999999999993,1.4,,,,,,-1,-1,0.7000000100053491,-1,1.594430088996887,-1,2.9915452003479004,8.367773056030273,-1,-1,5.638472891631977,10.68640303945016,18,21.36969610374333,4.163829254958097,18,16.84126352651433,15.57555996777913,18,7.779254599755129,7.767331341101911,18,14.112923473102649,5.112623096756927,18,12.170317843239344,12.779215854022887,18,18.171931331965432,6.857094656124765,18,16.31862211584709,7.458361304278814,18,16.376662736137167,10.921641086241403,18,9.713913006708706,4.645215037855595,18,10.937092543683752,11.77061955624162,3,6.700056753931918,11.222372729620542,18,8.540211007740174,11.897391281397091,18,13.887389675115037,13.334903299762006,18,9.33793270164809,10.824951881999775,18,12.263536872318102,10.814387708674552,18,6.230783183890877,15.142973441681521,18,11.082543039199516,3.7014463578144023,18,13.133294895825927,3.051040538157637,18
22,0,3.5066834056571,,,,,,3.0294699999999994,1.4,,,,,,-1,-1,0.7000000294556186,-1,1.5420300960540774,-1,2.9898910522460938,8.437753677368164,-1,-1,5.683752712020281,10.682734270938973,18,21.33313555840642,4.197732132684811,18,16.7946857452265,15.552475334654822,18,7.821004868662833,7.73440775697337,18,14.136439227870655,5.148723562780207,18,12.116915565097205,12.778273541878685,18,18.128596471925377,6.886131603357752,18,16.27706564756639,7.443516583087198,18,16.386628632703484,10.873221983013277,18,9.66221004962249,4.662353930102114,18,10.90628814084745,11.735568768814248,3,6.7323301801181525,11.187174784312159,18,8.581614924569259,11.877533680671542,18,13.838950630336445,13.316261391447599,18,9.305722798395802,10.778985980141634,18,12.223561462561518,10.776445081090856,18,6.274054808183995,15.119831718014323,18,11.116052995009358,3.734076015592334,18,13.149786621180153,3.0730749218839457,18
22,0,3.493929783149967,,,,,,3.0745899999999993,1.4,,,,,,-1,-1,0.6999999727675681,-1,1.5264906883239748,-1,2.9919044971466064,8.50772476196289,-1,-1,5.729273868072549,10.678981139431679,18,21.296504686452533,4.231821828122912,18,16.747947837791614,15.52933511018162,18,7.862977577587529,7.701321773808828,18,14.160119650163567,5.185102144787714,18,12.063228984509617,12.777315010416883,18,18.085101503531423,6.9153815307051225,18,16.235370844796964,7.428612230790452,18,16.39664247277869,10.82445440020063,18,9.610241678291187,4.679584240694468,18,10.875293006936296,11.70048600618656,3,6.7646197818022324,11.151804326673254,18,8.623197711160246,11.857505474396374,18,13.790266912805443,13.297507011983084,18,9.273335484388344,10.732908295510457,18,12.183453677156892,10.738308451106537,18,6.31751627961512,15.09658340425957,18,11.149676902801192,3.76668249255522,18,13.166284621033618,3.0951076873234578,18
22,0,3.482529084675373,,,,,,3.1196699999999993,1.4,,,,,,-1,-1,0.6999999785435147,-1,1.5250121355056763,-1,2.995004892349243,8.577655792236328,-1,-1,5.775031442103064,10.675145055206167,18,21.259804886236395,4.266094090348117,18,16.701058957557265,15.50614490397381,18,7.905164664135543,7.668080604519224,18,14.183964153240499,5.221765497882741,18,12.009268251846473,12.77634510121245,18,18.041460800434283,6.944839693180521,18,16.193542186712065,7.41363695854186,18,16.406697854406737,10.775343310940512,18,9.55801923852796,4.696904008685954,18,10.84410415368852,11.665380370236585,3,6.796925450068746,11.11627042383528,18,8.664951754442617,11.837302501037568,18,13.741345090711816,13.27864227374113,18,9.24077371076216,10.686731744273665,18,12.143216135135296,10.699986712587453,18,6.361159821424988,15.07322784909371,18,11.18341340268523,3.7992591097662527,18,13.182787231416073,3.117138438179068,18
22,0,3.473241489197335,,,,,,3.1646999999999994,1.4,,,,,,-1,-1,0.6999999728738088,-1,1.4726121425628662,-1,2.99820876121521,8.647582054138184,-1,-1,5.821020383451287,10.671227523989721,18,21.2230367203969,4.300544859312201,18,16.65402785896532,15.482910041831381,18,7.94755830759204,7.634691143343462,18,14.207971819828948,5.258720326721067,18,11.955043265438992,12.775368691609843,18,17.997688141996534,6.974501751726376,18,16.15158435766948,7.398579302911002,18,16.416788540122337,10.725893671912315,18,9.505553678288493,4.714311348392847,18,10.812718376334338,11.630260484435915,3,6.829248279066534,11.080582029965738,18,8.706869912247925,11.816920072562507,18,13.692191607966778,13.25966926231033,18,9.208040439595926,10.64046886691274,18,12.102851076647434,10.661488605909907,18,6.404977824772949,15.049764373488127,18,11.21726144665417,3.831799590857194,18,13.199292866292895,3.1391666389677026,18
22,0,3.46329743340771,,,,,,3.2096899999999993,1.4,,,,,,-1,-1,0.700000026380108,-1,1.4202121496200562,-1,3.005070686340332,8.717245101928711,-1,-1,5.867235486853544,10.667230170320671,18,21.18619996754881,4.3351702357519155,18,16.60686290321011,15.459635573178373,18,7.990150921953915,7.601159972162019,18,14.232141365712177,5.2959734127262905,18,11.900563680898156,12.774390675395264,18,17.953796684856243,7.004363759207095,18,16.10950230064559,7.383427648434242,18,16.42690842263377,10.676110442190899,18,9.452855564426859,4.731804446597005,18,10.781132291906623,11.595134440836386,18,6.861590564591047,11.04474799752775,3,8.74894552220657,11.796353059424003,18,13.64281279123658,13.240590057207333,18,9.17513864616665,10.594131783759313,18,12.0623603726164,10.622822724591954,18,6.448962852315569,15.026192299403911,18,11.2512202774708,3.864298017650327,18,13.215800008150223,3.1611916256671906,18
