Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1614518815.8369856,252,761,15220,map,9.694447473715737,10.135757127815978,0.0,0.0,0.0,0.0,0.0
1614518816.8368864,253,764,15280,map,10.24734018405385,10.087269187128353,0.0,0.0,0.0,0.0,0.0
1614518817.836603,254,766,950015339,map,10.868149169225006,9.807760308625245,0.0,0.0,0.0,0.0,0.0
1614518818.8372033,255,770,15400,map,10.64238312279176,9.259820916253442,0.0,0.0,0.0,0.0,0.0
1614518820.0035849,256,773,550015471,map,11.244866637743943,7.006278788730729,0.0,0.0,0.0,0.0,0.0
1614518821.0035653,257,776,550015531,map,11.24342373593473,7.005108920716044,0.0,0.0,0.0,0.0,0.0
1614518822.0030377,258,779,550015591,map,11.246166566681442,7.006136276470176,0.0,0.0,0.0,0.0,0.0
1614518823.0035653,259,782,550015651,map,9.176544832336461,5.447807682645459,0.0,0.0,0.0,0.0,0.0
1614518824.0037894,260,785,550015711,map,11.245478691977333,7.004718636134918,0.0,0.0,0.0,0.0,0.0
1614518825.0031323,261,788,550015771,map,11.243416937712647,7.001894883624603,0.0,0.0,0.0,0.0,0.0
1614518826.0027509,262,791,550015831,map,11.246506001579506,7.005711457108455,0.0,0.0,0.0,0.0,0.0
1614518827.0034184,263,794,550015891,map,13.392822291506137,7.952397869150844,0.0,0.0,0.0,0.0,0.0
1614518828.0035577,264,797,550015951,map,15.184071823623526,9.018828929803282,0.0,0.0,0.0,0.0,0.0
1614518829.0034807,265,800,550016011,map,15.618525601276849,9.253643594389445,0.0,0.0,0.0,0.0,0.0
1614518830.0035963,266,803,550016071,map,15.621383069519938,9.255051503930023,0.0,0.0,0.0,0.0,0.0
1614518831.0039296,267,806,550016131,map,15.622508809301944,9.253524385707408,0.0,0.0,0.0,0.0,0.0
1614518832.004522,268,809,550016191,map,15.530368095741478,9.016444394854329,0.0,0.0,0.0,0.0,0.0
1614518833.0035095,269,812,550016251,map,15.622941629130331,9.254703562599826,0.0,0.0,0.0,0.0,0.0
1614518834.0034764,270,815,550016311,map,15.3285898688285,8.769213702798028,0.0,0.0,0.0,0.0,0.0
1614518835.0033245,271,818,550016371,map,15.147617693566108,8.246210936491632,0.0,0.0,0.0,0.0,0.0
1614518836.003353,272,821,550016431,map,15.477452714500203,8.78063891553963,0.0,0.0,0.0,0.0,0.0
1614518837.0037053,273,824,550016491,map,15.622484454854224,9.250592090703945,0.0,0.0,0.0,0.0,0.0
1614518838.0034504,274,827,550016551,map,15.623593967424778,9.254712124924023,0.0,0.0,0.0,0.0,0.0
1614518839.0036912,275,830,550016611,map,15.622736285156433,9.251701936437588,0.0,0.0,0.0,0.0,0.0
1614518840.0030427,276,833,550016671,map,15.623446547801258,9.255040963713828,0.0,0.0,0.0,0.0,0.0
1614518841.0035794,277,836,550016731,map,18.858095475322806,11.683285421911634,0.0,0.0,0.0,0.0,0.0
1614518842.0030818,278,839,550016791,map,19.47874089780253,12.301172195555395,0.0,0.0,0.0,0.0,0.0
1614518843.0035648,279,842,550016851,map,20.186458065638895,12.856349703208759,0.0,0.0,0.0,0.0,0.0
1614518844.0030985,280,845,550016911,map,20.868395639559385,13.395548107363295,0.0,0.0,0.0,0.0,0.0
1614518845.00324,281,848,550016971,map,21.570788590269515,13.95685185071503,0.0,0.0,0.0,0.0,0.0
1614518846.0030534,282,851,550017031,map,22.241202237762085,14.500331232347005,0.0,0.0,0.0,0.0,0.0
1614518847.0034785,283,854,550017091,map,22.98323611489137,15.115729662421076,0.0,0.0,0.0,0.0,0.0
1614518848.0029032,284,857,550017151,map,23.664221161686335,15.70038885300416,0.0,0.0,0.0,0.0,0.0
1614518849.003378,285,860,550017211,map,23.997736429823867,15.997853146429843,0.0,0.0,0.0,0.0,0.0
1614518850.002903,286,863,550017271,map,23.999586464701583,15.99948672778267,0.0,0.0,0.0,0.0,0.0
1614518851.003519,287,866,550017331,map,23.998611108010124,15.998677057143654,0.0,0.0,0.0,0.0,0.0
1614518852.0026574,288,869,550017391,map,23.998168190547347,15.99827289172309,0.0,0.0,0.0,0.0,0.0
1614518853.003337,289,872,550017451,map,3.041328258825054,2.5140172413826893,0.0,0.0,0.0,0.0,0.0
1614518853.5054076,290,873,900017478,map,3.3704537669837595,2.722393643102451,0.0,0.0,0.0,0.0,0.0
1614518854.503409,291,876,900017538,map,4.143290225287352,3.239612021948413,0.0,0.0,0.0,0.0,0.0
1614518855.5030198,292,879,900017598,map,4.866371031396372,3.723269637255882,0.0,0.0,0.0,0.0,0.0
1614518856.5031166,293,882,900017658,map,5.639438691919481,4.240133744707119,0.0,0.0,0.0,0.0,0.0
1614518857.5030537,294,885,900017718,map,6.231404612497419,4.8589279374617105,0.0,0.0,0.0,0.0,0.0
1614518858.5033236,295,888,900017778,map,6.253101105958643,5.634230029639094,0.0,0.0,0.0,0.0,0.0
1614518859.5029943,296,891,900017838,map,5.825907269767053,6.204053584386763,0.0,0.0,0.0,0.0,0.0
1614518860.5035083,297,894,900017898,map,6.167719479224673,6.864586630638303,0.0,0.0,0.0,0.0,0.0
1614518861.5032823,298,897,900017958,map,6.850504829021113,7.354498639703593,0.0,0.0,0.0,0.0,0.0
1614518862.5032544,299,900,900018018,map,7.270912559875997,8.02360860467922,0.0,0.0,0.0,0.0,0.0
1614518863.503666,300,903,900018078,map,8.098544871166695,8.375913018176856,0.0,0.0,0.0,0.0,0.0
1614518864.502694,301,906,900018138,map,8.953897055819517,8.739519522980896,0.0,0.0,0.0,0.0,0.0
1614518865.5031486,302,909,900018198,map,9.78118053983577,9.092275377670664,0.0,0.0,0.0,0.0,0.0
1614518866.5030544,303,912,900018258,map,10.607953218734641,9.44600796428594,0.0,0.0,0.0,0.0,0.0
1614518867.5029361,304,915,900018318,map,11.408184107103628,9.855102244122047,0.0,0.0,0.0,0.0,0.0
1614518868.5030413,305,918,950018379,map,11.737439220165648,10.469026120561338,0.0,0.0,0.0,0.0,0.0
1614518869.5032058,306,921,950018439,map,9.760828197742553,10.537883461377604,0.0,0.0,0.0,0.0,0.0
1614518870.5032938,307,924,900018498,map,10.367536673729152,10.016452009877682,0.0,0.0,0.0,0.0,0.0
1614518871.5028028,308,927,900018558,map,10.887559465100036,9.633113710070841,0.0,0.0,0.0,0.0,0.0
1614518872.503329,309,930,900018618,map,11.721438876139244,9.95310433157168,0.0,0.0,0.0,0.0,0.0
1614518873.5035176,310,933,900018678,map,12.484730361858796,9.824784138706475,0.0,0.0,0.0,0.0,0.0
1614518874.5028965,311,936,900018738,map,13.022664553372017,9.406386860232235,0.0,0.0,0.0,0.0,0.0
1614518875.5035641,312,939,900018798,map,13.832932437177046,9.547880202896707,0.0,0.0,0.0,0.0,0.0
1614518876.503655,313,942,900018858,map,14.567549161454902,10.013925878607756,0.0,0.0,0.0,0.0,0.0
1614518877.5037105,314,945,900018918,map,14.2674925019836,9.919128375614338,0.0,0.0,0.0,0.0,0.0
1614518878.503015,315,948,900018978,map,16.009500539943016,11.050701051986099,0.0,0.0,0.0,0.0,0.0
1614518879.5044734,316,951,900019038,map,16.5977953564256,11.656044177303725,0.0,0.0,0.0,0.0,0.0
1614518880.5032885,317,954,900019098,map,17.334684332755756,12.156913959060603,0.0,0.0,0.0,0.0,0.0
1614518881.5033784,318,957,900019158,map,18.109212274576564,12.675420227279194,0.0,0.0,0.0,0.0,0.0
1614518882.5029998,319,960,900019218,map,18.831856141406156,13.151717065482947,0.0,0.0,0.0,0.0,0.0
1614518883.5033965,320,963,900019278,map,19.58310344409192,13.636425782446333,0.0,0.0,0.0,0.0,0.0
1614518884.5035477,321,966,900019338,map,20.338997929353674,14.110675142360773,0.0,0.0,0.0,0.0,0.0
1614518885.503387,322,969,900019398,map,21.10866177983128,14.563475045444353,0.0,0.0,0.0,0.0,0.0
1614518886.5041327,323,972,900019458,map,21.881552990440824,14.995215146824044,0.0,0.0,0.0,0.0,0.0
1614518887.5036626,324,975,900019518,map,22.69550600281193,15.391434489062156,0.0,0.0,0.0,0.0,0.0
1614518888.5031888,325,978,900019578,map,23.535189025797987,15.788233032853505,0.0,0.0,0.0,0.0,0.0
1614518889.502699,326,981,900019638,map,23.993690957249193,15.997205758419312,0.0,0.0,0.0,0.0,0.0
1614518890.502938,327,984,900019698,map,23.9967173379165,15.998709488858383,0.0,0.0,0.0,0.0,0.0
1614518891.503344,328,987,900019758,map,23.992615839453475,15.997216111247528,0.0,0.0,0.0,0.0,0.0
1614518892.5033407,329,990,900019818,map,23.99909285116537,15.999628555837386,0.0,0.0,0.0,0.0,0.0
1614518893.5031564,330,993,900019878,map,3.0154622388607186,2.496843800304985,0.0,0.0,0.0,0.0,0.0
1614518894.0032525,331,995,300019906,map,3.347921416574153,2.6981606430396496,0.0,0.0,0.0,0.0,0.0
1614518895.0033355,332,998,300019966,map,4.111489499899273,3.2286527506951668,0.0,0.0,0.0,0.0,0.0
1614518896.0032668,333,1001,300020026,map,4.82599312625383,3.7245767843069935,0.0,0.0,0.0,0.0,0.0
1614518897.0034747,334,1004,300020086,map,5.565352609085033,4.237233610234964,0.0,0.0,0.0,0.0,0.0
1614518898.0031593,335,1007,300020146,map,5.19600176061947,4.175956520715684,0.0,0.0,0.0,0.0,0.0
1614518899.0033274,336,1010,350020207,map,6.3178501678034955,5.580528800189519,0.0,0.0,0.0,0.0,0.0
1614518900.0033607,337,1013,300020266,map,5.881205879442568,6.156352205124418,0.0,0.0,0.0,0.0,0.0
1614518901.0022373,338,1016,300020326,map,6.0417969831411416,6.832251298881961,0.0,0.0,0.0,0.0,0.0
1614518902.0035706,339,1019,300020386,map,6.786419829395914,7.317712266903758,0.0,0.0,0.0,0.0,0.0
1614518903.0035758,340,1022,300020446,map,7.199745242130293,7.995560644917124,0.0,0.0,0.0,0.0,0.0
1614518904.0032527,341,1025,300020506,map,8.01427826695818,8.378324309895822,0.0,0.0,0.0,0.0,0.0
1614518905.0034301,342,1028,300020566,map,8.823826643186212,8.757265955368378,0.0,0.0,0.0,0.0,0.0
1614518906.0032043,343,1031,300020626,map,9.617088629956076,9.129133782345239,0.0,0.0,0.0,0.0,0.0
1614518907.0039008,344,1034,300020686,map,10.431974038589843,9.511114878050355,0.0,0.0,0.0,0.0,0.0
1614518908.0036068,345,1037,300020746,map,11.246775956626688,9.893267221527704,0.0,0.0,0.0,0.0,0.0
1614518909.0028155,346,1040,300020806,map,11.937288260288234,10.389191435258827,0.0,0.0,0.0,0.0,0.0
1614518910.0035682,347,1043,300020866,map,11.693185787370187,11.01593357576109,0.0,0.0,0.0,0.0,0.0
1614518911.1700003,348,1046,800020936,map,9.091944281831417,10.821243773785927,0.0,0.0,0.0,0.0,0.0
1614518912.169947,349,1049,850020997,map,6.110289018010332,9.09489888709674,0.0,0.0,0.0,0.0,0.0
1614518913.1696818,350,1052,850021057,map,9.226812835714579,10.887274232158337,0.0,0.0,0.0,0.0,0.0
1614518914.1698332,351,1055,900021118,map,9.224479042496275,10.885349453658463,0.0,0.0,0.0,0.0,0.0
1614518915.1697965,352,1058,850021177,map,9.222053433150556,10.882987882385086,0.0,0.0,0.0,0.0,0.0
1614518916.16962,353,1061,850021237,map,9.226176414729258,10.886632700526995,0.0,0.0,0.0,0.0,0.0
1614518917.1695912,354,1064,850021297,map,12.883266918013774,11.608556382203528,0.0,0.0,0.0,0.0,0.0
1614518918.1698313,355,1067,900021358,map,13.29786735059297,11.735866269618032,0.0,0.0,0.0,0.0,0.0
1614518919.1699097,356,1070,900021418,map,13.301060946731525,11.736685060913803,0.0,0.0,0.0,0.0,0.0
1614518920.1700034,357,1073,900021478,map,13.29689652753052,11.736348556652288,0.0,0.0,0.0,0.0,0.0
1614518921.1698115,358,1076,900021538,map,13.302987081288645,11.737078034193043,0.0,0.0,0.0,0.0,0.0
1614518922.1704657,359,1079,900021598,map,16.963787281807214,13.436968831958188,0.0,0.0,0.0,0.0,0.0
1614518923.1697242,360,1082,900021658,map,17.80668835057042,13.681158058193743,0.0,0.0,0.0,0.0,0.0
1614518924.1699297,361,1085,950021719,map,18.652741532721244,13.987699278726062,0.0,0.0,0.0,0.0,0.0
1614518925.1699607,362,1088,950021779,map,19.498280039628487,14.295599220222286,0.0,0.0,0.0,0.0,0.0
1614518926.169816,363,1092,21840,map,20.343110656697416,14.605287298469499,0.0,0.0,0.0,0.0,0.0
1614518927.170184,364,1095,21900,map,21.18078821532165,14.914619379177143,0.0,0.0,0.0,0.0,0.0
1614518928.171018,365,1098,50021961,map,22.05753819347099,15.243527493400704,0.0,0.0,0.0,0.0,0.0
1614518929.1696384,366,1101,22020,map,22.897907605173554,15.564275607911686,0.0,0.0,0.0,0.0,0.0
1614518930.1694787,367,1104,22080,map,23.73496527795419,15.892944189811157,0.0,0.0,0.0,0.0,0.0
1614518931.1700997,368,1107,22140,map,23.996567331934187,15.998385336608138,0.0,0.0,0.0,0.0,0.0
1614518932.1707773,369,1110,22200,map,23.99381562743448,15.997041414711617,0.0,0.0,0.0,0.0,0.0
1614518933.1698647,370,1113,22260,map,23.985716786031006,15.993365466873316,0.0,0.0,0.0,0.0,0.0
1614518934.1704004,371,1116,22320,map,23.996788332839024,15.998007185474982,0.0,0.0,0.0,0.0,0.0
1614518935.170114,372,1119,22380,map,3.168982956415194,2.594696784606178,0.0,0.0,0.0,0.0,0.0
1614518936.0029285,373,1121,550022431,map,3.7857056097922297,3.0211640349845252,0.0,0.0,0.0,0.0,0.0
1614518937.0036795,374,1124,550022491,map,4.550727670245282,3.5495778348612745,0.0,0.0,0.0,0.0,0.0
1614518938.0028276,375,1127,550022551,map,5.266592147043068,4.043599262852547,0.0,0.0,0.0,0.0,0.0
1614518939.0030775,376,1130,550022611,map,6.007367015584262,4.554250529571696,0.0,0.0,0.0,0.0,0.0
1614518940.0036056,377,1133,550022671,map,6.433177135368123,5.249858998920591,0.0,0.0,0.0,0.0,0.0
1614518941.003999,378,1136,550022731,map,6.017501546002431,5.819876670889178,0.0,0.0,0.0,0.0,0.0
1614518942.0033205,379,1139,550022791,map,5.693919955797196,6.358525805397539,0.0,0.0,0.0,0.0,0.0
1614518943.0033324,380,1142,550022851,map,6.2648771347285255,6.9560212681017095,0.0,0.0,0.0,0.0,0.0
1614518944.0032628,381,1145,550022911,map,6.756540198833047,7.610853522264424,0.0,0.0,0.0,0.0,0.0
1614518945.0034425,382,1148,550022971,map,7.396191938305863,8.123185632107434,0.0,0.0,0.0,0.0,0.0
1614518946.003649,383,1151,550023031,map,8.24821818646365,8.577292234550661,0.0,0.0,0.0,0.0,0.0
1614518947.00326,384,1154,550023091,map,9.015790869886686,8.985493469699026,0.0,0.0,0.0,0.0,0.0
1614518948.002703,385,1157,550023151,map,9.810238859905107,9.406815161347751,0.0,0.0,0.0,0.0,0.0
1614518949.0032723,386,1160,550023211,map,10.605180964733377,9.82702383689353,0.0,0.0,0.0,0.0,0.0
1614518950.0037084,387,1163,550023271,map,11.395080065454858,10.243291193347028,0.0,0.0,0.0,0.0,0.0
1614518951.003549,388,1166,550023331,map,12.196664525819031,10.663450734279559,0.0,0.0,0.0,0.0,0.0
1614518952.0028768,389,1169,550023391,map,12.993439714209938,11.079207273023265,0.0,0.0,0.0,0.0,0.0
1614518953.0035112,390,1172,550023451,map,13.764394254216786,11.479203369123221,0.0,0.0,0.0,0.0,0.0
1614518954.0031536,391,1175,550023511,map,14.589475081843993,11.904326026709898,0.0,0.0,0.0,0.0,0.0
1614518955.0029068,392,1178,550023571,map,15.389047923150605,12.312839513605734,0.0,0.0,0.0,0.0,0.0
1614518956.0041602,393,1181,600023632,map,16.189896344921497,12.717896594693203,0.0,0.0,0.0,0.0,0.0
1614518957.0032992,394,1184,600023692,map,16.986333619316547,13.116253429008673,0.0,0.0,0.0,0.0,0.0
1614518958.0036097,395,1187,600023752,map,17.796455890313695,13.514258481031417,0.0,0.0,0.0,0.0,0.0
1614518959.0035105,396,1190,600023812,map,18.602769419005668,13.903109835452176,0.0,0.0,0.0,0.0,0.0
1614518960.0035949,397,1193,600023872,map,19.411834509842613,14.283373727092282,0.0,0.0,0.0,0.0,0.0
1614518961.0032449,398,1196,600023932,map,20.216921184066262,14.649652803564342,0.0,0.0,0.0,0.0,0.0
1614518962.0031686,399,1199,600023992,map,21.070100518440842,15.011931155053857,0.0,0.0,0.0,0.0,0.0
1614518963.0036695,400,1202,600024052,map,21.90796894561529,15.310851971378934,0.0,0.0,0.0,0.0,0.0
1614518964.0032084,401,1205,600024112,map,22.76443960547187,15.60738376574528,0.0,0.0,0.0,0.0,0.0
1614518965.0029984,402,1208,600024172,map,23.588700286838552,15.875491765546684,0.0,0.0,0.0,0.0,0.0
1614518966.0035648,403,1211,600024232,map,23.996897283045506,15.999063395710333,0.0,0.0,0.0,0.0,0.0
1614518967.0032685,404,1214,600024292,map,23.995895575642535,15.99896079755235,0.0,0.0,0.0,0.0,0.0
1614518968.0036812,405,1217,600024352,map,23.986834278732715,15.996400564789667,0.0,0.0,0.0,0.0,0.0
1614518969.0033479,406,1220,600024412,map,23.99776983746974,15.999340689519574,0.0,0.0,0.0,0.0,0.0
1614518970.004392,407,1223,600024472,map,3.070936451320625,2.5175421250999066,0.0,0.0,0.0,0.0,0.0
1614518970.5030935,408,1224,800024496,map,3.4052089126564713,2.717490486606981,0.0,0.0,0.0,0.0,0.0
1614518971.503602,409,1227,800024556,map,4.166132988994023,3.1980973161341666,0.0,0.0,0.0,0.0,0.0
1614518972.5048692,410,1230,850024617,map,4.922037830581296,3.675489604864151,0.0,0.0,0.0,0.0,0.0
1614518973.5042014,411,1233,800024676,map,5.686036976508139,4.162133580785196,0.0,0.0,0.0,0.0,0.0
1614518974.502878,412,1236,800024736,map,5.978918916061587,4.892271776512989,0.0,0.0,0.0,0.0,0.0
1614518975.503981,413,1239,850024797,map,6.105649936734576,5.668248099770176,0.0,0.0,0.0,0.0,0.0
1614518976.5035229,414,1242,850024857,map,6.007199036591649,6.371726578667982,0.0,0.0,0.0,0.0,0.0
1614518977.5036094,415,1245,800024916,map,6.473008607581519,6.980447962076125,0.0,0.0,0.0,0.0,0.0
1614518978.5029905,416,1248,800024976,map,7.126608661958949,7.531323288277398,0.0,0.0,0.0,0.0,0.0
1614518979.503609,417,1251,800025036,map,7.759801059975448,8.085594223858074,0.0,0.0,0.0,0.0,0.0
1614518980.5032735,418,1254,800025096,map,8.574124694272847,8.468706163939153,0.0,0.0,0.0,0.0,0.0
1614518981.5039911,419,1257,800025156,map,9.38831282340879,8.852068293338496,0.0,0.0,0.0,0.0,0.0
1614518982.5034528,420,1260,800025216,map,10.202360462088906,9.235715672172667,0.0,0.0,0.0,0.0,0.0
1614518983.5034122,421,1263,800025276,map,11.016245605954907,9.619688463345987,0.0,0.0,0.0,0.0,0.0
1614518984.5036297,422,1266,800025336,map,11.650044537030254,10.177656082430245,0.0,0.0,0.0,0.0,0.0
1614518985.5036411,423,1269,850025397,map,9.98525464211684,10.0800198644155,0.0,0.0,0.0,0.0,0.0
1614518986.5033076,424,1272,800025456,map,10.30882252940592,10.229151277555156,0.0,0.0,0.0,0.0,0.0
1614518987.5034385,425,1275,800025516,map,10.469731010433666,9.648047094010035,0.0,0.0,0.0,0.0,0.0
1614518988.5037668,426,1278,800025576,map,11.307228059523586,9.835345818763765,0.0,0.0,0.0,0.0,0.0
1614518989.670234,427,1282,350025647,map,9.694774421167761,10.388343503866919,0.0,0.0,0.0,0.0,0.0
1614518990.6701326,428,1285,300025706,map,9.695641846959518,10.387686000702974,0.0,0.0,0.0,0.0,0.0
1614518991.6710508,429,1288,300025766,map,9.696763009522112,10.390838317202787,0.0,0.0,0.0,0.0,0.0
1614518992.6697443,430,1291,300025826,map,9.701938933161045,10.351454123991335,0.0,0.0,0.0,0.0,0.0
1614518993.6699498,431,1294,300025886,map,9.696871186542394,10.39131905810774,0.0,0.0,0.0,0.0,0.0
1614518994.6699414,432,1297,300025946,map,13.94845336216277,11.360446071189394,0.0,0.0,0.0,0.0,0.0
1614518995.6697042,433,1300,300026006,map,14.380207028312725,11.94892139018971,0.0,0.0,0.0,0.0,0.0
1614518996.669894,434,1303,300026066,map,15.166303194803668,12.386729988054512,0.0,0.0,0.0,0.0,0.0
1614518997.6706934,435,1306,300026126,map,15.948475001767255,12.815976324839118,0.0,0.0,0.0,0.0,0.0
1614518998.6700158,436,1309,300026186,map,16.75893120383445,13.251828319341408,0.0,0.0,0.0,0.0,0.0
1614518999.6701136,437,1312,300026246,map,17.545628020441953,13.664368295389469,0.0,0.0,0.0,0.0,0.0
1614519000.6700077,438,1315,300026306,map,18.30112829621728,14.049444023076633,0.0,0.0,0.0,0.0,0.0
1614519001.6699233,439,1318,300026366,map,19.14791875736973,14.413092034477977,0.0,0.0,0.0,0.0,0.0
1614519002.6697628,440,1321,300026426,map,19.980266878504082,14.755459259177329,0.0,0.0,0.0,0.0,0.0
1614519003.6703258,441,1324,300026486,map,20.813261923148286,15.07011535857474,0.0,0.0,0.0,0.0,0.0
1614519004.6696281,442,1327,300026546,map,21.624049220662773,15.355158059098322,0.0,0.0,0.0,0.0,0.0
1614519005.6703382,443,1330,300026606,map,22.51597133572905,15.610761292588382,0.0,0.0,0.0,0.0,0.0
1614519006.669892,444,1333,300026666,map,23.382090120265254,15.845543103602672,0.0,0.0,0.0,0.0,0.0
1614519007.6706843,445,1336,300026726,map,23.994838860273482,15.999321910818175,0.0,0.0,0.0,0.0,0.0
1614519008.6695745,446,1339,300026786,map,23.99833192482037,15.999794385472036,0.0,0.0,0.0,0.0,0.0
1614519009.669919,447,1342,300026846,map,23.99587281365219,15.999484892076815,0.0,0.0,0.0,0.0,0.0
1614519010.6698854,448,1345,300026906,map,23.99862147822563,15.999867208224856,0.0,0.0,0.0,0.0,0.0
1614519011.6696374,449,1348,300026966,map,2.8705509210053215,2.4443800597060195,0.0,0.0,0.0,0.0,0.0
1614519012.339104,450,1350,400027008,map,3.4042133049545225,2.7180941866646964,0.0,0.0,0.0,0.0,0.0
1614519013.3366845,451,1353,400027068,map,4.158205746988497,3.209518500480128,0.0,0.0,0.0,0.0,0.0
1614519014.336929,452,1356,400027128,map,4.912227031418603,3.7008839322302145,0.0,0.0,0.0,0.0,0.0
1614519015.3366272,453,1359,400027188,map,5.666280596690402,4.19220875365947,0.0,0.0,0.0,0.0,0.0
1614519016.3369133,454,1362,400027248,map,6.046848850915108,4.91399011334972,0.0,0.0,0.0,0.0,0.0
1614519017.3370075,455,1365,400027308,map,6.135157640177513,5.6879332618067,0.0,0.0,0.0,0.0,0.0
1614519018.336592,456,1368,400027368,map,5.990733823287119,6.383658246033167,0.0,0.0,0.0,0.0,0.0
1614519019.3367715,457,1371,400027428,map,6.484058089804588,6.978181031879578,0.0,0.0,0.0,0.0,0.0
1614519020.3364458,458,1374,400027488,map,7.1211562578164225,7.544033512646402,0.0,0.0,0.0,0.0,0.0
1614519021.3369255,459,1377,400027548,map,7.717930266116251,8.10891548122769,0.0,0.0,0.0,0.0,0.0
1614519022.336599,460,1380,400027608,map,8.557090449114934,8.509810760776919,0.0,0.0,0.0,0.0,0.0
1614519023.336573,461,1383,400027668,map,9.374575274356825,8.900637194908363,0.0,0.0,0.0,0.0,0.0
1614519024.336764,462,1386,400027728,map,10.18655947845534,9.288808799486322,0.0,0.0,0.0,0.0,0.0
1614519025.3378606,463,1389,400027788,map,10.998482183480832,9.67711539031487,0.0,0.0,0.0,0.0,0.0
1614519026.3369157,464,1392,400027848,map,11.707609888473318,10.163573011562455,0.0,0.0,0.0,0.0,0.0
1614519027.3372066,465,1395,400027908,map,11.400544131952023,10.701258848177456,0.0,0.0,0.0,0.0,0.0
1614519028.3366573,466,1398,450027969,map,9.095010913203993,10.24715800633442,0.0,0.0,0.0,0.0,0.0
1614519029.336056,467,1401,400028028,map,10.315146572283219,9.912552146788137,0.0,0.0,0.0,0.0,0.0
1614519030.3368263,468,1404,400028088,map,11.071531338353452,9.871784447532455,0.0,0.0,0.0,0.0,0.0
1614519031.3375552,469,1407,400028148,map,11.847735183918745,9.800019589107018,0.0,0.0,0.0,0.0,0.0
1614519032.336504,470,1410,450028209,map,9.090752870296733,5.319480702709385,0.0,0.0,0.0,0.0,0.0
1614519033.3364234,471,1413,450028269,map,11.635870847022105,8.614135350201988,0.0,0.0,0.0,0.0,0.0
1614519034.3365939,472,1416,400028328,map,11.197727910987767,7.834204727126894,0.0,0.0,0.0,0.0,0.0
1614519035.3366692,473,1419,400028388,map,10.590190529821395,6.70259697128163,0.0,0.0,0.0,0.0,0.0
1614519036.3368907,474,1422,400028448,map,12.027299132075573,7.172343238059936,0.0,0.0,0.0,0.0,0.0
1614519037.3365476,475,1425,400028508,map,12.812903640719938,7.249438893856925,0.0,0.0,0.0,0.0,0.0
1614519038.3362339,476,1428,400028568,map,13.529456321169683,7.790766364276641,0.0,0.0,0.0,0.0,0.0
1614519039.336836,477,1431,400028628,map,14.239012275324795,8.353862098087681,0.0,0.0,0.0,0.0,0.0
1614519040.3360078,478,1434,400028688,map,14.944089191671349,8.913180458116265,0.0,0.0,0.0,0.0,0.0
1614519041.3365905,479,1437,400028748,map,15.62582231115909,9.453667671885778,0.0,0.0,0.0,0.0,0.0
1614519042.3373373,480,1440,400028808,map,16.331241247046126,10.012552126371583,0.0,0.0,0.0,0.0,0.0
1614519043.3365588,481,1443,400028868,map,17.065090034131796,10.58313251291305,0.0,0.0,0.0,0.0,0.0
1614519044.3368435,482,1446,400028928,map,17.834829070695527,10.83790843927195,0.0,0.0,0.0,0.0,0.0
1614519045.3366525,483,1449,400028988,map,18.55162908731939,11.232812284957763,0.0,0.0,0.0,0.0,0.0
1614519046.336749,484,1452,400029048,map,19.2532773090289,11.793659810255479,0.0,0.0,0.0,0.0,0.0
1614519047.3366714,485,1455,400029108,map,19.95563555324727,12.362074804810458,0.0,0.0,0.0,0.0,0.0
1614519048.3362138,486,1458,400029168,map,20.648992845307813,12.931349522021536,0.0,0.0,0.0,0.0,0.0
1614519049.336699,487,1461,400029228,map,21.33607103909163,13.506822786385982,0.0,0.0,0.0,0.0,0.0
1614519050.3366554,488,1464,400029288,map,22.00068048359744,14.112145066060839,0.0,0.0,0.0,0.0,0.0
1614519051.3365192,489,1467,400029348,map,22.659041833264133,14.72539290007018,0.0,0.0,0.0,0.0,0.0
1614519052.3365874,490,1470,400029408,map,23.331518603991537,15.35880520485856,0.0,0.0,0.0,0.0,0.0
1614519053.3365037,491,1473,400029468,map,23.95914361483715,15.960531825515584,0.0,0.0,0.0,0.0,0.0
1614519054.3363075,492,1476,400029528,map,23.998978622453116,15.999223466860812,0.0,0.0,0.0,0.0,0.0
1614519055.3367996,493,1479,400029588,map,23.99887195132675,15.999068715767933,0.0,0.0,0.0,0.0,0.0
1614519056.336619,494,1482,400029648,map,23.999340373131666,15.999550183187328,0.0,0.0,0.0,0.0,0.0
1614519057.3367763,495,1485,400029708,map,23.997079696955364,15.996873762884748,0.0,0.0,0.0,0.0,0.0
1614519058.3389993,496,1488,350029767,map,3.3986118994767818,2.7361446985055764,0.0,0.0,0.0,0.0,0.0
1614519059.3359146,497,1491,300029826,map,4.137239596608179,3.1957578481996256,0.0,0.0,0.0,0.0,0.0
1614519060.3364682,498,1494,300029886,map,4.901245634938094,3.6713738262424087,0.0,0.0,0.0,0.0,0.0
1614519061.3360243,499,1497,350029947,map,5.66514390830068,4.147129911910995,0.0,0.0,0.0,0.0,0.0
1614519062.3365693,500,1500,300030006,map,6.095807268165826,4.834163812594585,0.0,0.0,0.0,0.0,0.0
1614519063.3366542,501,1503,350030067,map,6.139493767414558,5.638993699846296,0.0,0.0,0.0,0.0,0.0
