episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
14,1,1.1125895528649357,,,,,,-52.58952228586705,1.1,,,,,,-1,0.015,0.6999999918580484,2.066146825603181,-0.2612425088882446,8.261053428152795,10.934419631958008,10.206238746643066,18.955607841829845,8.229993963067896,20.690058289838152,12.54653048110331,18,6.473274940083705,10.972935869069202,3,5.003009441046383,4.305825548627116,18,22.520885211913754,1.396080298592572,3,9.771129910755015,4.8554644536269596,18,6.516808153542326,12.946804453882228,3,9.366708825584658,12.999971067570888,3,18.605324001783284,7.1882885800247065,18,18.079173484607484,4.090681204785949,3,7.2988086535554535,7.658291295169399,3,12.071090836110919,13.037208740210781,18,8.867752646828134,9.251997015868072,3,13.246616208580711,1.6905150902400907,24,12.299898767910289,10.22301497357229,18,13.351325728432128,3.1365630613779727,18,9.635754568392604,9.939013192730117,18,15.967617108079047,4.0027103382507345,3,12.328578370778114,6.036689166632224,18,21.211371009494112,3.312094387344097,3
14,1,1.1125895528649357,,,,,,-52.969672823172544,1.1,,,,,,-1,0.014999999999999998,0.19139480887552926,2.0825605483865357,-0.2922763824462891,8.241712794705848,10.952909469604492,10.201295852661133,18.95546092695077,8.230255527618787,20.714557519528025,12.56384485964745,18,6.443276380603754,10.973229788947258,3,4.988512861280852,4.270670462312736,18,22.55066641088044,1.392463649885047,3,9.74882003495055,4.835407798837185,18,6.551068579186609,12.95081377850368,3,9.362443853967923,12.999691434888144,3,18.6238090511062,7.208732083169837,18,18.11109207463861,4.091977193264921,3,7.270550929401558,7.648216525424676,3,12.076167203058318,13.01351550631847,18,8.847314462802423,9.273949741044502,3,13.225385806919428,1.7120904398269996,24,12.338302649341554,10.225168043000771,18,13.380933888335049,3.1320589593943353,18,9.6596441626111,9.956476727902452,18,15.954647048617915,4.0164735775637865,3,12.301603309256157,6.009162305067296,18,21.230561100969805,3.2582777437969814,3
14,1,1.1125895528649357,,,,,,-53.34874747962896,1.1,,,,,,-1,0.015,0.0,2.0991726849720247,-0.3446763753890993,8.241503984722483,10.952909469604492,10.201295852661133,18.955309687411965,8.230514615630627,20.739056685441785,12.581159328432168,18,6.413277869788044,10.973528634403296,3,4.973799041622683,4.234656333640482,18,22.580447900918703,1.3888493988052693,3,9.726469160027737,4.815396843089104,18,6.585808877219141,12.95514233578627,3,9.35772922313935,12.999329685419362,3,18.64220294610646,7.228939014811019,18,18.1441338980899,4.093231419166444,3,7.2422918812371355,7.6381454700376885,3,12.079562452659248,12.989104385594056,18,8.826874005115675,9.295903233396642,24,13.203863792431235,1.7348373508166082,3,12.377541755401575,10.227492888431769,18,13.410549934145124,3.1276026830718253,18,9.683378753441028,9.9739165689097,18,15.94052958675711,4.031404978625316,3,12.274031334560851,5.980986460017355,18,21.24978926547188,3.2043531509190903,3
14,1,1.1125895528649357,,,,,,-53.726713080294324,1.1,,,,,,-1,0.014999999999999998,0.14252656647560386,2.1159722801068055,-0.2922763824462891,8.227114899577392,10.966323852539062,10.196479797363281,18.955154116845726,8.230771126439164,20.76355578732001,12.598473887823829,18,6.38327940705802,10.973832268397116,3,4.958882039124581,4.1978157548873485,18,22.610229672734295,1.385237470332724,3,9.704074697864005,4.79543467827253,18,6.6209945672711905,12.95979078043448,3,9.352597300474574,12.998874765313262,3,18.660497908381696,7.2489424773068345,18,18.178254020769632,4.094444156044632,3,7.214031549485035,7.628078017081351,3,12.081382707565187,12.96401414777801,18,8.806429973658515,9.317856943173592,24,13.182057041869648,1.7587132552144256,3,12.417580704270996,10.229983155429178,18,13.440173980118836,3.1231940657799657,18,9.706928261534657,9.99133071775943,18,15.925308767597228,4.047452985854427,3,12.24589941527959,5.952181672911187,18,21.269054044001223,3.1503249192930864,3
14,1,1.1125895528649357,,,,,,-54.103278790476345,1.1,,,,,,-1,0.015,0.6999999800018297,2.132961134472272,-0.31584057211875916,8.156991332654218,11.033354759216309,10.176310539245605,18.95499421112662,8.231024957400582,20.788054824419888,12.615788538872742,18,6.353280991821869,10.974140558984562,3,4.943775641894258,4.160179925426799,18,22.640011716456534,1.381627784543977,3,9.681634160329166,4.7755243233054685,18,6.656597349536965,12.964756994192927,3,9.347074389851315,12.998318631360705,3,18.678686411513585,7.268773021119411,18,18.21340930388118,4.0956156701457305,3,7.185769973364845,7.618014057871894,3,12.081699015254555,12.93826919306539,18,8.785982335715586,9.3398090287766,24,13.159971234669154,1.78367655109709,3,12.458385464054356,10.232632456643277,18,13.469805960710735,3.1188322684777963,18,9.73026319127971,10.008716944378813,18,15.909058732913815,4.06458221994752,3,12.217243627416149,5.922767570351494,18,21.288354020430905,3.096197188729363,3
14,1,1.1125895528649357,,,,,,-54.47842062450832,1.1,,,,,,-1,0.015,0.11442469938824439,2.1501373103537076,-0.3682405650615693,8.145361552546921,11.044231414794922,10.17275619506836,18.954829969344253,8.23127600447366,20.812553795519563,12.633103283307014,18,6.323282623478959,10.974453379268411,3,4.928493438314713,4.121778688317554,18,22.669794021006194,1.3780202513870747,3,9.65914525874445,4.755668612155277,18,6.692594794968403,12.970036358372376,3,9.341181053573436,12.997655959839735,3,18.69676110949333,7.2884589539829125,18,18.24955832663712,4.096746227652621,3,7.15750719107091,7.607953486477957,3,12.080607594356202,12.911905079642203,18,8.765531052022814,9.361757717919339,24,13.137611102586801,1.8096865145982488,3,12.499923217284005,10.235434432094896,18,13.499445707342643,3.114516097851724,18,9.753354451166015,10.026072944529938,18,15.891823846444401,4.082747437208209,3,12.188098728519185,5.892763385299763,18,21.307687822669163,3.0419739347233907,3
14,1,1.1125895528649357,,,,,,-54.851771550831124,1.1,,,,,,-1,0.015,0.6999999914742092,2.167504145658003,-0.42064055800437933,8.075712435288775,11.109539031982422,10.147558212280273,18.954661392631774,8.231524161456205,20.837052698929938,12.650418123515802,18,6.293284301422707,10.97477060722471,3,4.913048896252901,4.082640561313338,18,22.699576573413598,1.374414765030553,3,9.636605983387508,4.735870101449903,18,6.729017863077253,12.975672766800786,3,9.334932562883942,12.996883852039375,3,18.714714764026198,7.308026609233853,18,18.28666131343092,4.097836100833964,3,7.129243239866014,7.5978961994653424,3,12.078200597406342,12.884955710500444,18,8.745075244617267,9.383702191099482,24,13.114980647551999,1.8367032557944962,3,12.54216228703344,10.238382765091064,18,13.52909299811843,3.110244195528561,18,9.77612691257146,10.04334603976876,18,15.873646560031455,4.101905726093587,3,12.158497822533722,5.86218794621253,18,21.327054123432564,2.9876589747183937,3
14,1,1.1125895528649357,,,,,,-55.22309948863655,1.1,,,,,,-1,0.015000000000000001,0.6999999658340181,2.1850712290074887,-0.47304055094718944,8.00664104541624,11.173437118530273,10.118973731994629,18.95448848280331,8.231769318930489,20.861551532514866,12.667733062520746,18,6.263286025042378,10.975092125460941,3,4.897455456711281,4.042792761753861,18,22.7293593582,1.3708111987228964,3,9.614014662337235,4.716130998811476,18,6.765855786130667,12.981658203394046,3,9.328337288483677,12.996002607431661,3,18.732540171291507,7.327500577958785,18,18.324680065617528,4.09888557260051,3,7.100978156110743,7.587842095821838,3,12.074564566116292,12.857453107763233,18,8.724614057477483,9.405641648262266,24,13.092083320804846,1.8646876888643868,3,12.585072083143643,10.241471186505319,18,13.558747588028966,3.106015146522695,18,9.798557813415412,10.06053309522051,18,15.854567424534551,4.122016351525855,3,12.128472116068325,5.8310596532431385,18,21.346451640633457,2.9332559741756663,3
14,1,1.1125895528649357,,,,,,-55.69134570561834,1.4,,,,,,-1,0.014999999999999998,0.6999999767314501,2.2028553885721536,-0.42064055800437933,7.9383544450463495,11.235750198364258,10.087081909179688,18.954311240610657,8.232011362730494,20.886050293719865,12.685048103935287,3,6.233287793725455,10.975417821060002,3,4.881726648255253,4.002261224138931,18,22.75914235691428,1.3672094009284337,3,9.591370000634727,4.696453111319527,18,6.803102625872152,12.987982665234735,3,9.321399051491262,12.995014602145474,3,18.7502300888748,7.3469039090942285,18,18.36357789779194,4.099894939008524,3,7.072711975249246,7.577791077004223,3,12.069781349929604,12.829427406029035,18,8.704146640224643,9.427575293439595,24,13.068922168009285,1.8936015139657505,3,12.628623058989088,10.244693477611914,18,13.588409225720062,3.101827535960401,18,9.82062703658879,10.07763182508697,18,15.834625139492255,4.143040616579465,3,12.09805075984793,5.799396454260308,18,21.36587913740201,2.878768452453714,3
14,1,1.1125895528649357,,,,,,-56.15683506487244,1.4,,,,,,-1,0.014999999999999998,0.6999999658340181,2.220881694433278,-0.3684469759464264,7.869324254953223,11.29964828491211,10.058497428894043,18.954129664316188,8.232250172372812,20.91054897960902,12.702363251912463,3,6.203289606859889,10.975747585438732,3,4.865876231438484,3.9610706083037406,18,22.78892554787901,1.3636091931948287,3,9.56867110183232,4.676837812368837,18,6.840756558211182,12.994634386491335,3,9.314117912222018,12.99392403555975,3,18.7677771635436,7.36625828119636,18,18.403319578207675,4.100864509437829,3,7.0444447317710495,7.567743047052474,3,12.0639279335291,12.800906855673485,18,8.683672136732293,9.449502323938699,24,13.04549994701527,1.9234072104812991,3,12.672786671306056,10.248043472916557,18,13.618077662049025,3.0976799764560403,18,9.842317276560413,10.0946409336594,18,15.81385663051721,4.164941724267312,3,12.067260765085734,5.767215827961864,18,21.385335421776055,2.824199788496766,3
14,1,1.1125895528649357,,,,,,-56.61978548738762,1.4,,,,,,-1,0.015,0.0,2.239179914516241,-0.3160469830036164,7.869088776776053,11.29964828491211,10.058497428894043,18.953943748861338,8.232485619690962,20.93504758690917,12.719678511082334,3,6.173291463836218,10.976081314218215,3,4.849918387112324,3.919244294865399,18,22.818708906161106,1.3600103698861277,3,9.545917474587117,4.6572860245489665,18,6.878819145456957,13.001600027646974,3,9.30649096525584,12.99273671206171,3,18.785173860444285,7.385584149127612,18,18.443871272810604,4.101794604419845,3,7.0161764591649565,7.557697912726122,3,12.057076357747043,12.771917869893338,18,8.663189673735312,9.471421919494826,24,13.021819222527238,1.9540680409311317,3,12.717535343188127,10.251515063766767,18,13.647752654042764,3.093571119986772,18,9.863614099544673,10.111560211274044,18,15.792297138545326,4.1876846411104,3,12.036126982663378,5.734534777274382,18,21.404819346101032,2.769553226333032,3
14,1,1.1125895528649357,,,,,,-57.07968277924481,1.4,,,,,,-1,0.014999999999999998,0.6999999539690585,2.25778357960948,-0.26364699006080633,7.799086394241525,11.366181373596191,10.03674030303955,18.953753485635133,8.232717567747066,20.959546112060366,12.736993886480606,3,6.143293364049603,10.976418907107831,3,4.833867970367674,3.876804362716194,18,22.84849240375132,1.35641269965935,3,9.523109027144004,4.637798215924044,18,6.917294626219007,13.008864833600793,3,9.298513104105474,12.991459857077533,3,18.80241239414526,7.40490086845779,18,18.485200492308213,4.10268555130863,3,6.987907189876421,7.547655583630782,18,12.049293717850365,12.74248509247835,3,8.642698350083139,9.493333231978308,24,12.997882442193225,1.9855480648423371,3,12.762842429064214,10.255102202714875,18,13.67743396648858,3.0894996621463475,18,9.884505927945307,10.128390592601868,18,15.769980311190357,4.211235965777446,3,12.004672132688178,5.701369833459135,18,21.42432980618767,2.71483188038331,3
14,1,1.1125895528649357,,,,,,-57.536480598578486,1.4,,,,,,-1,0.015,0.6999999943257138,2.2767280002294172,-0.27074092626571666,7.728876664221061,11.433762550354004,10.018498420715332,18.953558862710615,8.23294586998803,20.984044551271225,12.75430938347026,3,6.1132953069018185,10.976760267804336,18,4.817740865692705,3.833771540251272,3,22.878276009917393,1.3528159283973535,3,9.500246052461614,4.618374407120432,18,6.956189243719433,13.016412767250989,3,9.290177727926942,12.990101963460312,18,18.819484661778244,7.424226799960847,3,18.52727604172811,4.103537678129947,3,6.959636955275294,7.5376159723153915,18,12.040642222014498,12.712631470463101,3,8.622197227110991,9.515235376089052,24,12.973691997893988,2.017812160740218,3,12.808682180660599,10.258798908425444,18,13.707121372404341,3.0854643429225446,18,9.90498397875546,10.145134183793319,18,15.74693829021261,4.2355638064821415,3,11.972916872696665,5.667737069638241,18,21.443865740276493,2.660038740581061,3
14,1,1.1125895528649357,,,,,,-57.99008339637903,1.4,,,,,,-1,0.015,0.6999999601886131,2.2960487407009578,-0.21834093332290652,7.6586807105810815,11.501213073730469,9.999776840209961,18.953359865396692,8.233170369576065,21.008542900577936,12.771625007658061,3,6.083297291803227,10.977105303906134,18,4.801554504489279,3.7901651166637067,3,22.90805969168621,1.3492197832305441,3,9.477329206467957,4.59901418683579,18,6.995510625147347,13.024226626305131,3,9.281477371605334,12.988672662805422,18,18.836382178362076,7.443579396200959,3,18.570067972006697,4.104351306003069,3,6.931365785637146,7.527578994331062,18,12.031179294637278,12.682378323108379,3,8.60168532045917,9.537127421340099,24,12.949250275142811,2.0508260534317566,3,12.855029713130454,10.26259927081952,18,13.736814653023405,3.0814639460158957,18,9.925042180948845,10.161794263361541,18,15.72320179199188,4.260637669735636,3,11.940879894054104,5.633652121549147,18,21.46342612785675,2.605176677305787,3
14,1,1.1125895528649357,,,,,,-58.44053541645641,1.4,,,,,,-1,0.014999999999999998,0.7000000076150834,2.315782123472584,-0.27074092626571666,7.5884390083965005,11.569551467895508,9.984614372253418,18.953156476986575,8.233390898827203,21.033041155905558,12.788940764807824,3,6.053299318174733,10.97745392684149,18,4.785328656174972,3.7460027898121155,3,22.937843414409,1.3456239772654326,3,9.454359481576846,4.579716733682754,18,7.035267218926523,13.032288150511572,3,9.272404248374697,12.987182616065136,18,18.85309601425125,7.462975271837339,3,18.61354753325667,4.10512674052175,3,6.903093710138708,7.51754456824994,18,12.020957712453592,12.651745404573303,3,8.581161593558127,9.55900838552951,24,12.924559692654075,2.0845563432811,3,12.901860970753548,10.266497456109345,18,13.766513597590574,3.0774972976088284,18,9.944677089983584,10.178375260082753,18,15.698800179842436,4.286428361589798,3,11.908578037651301,5.59913021299798,18,21.483009988383294,2.55024844613234,3
14,1,1.1125895528649357,,,,,,-58.88762037276611,1.4,,,,,,-1,0.015,0.11203193527937817,2.3359639473353178,-0.24700838327407837,7.576992141693096,11.58034610748291,9.98161792755127,18.952948679629458,8.233607278711554,21.057539313130363,12.806256660752178,3,6.023301385449708,10.977806051807589,18,4.7690867097064835,3.7013004080558463,3,22.96762714236743,1.3420282146668943,3,9.431338177217016,4.560480842610621,18,7.0754677935488735,13.040578124775088,3,9.262950700624286,12.985643418577155,18,18.869616734547638,7.482430258932459,3,18.657687129467774,4.105864262425755,3,6.8748207568662725,7.507512615647303,18,12.010025764996735,12.620750961636453,3,8.56062495290948,9.580877229820764,24,12.899622733409009,2.1189705342797684,3,12.949152691837268,10.270487711395454,18,13.796218003095314,3.0735632649637497,18,9.963887809592256,10.19488271002062,3,15.673761528202451,4.312907901248378,3,11.87602642161489,5.56418618353156,18,21.50261637992924,2.495256692399566,3
14,1,1.1125895528649357,,,,,,-59.331273949927436,1.4,,,,,,-1,0.014999999999999998,0.6999999772068485,2.3566296957963875,-0.2994083762168885,7.506744268084551,11.648221015930176,9.964502334594727,18.95273645528988,8.233819318391019,21.082037368142093,12.823572701304485,3,5.993303493075839,10.978161597715536,18,4.760137638199181,3.6750298343076966,3,22.997410839384965,1.3384321957939511,3,9.408266339492497,4.541305591275102,18,7.116121000429532,13.049076481337492,3,9.253109559731614,12.984067515879754,18,18.88593434025593,7.501959448220786,3,18.702460274485702,4.106564117812656,3,6.846546944869691,7.497483083507226,18,11.998427434025174,12.589411789995307,3,8.540074245229478,9.602732855495129,24,12.874441967996605,2.1540370582486603,3,12.996882372654017,10.274564368553898,18,13.825927673991242,3.0696607549952546,18,9.98267592323688,10.211323194134717,3,15.648112679392414,4.340049446061885,3,11.843244639873932,5.5288306478958065,18,21.52224439780574,2.4402039556024038,3
14,1,1.1125895528649357,,,,,,-59.771290551921645,1.4,,,,,,-1,0.015,0.7000000000307527,2.377814980611279,-0.24700838327407837,7.436642909642819,11.715106964111328,9.943855285644531,18.952519786784052,8.234026814787516,21.106535316905088,12.840888892172357,3,5.963305640516836,10.978520487134725,18,4.752427195265089,3.6506078611368835,3,23.027194469415594,1.334835622151507,3,9.385145588076591,4.5221893465149305,18,7.157235096536462,13.057762605844212,3,9.242874419762424,12.9824681280781,18,18.902038210954103,7.521577216984637,3,18.74784154918425,4.107226508046063,3,6.818272293137116,7.487455918944476,18,11.986202588690663,12.557743293383378,3,8.519508256477362,9.624574102401262,24,12.849020093108555,2.18972529279059,3,13.045028230410383,10.278721847210663,18,13.855642421918954,3.065788712867404,18,10.001045431106656,10.227704257729291,3,15.621879293955148,4.367827226452552,3,11.810247173342269,5.493076730844166,18,21.541893173173555,2.3850926736121085,3
14,1,1.1125895528649357,,,,,,-60.20777415256599,1.4,,,,,,-1,0.015,0.6999999772068485,2.399554932687897,-0.2994083762168885,7.366389465576721,11.782981872558594,9.926739692687988,18.952298658896122,8.234229552187017,21.131033155517407,12.858205238874003,3,5.933307827253914,10.978882646229257,18,4.745899923189914,3.6279593438605753,3,23.056977997089522,1.3312382009830506,3,9.361977640732993,4.5031303282912365,18,7.198817479346127,13.066615049672702,18,9.232239820750443,12.980859192948154,3,18.917917048790724,7.541297243890813,3,18.793806559795065,4.10785157942053,3,6.789996830530862,7.47743108632852,18,11.973387194460727,12.525759549561554,3,8.498925712762885,9.64639974910436,24,12.823359917766034,2.2260055733640938,3,13.09356916535851,10.282954656665789,18,13.885362065437347,3.0619461206321006,18,10.019002684014644,10.244034314797211,3,15.595085895738835,4.3962164891560205,3,11.777046888191926,5.45693718084346,18,21.561561871664825,2.3299251867296986,3
14,1,1.1125895528649357,,,,,,-60.64050437119977,1.4,,,,,,-1,0.015,0.7000000000307527,2.421883892291117,-0.35180836915969854,7.296285648861667,11.849867820739746,9.906092643737793,18.95207305958342,8.234427301892666,21.155530880267218,12.875521746658467,3,5.903310052786966,10.979248004679265,18,4.740502259875499,3.607010963155998,3,23.086761388202216,1.327639649386196,3,9.338764204447259,4.484126740851623,18,7.24087452579276,13.07561181945141,18,9.22120138829345,12.979255295028814,3,18.933558823710342,7.561132510867951,3,18.840331897390236,4.108439412549057,3,6.761720581466961,7.4674085628880675,18,11.96001353414668,12.49347338595949,3,8.47832528305764,9.66820851467525,24,12.797464361469183,2.2628491976432974,3,13.14248472223784,10.287257396683822,18,13.9150864297647,3.0581319959127753,18,10.036556305347213,10.260322533986853,3,15.567755912748487,4.425193447186635,3,11.743654732659115,5.420424427930714,18,21.581249692027978,2.274703741577967,3
14,1,1.1125895528649357,,,,,,-61.069207284295494,1.4,,,,,,-1,0.015,0.7000000053026589,2.444836174830757,-0.3628582358360292,7.2265312067198,11.915580749511719,9.88197135925293,18.951842981281303,8.234619821945834,21.180028487685874,12.892838420430536,3,5.873312316635355,10.97961649558165,18,4.736182731566086,3.587690862834881,3,23.11654461013888,1.3240396978812137,3,9.31550684745927,4.46517693067579,18,7.283411429858841,13.084730470584187,18,9.209755902129764,12.977671613440231,3,18.94890338318638,7.580994069505574,3,18.88739509852894,4.108990011346607,3,6.733443564160947,7.45738833750885,18,11.946110440086121,12.460896466956546,3,8.45770558378548,9.689999062206061,24,12.771336446486824,2.3002284228187877,3,13.191802388046913,10.291725979455146,18,13.944815346529404,3.0543453906336935,18,10.053717091564607,10.276578713049334,3,15.53991171483729,4.454735235116835,3,11.710079631064719,5.383550684362282,18,21.600955864804135,2.219430494837513,3
14,1,1.1125895528649357,,,,,,-61.49376198249918,1.4,,,,,,-1,0.015,0.6999999761312605,2.466732826990374,-0.4152582287788391,7.156883656580637,11.981022834777832,9.857125282287598,18.951608742927988,8.23480725830787,21.20452597137576,12.910155269238293,3,5.8433146183382885,10.979988055327903,18,4.732892066207051,3.5699283646472093,3,23.14632763223104,1.3204380934019753,3,9.292206868622479,4.446279551334411,18,7.326432105473032,13.093948191623277,18,9.19790131784198,12.976123878468567,3,18.963938029047725,7.6008876455099745,3,18.934974607083856,4.109503291389257,3,6.7051657898417805,7.447370408557377,18,11.931703535900535,12.428039393338631,3,8.437065185204737,9.71177000399081,24,12.744979285980826,2.33811645645679,3,13.241503694358816,10.29635801405216,18,13.974548653498243,3.0505853897786968,18,10.07049788664164,10.292813142725523,3,15.511574649146597,4.4848198684591765,3,11.676328614300155,5.346328091297184,18,21.62067965103972,2.1641075168322144,3
14,1,1.1125895528649357,,,,,,-61.91385510144733,1.4,,,,,,-1,0.015,0.7000000031528876,2.488528573623027,-0.4676582217216492,7.087837523087792,12.045073509216309,9.828885078430176,18.95137047522734,8.23498954516643,21.229023324820034,12.927472302298062,3,5.8133169574548,10.980362623460705,18,4.730583283473618,3.5536538365446404,3,23.176110426045156,1.3168346017074264,3,9.268867346479439,4.427435448531776,18,7.369939148500608,13.10324187861033,18,9.185636752452508,12.97462833747458,3,18.978649389251043,7.620818097976038,3,18.983049737259577,4.109979067327989,18,6.676887262637966,7.437354780781191,3,11.91681548503908,12.394911813239467,3,8.4164026195501,9.733519908366109,24,12.718396068889431,2.3764874417885786,3,13.291570928075764,10.301151207030482,18,14.004286194375386,3.0468511102617644,18,10.086913430008385,10.309036463034461,3,15.482765074090624,4.515426206173886,3,11.642407123490306,5.308768876319286,18,21.640420341037178,2.1087367949694307,3
14,1,1.1125895528649357,,,,,,-62.329140113269865,1.4,,,,,,-1,0.015,0.6999999970123931,2.510608388956996,-0.4152582287788391,7.019602175482935,12.10755729675293,9.79732894897461,18.951128241055518,8.235166527092,21.253520541411678,12.9447895289533,3,5.783319333563396,10.980740142515513,18,4.7292118277954796,3.5387987896995883,3,23.20589296560578,1.3132290092336745,3,9.245498826557363,4.408652351277363,18,7.413933846421219,13.11258819616906,18,9.172962443831315,12.973201730415257,3,18.993023392040893,7.640789406713554,3,19.031600637805756,4.110417038918454,18,6.648607980175792,7.427341461624635,3,11.901466241741664,12.361522542849777,24,8.395716390906353,9.755247308216655,3,12.691590041855209,2.41531643841955,3,13.34198712762785,10.306103347257421,18,14.034027818583434,3.0431416997708265,18,10.102980181832722,10.325259515255908,3,15.453502392550435,4.546533915551268,3,11.608319385972626,5.27088546263448,18,21.66017725314361,2.053320237039991,3
14,1,1.1125895528649357,,,,,,-62.73974972608378,1.4,,,,,,-1,0.015,0.7000000031528876,2.5331413167257026,-0.4676582217216492,6.950607799470818,12.171607971191406,9.769088745117188,18.950882080809265,8.235338006330224,21.27801761448108,12.962106958635538,3,5.753321746261501,10.98112055785705,18,4.728735767771002,3.5252962477537815,3,23.23567522755729,1.309621124421423,3,9.22211103112108,4.389938153464003,18,7.458416223839703,13.121963624376733,18,9.159879692881384,12.971861274620682,3,19.00704525174395,7.660804646794553,18,19.08060825741422,4.110816775083601,3,6.620327934808842,7.417330457357444,3,11.885673299108369,12.32787969452866,24,8.37500498679177,9.77695071116111,3,12.664564488350914,2.4545793994542016,3,13.39273608058224,10.311212289302015,18,14.063773381051314,3.039456335662093,18,10.118716132557731,10.341493192975589,3,15.423805084802622,4.57812343892696,3,11.574068774428623,5.232690484594281,18,21.67994973257535,1.9978596743826833,3
14,1,1.1125895528649357,,,,,,-63.14532975296228,1.4,,,,,,-1,0.015,0.6999999970123931,2.5562130341931972,-0.4152582287788391,6.882441710389047,12.234091758728027,9.737532615661621,18.950632030095623,8.23550376107852,21.302514537322185,12.979424600827356,3,5.7233241951648655,10.981503817523043,18,4.729092061709915,3.5131912683022075,3,23.265457191269277,1.3060107785619919,3,9.198736304975961,4.371190338931504,18,7.503385110927011,13.131344491138057,18,9.146390796284692,12.970624657738663,18,19.020699463241282,7.680865956516359,3,19.130054311268886,4.111177695250196,3,6.592047115305714,7.407321769406596,3,11.869451928590827,12.29399080941197,24,8.354266891435529,9.798628611446015,3,12.637322705468318,2.4942531459682367,3,13.443802323079813,10.316475934451823,18,14.09352274201301,3.0357942238823497,18,10.13414060501089,10.357748295402164,3,15.393690741568397,4.610175961869667,3,11.539658070165974,5.19419675879978,18,21.699737150275148,1.942356864917539,3
14,1,1.1125895528649357,,,,,,-63.5462246970675,1.4,,,,,,-1,0.015,0.39322911623376616,2.5798782808796283,-0.3628582358360292,6.843587524763596,12.270072937011719,9.72166919708252,18.9503781271389,8.235663552456712,21.327011303217272,12.996742465027312,3,5.6933266799071305,10.981889872090205,18,4.730238816456384,3.502430955679818,3,23.29523883889098,1.302397826209194,3,9.175386014139857,4.352406334950273,18,7.548838222575145,13.140706991004716,18,9.132498976382626,12.969510036859242,18,19.033969804172248,7.700974502000028,3,19.179921248712702,4.111499046859852,3,6.563765502137286,7.397315413009132,3,11.852815413735021,12.259862992815613,24,8.333500600739438,9.820279503586809,3,12.60986797931709,2.534315339655523,3,13.49517114146788,10.321892208654253,18,14.12327576680411,3.0321545979765334,18,10.14927405722413,10.374035385765481,3,15.363176097435526,4.642673382631388,3,11.505090721299489,5.1554168866654395,18,21.719538901797037,1.886813496051639,3
14,1,1.1125895528649357,,,,,,-63.942491908826895,1.4,,,,,,-1,0.015,0.6999999761312605,2.604179796705136,-0.3104582428932191,6.7740344722513965,12.335515022277832,9.696823120117188,18.950120416360097,8.235817127032947,21.351507905460533,13.014060560716569,3,5.663329200139652,10.982278674567734,18,4.7321378549824695,3.492963745877772,3,23.3250201553602,1.2987821452045711,3,9.15206878136458,4.3335840794424625,18,7.594772237736804,13.150027192835797,18,9.118193606019531,12.968531185748017,18,19.046839344743084,7.721130440598828,3,19.230192221937237,4.111779877725686,3,6.535483072664509,7.387311398646251,24,11.835775260619771,12.225503048879489,3,8.312704638917783,9.841901897803897,3,12.58221826827365,2.5747493094383196,3,13.546828576426462,10.32745903679947,18,14.153032325675106,3.0285367180916434,18,10.164137893297163,10.390364657117566,3,15.332277064839301,4.675598282755471,3,11.470370006645041,5.1163633501217225,18,21.739354406212193,1.8312311874604097,3
14,1,1.1125895528649357,,,,,,-64.33436614610827,1.4,,,,,,-1,0.014999999999999998,0.6999999778773178,2.629156543132654,-0.3628582358360292,6.704054034926891,12.402168273925781,9.67543888092041,18.94985895055506,8.23596421757912,21.37600433738068,13.031378897326892,3,5.633331755532552,10.982670180392528,18,4.734754906711653,3.484739564603347,3,23.354801128371758,1.295163636360913,3,9.128790209385462,4.314721938083363,18,7.641183031471637,13.15928070359384,18,9.103479543765495,12.967707728693187,18,19.059290465389815,7.741332884943463,3,19.28085105559661,4.112019001209014,3,6.507199802945296,7.377309729476744,24,11.818341470642668,12.190917753468765,3,8.29187743954374,9.863494204906214,3,12.554376647031244,2.6155340980196176,3,13.598761429767183,10.333174312856407,18,14.182792293608983,3.024939870029607,18,10.178754286726965,10.406745807735396,3,15.301008816390363,4.708933900204284,3,11.435499097719473,5.077048370947965,18,21.759183105026523,1.7756114937463183,3
