Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
116.050002321,30,115,950002319,map,22.98885040380423,1.0109443732462589,0.0,0.0,0.0,0.0,0.0
119.050002381,31,118,950002379,map,22.9969600604826,1.0031411696506563,0.0,0.0,0.0,0.0,0.0
123.050002461,32,122,800002456,map,1.6929782287289217,10.066878194639298,0.0,0.0,0.0,0.0,0.0
126.050002521,33,125,800002516,map,2.5348472618754654,9.682391063129465,0.0,0.0,0.0,0.0,0.0
129.050002581,34,128,800002576,map,3.18732404394243,10.340286648028162,0.0,0.0,0.0,0.0,0.0
132.050002641,35,131,850002637,map,2.114788937506392,8.554542385233491,0.0,0.0,0.0,0.0,0.0
135.550002711,36,135,350002707,map,1.8277223075002345,12.26094982691417,0.0,0.0,0.0,0.0,0.0
139.50000279,37,139,150002783,map,1.0627135422066432,8.327260404838125,0.0,0.0,0.0,0.0,0.0
142.550002851,38,142,100002842,map,1.0753426364088685,8.32467727142815,0.0,0.0,0.0,0.0,0.0
145.550002911,39,145,100002902,map,1.0795230721827842,8.321413364774985,0.0,0.0,0.0,0.0,0.0
148.550002971,40,148,100002962,map,4.872782446892256,7.111808028152728,0.0,0.0,0.0,0.0,0.0
151.550003031,41,151,100003022,map,5.708724856466708,6.764107554080364,0.0,0.0,0.0,0.0,0.0
154.550003091,42,154,100003082,map,6.51102757459579,6.431282348047137,0.0,0.0,0.0,0.0,0.0
157.550003151,43,157,100003142,map,7.368991319726514,6.076931135356391,0.0,0.0,0.0,0.0,0.0
160.550003211,44,160,150003203,map,7.35722029110814,7.810595962343129,0.0,0.0,0.0,0.0,0.0
163.550003271,45,163,150003263,map,7.345970046237024,4.837728992480867,0.0,0.0,0.0,0.0,0.0
167.050003341,46,166,550003331,map,6.641159932138068,8.94979656320981,0.0,0.0,0.0,0.0,0.0
169.550003391,47,169,500003390,map,8.514139261736716,8.148446772960437,0.0,0.0,0.0,0.0,0.0
172.550003451,48,172,500003450,map,9.605052286991736,7.465102576446137,0.0,0.0,0.0,0.0,0.0
175.550003511,49,175,500003510,map,10.473759322520722,7.7648244448532004,0.0,0.0,0.0,0.0,0.0
178.550003571,50,178,500003570,map,11.311947922928827,8.088027653452587,0.0,0.0,0.0,0.0,0.0
181.550003631,51,181,500003630,map,11.54550682899016,8.181647956255617,0.0,0.0,0.0,0.0,0.0
184.550003691,52,184,500003690,map,11.544397892183381,8.181014001312244,0.0,0.0,0.0,0.0,0.0
187.550003751,53,187,500003750,map,11.537593625204398,8.178047853016457,0.0,0.0,0.0,0.0,0.0
190.550003811,54,190,500003810,map,11.548538591761908,8.182847302996974,0.0,0.0,0.0,0.0,0.0
193.550003871,55,193,500003870,map,14.656087368143858,7.3901263583632675,0.0,0.0,0.0,0.0,0.0
196.550003931,56,196,500003930,map,14.657253020579233,7.390213908484734,0.0,0.0,0.0,0.0,0.0
199.550003991,57,199,500003990,map,14.659901443997075,7.389510367570376,0.0,0.0,0.0,0.0,0.0
202.50000405,58,202,500004050,map,17.385967017729627,5.030961227606713,0.0,0.0,0.0,0.0,0.0
206.050004121,59,205,550004111,map,16.862530123172228,5.427722276209426,0.0,0.0,0.0,0.0,0.0
208.550004171,60,208,500004170,map,18.829531073678275,3.990864922969794,0.0,0.0,0.0,0.0,0.0
211.550004231,61,211,500004230,map,19.44228485103318,3.937571020010928,0.0,0.0,0.0,0.0,0.0
214.550004291,62,214,500004290,map,19.957855541607657,3.948261576907908,0.0,0.0,0.0,0.0,0.0
217.50000435,63,217,500004350,map,20.60047368308478,3.3671983518509485,0.0,0.0,0.0,0.0,0.0
220.550004411,64,220,500004410,map,20.400578033751593,3.6090489452887233,0.0,0.0,0.0,0.0,0.0
223.550004471,65,223,500004470,map,21.921483078089302,2.1074694141163732,0.0,0.0,0.0,0.0,0.0
226.550004531,66,226,500004530,map,22.532917336504767,1.493685644631495,0.0,0.0,0.0,0.0,0.0
229.550004591,67,229,500004590,map,22.99751603797956,1.0027017544649266,0.0,0.0,0.0,0.0,0.0
232.50000465,68,232,500004650,map,22.99817367691007,1.0020060539416327,0.0,0.0,0.0,0.0,0.0
235.550004711,69,235,500004710,map,22.99703307385584,1.0039400414035033,0.0,0.0,0.0,0.0,0.0
238.550004771,70,238,500004770,map,22.999499558790475,1.0006130790712238,0.0,0.0,0.0,0.0,0.0
241.50000483,71,241,500004830,map,22.999509212006586,1.001193752173273,0.0,0.0,0.0,0.0,0.0
244.050004881,72,243,750004875,map,1.6827197828937979,10.066503424441658,0.0,0.0,0.0,0.0,0.0
247.050004941,73,246,750004935,map,2.5117755526087815,9.668328584556683,0.0,0.0,0.0,0.0,0.0
250.050005001,74,249,750004995,map,3.130210284049462,10.418689727372389,0.0,0.0,0.0,0.0,0.0
253.050005061,75,252,750005055,map,2.1469199612948073,8.548021868149728,0.0,0.0,0.0,0.0,0.0
256.550005131,76,256,250005125,map,1.7862785929628082,12.413808744344564,0.0,0.0,0.0,0.0,0.0
260.050005201,77,259,850005197,map,1.0909230974187674,8.250503884453163,0.0,0.0,0.0,0.0,0.0
263.050005261,78,262,850005257,map,1.0823284871364343,8.258057710302005,0.0,0.0,0.0,0.0,0.0
266.050005321,79,265,850005317,map,1.091394472886706,8.250202673559182,0.0,0.0,0.0,0.0,0.0
269.050005381,80,268,850005377,map,4.991093026808445,7.047363444564313,0.0,0.0,0.0,0.0,0.0
272.050005441,81,271,850005437,map,5.775736788637014,6.73067866152819,0.0,0.0,0.0,0.0,0.0
275.050005501,82,274,850005497,map,6.616966188379053,6.392692547295573,0.0,0.0,0.0,0.0,0.0
278.050005561,83,277,850005557,map,7.452582101889619,6.061315483477099,0.0,0.0,0.0,0.0,0.0
281.050005621,84,280,900005618,map,7.817613781962191,7.654592167547673,0.0,0.0,0.0,0.0,0.0
284.050005681,85,283,850005677,map,7.165236872266328,4.739125162626761,0.0,0.0,0.0,0.0,0.0
287.550005751,86,287,200005744,map,6.600880893518206,9.137618727122135,0.0,0.0,0.0,0.0,0.0
290.550005811,87,290,250005805,map,8.676617081947882,8.323385422836854,0.0,0.0,0.0,0.0,0.0
293.550005871,88,293,300005866,map,8.760523587677284,7.694948645880359,0.0,0.0,0.0,0.0,0.0
296.550005931,89,296,300005926,map,9.477665203906383,7.912238676808826,0.0,0.0,0.0,0.0,0.0
299.550005991,90,299,300005986,map,10.28214362566609,8.375040820166362,0.0,0.0,0.0,0.0,0.0
302.550006051,91,302,350006047,map,10.830200280246604,8.677726464843413,0.0,0.0,0.0,0.0,0.0
305.550006111,92,305,300006106,map,10.832300387404903,8.678907404848646,0.0,0.0,0.0,0.0,0.0
308.550006171,93,308,350006167,map,10.830931947972573,8.67827216604234,0.0,0.0,0.0,0.0,0.0
311.550006231,94,311,400006228,map,10.833001664781392,8.679238578879225,0.0,0.0,0.0,0.0,0.0
314.550006291,95,314,450006289,map,13.800300259414557,8.160416753269356,0.0,0.0,0.0,0.0,0.0
317.550006351,96,317,450006349,map,13.802454099938032,8.160390001270706,0.0,0.0,0.0,0.0,0.0
320.550006411,97,320,400006408,map,13.80351395455255,8.160383357030478,0.0,0.0,0.0,0.0,0.0
323.550006471,98,323,450006469,map,16.527321109404873,5.711412001457418,0.0,0.0,0.0,0.0,0.0
326.550006531,99,326,500006530,map,17.176108648778563,5.159494925348525,0.0,0.0,0.0,0.0,0.0
330.0000066,100,329,550006591,map,17.88422425116225,4.731208180595135,0.0,0.0,0.0,0.0,0.0
333.050006661,101,332,600006652,map,18.674010122969285,4.109751866710157,0.0,0.0,0.0,0.0,0.0
336.00000672,102,335,650006713,map,19.401577828771522,3.8328197544037903,0.0,0.0,0.0,0.0,0.0
339.050006781,103,338,700006774,map,19.89740892475509,3.9182158896282067,0.0,0.0,0.0,0.0,0.0
342.050006841,104,341,700006834,map,20.595374541764414,3.3093748822154927,0.0,0.0,0.0,0.0,0.0
345.050006901,105,344,700006894,map,21.220790093869113,2.70467169673614,0.0,0.0,0.0,0.0,0.0
348.050006961,106,347,750006955,map,21.886315806229234,2.0635035350910256,0.0,0.0,0.0,0.0,0.0
351.050007021,107,350,750007015,map,22.540379398315395,1.4369984199612897,0.0,0.0,0.0,0.0,0.0
354.050007081,108,353,750007075,map,22.997198233014906,1.0026228819077478,0.0,0.0,0.0,0.0,0.0
357.050007141,109,356,800007136,map,22.999354215550955,1.0005788419478425,0.0,0.0,0.0,0.0,0.0
360.050007201,110,359,750007195,map,22.998391009137315,1.0014918944125166,0.0,0.0,0.0,0.0,0.0
363.050007261,111,362,750007255,map,22.99928102179672,1.000611456460632,0.0,0.0,0.0,0.0,0.0
366.050007321,112,365,800007316,map,1.1584373907699934,10.245840393203457,0.0,0.0,0.0,0.0,0.0
368.050007361,113,368,7360,map,1.8184864130383,10.10457593725706,0.0,0.0,0.0,0.0,0.0
371.050007421,114,371,7420,map,2.659845008733326,9.87457824508758,0.0,0.0,0.0,0.0,0.0
374.050007481,115,374,7480,map,3.4398239074238344,9.900110384851345,0.0,0.0,0.0,0.0,0.0
377.00000754,116,377,7540,map,3.810685346882369,11.844404370510485,0.0,0.0,0.0,0.0,0.0
380.050007601,117,380,7600,map,4.609021860849866,10.825463371243883,0.0,0.0,0.0,0.0,0.0
383.550007671,118,383,50007661,map,0.4883761866148662,14.216001667366022,0.0,0.0,0.0,0.0,0.0
386.050007721,119,386,7720,map,4.692199263755182,11.162009581680719,0.0,0.0,0.0,0.0,0.0
389.050007781,120,389,7780,map,5.791970432011366,11.20509140785801,0.0,0.0,0.0,0.0,0.0
392.050007841,121,392,7840,map,6.635065609706885,10.978126986008332,0.0,0.0,0.0,0.0,0.0
395.050007901,122,395,7900,map,7.444740319932699,10.591168732011567,0.0,0.0,0.0,0.0,0.0
398.050007961,123,398,7960,map,8.248360081268594,10.205926758612627,0.0,0.0,0.0,0.0,0.0
401.050008021,124,401,8020,map,9.060750995445034,9.8126190967956,0.0,0.0,0.0,0.0,0.0
404.050008081,125,404,8080,map,9.866761270440197,9.42063196194843,0.0,0.0,0.0,0.0,0.0
407.050008141,126,407,8140,map,10.66624379908043,9.029804622999722,0.0,0.0,0.0,0.0,0.0
410.050008201,127,410,8200,map,11.441436279978289,8.639829350935507,0.0,0.0,0.0,0.0,0.0
413.050008261,128,413,8260,map,11.78471949387778,8.05677561644367,0.0,0.0,0.0,0.0,0.0
417.050008341,129,416,550008331,map,10.232392375780037,7.691446011661149,0.0,0.0,0.0,0.0,0.0
420.050008401,130,419,600008392,map,10.234531744796161,7.690129275987875,0.0,0.0,0.0,0.0,0.0
423.00000846,131,422,650008453,map,10.232001749986024,7.6910030552148765,0.0,0.0,0.0,0.0,0.0
426.050008521,132,425,700008514,map,14.008197061241397,6.160038684343744,0.0,0.0,0.0,0.0,0.0
429.050008581,133,428,750008575,map,14.832570263173405,5.824669810456976,0.0,0.0,0.0,0.0,0.0
432.050008641,134,431,800008636,map,15.661170692451561,5.4909727546140426,0.0,0.0,0.0,0.0,0.0
435.050008701,135,434,850008697,map,15.83360001764681,5.421443752569413,0.0,0.0,0.0,0.0,0.0
438.050008761,136,437,900008758,map,15.832349850005315,5.421931149410968,0.0,0.0,0.0,0.0,0.0
441.050008821,137,440,950008819,map,15.83364273536241,5.421473201126377,0.0,0.0,0.0,0.0,0.0
444.050008881,138,443,950008879,map,15.830647860413407,5.424775193902003,0.0,0.0,0.0,0.0,0.0
447.050008941,139,447,8940,map,15.83369531080055,5.4215078693610685,0.0,0.0,0.0,0.0,0.0
450.550009011,140,450,50009001,map,15.828168899617667,5.4298048179548335,0.0,0.0,0.0,0.0,0.0
453.550009071,141,453,50009061,map,15.833660221401384,5.4214608639508235,0.0,0.0,0.0,0.0,0.0
456.550009131,142,456,100009122,map,18.83446513234776,3.4541020759969827,0.0,0.0,0.0,0.0,0.0
459.50000919,143,459,100009182,map,19.074560239391804,2.8828383183101938,0.0,0.0,0.0,0.0,0.0
462.550009251,144,462,200009244,map,14.076321878694735,5.9243984114014765,0.0,0.0,0.0,0.0,0.0
465.550009311,145,465,150009303,map,20.333117273938143,2.2072372073912025,0.0,0.0,0.0,0.0,0.0
468.550009371,146,468,200009364,map,20.929259264241608,2.1412251986619966,0.0,0.0,0.0,0.0,0.0
471.550009431,147,471,200009424,map,21.735039487765924,1.6814971698939516,0.0,0.0,0.0,0.0,0.0
474.550009491,148,474,150009483,map,22.49997901450706,1.2610866825657725,0.0,0.0,0.0,0.0,0.0
477.550009551,149,477,200009544,map,22.992890455241678,1.0042937229214992,0.0,0.0,0.0,0.0,0.0
480.550009611,150,480,250009605,map,22.99588152901314,1.0027922483199596,0.0,0.0,0.0,0.0,0.0
483.550009671,151,483,200009664,map,22.993223267313915,1.0037538977547866,0.0,0.0,0.0,0.0,0.0
486.50000973,152,486,250009725,map,22.99945131942551,1.0011527663631246,0.0,0.0,0.0,0.0,0.0
489.550009791,153,489,300009786,map,1.3050355573448615,10.229880209764325,0.0,0.0,0.0,0.0,0.0
490.550009811,154,490,450009809,map,1.6518197230278868,10.140395169015925,0.0,0.0,0.0,0.0,0.0
493.550009871,155,493,450009869,map,2.5456106724001977,9.898581531285256,0.0,0.0,0.0,0.0,0.0
496.550009931,156,496,450009929,map,3.2368820640100364,10.203221870586356,0.0,0.0,0.0,0.0,0.0
499.550009991,157,499,450009989,map,3.5148527892598627,11.858979110334937,0.0,0.0,0.0,0.0,0.0
502.550010051,158,502,450010049,map,4.293796390034956,10.83744801908109,0.0,0.0,0.0,0.0,0.0
505.550010111,159,505,500010110,map,0.9730665652388457,13.718028224470366,0.0,0.0,0.0,0.0,0.0
508.50001017,160,508,450010169,map,6.0091493788868755,10.375157646511067,0.0,0.0,0.0,0.0,0.0
511.550010231,161,511,450010229,map,6.234353771835027,10.956146129175853,0.0,0.0,0.0,0.0,0.0
514.550010291,162,514,450010289,map,7.085775273135446,10.656350497622242,0.0,0.0,0.0,0.0,0.0
517.550010351,163,517,450010349,map,7.871678566323279,10.290282814083376,0.0,0.0,0.0,0.0,0.0
520.550010411,164,520,450010409,map,8.710539364241761,9.897207020205393,0.0,0.0,0.0,0.0,0.0
523.550010471,165,523,450010469,map,9.520930123556237,9.514904960779297,0.0,0.0,0.0,0.0,0.0
526.550010531,166,526,450010529,map,10.329725095756872,9.130423480086193,0.0,0.0,0.0,0.0,0.0
529.550010591,167,529,450010589,map,11.131746404510142,8.746827222158338,0.0,0.0,0.0,0.0,0.0
532.550010651,168,532,450010649,map,11.862486662171634,8.286408320792383,0.0,0.0,0.0,0.0,0.0
535.550010711,169,535,450010709,map,11.319256496136509,7.667345718036961,0.0,0.0,0.0,0.0,0.0
538.550010771,170,538,450010769,map,12.83133397959823,7.140666891302789,0.0,0.0,0.0,0.0,0.0
541.550010831,171,541,450010829,map,12.69008223402,6.52912658791103,0.0,0.0,0.0,0.0,0.0
544.550010891,172,544,450010889,map,13.230869623581949,5.917083364981167,0.0,0.0,0.0,0.0,0.0
547.550010951,173,547,450010949,map,14.03767702947233,5.518388653720822,0.0,0.0,0.0,0.0,0.0
550.550011011,174,550,450011009,map,14.07630529668058,6.279813487068793,0.0,0.0,0.0,0.0,0.0
553.550011071,175,553,450011069,map,15.698340898378603,4.835083397581022,0.0,0.0,0.0,0.0,0.0
556.550011131,176,556,450011129,map,16.48985697724857,4.697270801181626,0.0,0.0,0.0,0.0,0.0
559.550011191,177,559,450011189,map,17.281897532520816,4.39137694234214,0.0,0.0,0.0,0.0,0.0
562.550011251,178,562,500011250,map,14.621427847154433,3.925259389842537,0.0,0.0,0.0,0.0,0.0
565.550011311,179,565,450011309,map,18.475051604466667,3.490396439674265,0.0,0.0,0.0,0.0,0.0
568.550011371,180,568,450011369,map,18.34433547444879,3.009733802280634,0.0,0.0,0.0,0.0,0.0
571.550011431,181,571,500011430,map,13.953327498816108,4.6486184017449235,0.0,0.0,0.0,0.0,0.0
574.550011491,182,574,450011489,map,16.947501672438012,2.798012907940674,0.0,0.0,0.0,0.0,0.0
577.550011551,183,577,450011549,map,16.363459235441837,2.039775424455684,0.0,0.0,0.0,0.0,0.0
580.550011611,184,580,450011609,map,17.158543717082992,1.8574331443641778,0.0,0.0,0.0,0.0,0.0
583.550011671,185,583,450011669,map,16.225811577514964,0.9778816446645624,0.0,0.0,0.0,0.0,0.0
586.550011731,186,586,450011729,map,18.90510061199201,1.4317052456144947,0.0,0.0,0.0,0.0,0.0
589.550011791,187,589,450011789,map,19.795158268785922,1.2786133119003562,0.0,0.0,0.0,0.0,0.0
592.550011851,188,592,500011850,map,20.690229587085703,1.190411354004123,0.0,0.0,0.0,0.0,0.0
595.550011911,189,595,500011910,map,21.584983680577082,1.1085016785587989,0.0,0.0,0.0,0.0,0.0
598.550011971,190,598,550011971,map,22.484160329508125,1.0357641495537688,0.0,0.0,0.0,0.0,0.0
602.050012041,191,601,550012031,map,22.993455145572817,1.000397862489045,0.0,0.0,0.0,0.0,0.0
605.050012101,192,604,550012091,map,22.99856012197945,1.000208008106688,0.0,0.0,0.0,0.0,0.0
608.050012161,193,607,550012151,map,22.99401944215969,1.0002550667730117,0.0,0.0,0.0,0.0,0.0
611.050012221,194,610,550012211,map,22.998890103715475,1.0001686307112672,0.0,0.0,0.0,0.0,0.0
614.050012281,195,613,550012271,map,1.3774655010831378,10.211666921651277,0.0,0.0,0.0,0.0,0.0
616.550012331,196,616,250012325,map,2.1448797075620565,9.956279261003136,0.0,0.0,0.0,0.0,0.0
619.550012391,197,619,250012385,map,2.968290214954878,9.679517686223658,0.0,0.0,0.0,0.0,0.0
622.550012451,198,622,250012445,map,3.7306576020842526,9.628368817548063,0.0,0.0,0.0,0.0,0.0
626.550012531,199,626,400012528,map,2.0585268731073048,12.29521999934364,0.0,0.0,0.0,0.0,0.0
629.550012591,200,629,350012587,map,0.6114733608789865,12.68253299893355,0.0,0.0,0.0,0.0,0.0
632.550012651,201,632,350012647,map,2.996960957440149,12.06012572333702,0.0,0.0,0.0,0.0,0.0
635.550012711,202,635,350012707,map,2.9961571372606706,12.061217899603646,0.0,0.0,0.0,0.0,0.0
638.550012771,203,638,350012767,map,2.9974961895294086,12.060162100189636,0.0,0.0,0.0,0.0,0.0
641.550012831,204,641,350012827,map,5.922491494579551,11.373954126182706,0.0,0.0,0.0,0.0,0.0
644.550012891,205,644,350012887,map,5.916060567875277,11.376090038001273,0.0,0.0,0.0,0.0,0.0
647.550012951,206,647,400012948,map,5.923037320267025,11.373651911891983,0.0,0.0,0.0,0.0,0.0
650.550013011,207,650,400013008,map,9.107603366386346,9.237626551617769,0.0,0.0,0.0,0.0,0.0
653.550013071,208,653,400013068,map,9.91642025921893,8.925749376798777,0.0,0.0,0.0,0.0,0.0
656.550013131,209,656,400013128,map,10.74559127060949,8.509954937370061,0.0,0.0,0.0,0.0,0.0
659.550013191,210,659,400013188,map,11.545091902331768,8.100986547023417,0.0,0.0,0.0,0.0,0.0
662.50001325,211,662,400013248,map,12.245334051142903,7.711659360036698,0.0,0.0,0.0,0.0,0.0
665.50001331,212,665,400013308,map,12.940468624970556,7.065145273909263,0.0,0.0,0.0,0.0,0.0
668.550013371,213,668,400013368,map,13.374042194708894,6.393083872470492,0.0,0.0,0.0,0.0,0.0
671.550013431,214,671,400013428,map,14.070355300424886,6.60420935393448,0.0,0.0,0.0,0.0,0.0
674.550013491,215,674,400013488,map,14.936881049535078,5.509749010596611,0.0,0.0,0.0,0.0,0.0
677.550013551,216,677,400013548,map,15.715163604204403,5.124293324810504,0.0,0.0,0.0,0.0,0.0
680.550013611,217,680,400013608,map,16.5451600988035,4.709284615988961,0.0,0.0,0.0,0.0,0.0
683.550013671,218,683,400013668,map,17.345904416979316,4.303727857243222,0.0,0.0,0.0,0.0,0.0
686.550013731,219,686,400013728,map,18.116985607109342,3.90716358452313,0.0,0.0,0.0,0.0,0.0
689.550013791,220,689,450013789,map,17.795521717413898,8.58483228263466,0.0,0.0,0.0,0.0,0.0
692.550013851,221,692,400013848,map,18.680271146073558,4.402738875796906,0.0,0.0,0.0,0.0,0.0
695.550013911,222,695,400013908,map,19.006714375373107,4.7628505185977605,0.0,0.0,0.0,0.0,0.0
698.550013971,223,698,400013968,map,19.582532617065713,4.7296109830710495,0.0,0.0,0.0,0.0,0.0
701.550014031,224,701,400014028,map,20.205165938801706,4.087630707063278,0.0,0.0,0.0,0.0,0.0
704.550014091,225,704,400014088,map,20.82453609780127,3.3940384127737566,0.0,0.0,0.0,0.0,0.0
707.550014151,226,707,400014148,map,21.405520695236817,2.746641225398838,0.0,0.0,0.0,0.0,0.0
710.550014211,227,710,400014208,map,22.004912960826523,2.0833616019403856,0.0,0.0,0.0,0.0,0.0
713.550014271,228,713,400014268,map,22.636066812011975,1.3928028779004071,0.0,0.0,0.0,0.0,0.0
716.550014331,229,716,400014328,map,22.99516997315724,1.0051822169032936,0.0,0.0,0.0,0.0,0.0
719.550014391,230,719,400014388,map,22.99832040780236,1.0017884542090028,0.0,0.0,0.0,0.0,0.0
722.550014451,231,722,400014448,map,22.99609413087611,1.0040808223104745,0.0,0.0,0.0,0.0,0.0
725.550014511,232,725,400014508,map,22.99973652489893,1.0002715797783568,0.0,0.0,0.0,0.0,0.0
728.550014571,233,728,400014568,map,1.275711709498736,10.233499453436643,0.0,0.0,0.0,0.0,0.0
730.550014611,234,730,200014604,map,1.7951496991888467,10.09556874905854,0.0,0.0,0.0,0.0,0.0
733.550014671,235,733,200014664,map,2.65881377573007,9.85572301436568,0.0,0.0,0.0,0.0,0.0
736.550014731,236,736,200014724,map,3.3324947399223874,10.160146905078712,0.0,0.0,0.0,0.0,0.0
739.550014791,237,739,250014785,map,3.939968047282939,11.862178598347807,0.0,0.0,0.0,0.0,0.0
743.050014861,238,742,750014855,map,2.7602739977612982,12.385187505346646,0.0,0.0,0.0,0.0,0.0
746.050014921,239,745,750014915,map,3.000487094195174,12.233153573411876,0.0,0.0,0.0,0.0,0.0
749.050014981,240,748,750014975,map,3.778731118989543,12.275472092820554,0.0,0.0,0.0,0.0,0.0
752.050015041,241,751,750015035,map,6.718031422869904,11.586055018195905,0.0,0.0,0.0,0.0,0.0
755.050015101,242,754,750015095,map,6.719252142589394,11.585825139049899,0.0,0.0,0.0,0.0,0.0
758.050015161,243,757,750015155,map,6.720508628441037,11.58581664549461,0.0,0.0,0.0,0.0,0.0
761.050015221,244,760,750015215,map,9.794205245867026,9.573858049769822,0.0,0.0,0.0,0.0,0.0
764.050015281,245,763,750015275,map,10.60647748545539,9.18923367522617,0.0,0.0,0.0,0.0,0.0
767.050015341,246,766,750015335,map,11.371055285375649,8.765385683508748,0.0,0.0,0.0,0.0,0.0
770.050015401,247,769,750015395,map,11.812237457603704,8.218880972633457,0.0,0.0,0.0,0.0,0.0
775.050015501,248,774,850015497,map,9.940708273799032,7.575893447352014,0.0,0.0,0.0,0.0,0.0
778.050015561,249,777,850015557,map,9.937908070154084,7.578939302476619,0.0,0.0,0.0,0.0,0.0
781.050015621,250,780,850015617,map,9.94134332506071,7.575345441153523,0.0,0.0,0.0,0.0,0.0
784.050015681,251,783,850015677,map,13.649993220461123,6.061828111023756,0.0,0.0,0.0,0.0,0.0
787.050015741,252,786,900015738,map,14.482525654351814,5.731275556097344,0.0,0.0,0.0,0.0,0.0
790.050015801,253,789,900015798,map,15.317882791216904,5.396701627105294,0.0,0.0,0.0,0.0,0.0
793.050015861,254,792,900015858,map,16.145922341663923,5.074327444719728,0.0,0.0,0.0,0.0,0.0
796.050015921,255,795,900015918,map,16.509296560977713,4.924364391736477,0.0,0.0,0.0,0.0,0.0
799.050015981,256,798,950015979,map,13.368651061111262,3.8617097886468073,0.0,0.0,0.0,0.0,0.0
802.050016041,257,801,900016038,map,16.503893989896433,4.92649253846602,0.0,0.0,0.0,0.0,0.0
805.050016101,258,804,900016098,map,16.398710137949756,6.241410833407921,0.0,0.0,0.0,0.0,0.0
808.050016161,259,807,900016158,map,16.51053737443856,4.923321198365093,0.0,0.0,0.0,0.0,0.0
811.050016221,260,810,900016218,map,16.497124020675656,4.925215939661039,0.0,0.0,0.0,0.0,0.0
814.050016281,261,813,900016278,map,16.504512570581415,4.923900809871007,0.0,0.0,0.0,0.0,0.0
817.050016341,262,816,900016338,map,16.507502489976567,4.923465515274935,0.0,0.0,0.0,0.0,0.0
820.050016401,263,819,950016399,map,13.345598736949544,6.225378704309774,0.0,0.0,0.0,0.0,0.0
823.050016461,264,822,900016458,map,15.604698579350668,5.078983318597766,0.0,0.0,0.0,0.0,0.0
