episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
5,1,1.1243588593322236,,,,,,-18.14063623735485,1.4,,,,,,-1,0.0012731494334110003,0.5347782559838536,1.1609331975177068,-0.5475195646286012,13.276156423791134,10.27239990234375,3.7965099811553955,22.746035984921303,8.3423577863937,16.12608164092031,11.299256901267828,14,14.954381461693403,10.056620922845417,6,14.892205704681794,14.251366468132854,3,14.4500003,2.90000024,18,16.41793951173428,8.363991916578613,14,5.403186839454536,15.176269919952562,14,6.656283510144204,13.821436124975857,18,14.541749380989282,3.4529915716531803,13,19.709567862946905,4.077330758278263,12,15.180026031641733,8.919157919033953,14,5.628727184393375,13.870671476655811,14,14.4500003,3.90000024,14,17.046245950244092,5.258373308495771,6,8.274951184249852,10.926936423430744,14,7.502730831552906,4.382254791788941,18,6.995463546126829,7.7635091618758665,18,15.38734380263994,11.05792064737516,3,16.296554332650768,9.80612626130112,18,17.283773662512647,9.974660770612246,24
5,1,1.1243588593322236,,,,,,-18.09963623735485,1.4,,,,,,-1,0.0013030680617811552,0.7000000096235497,1.1240266305507005,-0.4951195716857911,13.232610595724514,10.332167625427246,3.7600700855255127,22.746047244852456,8.34238128976515,16.12247751896103,11.286266538954182,14,14.954381461693403,10.056620922845417,6,14.91890801795954,14.265040766117908,3,14.4500003,2.90000024,18,16.431529540527823,8.359520604492308,14,5.451415451517577,15.164758912812996,14,6.611734108514314,13.836566301827528,18,14.528926340928692,3.4549557529867094,13,19.709567862946905,4.077330758278263,12,15.17959999146975,8.906638720097693,14,5.615881908518653,13.822154742747099,14,14.4500003,3.90000024,14,17.046245950244092,5.258373308495771,6,8.319006734993149,10.94447507768193,14,7.551251340325501,4.373849980361901,18,7.035491122913404,7.7928148125216685,18,15.3877755364767,11.069355887663217,3,16.285694652515758,9.79780081494881,18,17.225503980260303,9.988966153140455,24
5,1,1.1243588593322236,,,,,,-18.058676237354852,1.4,,,,,,-1,0.0013318788374570617,0.6999999712374092,1.0907687399118988,-0.5475195646286012,13.186469426039562,10.39376163482666,3.7268104553222656,22.746059546181367,8.342404916821048,16.118729665805432,11.27301206612459,14,14.954381461693403,10.056620922845417,3,14.945610564577619,14.278714608440977,6,14.4500003,2.90000024,18,16.44495850432749,8.355117751621075,14,5.500013379866357,15.1531381614114,14,6.56670422786771,13.851892083659664,18,14.51540748009107,3.457066219348392,13,19.709567862946905,4.077330758278263,12,15.179008919489583,8.89416352710933,14,5.602940361797004,13.773257513803916,14,14.4500003,3.90000024,14,17.046245950244092,5.258373308495771,6,8.363525150863847,10.962230304460538,14,7.600096532455511,4.365353196313661,18,7.075823853719706,7.822310599688276,18,15.388452859469764,11.080671898681326,3,16.275033501606373,9.789440661404516,18,17.16727157349141,10.003422523396138,24
5,1,1.1243588593322236,,,,,,-18.017756237354853,1.4,,,,,,-1,0.0013580318266606668,0.7000000096235497,1.061130613182559,-0.5999195575714111,13.143373557094703,10.453529357910156,3.690370559692383,22.74607279746099,8.34242862554797,16.114889103482025,11.259558086139764,14,14.954381461693403,10.056620922845417,3,14.972313316322202,14.292388050181595,6,14.4500003,2.90000024,18,16.45817895941849,8.350797412887752,14,5.548964883872815,15.141412262346515,14,6.521214135628141,13.86740860118506,18,14.501227039218897,3.459327561027256,13,19.709567862946905,4.077330758278263,12,15.178251792410126,8.881776876901249,14,5.5899064152475635,13.72399500419269,14,14.4500003,3.90000024,14,17.046245950244092,5.258373308495771,6,8.408488282466294,10.980193302444645,14,7.649248383901853,4.356766118591703,18,7.116449508421204,7.851987235002321,18,15.389364677546213,11.091821279668206,3,16.264578025572515,9.78103904917727,18,17.109075792658526,10.018025637184595,24
5,1,1.1243588593322236,,,,,,-17.97687623735485,1.4,,,,,,-1,0.0013802038651449507,0.6999999981545627,1.0349446408503729,-0.5700722336769105,13.103472748253186,10.511305809020996,3.650850296020508,22.74608689137062,8.342452360474999,16.110998466950875,11.24595791645527,14,14.954381461693403,10.056620922845417,3,14.999016244902649,14.306061146575404,6,14.4500003,2.90000024,18,16.471147038328287,8.346571947955113,14,5.598254848622539,15.12958563827531,14,6.475283495649042,13.883111747945659,13,14.48641972207504,3.461743949907151,18,19.709567862946905,4.077330758278263,12,15.17732711192239,8.869519212220215,14,5.576783784436874,13.674381819863978,14,14.4500003,3.90000024,14,17.046245950244092,5.258373308495771,6,8.45387880325203,10.998355518405804,14,7.698689649077253,4.348090414717585,18,7.157356376968765,7.881835801338223,18,15.390497349083464,11.102761033529797,3,16.254334861456417,9.772593351624177,18,17.05091732623565,10.032776658247773,24
5,1,1.1243588593322236,,,,,,-17.936036237354852,1.4,,,,,,-1,0.0013973411504943527,0.7000000295205119,1.0119630276109077,-0.5176722407341005,13.062119525116241,10.570236206054688,3.6130716800689697,22.746101708704956,8.34247605586452,16.107093343667444,11.23225622109153,18,14.954381461693403,10.056620922845417,3,15.025719321980882,14.319733952955984,18,14.449094810936511,2.9005939474275264,18,16.48382247478346,8.342451995875832,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.471020170444225,3.4643189749576693,18,19.709567862946905,4.077330758278263,12,15.176233389657206,8.857427412192251,14,5.563576035725056,13.6244319826851,14,14.450875377851686,3.9010719439087707,14,17.046245950244092,5.258373308495771,6,8.499680166984682,11.016708659452023,14,7.748403850336711,4.339327749322363,6,7.198533275875257,7.911847763452719,18,15.391835246722811,11.11345236730606,3,16.24431017904873,9.764104511278338,18,16.992797321126726,10.047678498577284,24
5,1,1.1243588593322236,,,,,,-17.89524623735485,1.4,,,,,,-1,0.0014086801375578146,0.699999963439831,0.9918983291280864,-0.5700722336769105,13.018096878091518,10.631064414978027,3.5784316062927246,22.74611712253179,8.342499639032223,16.10320306824962,11.218496548387378,3,14.954381461693403,10.056620922845417,18,15.052422530474235,14.333406502678965,18,14.44634387510005,2.9024832759326396,18,16.496168680586585,8.338447745911722,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.455069828464257,3.4670892955050436,18,19.709567862946905,4.077330758278263,12,15.174948872560552,8.845542679096496,14,5.550286592258979,13.574158953799717,14,14.450122353557573,3.9039428597339225,14,17.046245950244092,5.258373308495771,6,8.54586844984462,11.035244915744634,14,7.798377874472504,4.330484870569719,6,7.239952126057645,7.942026457885349,18,15.393296563797783,11.123835091551255,3,16.23450933738198,9.755580010301486,14,16.934710466097332,10.062709037884368,24
5,1,1.1243588593322236,,,,,,-17.85449623735485,1.4,,,,,,-1,0.0014137518528839087,0.7000000295205119,0.974456785112977,-0.6224722266197206,12.977227129727572,10.689994812011719,3.5406529903411865,22.74613300229255,8.342523033708606,16.099357223349262,11.204711842481002,18,14.954381461693403,10.056620922845417,18,15.079125843476357,14.347078848288904,18,14.441841805040488,2.9055930922340414,18,16.508152797543325,8.334566651953264,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.437410853335066,3.4703185824734955,12,19.709567862946905,4.077330758278263,18,15.173506653829131,8.833899638029935,14,5.536918739739204,13.523575656058878,14,14.447792402716258,3.9085412539756272,14,17.046245950244092,5.258373308495771,6,8.592429023581376,11.053956310898169,14,7.848596965236627,4.321569305665436,6,7.281602521860822,7.972363971741566,18,15.394863069474418,11.133878582575312,3,16.22493672116024,9.747027389960254,14,16.87665872278001,10.077874621845668,24
5,1,1.1243588593322236,,,,,,-17.81378623735485,1.1,,,,,,-1,0.0014197622722596412,0.6999999874822558,0.961906892396013,-0.5700722336769105,12.939653104731516,10.746865272521973,3.4998397827148438,22.74614924314785,8.342546325864946,16.0955786634076,11.190933461383516,18,14.954381461693403,10.056620922845417,18,15.105829233834779,14.360751042814018,18,14.435690888768553,2.9099557603324815,3,16.51974580946022,8.330814242803237,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.418119411222868,3.47400664844458,12,19.709567862946905,4.077330758278263,18,15.171913617235829,8.822532574226182,14,5.529254610829204,13.494571154894096,14,14.44393146860403,3.914779251053656,14,17.046245950244092,5.258373308495771,6,8.63934793022469,11.072835126685614,14,7.878121693751607,4.3162504368116705,6,7.305855624507529,7.99002146227038,3,15.39651520084118,11.143556142646712,3,16.215595207331354,9.73845774666933,14,16.818643137263653,10.09317794423858,24
5,1,1.1243588593322236,,,,,,-17.773116237354852,1.1,,,,,,-1,0.0014124974350412038,0.1683993404772195,0.9489589257103997,-0.5176722407341005,12.929938578023464,10.761042594909668,3.4907515048980713,22.746165699576558,8.342569287692404,16.09188771081258,11.177193291362924,18,14.954381461693403,10.056620922845417,18,15.132532640433235,14.374423205620406,18,14.427930058394518,2.9155005294038285,3,16.530922154962546,8.32719237920208,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.39722402564928,3.4781165935051637,12,19.709567862946905,4.077330758278263,18,15.170180108687632,8.811476137553353,14,5.521592005000507,13.465566251314169,14,14.438577983932978,3.9225612460208543,14,17.046245950244092,5.258373308495771,6,8.68660679328225,11.0918706431694,14,7.907589812832264,4.310903807493016,3,7.33010212466782,8.007670676881212,6,15.398160584383234,11.152881255450596,3,16.206489804611603,9.729883792673522,14,16.760630535113997,10.108222853389552,24
5,1,1.1243588593322236,,,,,,-17.732486237354852,1.1,,,,,,-1,0.0013991171522266897,0.0,0.9377597746691545,-0.42625129222869884,12.88669447223891,10.821870803833008,3.456111431121826,22.746182253807074,8.342591848032368,16.088300714055087,11.163518257563142,18,14.954381461693403,10.056620922845417,18,15.159236034704234,14.3880953925038,18,14.418634080413337,2.9221847600792445,3,16.54165973273471,8.323702999305096,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.374793057001206,3.482643490815417,12,19.709567862946905,4.077330758278263,18,15.168314407316327,8.80075483810142,14,5.513930839080245,13.436560967372978,14,14.43177953787804,3.9318131870287676,6,17.046245950244092,5.258373308495771,14,8.73419372753437,11.11105407875594,14,7.936998103058363,4.305526239350245,3,7.3543421366508825,8.025311424151587,6,15.399781176102532,11.161831134289645,3,16.197637572143844,9.721315900147768,14,16.7028365878078,10.123029158453498,24
5,1,1.1243588593322236,,,,,,-17.69189623735485,1.1,,,,,,-1,0.001356004418885942,0.3386795487826282,0.9198799799102426,-0.47865128517150896,12.863540864361443,10.852707862854004,3.442108392715454,22.746215228714625,8.34263551817001,16.08150709710335,11.136473233226761,18,14.954381461693403,10.056620922845417,18,15.21264266962061,14.415440066317037,18,14.395714700767627,2.938812026469423,3,16.561747606409977,8.317120127401726,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.325581016810917,3.492919145372675,12,19.709567862946905,4.077330758278263,18,15.164224281475786,8.78039269938319,14,5.498612461561102,13.37854935519431,14,14.414043470533992,3.954451160162985,6,17.046245950244092,5.258373308495771,14,8.830306005362745,11.149831610655689,14,7.995625573302322,4.294667453898985,3,7.402802552002064,8.0605680448421,6,15.402875838421963,11.178531842484768,3,16.180691314670558,9.704263088753395,14,16.588701862924918,10.15195599645316,24
5,1,1.1243588593322236,,,,,,-17.65134623735485,1.1,,,,,,-1,0.0013275617513582765,0.3386795439458716,0.9127935829973917,-0.531051278114319,12.84173783263888,10.882769584655762,3.426509380340576,22.74623146579896,8.342656525910064,16.078390017181498,11.123132431925107,18,14.954381461693403,10.056620922845417,18,15.240415512363949,14.429659360466498,18,14.382220239347205,2.948680302123779,3,16.571070688257645,8.314021903133789,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.298920746628903,3.4986498137287376,12,19.709567862946905,4.077330758278263,3,15.161963374646213,8.770800606799737,14,5.490955046018043,13.349543080925322,14,14.40320258807084,3.9677095506416564,6,17.046245950244092,5.258373308495771,14,8.858121382975261,11.161070148284761,14,8.024841565908986,4.289181785494255,3,7.427022533812885,8.078184802856367,6,15.404313987816684,11.186253642266934,18,16.172590695795343,9.695809112049428,14,16.532731737140555,10.166080777001309,24
5,1,1.1243588593322236,,,,,,-17.61083623735485,1.1,,,,,,-1,0.0012963356021442024,0.28513373884588983,0.9074561591870813,-0.583451271057129,12.824595045420251,10.907356262207031,3.412069082260132,22.74624743022755,8.342676954600355,16.07549393804671,11.109936693753765,18,14.954381461693403,10.056620922845417,18,15.269214514081403,14.444402123965698,18,14.36744885958773,2.959538194767174,3,16.579900416852162,8.311046619223065,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.27096696579079,3.504761764370722,12,19.709567862946905,4.077330758278263,3,15.159554227229732,8.761620840181493,14,5.483298659456498,13.320536535033282,14,14.391110059383722,3.982181822144744,6,17.046245950244092,5.258373308495771,14,8.885903200739152,11.17235739505972,14,8.053991340798122,4.283656240992413,3,7.451234357321731,8.095792765544134,6,15.405611311301506,11.193629092532895,18,16.16472970416482,9.687418020115524,24,16.47796758502831,10.179697362556114,14
5,1,1.1243588593322236,,,,,,-17.57036623735485,1.1,,,,,,-1,0.0012622020466420208,0.6999999963162973,0.9029671200568969,-0.635851263999939,12.785646189622037,10.965775489807129,3.3735055923461914,22.74626306343378,8.342696775408541,16.072824393926137,11.096909719245874,18,14.954381461693403,10.056620922845417,18,15.2989986320466,14.459647391778107,18,14.351455757136852,2.971352620304728,3,16.588230826750443,8.308188557533565,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.241773556471786,3.511243413208305,12,19.709567862946905,4.077330758278263,3,15.157008215964854,8.752859285166723,14,5.47564317217552,13.291529751787674,14,14.377812706240102,3.9978127896616957,6,17.046245950244092,5.258373308495771,14,8.913655734859294,11.183688580393799,14,8.0830748791786,4.278089460894974,3,7.4754376294919656,8.113391231739683,6,15.406758645772525,11.200648637035274,18,16.15709822208054,9.679101608907274,24,16.424554236598958,10.192867880333601,14
5,1,1.1243588593322236,,,,,,-17.52993623735485,1.1,,,,,,-1,0.001225874269104311,0.6999999835912888,0.8991893713457463,-0.6882512569427491,12.750074711606398,11.0220947265625,3.331935167312622,22.746278319311042,8.34271596825282,16.070386682324024,11.084071474349146,18,14.954381461693403,10.056620922845417,18,15.329728466608252,14.475375045924668,18,14.334292749998665,2.984091917816107,3,16.59605851535507,8.305441264633707,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.21139212357044,3.5180824566822135,12,19.709567862946905,4.077330758278263,3,15.154336830024828,8.744519344100206,14,5.467988441472439,13.262522768876138,14,14.363356465193656,4.014550249374815,6,17.046245950244092,5.258373308495771,14,8.941382648787965,11.19505934257748,14,8.112092739348057,4.27248037318867,3,7.499631915581602,8.130979664835937,6,15.407745743335473,11.207306482009342,18,16.149684601775284,9.67087200950789,24,16.372626133530986,10.20564635016489,14
5,1,1.1243588593322236,,,,,,-17.48954623735485,1.1,,,,,,-1,0.001188011829399286,0.7000000180484776,0.8960000544124868,-0.635851263999939,12.71800689213604,11.076159477233887,3.2874720096588135,22.746293163240285,8.342734521058055,16.06818610182556,11.071438310672884,18,14.954381461693403,10.056620922845417,18,15.361366194479459,14.491565777291463,18,14.316008474870635,2.997725694858569,3,16.603382356938596,8.302797785762744,14,5.647868757952308,15.117662544060774,14,6.428931479271554,13.898998383325054,13,14.179872154986594,3.525265999419216,12,19.709567862946905,4.077330758278263,14,15.151551472997058,8.736602166609437,3,5.460334311111227,13.233515627545417,6,14.34778623796375,4.032344779424404,14,17.046245950244092,5.258373308495771,14,8.969087072820479,11.206465695910765,14,8.141046004718936,4.26682816433683,3,7.523816752603246,8.148557702594532,6,15.408561278705166,11.213600477789518,18,16.14247616747074,9.662741730088557,24,16.32230729957982,10.218080572331766,14
