Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1387.00002774,445,1386,900027738,map,21.998841595880965,8.997568437170617,0.0,0.0,0.0,0.0,0.0
1390.0000278,446,1389,950027799,map,21.997648062352695,8.995625081194614,0.0,0.0,0.0,0.0,0.0
1393.50002787,447,1393,27860,map,21.999696986063526,8.998471278850307,0.0,0.0,0.0,0.0,0.0
1396.50002793,448,1396,100027922,map,4.305940763155823,1.7151588749518476,0.0,0.0,0.0,0.0,0.0
1398.50002797,449,1398,100027962,map,5.086596547343713,1.1880428747466913,0.0,0.0,0.0,0.0,0.0
1401.50002803,450,1401,150028023,map,5.765813566189223,1.3642238349825406,0.0,0.0,0.0,0.0,0.0
1404.50002809,451,1404,200028084,map,5.768740652869152,1.3649143223707911,0.0,0.0,0.0,0.0,0.0
1407.50002815,452,1407,250028145,map,5.768102599393493,1.364824743945878,0.0,0.0,0.0,0.0,0.0
1410.50002821,453,1410,300028206,map,5.911547963448891,0.6730377039998395,0.0,0.0,0.0,0.0,0.0
1413.50002827,454,1413,350028267,map,9.360793223430488,2.37204707166244,0.0,0.0,0.0,0.0,0.0
1416.50002833,455,1416,400028328,map,9.996947898057083,2.1288600213140487,0.0,0.0,0.0,0.0,0.0
1419.50002839,456,1419,450028389,map,10.850586602667654,2.4286096684995195,0.0,0.0,0.0,0.0,0.0
1423.00002846,457,1422,550028451,map,11.673167877616407,2.80840470343104,0.0,0.0,0.0,0.0,0.0
1426.00002852,458,1425,550028511,map,12.490672586698508,3.1846273096125026,0.0,0.0,0.0,0.0,0.0
1429.00002858,459,1428,600028572,map,13.33601055261129,3.5720940967058046,0.0,0.0,0.0,0.0,0.0
1432.00002864,460,1431,650028633,map,14.182071821916491,3.9573042344545595,0.0,0.0,0.0,0.0,0.0
1435.0000287,461,1434,700028694,map,15.001974774342202,4.3286410151327,0.0,0.0,0.0,0.0,0.0
1438.00002876,462,1437,750028755,map,15.793633267461662,4.625418989038078,0.0,0.0,0.0,0.0,0.0
1441.00002882,463,1440,800028816,map,16.510536501745474,4.895442094399605,0.0,0.0,0.0,0.0,0.0
1444.00002888,464,1443,850028877,map,17.252010389913117,5.315221790367263,0.0,0.0,0.0,0.0,0.0
1447.00002894,465,1446,900028938,map,16.53117928462784,4.719514212341156,0.0,0.0,0.0,0.0,0.0
1450.000029,466,1449,950028999,map,17.264525632055715,5.323065008076931,0.0,0.0,0.0,0.0,0.0
1453.50002907,467,1453,29060,map,17.25820186714742,5.31404786931242,0.0,0.0,0.0,0.0,0.0
1456.50002913,468,1456,50029121,map,17.263641665837824,5.321242076194687,0.0,0.0,0.0,0.0,0.0
1459.50002919,469,1459,100029182,map,20.569513982618965,7.858884457250316,0.0,0.0,0.0,0.0,0.0
1462.50002925,470,1462,150029243,map,21.233485258675906,8.394366289026394,0.0,0.0,0.0,0.0,0.0
1465.50002931,471,1465,200029304,map,21.942400797733733,8.95269825387814,0.0,0.0,0.0,0.0,0.0
1468.50002937,472,1468,250029365,map,21.99915144610879,8.998975942053196,0.0,0.0,0.0,0.0,0.0
1471.50002943,473,1471,300029426,map,21.998200699574348,8.998035403425629,0.0,0.0,0.0,0.0,0.0
1474.50002949,474,1474,300029486,map,21.99887674612772,8.99859724590837,0.0,0.0,0.0,0.0,0.0
1477.50002955,475,1477,350029547,map,21.99799632671246,8.99807161194748,0.0,0.0,0.0,0.0,0.0
1480.550029611,476,1480,550029611,map,4.944737292921279,1.0323500499339096,0.0,0.0,0.0,0.0,0.0
1484.00002968,477,1483,600029672,map,5.828307269644667,1.2180671895723694,0.0,0.0,0.0,0.0,0.0
1487.00002974,478,1486,650029733,map,6.7250134853792245,1.46425373371037,0.0,0.0,0.0,0.0,0.0
1490.0000298,479,1489,700029794,map,6.8649769003778855,1.503017564024978,0.0,0.0,0.0,0.0,0.0
1493.00002986,480,1492,750029855,map,6.863202120414904,1.5022172833901994,0.0,0.0,0.0,0.0,0.0
1496.00002992,481,1495,800029916,map,6.868824951139385,1.504000873454927,0.0,0.0,0.0,0.0,0.0
1499.00002998,482,1498,850029977,map,6.8682362638631815,1.5031009298313607,0.0,0.0,0.0,0.0,0.0
1502.00003004,483,1501,900030038,map,10.834995397498927,2.6563491850070218,0.0,0.0,0.0,0.0,0.0
1505.0000301,484,1504,950030099,map,11.585509563899771,3.0373695825559333,0.0,0.0,0.0,0.0,0.0
1508.50003017,485,1508,30160,map,12.434218708223755,3.3830998626909863,0.0,0.0,0.0,0.0,0.0
1511.50003023,486,1511,50030221,map,13.258071379785722,3.6813318159115545,0.0,0.0,0.0,0.0,0.0
1514.50003029,487,1514,100030282,map,14.13319954004612,3.9880565382984736,0.0,0.0,0.0,0.0,0.0
1517.50003035,488,1517,150030343,map,15.009764025308474,4.280122231687272,0.0,0.0,0.0,0.0,0.0
1520.50003041,489,1520,200030404,map,15.630496998947752,4.462340094033438,0.0,0.0,0.0,0.0,0.0
1523.50003047,490,1523,250030465,map,16.094884983435982,4.592599226932688,0.0,0.0,0.0,0.0,0.0
1526.50003053,491,1526,300030526,map,15.335746192759188,4.139444689813243,0.0,0.0,0.0,0.0,0.0
1529.50003059,492,1529,350030587,map,16.168922662512138,4.629203689060524,0.0,0.0,0.0,0.0,0.0
1532.50003065,493,1532,400030648,map,16.167200093216703,4.626290595040087,0.0,0.0,0.0,0.0,0.0
1535.50003071,494,1535,450030709,map,16.169917693396187,4.629156517219576,0.0,0.0,0.0,0.0,0.0
1539.00003078,495,1538,500030770,map,19.604511971716192,6.920868193281281,0.0,0.0,0.0,0.0,0.0
1542.00003084,496,1541,550030831,map,20.28198135338167,7.524253722637248,0.0,0.0,0.0,0.0,0.0
1545.0000309,497,1544,550030891,map,21.00123759679544,8.116727916325523,0.0,0.0,0.0,0.0,0.0
1548.00003096,498,1547,600030952,map,21.67281498670547,8.698697305283664,0.0,0.0,0.0,0.0,0.0
1551.00003102,499,1550,650031013,map,21.998981679851603,8.997780307001339,0.0,0.0,0.0,0.0,0.0
1554.00003108,500,1553,700031074,map,21.996759828032996,8.995404806907526,0.0,0.0,0.0,0.0,0.0
1557.00003114,501,1556,750031135,map,21.994020188707218,8.991448745305867,0.0,0.0,0.0,0.0,0.0
1560.0000312,502,1559,750031195,map,21.99944050101714,8.998144219349605,0.0,0.0,0.0,0.0,0.0
1563.00003126,503,1562,800031256,map,4.425322542905995,1.714621628428541,0.0,0.0,0.0,0.0,0.0
1564.50003129,504,1564,300031286,map,5.01610372779747,1.1133691039776568,0.0,0.0,0.0,0.0,0.0
1567.50003135,505,1567,450031349,map,5.858871424234778,1.33647706681062,0.0,0.0,0.0,0.0,0.0
1571.00003142,506,1570,500031410,map,5.863188325430266,1.337364324017198,0.0,0.0,0.0,0.0,0.0
1574.00003148,507,1573,600031472,map,5.861065198702273,1.3368920744511583,0.0,0.0,0.0,0.0,0.0
1577.00003154,508,1576,700031534,map,5.959276729221909,1.3593437574810414,0.0,0.0,0.0,0.0,0.0
1580.0000316,509,1579,800031596,map,9.402620571097419,2.3075352676486602,0.0,0.0,0.0,0.0,0.0
1583.00003166,510,1582,900031658,map,10.045723303852014,2.0690238290124414,0.0,0.0,0.0,0.0,0.0
1586.50003173,511,1586,31720,map,10.913028273609978,2.3600452779089456,0.0,0.0,0.0,0.0,0.0
1589.50003179,512,1589,50031781,map,11.77307722573966,2.712636708232642,0.0,0.0,0.0,0.0,0.0
1592.50003185,513,1592,150031843,map,12.60500818649857,3.1159120793262876,0.0,0.0,0.0,0.0,0.0
1595.50003191,514,1595,250031905,map,13.447319917900714,3.502400991942503,0.0,0.0,0.0,0.0,0.0
1598.50003197,515,1598,350031967,map,14.272810041860152,3.8586998368582246,0.0,0.0,0.0,0.0,0.0
1601.50003203,516,1601,400032028,map,15.157178500528435,4.23007521956141,0.0,0.0,0.0,0.0,0.0
1605.0000321,517,1604,500032090,map,15.920804641654925,4.519901800346262,0.0,0.0,0.0,0.0,0.0
1608.00003216,518,1607,600032152,map,16.255241606605907,4.6698440125767,0.0,0.0,0.0,0.0,0.0
1611.00003222,519,1610,700032214,map,16.256828314402032,4.670632747715587,0.0,0.0,0.0,0.0,0.0
1614.00003228,520,1613,800032276,map,16.250447450808032,4.664203388934687,0.0,0.0,0.0,0.0,0.0
1617.00003234,521,1616,900032338,map,16.257352027421128,4.670907070607975,0.0,0.0,0.0,0.0,0.0
1620.0000324,522,1620,32400,map,19.506833622206607,6.8307657105684525,0.0,0.0,0.0,0.0,0.0
1623.50003247,523,1623,100032462,map,20.22243997370441,7.451558172794654,0.0,0.0,0.0,0.0,0.0
1626.50003253,524,1626,250032525,map,20.959791294767555,8.047463137705895,0.0,0.0,0.0,0.0,0.0
1629.50003259,525,1629,350032587,map,21.60126262760227,8.611739077619422,0.0,0.0,0.0,0.0,0.0
1632.50003265,526,1632,400032648,map,21.995562356330048,8.994810078351875,0.0,0.0,0.0,0.0,0.0
1635.50003271,527,1635,450032709,map,21.998475090140303,8.997882405832407,0.0,0.0,0.0,0.0,0.0
1639.00003278,528,1638,550032771,map,21.997240862527967,8.995543946936582,0.0,0.0,0.0,0.0,0.0
1642.00003284,529,1641,650032833,map,21.99860204702547,8.997842704429218,0.0,0.0,0.0,0.0,0.0
1645.0000329,530,1644,750032895,map,4.362877183122672,1.7152892420650245,0.0,0.0,0.0,0.0,0.0
1646.50003293,531,1646,450032929,map,5.10066971018993,1.117754697390165,0.0,0.0,0.0,0.0,0.0
1650.000033,532,1649,500032990,map,5.869017401518646,1.3138207329383293,0.0,0.0,0.0,0.0,0.0
1653.00003306,533,1652,600033052,map,5.876042799892246,1.315194326913317,0.0,0.0,0.0,0.0,0.0
1656.00003312,534,1655,650033113,map,5.874553900805778,1.3149607432985055,0.0,0.0,0.0,0.0,0.0
1659.00003318,535,1658,800033176,map,5.876064624518461,1.315080104502045,0.0,0.0,0.0,0.0,0.0
1662.00003324,536,1661,850033237,map,9.391672266933748,2.482008664989008,0.0,0.0,0.0,0.0,0.0
1665.0000333,537,1664,950033299,map,10.131035700555884,2.34133312997972,0.0,0.0,0.0,0.0,0.0
1668.50003337,538,1668,50033361,map,11.011596218975416,2.6937988773879447,0.0,0.0,0.0,0.0,0.0
1671.50003343,539,1671,100033422,map,11.83974493199792,3.0612739267805487,0.0,0.0,0.0,0.0,0.0
1674.50003349,540,1674,150033483,map,12.662013064133937,3.4269035453931918,0.0,0.0,0.0,0.0,0.0
1677.50003355,541,1677,250033545,map,13.51118014725196,3.8057926149333237,0.0,0.0,0.0,0.0,0.0
1680.50003361,542,1680,400033608,map,14.387012438495,4.198364690798272,0.0,0.0,0.0,0.0,0.0
1684.00003368,543,1683,500033670,map,12.968140506755505,4.021906661811986,0.0,0.0,0.0,0.0,0.0
1687.00003374,544,1686,550033731,map,14.723640792932532,3.9509072448082034,0.0,0.0,0.0,0.0,0.0
1690.0000338,545,1689,700033794,map,15.461038329479056,4.470688751673608,0.0,0.0,0.0,0.0,0.0
1693.00003386,546,1692,800033856,map,13.340985396845522,3.0078862917146685,0.0,0.0,0.0,0.0,0.0
1696.00003392,547,1695,900033918,map,15.775817917490324,4.770361802602898,0.0,0.0,0.0,0.0,0.0
1699.50003399,548,1699,33980,map,16.585128952707663,5.059014352977032,0.0,0.0,0.0,0.0,0.0
1702.50003405,549,1702,50034041,map,17.313144717383274,5.28696641652578,0.0,0.0,0.0,0.0,0.0
1705.50003411,550,1705,150034103,map,18.050836570534532,5.676878774798533,0.0,0.0,0.0,0.0,0.0
1708.50003417,551,1708,200034164,map,18.700329708414074,6.17299292351564,0.0,0.0,0.0,0.0,0.0
1711.50003423,552,1711,350034227,map,18.760285324240918,6.226977627887931,0.0,0.0,0.0,0.0,0.0
1714.50003429,553,1714,400034288,map,18.759774960549855,6.226229690595592,0.0,0.0,0.0,0.0,0.0
1717.50003435,554,1717,450034349,map,18.76118874862291,6.227828286346098,0.0,0.0,0.0,0.0,0.0
1721.00003442,555,1720,550034411,map,21.53005059538787,8.550971371975791,0.0,0.0,0.0,0.0,0.0
1724.00003448,556,1723,600034472,map,21.99787030242205,8.996828207842317,0.0,0.0,0.0,0.0,0.0
1727.00003454,557,1726,650034533,map,21.999357319263062,8.998262452062637,0.0,0.0,0.0,0.0,0.0
1730.0000346,558,1729,750034595,map,21.998952333876865,8.997753825824756,0.0,0.0,0.0,0.0,0.0
1733.00003466,559,1732,850034657,map,21.998623819981734,8.997559493248978,0.0,0.0,0.0,0.0,0.0
1736.00003472,560,1735,950034719,map,4.420227970390148,1.7098815603325082,0.0,0.0,0.0,0.0,0.0
1738.00003476,561,1737,700034754,map,5.130429983878028,1.0194881715408466,0.0,0.0,0.0,0.0,0.0
1741.00003482,562,1740,750034815,map,6.04117449774287,1.2591889887182146,0.0,0.0,0.0,0.0,0.0
1744.00003488,563,1743,800034876,map,6.884776285104704,1.465463769412448,0.0,0.0,0.0,0.0,0.0
1747.00003494,564,1746,850034937,map,7.817916327461535,1.6800600387745734,0.0,0.0,0.0,0.0,0.0
1750.000035,565,1749,900034998,map,8.333969094314686,1.7899433487364338,0.0,0.0,0.0,0.0,0.0
1753.00003506,566,1752,950035059,map,8.337182724153095,1.7893654017900316,0.0,0.0,0.0,0.0,0.0
1756.50003513,567,1756,35120,map,8.337334007520923,1.7885067335203633,0.0,0.0,0.0,0.0,0.0
1759.50003519,568,1759,50035181,map,8.328673512287148,1.7816597010142907,0.0,0.0,0.0,0.0,0.0
1762.50003525,569,1762,100035242,map,8.33974368589886,1.789752756948355,0.0,0.0,0.0,0.0,0.0
1765.50003531,570,1765,150035303,map,12.284329317174645,3.152632504330979,0.0,0.0,0.0,0.0,0.0
1768.50003537,571,1768,200035364,map,13.071704034536321,3.4947048541366117,0.0,0.0,0.0,0.0,0.0
1771.50003543,572,1771,250035425,map,13.93548746079449,3.83744668958606,0.0,0.0,0.0,0.0,0.0
1774.50003549,573,1774,300035486,map,14.801502353045707,4.173706373672188,0.0,0.0,0.0,0.0,0.0
1777.50003555,574,1777,350035547,map,15.572506478905822,4.4564931649994515,0.0,0.0,0.0,0.0,0.0
1780.50003561,575,1780,400035608,map,16.19352673492406,4.638553969167505,0.0,0.0,0.0,0.0,0.0
