Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
350.950007019,90,350,950007019,map,6.6830006743411365,1.6415950095331282,0.0,0.0,0.0,0.0,0.0
354.450007089,91,354,150007083,map,6.682159650883092,1.6407362303323798,0.0,0.0,0.0,0.0,0.0
357.50000715,92,357,300007146,map,6.683771717426447,1.6417884366920288,0.0,0.0,0.0,0.0,0.0
360.950007219,93,360,450007209,map,6.683957781258259,1.6415374504710791,0.0,0.0,0.0,0.0,0.0
363.950007279,94,363,650007273,map,10.107008022776885,2.568999226527269,0.0,0.0,0.0,0.0,0.0
366.950007339,95,366,750007335,map,10.104911285547303,2.567481586133302,0.0,0.0,0.0,0.0,0.0
369.950007399,96,369,850007397,map,10.09893004204579,2.5622782813665292,0.0,0.0,0.0,0.0,0.0
373.450007469,97,372,950007459,map,10.109552184550704,2.5699690138052453,0.0,0.0,0.0,0.0,0.0
376.450007529,98,376,150007523,map,13.018552685971443,3.3749609411869055,0.0,0.0,0.0,0.0,0.0
379.450007589,99,379,350007587,map,13.016354505115501,3.3732090011259994,0.0,0.0,0.0,0.0,0.0
383.00000766,100,382,500007650,map,13.022948996165624,3.3766707468417,0.0,0.0,0.0,0.0,0.0
386.950007739,101,386,750007735,map,17.176333987487574,4.773988091025151,0.0,0.0,0.0,0.0,0.0
390.450007809,102,389,950007799,map,17.99086520345478,5.19350380072672,0.0,0.0,0.0,0.0,0.0
393.450007869,103,393,100007862,map,18.212887219187873,5.327393630573706,0.0,0.0,0.0,0.0,0.0
396.450007929,104,396,250007925,map,18.212269938852394,5.32684458597857,0.0,0.0,0.0,0.0,0.0
399.450007989,105,399,350007987,map,18.21341944245986,5.3277168509524735,0.0,0.0,0.0,0.0,0.0
402.450008049,106,402,450008049,map,18.212940195681675,5.3272642008737625,0.0,0.0,0.0,0.0,0.0
405.950008119,107,405,600008112,map,21.359216807639022,8.371697300969602,0.0,0.0,0.0,0.0,0.0
408.950008179,108,408,750008175,map,21.996591488425448,8.9965898602876,0.0,0.0,0.0,0.0,0.0
411.950008239,109,411,900008238,map,21.998857221842197,8.998812451669828,0.0,0.0,0.0,0.0,0.0
414.950008299,110,414,950008299,map,21.9983413687223,8.998059901888233,0.0,0.0,0.0,0.0,0.0
418.450008369,111,418,100008362,map,21.999573065896918,8.99952695763839,0.0,0.0,0.0,0.0,0.0
421.450008429,112,421,350008427,map,4.252080802748136,1.7104979776495388,0.0,0.0,0.0,0.0,0.0
424.950008499,113,424,750008495,map,4.567205839038591,1.0683611203939052,0.0,0.0,0.0,0.0,0.0
427.950008559,114,427,900008558,map,4.523898943152018,1.0494283087687457,0.0,0.0,0.0,0.0,0.0
431.450008629,115,431,50008621,map,3.8241833559046787,0.9756407227432973,0.0,0.0,0.0,0.0,0.0
434.50000869,116,434,200008684,map,3.913165683069225,1.2949975429667206,0.0,0.0,0.0,0.0,0.0
437.450008749,117,437,400008748,map,4.7561102266234645,1.473199311757668,0.0,0.0,0.0,0.0,0.0
440.950008819,118,440,550008811,map,5.512218091178014,1.5097796859917212,0.0,0.0,0.0,0.0,0.0
443.950008879,119,443,700008874,map,5.613999889338192,1.4526433618382828,0.0,0.0,0.0,0.0,0.0
446.950008939,120,446,800008936,map,5.058916767092487,1.4162602269261464,0.0,0.0,0.0,0.0,0.0
450.000009,121,449,950008999,map,4.876728352202853,1.6091380301888467,0.0,0.0,0.0,0.0,0.0
453.450009069,122,453,50009061,map,5.027994899506509,1.6939840760337936,0.0,0.0,0.0,0.0,0.0
456.450009129,123,456,200009124,map,4.691082533233936,1.6491754535540157,0.0,0.0,0.0,0.0,0.0
459.450009189,124,459,350009187,map,1.8909770240334567,1.859721857164681,0.0,0.0,0.0,0.0,0.0
462.950009259,125,462,500009250,map,1.4445759910980178,1.9243322855424099,0.0,0.0,0.0,0.0,0.0
466.950009339,126,466,500009330,map,1.8054717238445093,8.625477571840047,0.0,0.0,0.0,0.0,0.0
469.950009399,127,469,550009391,map,1.8066842663096083,8.628503609498452,0.0,0.0,0.0,0.0,0.0
472.950009459,128,472,650009453,map,1.8068338057839723,8.628519573906717,0.0,0.0,0.0,0.0,0.0
475.950009519,129,475,800009516,map,4.501506817513118,10.012911307481026,0.0,0.0,0.0,0.0,0.0
478.950009579,130,478,900009578,map,4.500367006098257,10.012645929528233,0.0,0.0,0.0,0.0,0.0
482.450009649,131,482,9640,map,4.501513029367115,10.01277297197371,0.0,0.0,0.0,0.0,0.0
485.450009709,132,485,150009703,map,4.501386285504143,10.012382622426376,0.0,0.0,0.0,0.0,0.0
488.450009769,133,488,250009765,map,9.04407368381395,9.080548117738598,0.0,0.0,0.0,0.0,0.0
491.450009829,134,491,400009828,map,9.994774219643364,8.981909067956664,0.0,0.0,0.0,0.0,0.0
494.950009899,135,494,550009891,map,10.915386181237238,8.890772765758328,0.0,0.0,0.0,0.0,0.0
497.950009959,136,497,750009955,map,11.866243012641629,8.80063299529559,0.0,0.0,0.0,0.0,0.0
500.950010019,137,500,850010017,map,12.744259830675198,8.757828389959133,0.0,0.0,0.0,0.0,0.0
504.450010089,138,503,950010079,map,13.69789021716674,8.886686137723768,0.0,0.0,0.0,0.0,0.0
507.450010149,139,507,100010142,map,14.544682652989316,9.055710239663364,0.0,0.0,0.0,0.0,0.0
510.450010209,140,510,250010205,map,15.538454705175287,9.209397892923853,0.0,0.0,0.0,0.0,0.0
513.450010269,141,513,350010267,map,15.22731178602261,9.391292402113294,0.0,0.0,0.0,0.0,0.0
516.450010329,142,516,400010328,map,17.25139124262252,9.450318411190922,0.0,0.0,0.0,0.0,0.0
519.950010399,143,519,500010390,map,18.15574796659758,9.420295134145949,0.0,0.0,0.0,0.0,0.0
522.950010459,144,522,600010452,map,18.676069984284226,9.134898607957215,0.0,0.0,0.0,0.0,0.0
525.950010519,145,525,700010514,map,18.806443759654677,9.105861334780935,0.0,0.0,0.0,0.0,0.0
528.950010579,146,528,800010576,map,18.63541889326768,9.064458508578577,0.0,0.0,0.0,0.0,0.0
532.450010649,147,532,10640,map,18.173722071765113,9.318803698134282,0.0,0.0,0.0,0.0,0.0
535.450010709,148,535,50010701,map,18.279894066322786,9.36417088578906,0.0,0.0,0.0,0.0,0.0
538.450010769,149,538,200010764,map,18.71359576744686,9.154234729657572,0.0,0.0,0.0,0.0,0.0
541.450010829,150,541,350010827,map,18.608460656090635,9.11852532069991,0.0,0.0,0.0,0.0,0.0
544.450010889,151,544,350010887,map,18.11223004162106,9.314922714528134,0.0,0.0,0.0,0.0,0.0
548.00001096,152,547,500010950,map,18.117266222990143,9.422166916381737,0.0,0.0,0.0,0.0,0.0
550.950011019,153,550,600011012,map,18.63443501668436,9.199708522161306,0.0,0.0,0.0,0.0,0.0
553.950011079,154,553,700011074,map,18.753102768756552,9.142116913469327,0.0,0.0,0.0,0.0,0.0
557.00001114,155,556,700011134,map,18.272340690695884,9.173868124683738,0.0,0.0,0.0,0.0,0.0
559.950011199,156,559,950011199,map,18.10267570579768,9.420672394271271,0.0,0.0,0.0,0.0,0.0
563.450011269,157,563,150011263,map,18.446030111180765,9.300883657011434,0.0,0.0,0.0,0.0,0.0
566.450011329,158,566,250011325,map,18.729548678233648,9.122959008457922,0.0,0.0,0.0,0.0,0.0
569.450011389,159,569,450011389,map,18.467780100026914,9.090046744249955,0.0,0.0,0.0,0.0,0.0
573.00001146,160,572,600011452,map,18.138016466677584,9.380372128994807,0.0,0.0,0.0,0.0,0.0
575.950011519,161,575,750011515,map,18.408363580721208,9.330753382555656,0.0,0.0,0.0,0.0,0.0
578.950011579,162,578,850011577,map,18.709189808523817,9.141448033826986,0.0,0.0,0.0,0.0,0.0
581.950011639,163,581,950011639,map,18.3056606704135,9.121986803698373,0.0,0.0,0.0,0.0,0.0
585.450011709,164,585,50011701,map,18.012162904498656,9.450232869290694,0.0,0.0,0.0,0.0,0.0
588.450011769,165,588,200011764,map,18.30369984830458,9.412797574491817,0.0,0.0,0.0,0.0,0.0
591.450011829,166,591,300011826,map,18.692482808170993,9.156155565962871,0.0,0.0,0.0,0.0,0.0
594.450011889,167,594,350011887,map,18.628556727830276,9.141981068885068,0.0,0.0,0.0,0.0,0.0
597.950011959,168,597,450011949,map,18.160059000050694,9.370112974530773,0.0,0.0,0.0,0.0,0.0
600.950012019,169,600,550012011,map,18.251900724771197,9.382689829820979,0.0,0.0,0.0,0.0,0.0
603.950012079,170,603,700012074,map,18.745582525030002,9.120530266389498,0.0,0.0,0.0,0.0,0.0
606.950012139,171,606,850012137,map,18.564599864134347,9.095599680909631,0.0,0.0,0.0,0.0,0.0
609.950012199,172,609,900012198,map,18.078748526776714,9.298776924678224,0.0,0.0,0.0,0.0,0.0
613.450012269,173,613,12260,map,18.17650039464207,9.513984404604818,0.0,0.0,0.0,0.0,0.0
616.450012329,174,616,150012323,map,18.25181178771733,9.4976698586897,0.0,0.0,0.0,0.0,0.0
619.450012389,175,619,300012386,map,18.665621726338234,9.187357864793277,0.0,0.0,0.0,0.0,0.0
622.450012449,176,622,400012448,map,18.697723283158115,9.120483134025488,0.0,0.0,0.0,0.0,0.0
625.950012519,177,625,550012511,map,18.0951954135176,9.256375418499083,0.0,0.0,0.0,0.0,0.0
628.950012579,178,628,650012573,map,18.071161823462198,9.433999295273065,0.0,0.0,0.0,0.0,0.0
631.950012639,179,631,800012636,map,18.484925137117866,9.248327674046385,0.0,0.0,0.0,0.0,0.0
634.950012699,180,634,900012698,map,18.65428026138857,9.146844047827292,0.0,0.0,0.0,0.0,0.0
638.450012769,181,638,12760,map,18.318487380762857,9.128326419342226,0.0,0.0,0.0,0.0,0.0
641.450012829,182,641,200012824,map,18.080943055696547,9.41063484800912,0.0,0.0,0.0,0.0,0.0
644.950012899,183,644,450012889,map,18.326538588780142,9.332092452388881,0.0,0.0,0.0,0.0,0.0
647.950012959,184,647,550012951,map,18.66776478293569,9.118557452218136,0.0,0.0,0.0,0.0,0.0
650.950013019,185,650,650013013,map,18.560910243756773,9.084506193577152,0.0,0.0,0.0,0.0,0.0
653.950013079,186,653,750013075,map,18.24772216618475,9.287430579828776,0.0,0.0,0.0,0.0,0.0
657.450013149,187,656,950013139,map,18.258630709295893,9.365144770172368,0.0,0.0,0.0,0.0,0.0
660.450013209,188,660,13200,map,18.672155268698944,9.145163448268775,0.0,0.0,0.0,0.0,0.0
663.450013269,189,663,150013263,map,18.809848635021176,9.071677251991286,0.0,0.0,0.0,0.0,0.0
666.450013329,190,666,300013326,map,18.284917452875828,9.12219158165634,0.0,0.0,0.0,0.0,0.0
669.450013389,191,669,450013389,map,18.154240229429224,9.39979113099879,0.0,0.0,0.0,0.0,0.0
672.950013459,192,672,650013453,map,18.5389128524332,9.261430109678178,0.0,0.0,0.0,0.0,0.0
676.00001352,193,675,800013516,map,18.702415006713277,9.158144142203074,0.0,0.0,0.0,0.0,0.0
678.950013579,194,678,900013578,map,18.332568865944722,9.178788473711426,0.0,0.0,0.0,0.0,0.0
682.450013649,195,682,50013641,map,18.043065141235616,9.446936979911605,0.0,0.0,0.0,0.0,0.0
685.450013709,196,685,100013702,map,18.326970485492286,9.405434323855667,0.0,0.0,0.0,0.0,0.0
688.450013769,197,688,250013765,map,18.669825482586027,9.141931100692013,0.0,0.0,0.0,0.0,0.0
691.950013839,198,691,450013829,map,18.572759970547402,9.122869361702755,0.0,0.0,0.0,0.0,0.0
694.950013899,199,694,550013891,map,18.164002291685364,9.282425459669263,0.0,0.0,0.0,0.0,0.0
697.950013959,200,697,650013953,map,18.208984870468207,9.512940424788967,0.0,0.0,0.0,0.0,0.0
700.950014019,201,700,800014016,map,18.332754446932846,9.475198650583842,0.0,0.0,0.0,0.0,0.0
703.950014079,202,703,950014079,map,18.737263964932488,9.138054069129623,0.0,0.0,0.0,0.0,0.0
707.50001415,203,707,200014144,map,18.6714143938951,9.122639345702638,0.0,0.0,0.0,0.0,0.0
710.450014209,204,710,350014207,map,18.158215774952183,9.251650257441227,0.0,0.0,0.0,0.0,0.0
713.950014279,205,713,500014270,map,18.147328340578866,9.467316693360972,0.0,0.0,0.0,0.0,0.0
716.950014339,206,716,700014334,map,18.482632690897116,9.3377360736503,0.0,0.0,0.0,0.0,0.0
719.950014399,207,719,850014397,map,18.603500671722223,9.171221633489141,0.0,0.0,0.0,0.0,0.0
723.00001446,208,722,950014459,map,18.300106317821587,9.179679079783051,0.0,0.0,0.0,0.0,0.0
802.950016059,209,802,650016053,map,5.988985483708844,1.4951258108006373,0.0,0.0,0.0,0.0,0.0
805.950016119,210,805,750016115,map,6.561084878670561,1.6560510884383386,0.0,0.0,0.0,0.0,0.0
808.950016179,211,808,950016179,map,6.560272056707816,1.6550829975173111,0.0,0.0,0.0,0.0,0.0
812.50001625,212,812,16240,map,6.557623959857674,1.6525213892346864,0.0,0.0,0.0,0.0,0.0
815.600016312,213,815,150016303,map,6.563149772824805,1.6563919259239457,0.0,0.0,0.0,0.0,0.0
818.50001637,214,818,350016367,map,10.432574810261418,2.6434450667367635,0.0,0.0,0.0,0.0,0.0
821.950016439,215,821,550016431,map,11.354183589163569,2.76426565800013,0.0,0.0,0.0,0.0,0.0
824.900016498,216,824,650016493,map,12.249183311160667,3.1067996282525607,0.0,0.0,0.0,0.0,0.0
827.950016559,217,827,700016554,map,13.051943541482256,3.4216696476754147,0.0,0.0,0.0,0.0,0.0
830.950016619,218,830,850016617,map,13.973795263440023,3.7928193472044422,0.0,0.0,0.0,0.0,0.0
833.950016679,219,833,950016679,map,14.802124316175707,4.137175082109703,0.0,0.0,0.0,0.0,0.0
837.450016749,220,837,100016742,map,15.678155823478736,4.518671083636688,0.0,0.0,0.0,0.0,0.0
840.950016819,221,840,700016814,map,15.11351275124277,3.8584886445284874,0.0,0.0,0.0,0.0,0.0
843.950016879,222,843,850016877,map,15.116133449919275,3.8602580642153947,0.0,0.0,0.0,0.0,0.0
846.950016939,223,846,900016938,map,15.114359827978568,3.8574437587262613,0.0,0.0,0.0,0.0,0.0
850.450017009,224,850,50017001,map,18.01821555564202,6.306359402581002,0.0,0.0,0.0,0.0,0.0
853.750017075,225,853,200017064,map,18.015665181947348,6.303171028177703,0.0,0.0,0.0,0.0,0.0
856.450017129,226,856,450017129,map,18.017138388570064,6.303593542721506,0.0,0.0,0.0,0.0,0.0
859.950017199,227,859,550017191,map,18.01843093454802,6.305554037551395,0.0,0.0,0.0,0.0,0.0
862.950017259,228,862,700017254,map,21.539503522053025,8.54356364441701,0.0,0.0,0.0,0.0,0.0
865.950017319,229,865,900017318,map,21.99774163113819,8.998312167958364,0.0,0.0,0.0,0.0,0.0
869.450017389,230,869,100017382,map,21.997524773001306,8.998028262442062,0.0,0.0,0.0,0.0,0.0
872.450017449,231,872,200017444,map,21.996219230529206,8.996121712781418,0.0,0.0,0.0,0.0,0.0
875.50001751,232,875,300017506,map,21.99848008645065,8.998977722037345,0.0,0.0,0.0,0.0,0.0
878.450017569,233,878,450017569,map,4.310197325288194,1.7181762293801297,0.0,0.0,0.0,0.0,0.0
883.050017661,234,882,700017654,map,5.574035272897929,1.483453995214556,0.0,0.0,0.0,0.0,0.0
886.00001772,235,885,850017717,map,6.53325225723297,1.7154430707132513,0.0,0.0,0.0,0.0,0.0
889.450017789,236,889,50017781,map,7.457862005535796,1.9643626602598638,0.0,0.0,0.0,0.0,0.0
892.450017849,237,892,200017844,map,6.796809636264664,1.3794201071459982,0.0,0.0,0.0,0.0,0.0
895.450017909,238,895,300017906,map,7.674655916548269,2.028901240371024,0.0,0.0,0.0,0.0,0.0
898.450017969,239,898,400017968,map,7.667446715497048,2.024432793599387,0.0,0.0,0.0,0.0,0.0
901.950018039,240,901,650018033,map,7.674806172940534,2.0271278830317048,0.0,0.0,0.0,0.0,0.0
904.950018099,241,904,750018095,map,11.950033747235155,2.9556691045074226,0.0,0.0,0.0,0.0,0.0
908.450018169,242,907,950018159,map,12.67663205309598,3.2578828354546983,0.0,0.0,0.0,0.0,0.0
911.450018229,243,911,100018222,map,12.674042292939667,3.2566767198191378,0.0,0.0,0.0,0.0,0.0
914.50001829,244,914,150018283,map,12.671137279887189,3.2552311174012543,0.0,0.0,0.0,0.0,0.0
917.450018349,245,917,400018348,map,12.67710253081182,3.257641942436474,0.0,0.0,0.0,0.0,0.0
920.950018419,246,920,500018410,map,16.03104074405466,4.569376739031915,0.0,0.0,0.0,0.0,0.0
923.950018479,247,923,650018473,map,16.032279563589963,4.569803948864102,0.0,0.0,0.0,0.0,0.0
926.900018538,248,926,900018538,map,16.034326851670322,4.570979174452493,0.0,0.0,0.0,0.0,0.0
930.450018609,249,930,50018601,map,16.03454783119454,4.570732876976109,0.0,0.0,0.0,0.0,0.0
933.450018669,250,933,150018663,map,16.035109788765364,4.5710288428661485,0.0,0.0,0.0,0.0,0.0
936.450018729,251,936,350018727,map,19.937627148738912,7.118778128760409,0.0,0.0,0.0,0.0,0.0
939.950018799,252,939,450018789,map,20.677572864763412,7.774548481597246,0.0,0.0,0.0,0.0,0.0
942.950018859,253,942,650018853,map,21.360301071585006,8.394908808959752,0.0,0.0,0.0,0.0,0.0
945.950018919,254,945,850018917,map,21.998388478383472,8.997523247541958,0.0,0.0,0.0,0.0,0.0
949.450018989,255,948,950018979,map,21.999540865606193,8.998653642038825,0.0,0.0,0.0,0.0,0.0
952.450019049,256,952,150019043,map,21.99414661929312,8.992658798132732,0.0,0.0,0.0,0.0,0.0
955.450019109,257,955,200019104,map,21.99883581417205,8.99782688035355,0.0,0.0,0.0,0.0,0.0
959.00001918,258,958,550019171,map,4.252087377052886,1.71415371257335,0.0,0.0,0.0,0.0,0.0
963.150019263,259,963,19260,map,4.159103442491142,1.3682520698855525,0.0,0.0,0.0,0.0,0.0
966.50001933,260,966,250019325,map,4.154782699531891,1.3658188939013958,0.0,0.0,0.0,0.0,0.0
969.50001939,261,969,400019388,map,4.162086701066363,1.3682427067967766,0.0,0.0,0.0,0.0,0.0
973.00001946,262,972,600019452,map,8.41581731364129,2.2694246482474383,0.0,0.0,0.0,0.0,0.0
976.00001952,263,975,950019519,map,8.967639218004424,2.436685651133846,0.0,0.0,0.0,0.0,0.0
