Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
998.800019976,277,998,650019973,map,3.4525966532040657,1.4859997599668564,0.0,0.0,0.0,0.0,0.0
1000.800020016,278,1000,550020011,map,5.500576804233793,1.4339840979477334,0.0,0.0,0.0,0.0,0.0
1003.800020076,279,1003,600020072,map,6.436086988978818,1.6402310217705727,0.0,0.0,0.0,0.0,0.0
1006.800020136,280,1006,750020135,map,7.336671225022647,1.8594120102325367,0.0,0.0,0.0,0.0,0.0
1010.300020206,281,1009,800020196,map,7.80054919401314,1.9838155876617556,0.0,0.0,0.0,0.0,0.0
1013.300020266,282,1013,20260,map,7.798858757132928,1.983154809483485,0.0,0.0,0.0,0.0,0.0
1016.300020326,283,1016,20320,map,7.802413292244802,1.984138752892088,0.0,0.0,0.0,0.0,0.0
1019.300020386,284,1019,100020382,map,7.804178287421151,1.9850374226267242,0.0,0.0,0.0,0.0,0.0
1022.300020446,285,1022,250020445,map,11.618406803824712,2.769816885678962,0.0,0.0,0.0,0.0,0.0
1025.800020516,286,1025,350020507,map,12.48900509713777,3.0922040193682494,0.0,0.0,0.0,0.0,0.0
1028.800020576,287,1028,500020570,map,13.356181618585717,3.4221032482661022,0.0,0.0,0.0,0.0,0.0
1031.800020636,288,1031,650020633,map,14.21817964896643,3.7629232544627897,0.0,0.0,0.0,0.0,0.0
1034.800020696,289,1034,700020694,map,15.099867507557049,4.13115559289338,0.0,0.0,0.0,0.0,0.0
1038.300020766,290,1037,800020756,map,15.877088881463209,4.478638596863691,0.0,0.0,0.0,0.0,0.0
1041.300020826,291,1040,900020818,map,15.954148865175274,4.520305743206892,0.0,0.0,0.0,0.0,0.0
1044.300020886,292,1044,20880,map,15.95503695087368,4.520863660204897,0.0,0.0,0.0,0.0,0.0
1047.250020945,293,1047,150020943,map,15.952925443592477,4.516948900062442,0.0,0.0,0.0,0.0,0.0
1050.800021016,294,1050,350021007,map,15.953604243583296,4.5133102704307415,0.0,0.0,0.0,0.0,0.0
1053.800021076,295,1053,500021070,map,15.955293540433189,4.5207569395621485,0.0,0.0,0.0,0.0,0.0
1056.800021136,296,1056,700021134,map,15.955315246240264,4.521061558379573,0.0,0.0,0.0,0.0,0.0
1060.300021206,297,1059,800021196,map,15.954179725720358,4.51985441151324,0.0,0.0,0.0,0.0,0.0
1063.300021266,298,1062,950021259,map,19.259020671833788,6.719179994222797,0.0,0.0,0.0,0.0,0.0
1066.300021326,299,1066,150021323,map,19.973177871550718,7.110882454142415,0.0,0.0,0.0,0.0,0.0
1069.300021386,300,1069,250021385,map,20.6785099921929,7.761642225226361,0.0,0.0,0.0,0.0,0.0
1072.800021456,301,1072,450021449,map,21.38049753911575,8.416299046162544,0.0,0.0,0.0,0.0,0.0
