episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
6,1,9.982739455092322,1.4695188141540367,3.3913224166193023,6.357988312192251,7.20664626563854,,1.9062312189726214,1.4,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.7000000313962713,-0.10660529566138545,-0.08440608531236649,13.212280553520733,9.747377395629883,6.009169578552246,22.656273742952305,8.824263274866452,18.09574211632447,11.482732725033607,3,9.248928981311604,8.821045863426399,20,5.079299319188161,4.158971431274867,11,21.657800212537552,2.6538052761779523,11,11.436241901536238,3.06828460729712,11,6.335346501159553,13.216975811546154,11,10.222590050632878,12.48746040567068,18,16.863742923915776,7.146311639099717,3,19.53845449105877,6.631140556917508,24
6,1,9.872917643156628,1.4695188141540367,3.365057050261759,6.357988312192251,7.15678365315762,,1.9492612189726213,1.4,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999733228301,-0.10862720148644217,-0.056785069406032576,13.145689270495453,9.81712818145752,6.003268241882324,22.656571974704722,8.82423075075499,18.0447627479444,11.460422466283873,3,9.276208005938017,8.808561682428094,20,5.082128211802888,4.164258798431144,11,21.638493567462167,2.661989598469195,11,11.45693007506731,3.0647892643788075,11,6.364563273816075,13.216644146487527,11,10.247757834343407,12.472611383682496,18,16.877693487065127,7.1728706629444074,3,19.535326045694767,6.6479980179562315,24
6,1,9.653567578697203,1.4695188141540367,3.314277687299999,6.357988312192251,7.058059579434378,,1.9922512189726214,1.4,1.32,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999953390404,-0.11284385720759643,-0.16158506274223333,13.012590585558767,9.956598281860352,5.9916672706604,22.657168230201535,8.824163825762543,17.942346115992507,11.415614037188199,3,9.330756080871344,8.783571538426328,20,5.087786187182475,4.174833884453262,11,21.599882200904414,2.678355700473711,11,11.498305793854662,3.057800447507901,11,6.42300668319765,13.215980700087016,11,10.297994999736302,12.442763714240401,18,16.905920690262832,7.225816001940604,3,19.528887955169896,6.681481919871629,24
6,1,9.573401445993767,1.4695188141540367,3.2856197954189437,6.357988312192251,7.010837747374714,,2.035201218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999706427172,-0.11505096008852875,-0.2021538764238358,12.947919988978336,10.025686264038086,5.980405330657959,22.657466246875536,8.824129386569831,17.91486087087918,11.403590674063548,18,9.359125516092048,8.770573655800106,20,5.090615264972661,4.180121594068725,11,21.580577486481605,2.686537494838791,11,11.519822018241502,3.0541695595588823,11,6.452233585823405,13.215648501921,11,10.32306673497751,12.427768485054909,3,16.920205257977216,7.252196886781338,3,19.525573173875305,6.698108890918895,24
6,1,9.495562917112123,1.4695188141540367,3.255619685190116,6.357988312192251,6.965067306029197,,2.078101218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999992127862,-0.11727174909377802,-0.25455388426780695,12.884421107801902,10.094261169433594,5.966350555419922,22.657764186332322,8.824094285628728,17.8874032318782,11.391537363944723,18,9.388550688193709,8.757112133199747,20,5.093444399860299,4.185409409015435,11,21.56127361971085,2.694718357461345,11,11.542133467712972,3.0504072530780224,11,6.4814633261936265,13.21531920286999,11,10.348020388377238,12.412794322394046,3,16.93461178783516,7.2785113667727614,3,19.52219144119011,6.71465961184665,24
6,1,9.420803153040925,1.4695188141540367,3.2236272369089365,6.357988312192251,6.921276706991457,,2.1209612189726212,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999558233747,-0.11953258683094849,-0.2021538913249969,12.822596492946602,10.162005424499512,5.948723793029785,22.658062045670107,8.824058511184356,17.859972428264246,11.379454504204407,18,9.418989225513208,8.74320603214461,20,5.096273589658765,4.1906973251620085,11,21.54197077618347,2.70289819812876,11,11.565208224087034,3.046518689014756,11,6.5106956563169085,13.214992919788001,11,10.372859925751145,12.397841887272326,3,16.94914367768624,7.304756826134771,3,19.518740117758107,6.731134494065479,24
6,1,9.343669159379944,1.4695188141540367,3.1952992234177024,6.357988312192251,6.8764709614181045,,2.163781218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.014999999999999998,0.7000000022046385,-0.12183673283557966,-0.22980260848999023,12.759234461631609,10.23058032989502,5.934669017791748,22.658359821787997,8.824022050526237,17.832567730256887,11.367342477948112,18,9.450400473039279,8.728873649822804,20,5.099102832217785,4.19598533850742,11,21.52266912989563,2.711076915689496,11,11.589015646053838,3.04250881839299,11,6.539930345591859,13.214669752849598,11,10.397588953545043,12.382911970994007,3,16.963804422920045,7.33093052493636,3,19.51521653370154,6.747534079404372,24
6,1,9.268335941678387,1.4695188141540367,3.1662328091162433,6.357988312192251,6.832950699202483,,2.206561218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.014999999999999998,0.6999999843214704,-0.12418989357463127,-0.17740261554718018,12.696774858431938,10.29874038696289,5.918724060058594,22.658657511283295,8.823984889251152,17.80518844364076,11.355201660509502,18,9.482745420031005,8.714132559340715,20,5.1019321254478225,4.201273445192479,11,21.50336885254841,2.719254398558504,11,11.613526335282133,3.038382394278923,11,6.569167178630163,13.214349787483732,11,10.422210704812684,12.368005425109029,3,16.97859760311522,7.3570296011552605,3,19.51161799718864,6.763859035395161,24
6,1,9.19066002500794,1.4695188141540367,3.1409089797168823,6.357988312192251,6.78844174293776,,2.2492912189726213,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.7000000121700181,-0.1266003185655651,-0.12500262260437014,12.632839768581691,10.36764144897461,5.906371116638184,22.658955110339516,8.823947010527409,17.777834232557947,11.343031360336367,18,9.515986634071373,8.698999650243042,20,5.104761467331003,4.206561641503305,11,21.48407011292425,2.727430525261899,11,11.63871205271328,3.034143977434608,11,6.598405953365122,13.214033096178177,11,10.446728191587702,12.353123111678993,3,16.993526869467416,7.383051072404059,3,19.507941802146874,6.780110151537021,24
6,1,9.110734596176705,1.4695188141540367,3.119482666814562,6.357988312192251,6.743054921372856,,2.291981218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.014999999999999998,0.6999999783587041,-0.1290786153031823,-0.139094665646553,12.567583176806423,10.437095642089844,5.897643566131592,22.659252614607745,8.823908394386187,17.750504442165333,11.330832004327853,18,9.550088197481369,8.683491166409402,20,5.107590855924821,4.211849923870227,11,21.464773076334065,2.7356051649942468,11,11.664545691260743,3.0297979487130307,11,6.62764647990524,13.21371973878455,3,10.471144174561152,12.338265826646076,11,17.008595933212337,7.408991837188821,3,19.50418523556562,6.796288336462879,24
6,1,9.03183430395834,1.4695188141540367,3.0980083974743633,6.357988312192251,6.698454696638275,,2.3346312189726213,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999855480147,-0.13163765978919806,-0.19149467349052426,12.502730787777145,10.50641918182373,5.887938499450684,22.65955001908122,8.823869017043288,17.723198441442594,11.318604021474078,18,9.585015643499508,8.667622741333476,20,5.110420289362214,4.217138288864316,11,21.445477904123546,2.7437781781943964,11,11.691001231088588,3.02534851844028,11,6.656888579286912,13.213409764421671,3,10.49546118489783,12.32343426910822,11,17.023808553922972,7.434848676339832,3,19.50034558406893,6.812394615788525,24
6,1,8.955956669738377,1.4695188141540367,3.0741693353806934,6.357988312192251,6.655754579897772,,2.377241218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999981794647,-0.1342925528654393,-0.13909468054771423,12.439373350883121,10.575139999389648,5.874615669250488,22.65984731796402,8.823828850262705,17.695915620520214,11.306347844509494,18,9.620735891324339,8.651409428236512,20,5.1132497658499405,4.2224267331928385,11,21.426184753255104,2.751949417124337,11,11.718053696681402,3.0207997356034233,11,6.686133434837508,13.213105934623316,3,10.519681566666238,12.308629014590867,11,17.03916852880393,7.460618253973608,3,19.49642014004035,6.828430130550517,24
6,1,8.877779946947205,1.4695188141540367,3.0541907926816543,6.357988312192251,6.612092349542831,,2.419811218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999865810124,-0.13706039547094304,-0.08669468015432358,12.374633073008614,10.644463539123535,5.86491060256958,22.66014450453373,8.823787860766979,17.66865538854657,11.294063911228026,18,9.657217181309514,8.63486572568099,20,5.116079283666738,4.227715253694935,11,21.4068937759529,2.760118726446316,11,11.745679115640874,3.0161554968897364,11,6.715380875374265,13.212808248189374,3,10.543807516252004,12.293850508243827,11,17.054679682576598,7.486297118208762,3,19.49240620738341,6.844396136126964,24
6,1,8.797397496719112,1.4695188141540367,3.0382104905742056,6.357988312192251,6.567578942388417,,2.462331218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.7000000071687914,-0.13996007077082487,-0.10479768365621568,12.308666685523306,10.714200973510742,5.85884952545166,22.66044157099722,8.82374600969477,17.641417172345086,11.281752663982418,18,9.694429012594679,8.618005599108173,20,5.118908841160193,4.23300384733591,11,21.387605119406768,2.7682859437940066,11,11.773854479149206,3.011419555632689,11,6.744630740767645,13.21251669894607,3,10.567841134260274,12.279099062719151,11,17.07034585767241,7.511881701801898,3,19.488301106988065,6.86029400154104,24
6,1,8.718235876512715,1.4695188141540367,3.0218319462501424,6.357988312192251,6.523934496585569,,2.504811218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999783739556,-0.14301229759034811,-0.052397683262825005,12.243164950202734,10.783817291259766,5.851527214050293,22.660738508338202,8.8237032521047,17.614200415385618,11.269414549181043,18,9.73234208536314,8.60084249886442,20,5.121738436744106,4.238292511202285,11,21.36831892553076,2.776450900332409,11,11.802557704044384,3.006595530733917,11,6.7738828816454335,13.212231275868444,3,10.591784458680818,12.26437487170347,11,17.086170905002632,7.537368322542262,3,19.484102181976244,6.876125209082142,24
6,1,8.497111225892764,1.4695188141540367,2.983823197454287,6.357988312192251,6.3661011525209625,,2.547251218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999826953686,-0.1496648076687999,2.317130565643311e-06,12.040293700115637,10.99362564086914,5.851527690887451,22.661331952481998,8.823614804515477,17.55982913209407,11.244659517295776,18,9.810160455850488,8.565658691752201,20,5.127397736154118,4.248870038534816,11,21.329754465970858,2.7927733265482444,11,11.861463816971138,2.9966970875475116,11,6.832393444583904,13.211678740078874,3,10.639408161076625,12.235008571797534,11,17.118313010330862,7.5880323728519965,3,19.475412371858177,6.907594145314478,24
6,1,8.38549966638973,1.4695188141540367,2.983823197454287,6.357988312192251,6.344304336979179,,2.5896512189726213,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999880809502,-0.15721295068274893,-0.052397683262825005,11.973023812894096,11.06362533569336,5.851527690887451,22.661924733839193,8.823522020474753,17.505537395131093,11.21980242989746,18,9.89046008172266,8.529412129390208,20,5.133057170435018,4.259447814631058,11,21.291201420994636,2.8090845452389823,11,11.92223795817841,2.98648677697703,3,6.890911573477881,13.211150457603575,11,10.686694036581237,12.20575174339312,11,17.151136654364503,7.638257515249134,3,19.466316153940767,6.938817066524371,24
6,1,8.305516661326852,1.4695188141540367,2.981496767567002,6.357411679888529,6.301429747378414,,2.6320112189726212,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.6999999917081509,-0.16138969925753657,-0.10479768365621568,11.906510286257019,11.133529663085938,5.8478617668151855,22.662220835310144,8.823473813474465,17.478420124898708,11.207336744756148,18,9.931478567017043,8.510918840604537,20,5.135886934818924,4.2647367898386825,11,21.27192947376856,2.8172354757748583,11,11.953279179333114,2.9812725556401696,3,6.920173206795667,13.210895334735277,11,10.710214846478426,12.19116436354062,11,17.16781353650046,7.663195068497001,3,19.46160937404089,6.9543411807324755,24
6,1,8.154664006619232,1.4695188141540367,2.9542377101601343,6.353419488162125,6.221279041241945,,2.6743212189726213,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.700000030049163,-0.17069274068111026,-0.2095976769924164,11.777391982318491,11.272282600402832,5.829580783843994,22.662812357876323,8.823373319957804,17.424240434656742,11.182333334299988,18,10.015137756776065,8.473245380027798,11,5.141546551869494,4.275314903164325,20,21.232621880797215,2.833854821873962,11,12.016583691873791,2.97064106195979,3,6.978701147450341,13.21040294045601,11,10.757020602597661,12.162071941846198,11,17.20171608601662,7.712698265223796,18,19.451866357627697,6.985225530457351,24
6,1,8.084180365741798,1.4695188141540367,2.9364330005701,6.353419488162125,6.1605285714288085,,2.716591218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.699999991392094,-0.1758973428948943,-0.26199766993522655,11.715189503393034,11.340750694274902,5.815016269683838,22.66310772884239,8.823320822449475,17.397177106005543,11.169796499080439,18,10.057735004871146,8.45408563196304,11,5.1443764022028615,4.280604036990287,11,21.211844064144593,2.8426370718969247,20,12.048814623894481,2.9652295691729376,3,7.007967291827763,13.210165592081685,11,10.780308667061835,12.147567342317862,11,17.20171608601662,7.712698265223796,18,19.446825494332785,7.000590648087516,24
6,1,8.01723526007912,1.4695188141540367,2.915868293422998,6.353419488162125,6.150295645070696,,2.758821218972621,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.699999973112111,-0.18152258410351713,-0.2095976769924164,11.654824714883826,11.408361434936523,5.7968854904174805,22.663402799825423,8.823266664246496,17.370130861560728,11.157236833307685,18,10.100816397920077,8.434723781270918,11,5.1472062789305815,4.285893219539342,11,21.190357129506417,2.851716484870838,20,12.081410911843848,2.9597580159771226,3,7.037234787205572,13.20993409247958,11,10.803522139313072,12.133090991031764,11,17.23637469130523,7.76167504794424,18,19.44166879087428,7.015907932131696,24
6,1,7.947815289110316,1.4695188141540367,2.8990593954370913,6.353419488162125,6.114752897917197,,2.597945365974203,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.699999991392094,-0.18760282739089998,-0.15719768404960638,11.592800619454646,11.476829528808594,5.782320976257324,22.66369753606116,8.823210712952324,17.3431012664288,11.144654775100335,18,10.144362253227575,8.41516927248928,11,5.1500361809999475,4.291182448873904,11,21.168189727930304,2.861080254437592,20,12.114358042786195,2.954229257069705,3,7.066503565338187,13.209708403097872,11,10.826662365890899,12.118643354962137,11,17.2539964005818,7.785954160818044,18,19.43639413315507,7.0311801213422385,24
6,1,7.875994264167622,1.4695188141540367,2.886128920772978,6.353419488162125,6.077974541705703,,2.4361220645699913,1.1,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,0.015,0.700000030049163,-0.1941714549133479,-0.10479768365621568,11.52926372193214,11.545966148376465,5.7713623046875,22.663991898418153,8.82315282686796,17.3160878924589,11.132050759323562,18,10.188353678444082,8.395431175042223,11,5.152866107400564,4.296471723133812,11,21.14536935438298,2.870716042108239,20,12.14764212229547,2.9486462067189474,3,7.095773561500343,13.20948848566648,11,10.849730607209795,12.104224966502876,11,17.271817645116172,7.8100871921861295,18,19.430999476336815,7.046410029471916,24
6,1,7.725460934205484,1.4695188141540367,2.8668192905283374,6.353419488162125,6.001088057490515,,2.4782320645699913,1.1,1.68,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999917081509,-0.20910397611314324,-0.08239731937646867,11.398260277324209,11.685486793518066,5.760374069213867,22.66457930816318,8.82303058023344,17.262108120684328,11.106778582466626,18,10.27760196436489,8.355438365453491,11,5.1585260293553326,4.307050399357599,11,21.097873312985303,2.8907539232211694,20,12.201568371238523,2.9403895569012617,3,7.154316962565419,13.209065819133897,11,10.89565583466699,12.075478381642975,11,17.30807210070402,7.8578945904893835,18,19.419842345851862,7.076754702705827,24
6,1,7.651108257105913,1.4695188141540367,2.854368292536525,6.353419488162125,5.9634609219088395,,2.5202920645699916,1.1,1.68,1.6500000000000001,2.52,2.2399999999999998,,-1,0.014999999999999998,0.699999958197642,-0.21752367354524288,-0.07831045240163804,11.332902024691824,11.7552490234375,5.754612922668457,22.664872238616724,8.822965836543686,17.23514088770238,11.094111280933761,18,10.322825329990618,8.335199732163918,11,5.161356023085267,4.312339797960974,11,21.073246794338267,2.901131223101997,20,12.22150806358963,2.9385836513514327,3,7.183590249698932,13.208863000887604,11,10.91851504159522,12.061151566680003,11,17.326511804733123,7.881558429465467,18,19.41407615002945,7.0918755666075945,24
6,1,7.5770462795983855,1.4695188141540367,2.8421909184043215,6.353419488162125,5.9261975341756195,,2.5623120645699915,1.1,1.68,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999851962273,-0.22655312326477986,-0.13071045279502871,11.267494738333838,11.825034141540527,5.749136924743652,22.665164572536366,8.82289845052582,17.2081882041542,11.081423738235744,18,10.368426673518554,8.314809996699436,11,5.164186037494975,4.3176292347631176,11,21.048066566697212,2.9117335876005646,20,12.24108205649825,2.9375620370482647,3,7.212864518243262,13.208665817479373,11,10.941306682198526,12.046856716994757,11,17.34516402543502,7.905055123331936,18,19.408182500843605,7.106966325859074,24
6,1,7.506361847268439,1.4695188141540367,2.8264984427878774,6.353419488162125,5.891130174306048,,2.6042920645699916,1.1,1.68,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999939344954,-0.23622525599915623,-0.08766338229179384,11.203508739132449,11.894436836242676,5.740013122558594,22.665456241025243,8.822828240209104,17.18124965665692,11.068716377951112,18,10.414390656921977,8.294276524429447,11,5.1670160717614415,4.322918708246901,11,21.022355433720957,2.9225511583381425,20,12.260302998344836,2.9372938361314045,3,7.242139711957786,13.208474241533015,11,10.964031732305033,12.032594608936613,11,17.36403181231404,7.928379071926779,18,19.402159717987573,7.122030268013971,24
6,1,7.433877644555266,1.4695188141540367,2.8138239943424974,6.353419488162125,5.8551646405278275,,2.6462320645699915,1.1,1.68,1.6500000000000001,2.52,2.2399999999999998,,-1,0.015,0.6999999794068746,-0.2465728660857606,-0.03526338189840318,11.13844367183866,11.964167594909668,5.733884334564209,22.66574716740205,8.822755015628157,17.15432483123889,11.055989622549216,18,10.460702542144023,8.273606360050676,11,5.169846125094734,4.328208216955785,11,20.9961353111026,2.9335744761831064,20,12.279183080242461,2.9377493744562186,3,7.271415774962436,13.208288249410085,11,10.986691134651169,12.018366042068187,11,17.38311813134172,7.951524533376931,18,19.39600619994318,7.137070789494958,24
