episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
20,1,1.156619097781768,,,,,,0.7383094951336758,0.8,,,,,,-1,0.0026747564028146253,0.7000000149195517,-0.10656223984595824,-0.0038180239498615274,7.445090214296059,15.825648307800293,13.059186935424805,21.62651721419509,8.392358437415801,15.25621319345598,10.962577266872561,14,14.474069706335992,10.528011062388046,14,7.847381322277077,9.271996673027068,14,24.823847434088012,1.2345556191837268,14,16.26015637271435,10.669674430045703,14,9.124213078235194,14.260157705336658,13,8.33898678304944,14.179791298449263,12,15.347208036939477,4.468195034946468,14,14.728765310154401,5.402059015661486,24,14.478982425168427,8.256545338961802,14,8.973784115010583,14.985237346541407,14,15.590147883528031,5.222798898994577,12,16.350198964128516,4.5456847818153285,14,7.465745681458622,8.66316587922205,14,11.70173121323604,3.7334588217881493,14,8.475871004907429,9.616650178036727,12,14.125259381212327,9.51575881558459,14,15.440953034773248,7.8479113379119125,3,16.717231531450835,8.780092670145521,18
20,1,1.156619097781768,,,,,,0.7747894951336758,0.8,,,,,,-1,0.002597083164739358,0.7000000237346703,-0.09010054995601909,-0.05621802434325219,7.390554405130059,15.895648002624512,13.058919906616211,21.62656894516579,8.392353763773157,15.259403254909136,10.962174987064197,14,14.477064876122002,10.525133226905037,14,7.847381322277077,9.271996673027068,14,24.803958489583415,1.2453225255830187,14,16.264193569861952,10.664949769321023,14,9.124213078235194,14.260157705336658,13,8.337104889416404,14.182299132456928,12,15.359291872514426,4.474505996952267,14,14.727151108897859,5.398312368228115,24,14.478789761522282,8.255784030687638,14,8.972903522525117,14.984233411385635,14,15.590147883528031,5.222798898994577,12,16.358413186673875,4.547738256459071,14,7.460158365735136,8.665828652637344,14,11.73117066649493,3.7278222187201426,14,8.473584786840206,9.622506673175048,12,14.132955873134767,9.513949840041583,14,15.443456839774681,7.849529497001427,3,16.726002626263895,8.775838908196489,18
20,1,1.156619097781768,,,,,,0.8112394951336758,0.8,,,,,,-1,0.002529449870746603,0.7000000149195517,-0.07242600036469649,-0.1086180210113526,7.334032693696437,15.965537071228027,13.054986953735352,21.62661940153719,8.392350103017769,15.262709791678294,10.961546215131435,14,14.480154558400551,10.522126898582158,14,7.847381322277077,9.271996673027068,14,24.782661317706427,1.256601064068336,14,16.26831015367744,10.66012412354132,14,9.124213078235194,14.260157705336658,13,8.335262329284859,14.184824207992731,12,15.370656033595106,4.479834859671558,14,14.725509925339699,5.394654767851567,24,14.478608937922282,8.25493752533322,14,8.972056065884152,14.983237252215595,14,15.590147883528031,5.222798898994577,12,16.36650215721363,4.549940928427839,14,7.454561631173075,8.668591078659322,14,11.760603149564572,3.722169996916212,14,8.471193953565285,9.628366790901445,12,14.140743937890923,9.51201818184051,14,15.446063314937986,7.851104137944518,3,16.735248531379387,8.771426858420641,18
20,1,1.156619097781768,,,,,,0.8476494951336757,0.8,,,,,,-1,0.002472155868810979,0.7000000076791122,-0.05318724588079552,-0.16101801395416268,7.275635752263013,16.035123825073242,13.047398567199707,21.626668774735535,8.392347474514054,15.266122259947359,10.960713249587885,14,14.483324882489576,10.519010954123615,14,7.847381322277077,9.271996673027068,14,24.76001275633467,1.2683698989066823,14,16.272507655310346,10.655207373148457,14,9.124213078235194,14.260157705336658,13,8.333458436207872,14.187365816531722,12,15.381391463091262,4.484211859267843,24,14.723835711016607,5.391095371709427,14,14.478446304052683,8.254009813957257,14,8.971240962754043,14.982248809913127,14,15.590147883528031,5.222798898994577,12,16.37437620258907,4.552290253856069,14,7.448958765944428,8.671451733883096,14,11.79002832747494,3.7165019614896138,14,8.468699041757072,9.634229696893103,12,14.148595326404111,9.509974787890577,14,15.448765834112058,7.852618977595667,3,16.74490237768993,8.76687968921589,18
20,1,1.156619097781768,,,,,,0.8840294951336757,0.8,,,,,,-1,0.0024248749719320735,0.6999999984804449,-0.03236366385929192,-0.15253123641014105,7.215480479609542,16.104217529296875,13.036175727844238,21.626717246837813,8.392345905231593,15.269630560764936,10.959696297458022,14,14.486562741354314,10.515802392537145,14,7.847381322277077,9.271996673027068,14,24.736067439549597,1.2806084807220146,14,16.276785705412895,10.650210265829765,14,9.124213078235194,14.260157705336658,13,8.331692578552794,14.189923256451724,12,15.391577953213845,4.487698171411103,24,14.7221303467298,5.387642268263935,14,14.478308402187956,8.25300512058837,14,8.970457451013672,14.981268019906185,12,15.590147883528031,5.222798898994577,14,16.381952272174583,4.554771734533595,14,7.4433529439300115,8.674409152060722,14,11.819445744024156,3.710817787068089,14,8.46610058791009,9.640094562990656,12,14.156482829324569,9.507830136747499,14,15.451556983555374,7.854061940200337,3,16.754900616213636,8.762220509829884,18
20,1,1.156619097781768,,,,,,0.9203694951336757,0.8,,,,,,-1,0.0023869857590915035,0.7000000223356339,-0.010152968305204879,-0.1910717189311981,7.1558111859906965,16.173404693603516,13.025540351867676,21.626764984091377,8.39234542054008,15.273224978921867,10.958513679626778,14,14.489855688624607,10.512516555974791,14,7.847381322277077,9.271996673027068,14,24.710877877821463,1.2932970293895387,14,16.2811423736397,10.64514412493651,14,9.124213078235194,14.260157705336658,13,8.329964152877213,14.192495836612393,24,15.401277284907295,4.49037696901665,12,14.720403497288979,5.3843008721035215,14,14.478201521793764,8.251927897196683,14,8.969704789009258,14.980294812867086,12,15.590147883528031,5.222798898994577,14,16.38916247542782,4.557361807552043,14,7.437747230332896,8.67746180619097,14,11.848854843412756,3.7051170515344816,14,8.463399127928815,9.645960573442132,12,14.164380405255748,9.505594334269016,14,15.454429002542446,7.855424886548203,3,16.765182707782724,8.757472414046054,18
20,1,1.156619097781768,,,,,,0.9566694951336757,0.8,,,,,,-1,0.002357610696534531,0.6999999783885469,0.013096896840533726,-0.24347171187400823,7.094947183168213,16.242130279541016,13.012246131896973,21.626812132260333,8.39234603807007,15.276896136991155,10.95718203357197,14,14.493191850349017,10.50916732908989,14,7.847381322277077,9.271996673027068,14,24.684494535212444,1.3064165181468381,14,16.285574473453906,10.64002058106468,14,9.124213078235194,14.260157705336658,13,8.328272578534271,14.195082878864262,24,15.41060913005977,4.491100479953192,12,14.718670719440775,5.381072709234316,14,14.478131423405623,8.250782823874115,14,8.968982255445878,14.97932911551137,12,15.590147883528031,5.222798898994577,14,16.395880719169195,4.561275153685039,14,7.432144588229111,8.68060809332315,14,11.878255004476173,3.6993992676012812,14,8.460595196922272,9.65182693009117,12,14.172263295828678,9.503277156951642,14,15.457374165829687,7.856703130652091,3,16.775690828752246,8.752658348844266,18
20,1,1.156619097781768,,,,,,0.9929394951336757,0.8,,,,,,-1,0.0023356670679186404,0.7000000240151784,0.03708988855874937,-0.2958717048168184,7.032503470175092,16.31006622314453,12.995370864868164,21.626858813473504,8.392347770265266,15.280634950482245,10.955716512282075,14,14.49655981977309,10.505767327734043,14,7.847381322277077,9.271996673027068,14,24.65696728053702,1.3199531070503734,14,16.29007764815953,10.634851488714348,14,9.124213078235194,14.260157705336658,13,8.326617293357423,14.197683719740658,24,15.419340039324624,4.490274464559688,12,14.716969432716576,5.377953820416181,14,14.478103292982155,8.249574488641713,14,8.96828914901182,14.97837085141318,12,15.590147883528031,5.222798898994577,14,16.402310094947826,4.5662651525362925,14,7.426547885545927,8.683846321712327,14,11.90764470900885,3.6936630803622297,14,8.457689329199566,9.657692856470957,12,14.180107944629997,9.500888108891019,14,15.460384606202975,7.857894669374632,3,16.78637138007882,8.747803347603192,18
20,1,1.156619097781768,,,,,,1.0291694951336758,0.8,,,,,,-1,0.0023216235696557758,0.699999961517991,0.06047278547021306,-0.24347171187400823,6.9686130266346575,16.377023696899414,12.974960327148438,21.626905161068944,8.392350576454906,15.284432574869793,10.9541309891139,14,14.499948545593702,10.502328116070261,14,7.847381322277077,9.271996673027068,14,24.628342790732308,1.3338899337437422,14,16.294646569259903,10.629648874619463,14,9.124213078235194,14.260157705336658,13,8.324997750264773,14.200297711536797,24,15.42742753760297,4.488255197691939,12,14.71533662273805,5.374923422180877,14,14.478120864001687,8.248308306295497,14,8.96762478781929,14.977419941785078,12,15.590147883528031,5.222798898994577,14,16.408480058700647,4.572132229202264,14,7.420959902074278,8.687174700040968,14,11.937022101949909,3.6879068062650635,14,8.454682058475031,9.663557600785882,12,14.18789197812817,9.498436500849243,14,15.46345182039418,7.859001635670445,3,16.797174328137164,8.742932734949767,18
20,1,1.156619097781768,,,,,,1.0653694951336758,0.8,,,,,,-1,0.0023129742996115758,0.7000000240151784,0.08374260688863433,-0.27439960837364186,6.906441425999982,16.44495964050293,12.958085060119629,21.626951258443793,8.392354445819295,15.288280381052582,10.952438210213248,14,14.503347314752709,10.498860314763785,14,7.847381322277077,9.271996673027068,14,24.598665756590442,1.3482107949203526,14,16.299275254268974,10.624424613956837,14,9.124213078235194,14.260157705336658,13,8.323413414628531,14.202924222935877,24,15.43490249885577,4.4853252726081445,12,14.713801632614938,5.371946039854201,14,14.478186675771445,8.246990121761767,14,8.96698850873127,14.976476306185846,12,15.590147883528031,5.222798898994577,14,16.414358993698233,4.57874552382737,14,7.41538333621842,8.690591328485832,14,11.966385297092224,3.6821286019192576,14,8.451573918302387,9.669420437778484,12,14.195594417166044,9.49593142112321,14,15.46656748602951,7.860028645664446,3,16.80805206955433,8.73807108575873,18
20,1,1.156619097781768,,,,,,1.1015294951336758,0.8,,,,,,-1,0.00230833546834054,0.6999999749676241,0.10651805205804413,-0.221999615430832,6.8434436750780545,16.512340545654297,12.939117431640625,21.626997163493687,8.392359354113566,15.292169951993044,10.950649956583002,14,14.506745728973499,10.495373713702588,14,7.847381322277077,9.271996673027068,14,24.56797902967152,1.3629001662298503,14,16.30395726915326,10.619190244368244,14,9.124213078235194,14.260157705336658,13,8.321863762267752,14.205562639307436,24,15.441821837250597,4.481717258391387,12,14.71237935396343,5.368981774329251,12,14.47830221153634,8.24562600789969,14,8.966379666627567,14.975539863142366,14,15.590147883528031,5.222798898994577,14,16.419909201604558,4.586016601635558,14,7.409820811263862,8.694094191460687,14,11.995732589973617,3.6763266581749905,14,8.448365442762292,9.675280669501438,12,14.203195735498701,9.493381688230503,14,15.469723664776271,7.860981915561879,3,16.818959039521644,8.73324181626387,18
20,1,1.156619097781768,,,,,,1.1376594951336758,0.8,,,,,,-1,0.0023063352261177895,0.699999971091425,0.12849847424434405,-0.1355828642845154,6.722475342778325,16.649391174316406,12.910623550415039,21.62704290990212,8.392365265026399,15.296093071949747,10.948777150697442,14,14.510133689824928,10.491877373286574,14,7.847381322277077,9.271996673027068,14,24.5363237491715,1.3779431897160324,14,16.308685874304317,10.613956851440923,14,9.124213078235194,14.260157705336658,13,8.320348277940093,14.208212362772565,24,15.448250803332105,4.477625115164837,12,14.711070203914426,5.365996198503737,12,14.478467960727384,8.244222197694837,14,8.965797633650173,14.974610530678225,14,15.590147883528031,5.222798898994577,14,16.425105359316156,4.5938781004241385,14,7.404274881010558,8.697681151906771,14,12.025062590060703,3.670499378092922,14,8.44505716743177,9.681137625029736,12,14.210677858736432,9.490795796156368,14,15.47291277673752,7.861868812965062,3,16.829851646070633,8.728467015102593,18
20,1,1.156619097781768,,,,,,1.1737494951336758,0.8,,,,,,-1,0.0023050438202646428,0.7000000178800111,0.1691993248110256,-0.18798285722732547,6.664935794772403,16.718748092651367,12.901162147521973,21.627133951435578,8.392379893994349,15.304008108210166,10.94481785556005,14,14.516839358525546,10.484888527697194,14,7.847381322277077,9.271996673027068,14,24.470264134733146,1.4090339351569916,14,16.31825506760425,10.603534617773716,14,9.124213078235194,14.260157705336658,13,8.317417790720665,14.213543422533618,24,15.459894537209866,4.468598697035759,12,14.708747345426135,5.359870670049406,14,14.478947370946466,8.241321176699756,18,8.964711565494163,14.972772869595172,14,15.59095180956072,5.22382116436396,18,16.433909963522574,4.609431146128621,14,7.393242700989696,8.705098185450574,18,12.083667050399528,3.6587642033045715,14,8.438143375209487,9.692839150199527,12,14.225219487147433,9.485547634508286,14,15.479361008431379,7.8634769499465325,3,16.851429496573324,8.719162083429364,18
20,1,1.156619097781768,,,,,,1.2097994951336757,0.8,,,,,,-1,0.002301421529447175,0.6999999683067306,0.187780460111075,-0.2403828501701355,6.605572695813361,16.78751564025879,12.888080596923828,21.627179170731434,8.392388486526581,15.307614995644343,10.944622992404891,14,14.518815538824121,10.4827873142988,14,7.847381322277077,9.271996673027068,14,24.435933138970178,1.4250502025035485,14,16.324008976333698,10.600037375174043,14,9.124213078235194,14.260157705336658,13,8.316001793450472,14.216223645443936,24,15.463842980627689,4.462199736580053,14,14.70899585342305,5.365347603078138,12,14.47787997296586,8.238515753701797,14,8.964206354326246,14.97186437800201,14,15.591772342822612,5.234309930612063,18,16.4362864613523,4.614499841399886,18,7.3877612515371265,8.708923345602637,14,12.112940386613065,3.65285548386195,14,8.43453895019062,9.698682496818893,12,14.230353710274434,9.483103348406955,14,15.482434493573562,7.862308916646842,3,16.863737114601086,8.713804835546327,18
20,1,1.156619097781768,,,,,,1.2458194951336756,0.8,,,,,,-1,0.002340303508765441,0.6999999790862125,0.21293193239087635,-0.271148532629013,6.544533629937151,16.85550308227539,12.871415138244629,21.627224919709786,8.39239837789085,15.310889302153285,10.945885416556745,14,14.519594589344512,10.4819577458479,14,7.847381322277077,9.271996673027068,14,24.40077889588539,1.4413602210953236,14,16.33054232645828,10.59823539929199,13,9.124213078235194,14.260157705336658,14,8.314617974469646,14.218912948067048,24,15.466160468150516,4.454151272360034,14,14.71045008339366,5.378746263951721,14,14.475564558142207,8.23471181437627,12,8.963725598691623,14.970962671612241,14,15.59321357057218,5.253110247029456,18,16.437056241090552,4.6175789437158,18,7.382306015928387,8.712822805447535,14,12.142187636049776,3.64692452281782,14,8.430836913666804,9.704520114253588,12,14.233461010285838,9.48088731131006,14,15.485509640320748,7.8596611653090696,3,16.87747022545735,8.70776173393084,18
20,1,1.156619097781768,,,,,,1.2817994951336755,0.8,,,,,,-1,0.0024293764639709272,0.6999999699555045,0.24168720183076697,-0.27332067489624023,6.4826371450826,16.922945022583008,12.852666854858398,21.627272095067642,8.392410006885086,15.313867548729073,10.948399900594335,14,14.519258713508407,10.482313506167257,14,7.847381322277077,9.271996673027068,14,24.36483294671655,1.457952501550342,14,16.33779272432183,10.59810668414638,13,9.124213078235194,14.260157705336658,14,8.31326584808608,14.22161081390217,24,15.46691697773784,4.444542591485658,14,14.712985099934356,5.399274125497793,14,14.471906749339148,8.230271209324403,12,8.963268724869094,14.970067676071974,14,15.595067766186986,5.279318446057673,18,16.436289233297284,4.61874950761118,18,7.376879256419247,8.71679379052057,14,12.171400681665778,3.640958961748266,14,8.427037829859508,9.71035143086547,12,14.234366486210313,9.47898693369339,3,15.489151713631372,7.85620961712859,14,16.892505634967815,8.701080473463392,18
