episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x0,ped_pos_y0,ped_behavior0,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
5,0,12.435265058022805,8.62579436618987,11.079137943821099,10.832232558277417,8.614275924789553,,0.48616000000000004,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999888832336,-1,0.400020956993103,-1,3.6878390312194824,3.6700963973999023,-1,-1,14.4500003,9.90000024,18,14.4500003,9.90000024,11,8.4659322995489,10.8516110821261,18,14.737396408681814,2.8610356207062235,11,16.35651900769447,9.711529260596784,6,2.2454476238051093,15.954366745186398,14,8.990579504264817,13.11563532708159,11,12.302114906810933,3.671017055876441,18,17.472722390110533,3.6948250692410882,3
5,0,12.296921902363653,8.423546201267442,10.999246239437596,10.718514088867485,8.492623675039814,,0.53451,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.700000029916233,-1,0.295220971107483,-1,3.8181257247924805,3.721203327178955,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.413571585336035,10.780807278371986,18,14.782932599123273,2.8514746083186964,6,16.33653313096567,9.671379575281135,14,2.2482224645453943,15.953515329785814,11,8.936182031330144,13.138848676010095,11,12.310457445618388,3.650784371628334,18,17.477085778147174,3.7004548791996537,3
5,0,12.228795492831532,8.325186607005378,10.958222957252083,10.66592349257126,8.431652261454929,,0.58281,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.699999969854204,-1,0.24282097816467282,-1,3.8850972652435303,3.741569995880127,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.387334687965646,10.744325898444648,18,14.806686879204616,2.8462875348300316,6,16.32592219518138,9.6502971703156,14,2.251178828174727,15.952765423291286,11,8.908979768059487,13.150211159580824,11,12.316151050894062,3.6411114394209805,18,17.479092101633654,3.7051417770768293,3
5,0,12.161633941265636,8.228968747570848,10.916676441861357,10.616402337321066,8.370719922989727,,0.63107,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.699999969582434,-1,0.19042098522186285,-1,3.9530436992645264,3.7584009170532227,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.361064527464377,10.70716188766187,18,14.831094987425349,2.840890858016589,6,16.314911428229372,9.628588619240618,14,2.255135835442426,15.951865149997952,11,8.88176453881492,13.161363720003038,11,12.322805000740997,3.6317210629168404,18,17.48095906776097,3.710964548064502,3
5,0,12.095639044779682,8.135108733315068,10.874751384775207,10.570141451367794,8.30993909384502,,0.67928,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999825816743,-1,0.13802099227905276,-1,4.021778583526611,3.7716500759124756,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.334764194630882,10.669341662325035,18,14.85614559382792,2.835322586854843,6,16.303510738977046,9.60628551435696,14,2.2600481680999223,15.950830445740397,11,8.85454182612144,13.172303762914671,11,12.330380924127583,3.6226034752338694,18,17.482678763725097,3.7178492723416676,3
5,0,12.031012817926756,8.043815606515414,10.832594198183365,10.527321312384615,8.249430603488152,,0.72744,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999537463806,-1,0.08562099188566212,-1,4.091113090515137,3.781280994415283,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.308436605850462,10.630890609467855,18,14.881823342120857,2.829614388713927,6,16.29173052843489,9.583417463899583,14,2.2658725385068386,15.949676251196918,11,8.82731669272096,13.183029206989364,11,12.338842375403756,3.6137491319007755,18,17.484247569667374,3.725729828776489,3
5,0,11.967956410818319,7.9552898014772575,10.790354427666625,10.488110433626336,8.189323260863436,,0.77555,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000032767105,-1,0.03630449995398523,-1,4.1608567237854,3.7872672080993652,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.282084511867623,10.591833126967884,18,14.90811052154824,2.8237919976570103,6,16.279581571079767,9.560012181983927,14,2.2725677114610963,15.948416454791996,11,8.80009369571736,13.19353856215891,11,12.348154713418799,3.605148840371586,18,17.485664545048028,3.734547344259762,3
5,0,11.906564829728284,7.869540314442008,10.748212309324193,10.452473069913804,8.129765891581235,,0.82362,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.700000022433011,-1,-0.016095500439405445,-1,4.230810642242432,3.7898080348968506,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.255710506129228,10.55219266210581,18,14.934988132987625,2.817875890695391,6,16.26707490185456,9.536095590531307,14,2.2800945133617754,15.947063855110308,11,8.77287681593854,13.203830987441576,11,12.358284971756445,3.5967938514585565,18,17.486930431451608,3.7442494087881886,3
5,0,11.847128250387858,7.786920630062026,10.706287563173829,10.420734684640449,8.070878539460818,,0.87164,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000002529988,-1,-0.06849549710750581,-1,4.300801753997803,3.7886815071105957,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.229317032721923,10.511991748629779,18,14.96243653951014,2.811882097956433,6,16.254221714696236,9.511691928138273,14,2.2884158264211063,15.945630142623381,11,8.745669404692697,13.213906328592284,11,12.369201729368502,3.588675916770488,18,17.488047068626486,3.754789183522112,3
5,0,11.789841163319283,7.707599503195242,10.664742618187676,10.393022547513363,8.012812042117355,,0.9196099999999999,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999654621044,-1,-0.12089549750089647,-1,4.3706374168396,3.78389048576355,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.20290639392482,10.471252042381058,18,14.990435868379215,2.8058230234352575,6,16.241033275263003,9.486823862158417,14,2.2974965666164167,15.944125899776902,11,8.718474149126987,13.223765136546454,11,12.380874986687614,3.580787317653677,18,17.48901705032276,3.766124518582882,3
5,0,11.734892897032635,7.631731563024033,10.62374328760687,10.369447028871777,7.955722811277833,,0.9675299999999999,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000124454727,-1,-0.17329549789428714,-1,4.440126419067383,3.7754483222961426,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.176480757396629,10.429994355535786,18,15.018966272814513,2.7997081982142156,6,16.22752084815081,9.461512601103903,14,2.30730364506047,15.942560617844768,11,8.691293056414246,13.233408668273846,11,12.393276050027344,3.5731208712473377,18,17.489843509062084,3.7782171532995825,3
5,0,11.682468210645311,7.559457252081214,10.583459941024863,10.350101784883249,7.8997738227297845,,1.01541,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999794945803,-1,-0.12089549750089647,-1,4.509078025817871,3.763378381729126,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.150042163015117,10.388238689515756,18,15.048008113718089,2.7935449292077648,6,16.213695637426298,9.435778005051464,14,2.317805913391186,15.940942728461357,11,8.66412745607577,13.242838872155621,11,12.406377425867488,3.5656699189291876,18,17.490529969208925,3.791032031632646,3
5,0,11.627854775233029,7.483941730347241,10.543468219184307,10.327924706952507,7.84404752775721,,1.06324,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000124454727,-1,-0.06849549710750581,-1,4.578567028045654,3.7549362182617188,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.123592529385796,10.346004266619355,18,15.077542091861686,2.78733883385089,6,16.199568738611767,9.409638692201225,14,2.3289740945727195,15.939279647417196,11,8.636978018961804,13.252058360326178,11,12.420152725882671,3.5584283019022127,18,17.49108023844782,3.8045367391295706,18
5,0,11.571172487778533,7.405248711063215,10.503942519217867,10.30294720795929,7.788710251145698,,1.11102,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999654621044,-1,-0.0878866314888001,-1,4.648402690887451,3.750145196914673,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.09713366003577,10.303309560421871,18,15.107549345428213,2.7810942664462157,6,16.18515110010034,9.383112140161279,14,2.3407807011127355,15.937577828148525,11,8.609844790802857,13.261070370577535,18,12.434576583012097,3.551390328046939,11,17.49149832408697,3.818701053531453,18
5,0,11.515449437661134,7.328026750294724,10.464855534773875,10.27995311291438,7.734064280221136,,1.1587599999999998,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000287727581,-1,-0.14028662443161014,-1,4.718132495880127,3.7440011501312256,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.070667249307915,10.260172324992574,18,15.138011520610252,2.774814649153941,6,16.170453492135064,9.356214780936556,14,2.353199943112623,15.93584282235508,11,8.582727237837075,13.269878720421366,18,12.449624578388828,3.544550733491531,11,17.49178836685109,3.833496593102964,18
5,0,11.462194849380351,7.254507833389866,10.42628591944578,10.261206177617218,7.680337812974429,,1.2064499999999998,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999895910508,-1,-0.19268661737442014,-1,4.787444591522217,3.734213352203369,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.044194887969791,10.216609622974199,18,15.168910820092169,2.768502723135358,6,16.155486481782912,9.328962088981068,14,2.3662076287785676,15.934079345317274,11,8.555624301811445,13.278487755767756,18,12.465273178536771,3.537904641681075,11,17.491954589895325,3.848896547273041,18
5,0,11.411590138062289,7.184818692842835,10.388407669282893,10.246783102122887,7.627701331724036,,1.2540899999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999671112797,-1,-0.14028662443161014,-1,4.856149196624756,3.720808506011963,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,8.017718068550947,10.172637852568734,18,15.200230033261956,2.7621607352793265,6,16.140260412673335,9.301368662010066,14,2.3797810600508895,15.932291343720475,11,8.528534461628535,13.286902296443575,18,12.481499681930952,3.5314475221076895,11,17.492001259859737,3.864875472369401,18
5,0,11.35871079640222,7.111969632948518,10.350663103786426,10.229508358361686,7.575100967991724,,1.3016799999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999895910508,-1,-0.19268661737442014,-1,4.925461292266846,3.7110207080841064,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,7.991238190421652,10.128272773471766,18,15.231952551662989,2.755790574515991,6,16.12478538857778,9.273448294553306,14,2.393898925888627,15.930482064094992,11,8.50145579903402,13.295127580472508,18,12.498282173809162,3.5251751503061306,11,17.491932657740794,3.8814091377668114,18
5,0,11.216828852886618,6.9172951841319055,10.24211056836008,10.203980388359389,7.424327940548562,,1.3492299999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999903484767,-1,-0.24508661031723025,-1,5.128999710083008,3.6601126194000244,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,11,7.911792899937842,9.992966220022101,18,15.329382911702185,2.7365264379104177,6,16.076963766528532,9.187852796921986,14,2.4393245991671435,15.924949921356328,18,8.420263146974282,13.318725395311773,11,12.551757472959041,3.5074280999697915,11,17.49107783273013,3.9341122180648527,18
5,0,11.120672467781285,6.786342788138706,10.170909160780813,10.187194464907801,7.325417925307765,,1.3967299999999998,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999671112797,-1,-0.14028662443161014,-1,5.265612602233887,3.629722833633423,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.8588359655328786,9.901057701599132,11,15.39607544203431,2.7235684272115215,6,16.04401133087994,9.12937677022385,14,2.471992748213415,15.921189405404283,18,8.366143605901552,13.333620945276174,11,12.589818162876389,3.4964536103529706,11,17.4900091318923,3.9716228757992944,18
5,0,11.069047935691051,6.716295789165088,10.135273078396844,10.174521051207277,7.27573032525241,,1.4441799999999998,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999895910508,-1,-0.10450825095176697,-1,5.334924697875977,3.6199350357055664,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.8323624852784945,9.85463098864591,11,15.429902347145141,2.717058170107693,6,16.027239968683503,9.099747044480077,14,2.4889942847234052,15.919289590826278,18,8.339077791387302,13.34083740185483,11,12.609516275203218,3.491213829693901,11,17.489337499357617,3.991032373730161,18
5,0,11.015956113542284,6.644387678330026,10.099857750402629,10.160163699910974,7.226200763745231,,1.4915899999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.699999973833378,-1,-0.052108250558376326,-1,5.404542922973633,3.6126327514648438,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.805893511206264,9.807905382458468,11,15.464032686767256,2.7105283946970933,6,16.010282852138307,9.069869257535139,14,2.506421373896866,15.917376923790785,18,8.3120040284592,13.347908624755611,11,12.629636404176368,3.4861350604428805,11,17.48857970707932,4.010853885701353,18
5,0,10.96072047827636,6.569542136652447,10.064777499430308,10.142999189861156,7.176851677262078,,1.5389499999999998,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000194277232,-1,0.0002917498350143433,-1,5.474447727203369,3.6089868545532227,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.779429853036081,9.760892354871292,11,15.498454348617983,2.7039800220516255,6,15.993147881500862,9.039752675070966,14,2.5242602878422353,15.915451214900342,18,8.284919440878681,13.354841425197863,11,12.65016192246919,3.4812144581599123,11,17.48773969450337,4.031070268963146,18
5,0,10.84430364766246,6.411267866670894,9.99637254510428,10.10037323083092,7.079416128225856,,1.5862599999999998,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000143596794,-1,0.10509175062179567,-1,5.61435079574585,3.612694025039673,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.726521440213695,9.666047709308835,11,15.568125583216174,2.6908309436470232,6,15.958374567569491,8.978838200586303,14,2.561121592227537,15.911558863949153,18,8.230706781003978,13.368319108061765,11,12.692365486423395,3.471836809614873,11,17.485828405917026,4.072622600298207,18
5,0,10.783381655419888,6.327963059043811,9.963433140964229,10.07498623374983,7.031705762191697,,1.6335299999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999650283943,-1,0.11823794245719912,-1,5.683964729309082,3.6200368404388428,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.700078031033204,9.618236873051474,11,15.603353269079497,2.684231865278065,6,15.940750623659513,8.948056926052393,14,2.5801192786770555,15.909590890765942,18,8.203573531758739,13.374877643489745,11,12.714013102518889,3.4673744797533943,11,17.48476463508954,4.093927703586482,18
5,0,10.722118666446606,6.244441398558642,9.930960523699905,10.049490654133251,6.984483857574511,,1.6807499999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999623469567,-1,0.06583794206380847,-1,5.753476142883301,3.6282942295074463,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.673642634419419,9.570180211652753,11,15.638828467609482,2.677617449883275,6,15.922977633533499,8.91707013361152,14,2.5994792886266467,15.907607270498573,18,8.176419146041283,13.381325020546678,11,12.73600522041456,3.4630597350779087,11,17.483633645916676,4.115565936918372,18
5,0,10.662836566636438,6.164961792894044,9.898067578841173,10.028229952569031,6.937186004904047,,1.7279199999999997,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999814600599,-1,0.11823794245719912,-1,5.823324680328369,3.632899522781372,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.647215803301901,9.521887133515639,11,15.674541296910704,2.670988420610867,6,15.905062123369202,8.885885303554389,14,2.619190365238482,15.905607033000635,18,8.14924145016959,13.387667954752173,11,12.758327952474922,3.458890092136996,11,17.482438978974933,4.137523442932704,18
5,0,10.539149690295737,5.998038427021308,9.835318217886005,9.977680235152246,6.84507574804785,,1.7750499999999996,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999942488864,-1,0.2230379283428193,-1,5.961819648742676,3.653043746948242,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.594389835408371,9.424627546706727,11,15.746642277377715,2.657689250684711,6,15.87652757089911,8.836313158436559,14,2.6596225308580266,15.901552438164751,3,8.094808378740728,13.400066982410907,11,12.803912223578962,3.450976446567901,11,17.479872314070242,4.182343733127947,18
5,0,10.475028322751994,5.9107295906161035,9.805860784314065,9.948481473578433,6.800657074656787,,1.8221299999999996,0.6,1.68,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000078801976,-1,0.243607684969902,-1,6.030085563659668,3.668527364730835,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.567991597932959,9.375678083183136,11,15.783012575339008,2.6510203985610983,6,15.866030585768558,8.818124885196509,14,2.6803228650988133,15.899495805984369,3,8.067549616749703,13.406136099040262,11,12.827141308636056,3.4472360482205033,11,17.47853001175033,4.205177959317303,18
5,0,10.410413458159486,5.847940124821378,9.777150870411063,9.91873436044815,6.756952016080746,,1.8691599999999995,0.6,1.32,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000280018963,-1,0.2960076928138733,-1,6.098018646240234,3.6854116916656494,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.5537769683433345,9.349259448369871,11,15.819584768032025,2.644339512414885,6,15.855520261947513,8.799944316628322,14,2.701332711631055,15.897418037047014,3,8.040260775051681,13.41212680141389,11,12.850643797627708,3.443638838625949,11,17.477158888338213,4.228278330838587,18
5,0,10.344534267508662,5.782746211258966,9.750066506299914,9.8864597519292,6.714691458465442,,1.9161499999999996,0.6,1.32,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000071441649,-1,0.2436076998710633,-1,6.164974212646484,3.7058310508728027,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.539608355183581,9.322817317368497,11,15.85635079523171,2.637647166052341,6,15.844997457634506,8.781770968844386,14,2.7226424370590387,15.89531791755199,3,8.012940651727654,13.41804534353262,11,12.874408753789497,3.4401818074976185,11,17.475760551691728,4.251634032605734,18
5,0,10.280051834390704,5.721554506288701,9.721893259237529,9.858236767091022,6.671645017696172,,1.9630899999999996,0.6,1.32,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.7000000280018963,-1,0.19120770692825323,-1,6.232907295227051,3.722715377807617,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.525484123106335,9.296352530732273,11,15.893302918609216,2.6309439073309386,6,15.834463028499325,8.763604357077696,14,2.7442426762010896,15.893194223652495,3,7.985588236348705,13.423897866280564,11,12.898425662217816,3.4368620212435874,11,17.47433651133931,4.275234708257808,18
5,0,10.217171173634592,5.664540086296058,9.692775961539004,9.834200764372012,6.627952392223031,,2.0099799999999997,0.6,1.32,2.0999999999999996,2.52,2.2399999999999998,,-1,-1,0.6999999439260042,-1,0.21000966429710397,-1,6.301631450653076,3.736018419265747,-1,-1,14.4500003,9.90000024,11,14.4500003,9.90000024,18,7.511402695803411,9.269865898521239,11,15.930433708876143,2.6242302593059668,6,15.82391782394536,8.745443998017347,14,2.766124319617987,15.891045730337277,3,7.95820270457012,13.429690394047583,11,12.922684414574304,3.4336766217502266,11,17.47288818408403,4.299070440333721,18
