episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
1,0,5.298374107532635,5.934765339626084,6.290482587329989,4.560897987901958,2.6235064414204916,,1.4169575565122026,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000060441393,-1,0.4981155395507814,-1,6.818253040313721,6.21190071105957,-1,-1,4.765090955389455,11.096293573678393,11,20.492170007357785,3.6868261557919157,15,17.323490745380813,14.88384265512273,15,4.630767902814474,11.884936279564233,16,11.823491236461852,3.0230090170306063,16,14.138473107851057,13.00023940030544,11,19.06239897396372,6.174630085503911,11,18.647892823086575,5.490389885804262,11,14.900206036844876,12.768446989180937,11,11.691294549093438,2.234007093174385,11,13.680681574000756,12.327984347526549,14,6.8946971212842625,12.512459422756683,12,8.173690023003985,10.566734926274156,3,17.912762437283583,13.24105699785726,14,12.007436567179123,11.457768984362517,16,12.466301394803343,13.19018006740795,15,6.0254080672237516,15.299964985667247,11,8.212948274521038,3.989827073248661,18,14.309851285742045,0.97454662624359,18
1,0,5.289719682830552,5.893081498891086,6.256794221386719,4.490793123821466,2.5918516824537474,,1.2215624638323368,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000226968245,-1,0.44571554660797136,-1,6.879746913909912,6.245344638824463,-1,-1,4.773793303171447,11.097776370682478,11,20.444658142270686,3.704300106459302,15,17.291832236036587,14.8518028245987,15,4.639417640267614,11.886410114076176,16,11.814762347094481,3.0244701881818212,16,14.138473107851057,13.00023940030544,11,19.05484183059063,6.179208205895196,11,18.640330684859677,5.4949710320550045,11,14.885867327846546,12.763656263283728,11,11.682684164006135,2.2354484181703205,14,13.699490790294053,12.319162724346246,11,6.9205485359667245,12.504768746998128,12,8.189126193608738,10.541010918094484,3,17.936246266972994,13.226024334355724,14,12.021733854874322,11.434383834901732,16,12.441304868247451,13.190858666535961,15,6.0432768910170696,15.290872245026513,11,8.202121913002474,4.016214874630985,18,14.338976603945495,0.9746589952245409,18
1,0,5.2854340397704185,5.848911563979786,6.220479867546624,4.423486119135129,2.558180440579971,,1.0234116687249528,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000060441393,-1,0.39331555366516113,-1,6.94290828704834,6.275521755218506,-1,-1,4.782502346852251,11.099260881905323,11,20.39684935773736,3.7219198588021274,15,17.260157632575822,14.819635616136372,15,4.648076235059274,11.887886027629337,16,11.80602734469742,3.025931086474704,16,14.138473107851057,13.00023940030544,11,19.047279098312607,6.18378978442888,11,18.632763162015582,5.4995555127384,11,14.871767914390412,12.758827921614577,11,11.674063053891999,2.2368902599313483,14,13.718189895492399,12.310382599858675,11,6.946540478168038,12.497051771650105,12,8.204542628696963,10.515275077542107,3,17.959751831110157,13.210988793610884,14,12.036099882603445,11.41094700512993,16,12.416342211412406,13.191505691885359,15,6.060984324904572,15.281746755213556,11,8.191285639221412,4.042622036658068,18,14.368137118185402,0.974785604756423,18
1,0,5.2854340397704185,5.802309778063543,6.181583393949736,4.359164553437448,2.5225542757693993,,0.8223041194445516,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000119345765,-1,0.34091556072235113,-1,7.00756311416626,6.30234956741333,-1,-1,4.791217818552239,11.100747039032138,11,20.348756994547465,3.7396851507590254,15,17.22847331218359,14.787352981958227,15,4.656743327318177,11.889363936649314,16,11.797286473297833,3.027391719806561,16,14.138473107851057,13.00023940030544,11,19.039711000703893,6.188374682809049,11,18.62519046948476,5.504143194789235,11,14.85789705017728,12.75396309050753,14,11.665431649161253,2.238332593155135,11,13.736758462089965,12.30164846837065,11,6.972662977165226,12.489312091179405,12,8.219939477186829,10.489527514233183,3,17.983277820624885,13.195951176682478,14,12.05053275354063,11.38746022323559,16,12.391413884214538,13.192120606029833,15,6.078539524715383,15.272588982494284,11,8.180440036483445,4.069047124998007,18,14.397331424673338,0.9749259660770562,18
1,0,5.2854340397704185,5.758423748247335,6.1443685515800555,4.303067456649433,2.486065329793985,,0.6181434216272086,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6124200899826366,-1,0.288515567779541,-1,7.065280437469482,6.322825908660889,-1,-1,4.799939461108674,11.102234776470796,11,20.30039398351096,3.757595644025783,15,17.19678520896334,14.754966779540721,15,4.665418572057323,11.890843760954764,16,11.788539967179217,3.0288520958650027,16,14.138473107851057,13.00023940030544,11,19.032137752395055,6.192962768270467,11,18.61761281364246,5.508733950438189,11,14.844243727189031,12.749062671648963,14,11.656790362450135,2.239775393855793,11,13.755177472191784,12.292963771771797,11,6.998906943662997,12.481553239288958,12,8.235316893989747,10.463768340872296,3,18.006822975779357,13.1809122450997,14,12.065030535272635,11.363925176964429,16,12.366520391808887,13.192702782381822,15,6.095950772159712,15.263399505897556,11,8.169585657545982,4.095488753016178,18,14.42655817573457,0.9750796074654463,18
1,0,5.2854340397704185,5.721618097139444,6.112638327472821,4.257680680920204,2.4499963516125867,,0.4109180181356505,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.46397637751349635,-1,0.23611557483673098,-1,7.109760284423828,6.3360276222229,-1,-1,4.80866702764697,11.10372403124332,11,20.2517728482737,3.775650915616927,15,17.165098833312364,14.722488738303994,15,4.674101638536694,11.892325423616933,16,11.779788051270518,3.030312222132549,16,14.138473107851057,13.00023940030544,11,19.024559559430763,6.197553913357396,11,18.610030392647257,5.513327657002253,11,14.830796645953585,12.744127330199518,14,11.6481395893929,2.2412186392887543,11,13.773429276478048,12.284331199461471,11,7.025264036998506,12.4737786389219,12,8.250675040258928,10.437997673381108,3,18.030386084161883,13.165872722539802,14,12.07959127622293,11.340343531457433,16,12.341662282556657,13.193251522462619,15,6.113225589719065,15.254179041869653,11,8.158723025332467,4.121945579682376,18,14.455816077566974,0.9752460736675375,18
1,0,5.2854340397704185,5.667820554864602,6.06600268141434,4.203123982305494,2.4080121620719566,,0.20009755035984203,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999680563295,-1,0.18371558189392093,-1,7.177818298339844,6.352402687072754,-1,-1,4.817400281169098,11.105214742881685,11,20.202905707268748,3.793850449877416,15,17.133419289318063,14.689930433909499,15,4.682792209655057,11.893808850825227,16,11.77103094151972,3.0317721058911884,16,14.138473107851057,13.00023940030544,11,19.016976619613256,6.202147995711256,11,18.602443396766382,5.517924196683348,11,14.817544198609442,12.739157520926074,14,11.639479709357298,2.2426623078804497,11,13.791497524455048,12.275752906332649,11,7.0517265530225055,12.465991567632623,12,8.266014084151424,10.412215631331826,3,18.053965978760417,13.1508332964477,14,12.094213021301767,11.316716943958484,16,12.316840144533812,13.193766070023504,15,6.130370838088025,15.244928458971646,11,8.147852633570055,4.148416307541124,18,14.485103888087146,0.9754249253307157,18
1,0,5.2854340397704185,5.64467846612133,6.045463031596192,4.172665247865757,2.374431300915454,,-0.013652448807169593,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.22068262154064464,-1,0.23611557483673098,-1,7.199515342712402,6.356434345245361,-1,-1,4.826138994158467,11.106706853327779,11,20.153804274905934,3.8121936307946953,15,17.101751289752706,14.657303268353497,15,4.691489981369397,11.895293971758539,16,11.7622688452525,3.0332317542268843,16,14.138473107851057,13.00023940030544,11,19.009389122832058,6.206744897866784,11,18.594852008688285,5.522523456374811,11,14.804474464237952,12.734153531983502,14,11.63081108614554,2.2441063791624547,11,13.80936707793904,12.267230671007079,11,7.078287329612992,12.458195134581356,12,8.281334201954747,10.386422338594,3,18.077561491281152,13.13579453580812,14,12.108893825134384,11.293047075952169,16,12.29205460108942,13.194245622590048,15,6.1473927986703485,15.235648785367138,11,8.136974947371407,4.174899680748911,18,14.51442041486021,0.9756157384508858,18
1,0,5.2854340397704185,5.591653494815106,5.999705188685375,4.1184445853906055,2.334972013765737,,-0.23086749792025052,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999680563295,-1,0.288515567779541,-1,7.267573356628418,6.372809410095215,-1,-1,4.834882948200603,11.108200306837354,11,20.104479862109443,3.830679734503504,15,17.070099168624296,14.624618454569543,15,4.7001946621405715,11.896780718462074,16,11.753501961516568,3.0346911740340285,11,14.138473107851057,13.00023940030544,16,19.001797251380513,6.2113445070563404,11,18.58725640382302,5.527125327475473,11,14.791575215375506,12.729115535095021,14,11.622134068662525,2.2455508337097685,11,13.827023915956644,12.258766009366798,11,7.104939667133317,12.45039226633777,12,8.296635579448852,10.36061792411605,3,18.10117145506242,13.120756908505074,14,12.123631764631968,11.269335602828946,16,12.267306305818764,13.194689340908054,15,6.164297243364833,15.226341211068643,11,8.126090403775445,4.2013944831806995,18,14.543764513112391,0.9758181038300784,18
1,0,5.2854340397704185,5.5421248014028786,5.957763590302955,4.061398619798494,2.301235726368638,,-0.4510967790351946,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.0,-1,0.3395465314388275,-1,7.334680080413818,6.392726421356201,-1,-1,4.843631933619011,11.1096950498878,11,20.054943376320615,3.849307921926255,15,17.03846689146145,14.591887004565534,15,4.708905972403878,11.89826902572942,16,11.744730481412246,3.0361503720198386,11,14.138473107851057,13.00023940030544,16,18.994201180259658,6.21594671502204,11,18.579656750590807,5.5317297057110135,11,14.778833934442291,12.72404363621545,14,11.613448991553097,2.2469956530829482,11,13.844455036118402,12.25036025410554,11,7.131677261500634,12.44258569937046,12,8.311918413405142,10.33480252278213,3,18.1247947459554,13.105720866381692,14,12.138424950333553,11.245584221427348,16,12.242595937210904,13.195096356689204,15,6.181089493601799,15.217007086358727,18,8.115199412257962,4.2278995366069925,11,14.573135083822647,0.9760316265475433,18
1,0,5.2854340397704185,5.44186996305272,5.873840708936266,3.921914028781244,2.2174060349585214,,-0.6788776924660511,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000034806446,-1,0.29261255264282227,-1,7.467215538024902,6.437799453735352,-1,-1,4.869907105192852,11.114186512547917,11,19.90516449309175,3.9060347168598395,15,16.943723415733736,14.493519767391073,15,4.735077053651903,11.902742697737954,16,11.718390261258087,3.0405266994045093,11,14.138473107851057,13.00023940030544,16,18.971389415551755,6.229767912906285,11,18.556835085793857,5.545556901829308,11,14.7414289535886,12.70862559338094,14,11.587348547586222,2.2513321294295623,11,13.895277290552004,12.225507992096452,11,7.212343356055814,12.419168294491095,12,8.357657818796074,10.257291853749543,14,18.19573394190883,13.060626538498328,3,12.183117758190953,11.174108029217603,16,12.168699434218626,13.196088196866569,15,6.23084053273509,15.188861210838944,18,8.08249144164358,4.307464952701138,11,14.661395288778238,0.9767353930658987,18
1,0,5.2854340397704185,5.394695953763544,5.834461308272921,3.865510170639594,2.1909063657186816,,-0.9091171281927098,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999883285821,-1,0.26914554834365856,-1,7.534240245819092,6.457991123199463,-1,-1,4.878674282165645,11.1156859199425,11,19.85488070177678,3.9252202950823905,15,16.912203060299376,14.460707598470385,15,4.743812308489389,11.904236646310908,16,11.709602158581262,3.0419850735842417,11,14.138473107851057,13.00023940030544,16,18.96377815988605,6.234379517429935,11,18.54922079297774,5.550170346531117,11,14.7291896049769,12.703419455281674,14,11.578634313919824,2.252778241591045,11,13.911692494070579,12.217349011108631,11,7.239365053344686,12.411370485395274,12,8.372868719074653,10.231434002476052,14,18.21940009093486,13.045601050586766,3,12.198113962377288,11.150214583397604,16,12.144147862884154,13.196339340639925,15,6.247229808926521,15.179437399997935,18,8.07157821874228,4.33399992590098,11,14.690861611490853,0.9769898639351988,18
1,0,5.2854340397704185,5.34688081675011,5.794398016686703,3.810969362765778,2.1652610894569126,,-1.1417675385007533,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999913893584,-1,0.32154554128646856,-1,7.601720333099365,6.476604461669922,-1,-1,4.887445561444692,11.117186379610935,11,19.80443330291778,3.9445417882837726,15,16.880717092318257,14.427900588131815,15,4.752552957676131,11.905731866852184,16,11.70081030650192,3.043443256820816,11,14.138473107851057,13.00023940030544,16,18.95616347998284,6.2389932410207525,11,18.54160319837992,5.554785836122715,11,14.717042423682468,12.69818054045663,14,11.569913500281297,2.2542246393761687,11,13.927828904282498,12.209254127843549,11,7.266444731143638,12.40357984109353,12,8.388062276117918,10.205565956857182,14,18.243074525341644,13.030579182173053,3,12.213156700633196,11.12629018535006,16,12.119637792694025,13.196549194268647,15,6.263528249893104,15.169995979625119,18,8.060660198505323,4.360539768552696,18,14.720349536156228,0.977253714389045,11
1,0,5.2854340397704185,5.3028801741199425,5.7584187498212245,3.7536455810583615,2.1458471283853475,,-1.3762587219972093,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999817294479,-1,0.32689872384071356,-1,7.668132781982422,6.498726844787598,-1,-1,4.896220778910672,11.118687849619668,11,19.753830771734084,3.963997524206787,15,16.84926739834203,14.395108413341406,15,4.761298783624075,11.907228308434487,16,11.692014854674634,3.0449012547873466,11,14.138473107851057,13.00023940030544,16,18.94854551282284,6.243608998934558,11,18.533982433937254,5.559403288913878,11,14.70497393204642,12.692909471785432,14,11.561186367594368,2.2556713092275693,11,13.943677680981333,12.201224167087611,11,7.293577540752853,12.39579801404718,12,8.403238781796418,10.17968790370094,14,18.266756341289685,13.01556129811347,3,12.228244399897045,11.102336730315136,16,12.095169937884613,13.19671681805481,15,6.279739298632647,15.160539114297814,18,8.049737634904304,4.387083495491578,18,14.749858202215846,0.9775266250153323,11
1,0,5.2854340397704185,5.259990131487215,5.723614795200812,3.696426603257864,2.129441214130916,,-1.6123307737269,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.700000030919013,-1,0.3792987167835236,-1,7.7344255447387695,6.521204471588135,-1,-1,4.9049997770100955,11.12019028970634,11,19.725827676088173,3.9747598006394393,15,16.828550091698794,14.373410644672324,15,4.77004957761575,11.90872592218177,16,11.683215946779068,3.0463590729988237,11,14.138473107851057,13.00023940030544,16,18.940924389907096,6.248226709816222,11,18.526358626323013,5.564022626472703,11,14.692970685448284,12.687607091231543,14,11.552453166240209,2.257118238255875,11,13.959230392053545,12.193259883241415,11,7.320758778011781,12.388026505459747,12,8.418398547114855,10.153800040226779,14,18.290444666192023,13.000547750190172,18,12.243375544323438,11.078356145403468,16,12.070745000839517,13.19684127169964,15,6.295866176161145,15.151069070128077,3,8.038810757593579,4.413630148667426,3,14.77938678346465,0.9778082874472128,11
1,0,5.2854340397704185,5.2211577494568076,5.693087108116467,3.636523783454979,2.119296210549749,,-1.8493936733830743,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999878560323,-1,0.43169870972633373,-1,7.799450397491455,6.547123432159424,-1,-1,4.913782404492626,11.12169366121317,11,19.69781904772205,3.9853052152167106,15,16.80818745113506,14.351880450051233,15,4.7788051394350655,11.910224661185639,16,11.674413720758567,3.047816716816001,11,14.138473107851057,13.00023940030544,16,18.933300237476196,6.252846295564126,11,18.518731897156176,5.568643773496058,11,14.681396113388294,12.68215818126186,14,11.543714136497584,2.258565414204465,11,13.974521544633841,12.185894968067512,11,7.3479677601903415,12.380259881639121,12,8.433586152727637,10.127930194826847,14,18.314141184438846,12.98554395997846,18,12.258523568670034,11.054379304686632,16,12.046363067824116,13.196920058248267,15,6.311910324975859,15.141589673424987,14,8.027884105955303,4.440174341913535,3,14.808934480399369,0.9780983244634547,11
1,0,5.2854340397704185,5.18655141129773,5.666961632924178,3.573995888768135,2.1153051214962764,,-2.0868815229952906,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999734820492,-1,0.45229697227478033,-1,7.863028526306152,6.576412200927734,-1,-1,4.92256851615892,11.123197927023014,11,19.66980542883207,3.995650732295468,15,16.78606729469172,14.331614749010088,15,4.7875652770140835,11.911724480425246,16,11.665608309049228,3.0492741914492143,11,14.138473107851057,13.00023940030544,16,18.9256731767207,6.257467681200054,11,18.511102363202475,5.573266657685155,11,14.671057862327203,12.676182191605394,14,11.53496950896355,2.260012825416279,11,13.98933669237199,12.17805802027607,11,7.375201984091247,12.372497255205792,12,8.448799899953514,10.102077884277024,14,18.33784710543014,12.970553070506028,18,12.273692066254144,11.03040899659089,16,12.02202476724408,13.196952106003991,15,6.327874976924908,15.132102794206698,14,8.016957981447526,4.466715189537649,3,14.83850052931264,0.9783964559570604,11
1,0,5.2854340397704185,5.154223848479179,5.643173699529143,3.510713679349856,2.115267749773034,,-2.324412885918304,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000354255405,-1,0.3998969793319703,-1,7.925989627838135,6.607004642486572,-1,-1,4.931357972618544,11.124703051497956,11,19.64178650162207,4.005812193950025,15,16.76302801067164,14.312400396259891,15,4.796329806095044,11.91322533669052,16,11.656799838799818,3.0507315019621335,11,14.138473107851057,13.00023940030544,16,18.91804332398316,6.26209079474428,11,18.503470136567465,5.577891209626026,11,14.66177131624168,12.669840129452302,14,11.52621950495564,2.261460460802544,11,14.003716803418689,12.169842775229874,12,7.402451618070884,12.364753954529009,11,8.464038224456568,10.076242922866163,14,18.361562942086312,12.955576071455782,18,12.288875699703667,11.006443864328334,16,11.99772995547402,13.196936402279656,15,6.343763172559435,15.122610429013784,14,8.006032530019153,4.493251869090328,3,14.86808419704822,0.978702411854414,11
1,0,5.2854340397704185,5.119441561308936,5.616796703863218,3.4509651149918805,2.114478853215404,,-2.5620584231173136,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999678137654,-1,0.35060265660285955,-1,7.990466594696045,6.6342573165893555,-1,-1,4.940150640057585,11.126209000420353,11,19.613762298016116,4.015804144123922,15,16.739418970834915,14.293890582707213,15,4.80509854990692,11.914727188508577,16,11.647988432082906,3.0521886532754428,11,14.138473107851057,13.00023940030544,11,18.910410790952056,6.266715567095653,16,18.495835324882005,5.58251736267474,11,14.653420507146034,12.66327283946348,14,11.517464336896419,2.2629083098132803,11,14.017678881028663,12.161318887254758,12,7.429711874073446,12.35703799846149,11,8.479299592086331,10.050425129439502,14,18.385288538053334,12.940612073651424,18,12.304070308324077,10.982481734432959,16,11.973478813722723,13.196872375694834,15,6.359577203502052,15.113115155042102,14,7.995107884990484,4.519783557206295,3,14.897684779401928,0.979015931754037,11
1,0,5.2854340397704185,5.08243788798305,5.588064590569509,3.394747590982084,2.1132182444643233,,-2.799872526795209,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999824719259,-1,0.3403145968914033,-1,8.056208610534668,6.658299922943115,-1,-1,4.948946390015553,11.127715740936228,11,19.585733053787077,4.0256399689993145,15,16.715459103288303,14.275837197791478,15,4.813871338855848,11.916229996073193,16,11.639174206097568,3.053645650170454,11,14.138473107851057,13.00023940030544,11,18.90277568484797,6.271341931916478,16,18.488198031480362,5.587145052847151,11,14.645931046758687,12.656595661047197,14,11.508704208681307,2.2643563624094956,11,14.031230191931108,12.152534510169152,12,7.4569804406961095,12.349355510647246,14,8.494582527970977,10.0246242559494,11,18.40902313375816,12.925658643291595,18,12.31927263906933,10.958520226597198,16,11.9492717958391,13.196759704993044,15,6.375319067191545,15.103619702939294,14,7.984184170473255,4.546309433198733,3,14.927301600069526,0.9793367643766477,11
1,0,5.2854340397704185,5.045707353223241,5.559584872541416,3.3397537503644217,2.1132182444643233,,-3.0376447473451513,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999740378455,-1,0.2879146039485932,-1,8.122194290161133,6.681664943695068,-1,-1,4.957745099171209,11.129223241500924,11,19.55769911125594,4.035332034796326,15,16.690710615373593,14.258881009962185,15,4.822648010228786,11.917733721177182,16,11.630357273363993,3.05510249729265,11,14.138473107851057,13.00023940030544,11,18.895138108602318,6.275969825522001,16,18.480558355571276,5.591774218713013,11,14.639821308955783,12.649106367601167,14,11.499939316030366,2.2658046090369393,11,14.044373833838465,12.143528361698717,12,7.484279105041616,12.341598149673166,14,8.509885621806907,9.99884002867927,11,18.432765513844103,12.910712160016434,18,12.334480096083796,10.934557092054183,16,11.925109559088485,13.196598252846997,15,6.390990630987906,15.094126795210169,14,7.973261502543453,4.57282868209419,3,14.95693400959167,0.9796646670697844,11
1,0,5.2854340397704185,5.0066022430497545,5.528578186225168,3.2887280833876935,2.1132182444643233,,-3.2754259197802846,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000016133827,-1,0.23551461100578305,-1,8.189312934875488,6.701541900634766,-1,-1,4.9665466491369665,11.130731471826914,11,19.529660629223972,4.044891763889068,15,16.66544366438352,14.242707539480184,15,4.831428407909819,11.919238327147578,16,11.621537741910316,3.056559199155159,11,14.138473107851057,13.00023940030544,11,18.887498161028926,6.280599186774314,16,18.47291639240226,5.59640480129429,11,14.635016944016739,12.64119184601025,14,11.491169846824908,2.2672530406013314,11,14.05707718699727,12.134214131928717,12,7.511606217413982,12.333777561405718,14,8.525207733090529,9.973071679040423,11,18.456514198011682,12.895768162235997,18,12.349690243126373,10.910589146268633,16,11.900991043440575,13.196384286426769,15,6.406595134145375,15.084638395925914,14,7.962339893977274,4.599340521787714,3,14.986581384311767,0.9799994053672083,11
1,0,5.2854340397704185,4.965163760567028,5.495077522748858,3.2418332476169596,2.1132182444643233,,-3.513269504673159,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.7000000282996162,-1,0.18311461806297297,-1,8.257380485534668,6.717875957489014,-1,-1,4.975350926261508,11.132240402833705,11,19.50161788434878,4.054329736040904,15,16.639832022201446,14.227085639963663,16,4.840212382108511,11.920743778783491,15,11.612715715451994,3.05801576014216,11,14.138473107851057,13.00023940030544,11,18.879855936988758,6.2852299569805,16,18.46527223341741,5.601036743967492,11,14.631501952954698,12.633139779783098,14,11.482395981429562,2.2687016484449707,11,14.069302121250658,12.124554022555884,12,7.538962284966106,12.325906054574023,14,8.54054776680157,9.947318493930037,11,18.480267638955088,12.880821655891053,18,12.36490023545381,10.886612410254852,16,11.87691563187178,13.196114653389417,15,6.42213542193282,15.075156659239541,14,7.951419364520594,4.625844161945863,3,15.016243125400386,0.9803407525896308,11
1,0,5.2854340397704185,4.921436540955691,5.459119488072259,3.199213928151263,2.1132182444643233,,-3.9752564965362454,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999953200732,-1,0.1890991181135178,-1,8.326210021972656,6.730622291564941,-1,-1,4.98415782144031,11.133750006599726,11,19.47357122356618,4.063655778864237,15,16.613988217438443,14.211850886433044,16,4.8489997890998,11.922250042296518,15,11.603891293564008,3.059472184512219,11,14.138473107851057,13.00023940030544,11,18.87221152754802,6.289862079794858,16,18.45762596640888,5.605669992369885,11,14.629274003267414,12.625159154582233,14,11.473617893000513,2.270150424324636,11,14.0810082950338,12.114551850293648,12,7.566348371647902,12.31799556315226,14,8.555904661689958,9.921579848562867,11,18.50402440023942,12.86586737553227,18,12.380107248543993,10.862622808652356,16,11.85288295617665,13.195786669727148,15,6.437614121795676,15.065683725175889,14,7.940499937863136,4.652338810613012,3,15.045918657879085,0.9806884894984669,11
1,0,5.2854340397704185,4.878939878791007,5.424438042307891,3.15700193839112,2.1132182444643233,,-4.43998881801685,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.699999972586407,-1,0.19010345637798318,-1,8.394962310791016,6.743780612945557,-1,-1,4.992967229933738,11.135260256316142,11,19.445521043483804,4.072879029224562,15,16.5879866959744,14.196886901625454,16,4.857790490974871,11.923757085253612,15,11.5950645718462,3.0609284764015565,11,14.138473107851057,13.00023940030544,11,18.864565020129994,6.294495501125029,16,18.449977675662463,5.610304494309418,11,14.628314737486635,12.617410162681761,14,11.464835747780551,2.271599360390701,12,14.092153605476911,12.104244781292891,11,7.5937654103696985,12.310057167112593,14,8.571277384687903,9.895855204975705,11,18.527783293473142,12.850899993918864,18,12.395308835622712,10.838616593529453,16,11.828892813501907,13.195398082370172,15,6.45303370197474,15.056221671478406,14,7.929581636643648,4.6788236788558315,3,15.075607429689576,0.9810424039848976,11
1,0,5.2854340397704185,4.837402544152636,5.390736797682063,3.1155635068537983,2.1132182444643233,,-4.907145566990785,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999723520853,-1,0.1377034485340118,-1,8.463701248168945,6.757008075714111,-1,-1,5.001779051192426,11.136771126242506,11,19.417467781695233,4.0820079833088405,15,16.561877608215962,14.182111398378899,16,4.8665843554025665,11.925264876522295,15,11.586235642081999,3.06238463982725,11,14.138473107851057,13.00023940030544,11,18.856916498660738,6.299130169041884,16,18.442327442097316,5.614940199678221,11,14.628566691559628,12.610018736019759,14,11.456049705381517,2.2730484491673906,12,14.102696121012963,12.093700520857848,14,7.621213894697353,12.302100880776543,11,8.58666493000223,9.87014409879263,11,18.55154346633988,12.83591428301574,18,12.41050323795814,10.814590679443338,16,11.804945124670825,13.194947044056127,15,6.468396484219435,15.046772520283415,14,7.918664478558282,4.7052979835926045,3,15.105308910817165,0.981402290786142,11
1,0,5.2854340397704185,4.793611629655882,5.3546071163711995,3.078603250816248,2.1132182444643233,,-5.376462215434836,0.9,1.08,1.35,2.52,2.2399999999999998,,-1,-1,0.6999999824325946,-1,0.15892128646373754,-1,8.533039093017578,6.7666168212890625,-1,-1,5.010593188689639,11.138282591664174,11,19.38941191087894,4.091050542939506,15,16.535694941933833,14.167466674205135,16,4.875381255400832,11.926773386218114,11,11.57740459239081,3.0638406786903642,11,14.138473107851057,13.00023940030544,15,18.849266043708997,6.303766033693014,16,18.43467534340015,5.619577060369545,11,14.62992237858819,12.603075152928943,14,11.44725991905475,2.2744976835341078,12,14.112598951975682,12.083017142612492,14,7.648693693867197,12.294135545837792,11,8.602066321344083,9.844446124172173,11,18.57530444172574,12.820905232228212,18,12.425689686728767,10.790543016630144,16,11.7810399002202,13.194432077329663,15,6.483704645050957,15.037338256513767,14,7.907748473881942,4.731760949340123,3,15.135022592466894,0.9817679512240238,11
