Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1614516888.507522,252,780,900015618,map,20.287958870692,5.018303400933185,0.0,0.0,0.0,0.0,0.0
1614516889.5069902,253,783,950015679,map,20.301306345989595,4.99067554706565,0.0,0.0,0.0,0.0,0.0
1614516890.6738923,254,787,15740,map,19.672362818639037,5.376516693283081,0.0,0.0,0.0,0.0,0.0
1614516891.6743019,255,790,50015801,map,19.166565342304246,5.695833775954849,0.0,0.0,0.0,0.0,0.0
1614516892.673832,256,793,150015863,map,18.66250064836468,6.018171094666969,0.0,0.0,0.0,0.0,0.0
1614516893.6740806,257,796,200015924,map,18.15060151468449,6.3547234064481355,0.0,0.0,0.0,0.0,0.0
1614516894.6744595,258,799,250015985,map,17.48435259000815,6.870078802613428,0.0,0.0,0.0,0.0,0.0
1614516895.6753695,259,802,300016046,map,16.844294812491107,7.80268324301478,0.0,0.0,0.0,0.0,0.0
1614516896.6738179,260,805,350016107,map,18.486151891040226,6.500919798145067,0.0,0.0,0.0,0.0,0.0
1614516897.6743426,261,808,400016168,map,19.203684410892564,5.910468694449875,0.0,0.0,0.0,0.0,0.0
1614516898.6740854,262,811,450016229,map,19.882935128295934,5.367668925395538,0.0,0.0,0.0,0.0,0.0
1614516899.8404315,263,814,500016290,map,20.482787169598247,4.878250143428779,0.0,0.0,0.0,0.0,0.0
1614516900.840581,264,817,550016351,map,20.019544254692242,5.65532225287431,0.0,0.0,0.0,0.0,0.0
1614516901.8410172,265,820,600016412,map,19.711039622465286,5.753556403098218,0.0,0.0,0.0,0.0,0.0
1614516902.840649,266,823,650016473,map,19.794563276240627,5.487045120608833,0.0,0.0,0.0,0.0,0.0
1614516903.8409681,267,826,750016535,map,19.378095924353083,5.703304004704839,0.0,0.0,0.0,0.0,0.0
1614516904.8405108,268,829,750016595,map,20.14347862011967,5.0270077345165936,0.0,0.0,0.0,0.0,0.0
1614516905.841543,269,832,800016656,map,19.913902694179143,5.181769792844717,0.0,0.0,0.0,0.0,0.0
1614516907.1738563,270,836,600016732,map,16.09495090103426,8.322207402545462,0.0,0.0,0.0,0.0,0.0
1614516908.343308,271,840,400016808,map,15.999516372928111,8.503366262902038,0.0,0.0,0.0,0.0,0.0
1614516909.3406746,272,843,450016869,map,16.35397570256174,8.210091751098327,0.0,0.0,0.0,0.0,0.0
1614516910.5073078,273,846,550016931,map,16.275539083010187,10.277273571268303,0.0,0.0,0.0,0.0,0.0
1614516911.507132,274,849,650016993,map,15.933738661141756,8.687673375616379,0.0,0.0,0.0,0.0,0.0
1614516912.5070596,275,852,700017054,map,16.863961958044698,8.28887410824129,0.0,0.0,0.0,0.0,0.0
1614516913.5076642,276,855,700017114,map,15.855977282695548,8.119856772985068,0.0,0.0,0.0,0.0,0.0
1614516914.5161815,277,858,800017176,map,16.53955130877541,8.232404286453894,0.0,0.0,0.0,0.0,0.0
1614516915.5073488,278,861,900017238,map,15.95424829982893,8.164128718419999,0.0,0.0,0.0,0.0,0.0
1614516916.6737568,279,865,17300,map,15.240289292560451,8.201749945462007,0.0,0.0,0.0,0.0,0.0
1614516917.6733742,280,868,100017362,map,15.682388952267583,8.420903415427919,0.0,0.0,0.0,0.0,0.0
1614516918.6739883,281,871,150017423,map,16.601048505584554,8.412294281160635,0.0,0.0,0.0,0.0,0.0
1614516919.674105,282,874,300017486,map,17.433738110880817,8.36768144841279,0.0,0.0,0.0,0.0,0.0
1614516920.6738272,283,877,400017548,map,17.530631058457402,8.354086603797956,0.0,0.0,0.0,0.0,0.0
1614516921.8414354,284,880,500017610,map,17.529598406767583,8.354351890755108,0.0,0.0,0.0,0.0,0.0
1614516922.8405812,285,883,550017671,map,17.531048842266998,8.354040885370722,0.0,0.0,0.0,0.0,0.0
1614516923.8407023,286,886,650017733,map,17.527692858173317,8.35591098823734,0.0,0.0,0.0,0.0,0.0
1614516924.8403175,287,889,700017794,map,19.811983896280616,6.39048142851518,0.0,0.0,0.0,0.0,0.0
1614516925.8407984,288,892,800017856,map,19.8120720440822,6.390139617017734,0.0,0.0,0.0,0.0,0.0
1614516926.8402748,289,895,850017917,map,19.81101522166788,6.3890923087151155,0.0,0.0,0.0,0.0,0.0
1614516927.840834,290,898,900017978,map,19.811897888995446,6.3876041698888075,0.0,0.0,0.0,0.0,0.0
1614516929.006668,291,902,18040,map,13.962759936371697,8.72116238474155,0.0,0.0,0.0,0.0,0.0
1614516930.007213,292,905,50018101,map,14.729931871372079,8.321027081208387,0.0,0.0,0.0,0.0,0.0
1614516931.0077407,293,908,150018163,map,19.812155910284105,6.388517096330012,0.0,0.0,0.0,0.0,0.0
1614516932.0074337,294,911,200018224,map,19.809119782224094,6.389027933105304,0.0,0.0,0.0,0.0,0.0
1614516933.0068977,295,914,300018286,map,19.81516322577609,6.387724856205239,0.0,0.0,0.0,0.0,0.0
1614516934.0081832,296,917,400018348,map,21.63617309541828,2.860424630312644,0.0,0.0,0.0,0.0,0.0
1614516935.0069833,297,920,450018409,map,22.19331964749069,2.2401272820297002,0.0,0.0,0.0,0.0,0.0
1614516936.1734734,298,923,600018472,map,22.722250348129453,1.4617867213516273,0.0,0.0,0.0,0.0,0.0
1614516937.1743052,299,926,700018534,map,22.997410493807386,1.0061258241726359,0.0,0.0,0.0,0.0,0.0
1614516938.1739373,300,929,750018595,map,23.000059657671454,1.00025576311323,0.0,0.0,0.0,0.0,0.0
1614516939.1741202,301,932,850018657,map,22.999573047351074,1.0031489934361266,0.0,0.0,0.0,0.0,0.0
1614516940.1739016,302,935,950018719,map,23.000072709224185,1.0000865896233577,0.0,0.0,0.0,0.0,0.0
1614516941.1738832,303,939,18780,map,23.000056917097723,1.0013115421718126,0.0,0.0,0.0,0.0,0.0
1614516942.3412492,304,942,100018842,map,1.8108686850955613,10.026771193194026,0.0,0.0,0.0,0.0,0.0
1614516942.8472323,305,943,650018873,map,2.4316975216982675,10.554379815106003,0.0,0.0,0.0,0.0,0.0
1614516943.8410397,306,946,700018934,map,3.3289916392792263,10.327688344356044,0.0,0.0,0.0,0.0,0.0
1614516944.8409665,307,949,800018996,map,4.191459517419988,10.138874479288626,0.0,0.0,0.0,0.0,0.0
1614516945.8405387,308,952,900019058,map,4.76477893424219,9.954048466363847,0.0,0.0,0.0,0.0,0.0
1614516946.840574,309,955,950019119,map,5.441686056087857,9.87235582870378,0.0,0.0,0.0,0.0,0.0
1614516947.841238,310,958,950019179,map,5.600689344205603,9.874299708913806,0.0,0.0,0.0,0.0,0.0
1614516949.007232,311,962,50019241,map,5.5967340334042115,9.874155158991863,0.0,0.0,0.0,0.0,0.0
1614516950.006891,312,965,100019302,map,5.604207615575522,9.874338495038499,0.0,0.0,0.0,0.0,0.0
1614516951.0074205,313,968,150019363,map,5.602797060078276,9.874152764021138,0.0,0.0,0.0,0.0,0.0
1614516952.0070572,314,971,200019424,map,9.743627744052075,9.092404157382536,0.0,0.0,0.0,0.0,0.0
1614516953.0070472,315,974,300019486,map,10.581685048591957,8.972490863048593,0.0,0.0,0.0,0.0,0.0
1614516954.0074558,316,977,300019546,map,11.468263500745588,8.823379616375092,0.0,0.0,0.0,0.0,0.0
1614516955.007177,317,980,350019607,map,12.2734966294286,8.688923498138113,0.0,0.0,0.0,0.0,0.0
1614516956.0069916,318,983,400019668,map,12.294926506476461,8.68614536913902,0.0,0.0,0.0,0.0,0.0
1614516957.0073283,319,986,450019729,map,12.289313295693706,8.6861767356543,0.0,0.0,0.0,0.0,0.0
1614516958.0075724,320,989,500019790,map,12.295944600190374,8.68598494797594,0.0,0.0,0.0,0.0,0.0
1614516959.175025,321,992,550019851,map,15.255236073794475,8.059330708560813,0.0,0.0,0.0,0.0,0.0
1614516960.173553,322,995,600019912,map,15.250937254242292,8.06032112417488,0.0,0.0,0.0,0.0,0.0
1614516961.17415,323,998,650019973,map,15.254337277193901,8.060383668202523,0.0,0.0,0.0,0.0,0.0
1614516962.1741846,324,1001,700020034,map,15.256606017427384,8.060366183250771,0.0,0.0,0.0,0.0,0.0
1614516963.1739173,325,1004,750020095,map,15.257533682952443,8.060222303488949,0.0,0.0,0.0,0.0,0.0
1614516964.173504,326,1007,800020156,map,18.83518455562121,5.5192304734492454,0.0,0.0,0.0,0.0,0.0
1614516965.17407,327,1010,850020217,map,19.48408919574357,4.855755548708522,0.0,0.0,0.0,0.0,0.0
1614516966.1742053,328,1013,900020278,map,19.984518537898953,4.721729248481113,0.0,0.0,0.0,0.0,0.0
1614516967.1742141,329,1016,950020339,map,19.65118406397045,5.420770779931744,0.0,0.0,0.0,0.0,0.0
1614516968.340273,330,1020,20400,map,19.238483700678287,5.38239186775824,0.0,0.0,0.0,0.0,0.0
1614516969.340484,331,1023,50020461,map,19.64732539236106,4.731310048430344,0.0,0.0,0.0,0.0,0.0
1614516970.3404977,332,1026,100020522,map,19.58870534963375,4.440857259777281,0.0,0.0,0.0,0.0,0.0
1614516971.3407393,333,1029,150020583,map,19.467528136023056,4.630686026800834,0.0,0.0,0.0,0.0,0.0
1614516972.341508,334,1032,200020644,map,19.752122970909248,4.924453753760985,0.0,0.0,0.0,0.0,0.0
1614516973.3405685,335,1035,250020705,map,20.40446213247485,4.327712909942303,0.0,0.0,0.0,0.0,0.0
1614516974.340441,336,1038,300020766,map,20.659107389140637,4.643387567336955,0.0,0.0,0.0,0.0,0.0
1614516975.3408,337,1041,350020827,map,20.302789223582693,5.630967415465312,0.0,0.0,0.0,0.0,0.0
1614516976.3402867,338,1044,350020887,map,19.779942629542703,6.180243757573959,0.0,0.0,0.0,0.0,0.0
1614516977.3406482,339,1047,400020948,map,19.65422293800315,5.634270245878963,0.0,0.0,0.0,0.0,0.0
1614516978.3421366,340,1050,450021009,map,20.162479167173917,4.874996709890386,0.0,0.0,0.0,0.0,0.0
1614516979.507341,341,1053,500021070,map,20.722610599877047,4.125519739193994,0.0,0.0,0.0,0.0,0.0
1614516980.507072,342,1056,550021131,map,21.55190116408549,3.0022667928137814,0.0,0.0,0.0,0.0,0.0
1614516981.5069776,343,1059,600021192,map,21.793847377616494,2.679297401365101,0.0,0.0,0.0,0.0,0.0
1614516982.5073564,344,1062,700021254,map,22.340089965965603,1.9278122074711104,0.0,0.0,0.0,0.0,0.0
1614516983.5071259,345,1065,700021314,map,22.838329526140548,1.2628040268411478,0.0,0.0,0.0,0.0,0.0
1614516984.507153,346,1068,750021375,map,22.999754208264804,1.001372277913541,0.0,0.0,0.0,0.0,0.0
1614516985.5081623,347,1071,800021436,map,22.999376122425918,1.0025319599521076,0.0,0.0,0.0,0.0,0.0
1614516986.5070114,348,1074,850021497,map,22.998557513785688,1.0069937169574068,0.0,0.0,0.0,0.0,0.0
1614516987.5067463,349,1077,900021558,map,22.999773026387764,1.001419087913466,0.0,0.0,0.0,0.0,0.0
1614516988.5080428,350,1080,950021619,map,22.999771542605263,1.0023614055423007,0.0,0.0,0.0,0.0,0.0
1614516989.6737468,351,1084,21680,map,1.9095887065337604,9.96961382271629,0.0,0.0,0.0,0.0,0.0
1614516990.0124218,352,1085,300021706,map,2.419468351161998,10.554609112736882,0.0,0.0,0.0,0.0,0.0
1614516991.0074189,353,1088,350021767,map,3.3133639450362935,10.321686201260981,0.0,0.0,0.0,0.0,0.0
1614516992.0073476,354,1091,450021829,map,4.037035654759172,10.076358251063986,0.0,0.0,0.0,0.0,0.0
1614516993.0072145,355,1094,450021889,map,4.784935154897154,9.9608213173754,0.0,0.0,0.0,0.0,0.0
1614516994.0071416,356,1097,500021950,map,5.4574604446147,9.888750125025915,0.0,0.0,0.0,0.0,0.0
1614516995.1736777,357,1100,550022011,map,5.551081412122516,9.890319419423722,0.0,0.0,0.0,0.0,0.0
1614516996.174181,358,1103,600022072,map,5.549355682243832,9.890306511831394,0.0,0.0,0.0,0.0,0.0
1614516997.1737444,359,1106,650022133,map,5.551863307432475,9.890329008328692,0.0,0.0,0.0,0.0,0.0
1614516998.173989,360,1109,700022194,map,9.043752399061146,9.207524318169574,0.0,0.0,0.0,0.0,0.0
1614516999.1738346,361,1112,750022255,map,9.986775858929661,9.073646306283202,0.0,0.0,0.0,0.0,0.0
1614517000.1743333,362,1115,800022316,map,10.875810510288439,8.933747100311127,0.0,0.0,0.0,0.0,0.0
1614517001.1742835,363,1118,850022377,map,11.792872668608481,8.781294742656268,0.0,0.0,0.0,0.0,0.0
1614517002.173675,364,1121,900022438,map,12.385849451173387,8.677595169507141,0.0,0.0,0.0,0.0,0.0
1614517003.1738172,365,1124,950022499,map,12.390809750128843,8.67671561907244,0.0,0.0,0.0,0.0,0.0
1614517004.3399415,366,1128,22560,map,12.383986849062603,8.676593905243717,0.0,0.0,0.0,0.0,0.0
1614517005.340725,367,1131,50022621,map,12.391204667001885,8.676654201194339,0.0,0.0,0.0,0.0,0.0
1614517006.340344,368,1134,100022682,map,15.330602101823505,8.033815641640425,0.0,0.0,0.0,0.0,0.0
1614517007.3408802,369,1137,150022743,map,15.332110453562343,8.033549078080181,0.0,0.0,0.0,0.0,0.0
1614517008.3410661,370,1140,250022805,map,15.330315128807747,8.035114802625618,0.0,0.0,0.0,0.0,0.0
1614517009.3407578,371,1143,250022865,map,15.332948108528377,8.034331531596663,0.0,0.0,0.0,0.0,0.0
1614517010.3411791,372,1146,300022926,map,15.33364204844138,8.035082326354143,0.0,0.0,0.0,0.0,0.0
1614517011.3407507,373,1149,350022987,map,19.00856065880997,5.328063018416019,0.0,0.0,0.0,0.0,0.0
1614517012.3408663,374,1152,400023048,map,19.648463870267776,4.698708191602128,0.0,0.0,0.0,0.0,0.0
1614517013.3406913,375,1155,450023109,map,19.990099337790515,4.9044449959901595,0.0,0.0,0.0,0.0,0.0
1614517014.5073519,376,1158,500023170,map,19.464702395639776,5.493344854713477,0.0,0.0,0.0,0.0,0.0
1614517015.5110028,377,1161,550023231,map,19.351878534486943,5.074960766264325,0.0,0.0,0.0,0.0,0.0
1614517016.5068119,378,1164,600023292,map,19.76592873262402,4.475898237136963,0.0,0.0,0.0,0.0,0.0
1614517017.5068333,379,1167,650023353,map,19.725009027350353,4.096326716886239,0.0,0.0,0.0,0.0,0.0
1614517018.5071285,380,1170,700023414,map,19.45930383714284,4.386613094157374,0.0,0.0,0.0,0.0,0.0
1614517019.5071867,381,1173,800023476,map,18.84024951732974,5.066240617241076,0.0,0.0,0.0,0.0,0.0
1614517020.5074584,382,1176,850023537,map,18.246539270628432,5.765378339764352,0.0,0.0,0.0,0.0,0.0
1614517021.5071824,383,1179,900023598,map,18.522645597036075,6.142250829013149,0.0,0.0,0.0,0.0,0.0
1614517022.5073543,384,1183,23660,map,19.16822879677315,5.5616262248,0.0,0.0,0.0,0.0,0.0
1614517023.673634,385,1186,50023721,map,19.710640236463966,4.807354210827032,0.0,0.0,0.0,0.0,0.0
1614517024.6738799,386,1189,100023782,map,19.67828637546232,4.280997273812441,0.0,0.0,0.0,0.0,0.0
1614517025.6740103,387,1192,150023843,map,19.514277146105478,4.412609228211283,0.0,0.0,0.0,0.0,0.0
1614517026.6740308,388,1195,200023904,map,18.921467194578767,5.072930663076478,0.0,0.0,0.0,0.0,0.0
1614517027.6743288,389,1198,250023965,map,18.553090804868333,5.777747150238033,0.0,0.0,0.0,0.0,0.0
1614517028.6738734,390,1201,300024026,map,19.14764458767811,5.664352330087592,0.0,0.0,0.0,0.0,0.0
1614517029.6740682,391,1204,350024087,map,19.648564984752344,4.946478622112737,0.0,0.0,0.0,0.0,0.0
1614517030.674138,392,1207,450024149,map,20.20280760338634,4.201384798693924,0.0,0.0,0.0,0.0,0.0
1614517031.8409214,393,1210,500024210,map,21.700340219712725,2.9531696921192916,0.0,0.0,0.0,0.0,0.0
1614517032.8406475,394,1213,550024271,map,21.671761309385246,2.6312403805568936,0.0,0.0,0.0,0.0,0.0
1614517033.8407655,395,1216,650024333,map,21.95160633503457,2.142528449305869,0.0,0.0,0.0,0.0,0.0
1614517034.8405979,396,1219,650024393,map,22.519872417807044,1.5977266525778013,0.0,0.0,0.0,0.0,0.0
1614517035.840273,397,1222,700024454,map,22.761199539882,1.4304084189462223,0.0,0.0,0.0,0.0,0.0
1614517036.8405595,398,1225,750024515,map,22.99925993563832,1.0023736398577876,0.0,0.0,0.0,0.0,0.0
1614517037.8410716,399,1228,800024576,map,22.998677307549666,1.004875226159156,0.0,0.0,0.0,0.0,0.0
1614517038.840641,400,1231,850024637,map,22.99943617497655,1.0035415102896343,0.0,0.0,0.0,0.0,0.0
1614517039.8410165,401,1234,950024699,map,22.99985575393297,1.000947840174423,0.0,0.0,0.0,0.0,0.0
1614517041.0071676,402,1238,24760,map,22.99989863878828,1.0036867648741727,0.0,0.0,0.0,0.0,0.0
1614517041.6815016,403,1240,400024808,map,2.075308727849955,10.848448900030743,0.0,0.0,0.0,0.0,0.0
1614517042.673632,404,1243,450024869,map,2.8993018252221634,10.502914803655175,0.0,0.0,0.0,0.0,0.0
1614517043.674701,405,1246,500024930,map,3.7702678128222846,10.284644881730644,0.0,0.0,0.0,0.0,0.0
1614517044.8413424,406,1249,550024991,map,4.542274461496003,10.064909391759643,0.0,0.0,0.0,0.0,0.0
1614517045.8405123,407,1252,600025052,map,4.914247005771559,9.52827661582312,0.0,0.0,0.0,0.0,0.0
1614517046.8407838,408,1255,650025113,map,5.777448718153693,9.320431167084756,0.0,0.0,0.0,0.0,0.0
1614517047.8414698,409,1258,700025174,map,6.702060949484986,9.225298369425724,0.0,0.0,0.0,0.0,0.0
1614517048.8405814,410,1261,750025235,map,7.598304347764072,9.133569155376634,0.0,0.0,0.0,0.0,0.0
1614517049.8404016,411,1264,800025296,map,8.44105798853245,9.048470194212973,0.0,0.0,0.0,0.0,0.0
1614517050.8405676,412,1267,850025357,map,9.418741629948979,8.948568790327792,0.0,0.0,0.0,0.0,0.0
1614517051.8407025,413,1270,900025418,map,10.313209742664984,8.858706693777705,0.0,0.0,0.0,0.0,0.0
1614517052.841028,414,1273,950025479,map,11.23910959594615,8.766994036744332,0.0,0.0,0.0,0.0,0.0
1614517054.0074766,415,1277,25540,map,12.135193274822413,8.680242402365117,0.0,0.0,0.0,0.0,0.0
1614517055.0073543,416,1280,50025601,map,12.386824447711371,8.656897754656873,0.0,0.0,0.0,0.0,0.0
1614517056.0072324,417,1283,100025662,map,12.3850983726788,8.656970462160482,0.0,0.0,0.0,0.0,0.0
1614517057.007847,418,1286,150025723,map,12.387452143148703,8.656824031602316,0.0,0.0,0.0,0.0,0.0
1614517058.00734,419,1289,200025784,map,12.387383893002278,8.6568837427555,0.0,0.0,0.0,0.0,0.0
1614517059.0071688,420,1292,250025845,map,16.269865055579665,7.653408452591321,0.0,0.0,0.0,0.0,0.0
1614517060.007591,421,1295,300025906,map,16.271430312174097,7.653097690245778,0.0,0.0,0.0,0.0,0.0
1614517061.0075152,422,1298,350025967,map,16.270252367177548,7.654003143482758,0.0,0.0,0.0,0.0,0.0
1614517062.006649,423,1301,400026028,map,16.268879411672234,7.655755873945153,0.0,0.0,0.0,0.0,0.0
1614517063.008075,424,1304,450026089,map,16.2718849619409,7.653117654825757,0.0,0.0,0.0,0.0,0.0
1614517064.1739435,425,1307,500026150,map,19.66371038063128,5.528115935099497,0.0,0.0,0.0,0.0,0.0
1614517065.1744342,426,1310,550026211,map,20.315118309890813,5.026574318533929,0.0,0.0,0.0,0.0,0.0
1614517066.1740391,427,1313,600026272,map,20.04302992200283,5.45626537714521,0.0,0.0,0.0,0.0,0.0
1614517067.173885,428,1316,650026333,map,18.718639128659312,6.605721264589214,0.0,0.0,0.0,0.0,0.0
1614517068.1740046,429,1319,700026394,map,20.029721923220592,5.243592367236939,0.0,0.0,0.0,0.0,0.0
1614517069.3405502,430,1323,100026462,map,19.161136807355177,4.5316006319319255,0.0,0.0,0.0,0.0,0.0
1614517070.3403375,431,1326,200026524,map,19.699782168127747,4.132239462324636,0.0,0.0,0.0,0.0,0.0
1614517071.3403816,432,1329,250026585,map,19.175220789031293,4.775316863633199,0.0,0.0,0.0,0.0,0.0
1614517072.3406656,433,1332,300026646,map,18.65268133372949,5.505966499382953,0.0,0.0,0.0,0.0,0.0
1614517073.3409047,434,1335,350026707,map,18.267169945373546,6.679871320132108,0.0,0.0,0.0,0.0,0.0
1614517074.3407576,435,1338,450026769,map,19.619556071405306,5.047095210809661,0.0,0.0,0.0,0.0,0.0
1614517075.5072248,436,1341,550026831,map,19.37623668576842,5.219328878604625,0.0,0.0,0.0,0.0,0.0
1614517076.507443,437,1344,650026893,map,21.595521818358513,3.045959094117598,0.0,0.0,0.0,0.0,0.0
1614517077.5073144,438,1347,750026955,map,21.656051795168374,2.991851133832756,0.0,0.0,0.0,0.0,0.0
1614517078.5075686,439,1350,800027016,map,21.73116178262363,2.6604262184717995,0.0,0.0,0.0,0.0,0.0
1614517079.5075088,440,1353,850027077,map,22.193502731860132,1.8515798420717278,0.0,0.0,0.0,0.0,0.0
1614517080.5074613,441,1356,950027139,map,22.40742280714358,1.8018852169645059,0.0,0.0,0.0,0.0,0.0
1614517081.6745315,442,1360,50027201,map,22.842512869633488,1.2769431499741486,0.0,0.0,0.0,0.0,0.0
1614517082.6746867,443,1363,100027262,map,22.999888012941426,1.0020138175248716,0.0,0.0,0.0,0.0,0.0
1614517083.6737447,444,1366,200027324,map,22.99979498390012,1.002339545076851,0.0,0.0,0.0,0.0,0.0
1614517084.6745768,445,1369,300027386,map,22.99921496914323,1.0059373461377872,0.0,0.0,0.0,0.0,0.0
1614517085.6744797,446,1372,450027449,map,23.000061300371087,1.0010157179747794,0.0,0.0,0.0,0.0,0.0
1614517086.6742723,447,1375,500027510,map,1.289929467029696,10.224901868457788,0.0,0.0,0.0,0.0,0.0
1614517087.5077052,448,1377,500027550,map,2.0804645235336734,10.723113714260046,0.0,0.0,0.0,0.0,0.0
1614517088.5072334,449,1380,550027611,map,2.9611202969833372,10.45431327360006,0.0,0.0,0.0,0.0,0.0
1614517089.5074341,450,1383,650027673,map,3.833075129322658,10.238867252691273,0.0,0.0,0.0,0.0,0.0
1614517090.5083275,451,1386,700027734,map,4.5467046826514235,10.062815427685107,0.0,0.0,0.0,0.0,0.0
1614517091.5072777,452,1389,750027795,map,4.815295740927283,9.825698815802099,0.0,0.0,0.0,0.0,0.0
1614517092.5073543,453,1392,800027856,map,5.611325136799621,9.744908259530964,0.0,0.0,0.0,0.0,0.0
1614517093.5073829,454,1395,850027917,map,6.121270314485493,9.738102111552376,0.0,0.0,0.0,0.0,0.0
1614517094.5073662,455,1398,900027978,map,6.126188662530814,9.738094776163475,0.0,0.0,0.0,0.0,0.0
1614517095.5073156,456,1401,900028038,map,6.112251197496088,9.737257953937895,0.0,0.0,0.0,0.0,0.0
1614517096.5078404,457,1404,950028099,map,6.127095522652711,9.73807736097337,0.0,0.0,0.0,0.0,0.0
1614517097.6741838,458,1408,28160,map,10.071843298153693,8.960308709678529,0.0,0.0,0.0,0.0,0.0
1614517098.6739862,459,1411,50028221,map,10.945061931768517,8.845864962886935,0.0,0.0,0.0,0.0,0.0
1614517099.6741204,460,1414,50028281,map,11.84276227659535,8.70368330821253,0.0,0.0,0.0,0.0,0.0
1614517100.6751146,461,1417,100028342,map,12.284598461049391,8.63496407094358,0.0,0.0,0.0,0.0,0.0
1614517101.673876,462,1420,150028403,map,12.280523702611617,8.635438583103085,0.0,0.0,0.0,0.0,0.0
1614517102.6743991,463,1423,200028464,map,12.274736520723462,8.63576176423616,0.0,0.0,0.0,0.0,0.0
1614517103.6742754,464,1426,300028526,map,12.283828216136385,8.63502149361811,0.0,0.0,0.0,0.0,0.0
1614517104.674191,465,1429,350028587,map,16.21141239463858,7.655483602026955,0.0,0.0,0.0,0.0,0.0
1614517105.6737664,466,1432,400028648,map,16.44920106505525,7.594903356404794,0.0,0.0,0.0,0.0,0.0
1614517106.6738226,467,1435,450028709,map,16.446055257535683,7.596665084011285,0.0,0.0,0.0,0.0,0.0
1614517107.6741757,468,1438,500028770,map,16.446747513467933,7.597019618278866,0.0,0.0,0.0,0.0,0.0
1614517108.8409798,469,1441,550028831,map,16.449403034178324,7.595087673005931,0.0,0.0,0.0,0.0,0.0
1614517109.8407164,470,1444,600028892,map,16.448859683070125,7.597006403051537,0.0,0.0,0.0,0.0,0.0
1614517110.8409584,471,1447,650028953,map,20.14219461249197,5.121177504548312,0.0,0.0,0.0,0.0,0.0
1614517111.8406522,472,1450,700029014,map,20.3482258561762,4.9093414284673464,0.0,0.0,0.0,0.0,0.0
1614517112.8403933,473,1453,750029075,map,20.692724671148067,4.663191502031561,0.0,0.0,0.0,0.0,0.0
1614517113.8405406,474,1456,800029136,map,20.695028045345964,4.661679616093833,0.0,0.0,0.0,0.0,0.0
1614517114.8406637,475,1459,850029197,map,20.693606760667073,4.662328881611616,0.0,0.0,0.0,0.0,0.0
1614517115.8405511,476,1462,900029258,map,20.695551731748075,4.661488812408055,0.0,0.0,0.0,0.0,0.0
1614517116.8417902,477,1465,950029319,map,22.800089588224388,1.3168204340825236,0.0,0.0,0.0,0.0,0.0
1614517118.0071294,478,1469,29380,map,22.999454350698407,1.003188235719036,0.0,0.0,0.0,0.0,0.0
1614517119.007344,479,1472,29440,map,22.999963717825878,1.0011827133104645,0.0,0.0,0.0,0.0,0.0
1614517120.0081277,480,1475,50029501,map,22.99957120433404,1.003725886232277,0.0,0.0,0.0,0.0,0.0
1614517121.0074575,481,1478,50029561,map,22.999929813326997,1.0021586027601999,0.0,0.0,0.0,0.0,0.0
1614517122.0071604,482,1481,100029622,map,23.000056929268467,1.0010604856468914,0.0,0.0,0.0,0.0,0.0
1614517123.0074081,483,1484,150029683,map,1.7167804487979348,10.037311730560887,0.0,0.0,0.0,0.0,0.0
1614517123.6784341,484,1486,100029722,map,2.482440705691223,10.822904983132256,0.0,0.0,0.0,0.0,0.0
1614517124.6741574,485,1489,150029783,map,3.380296521721748,10.682857969832115,0.0,0.0,0.0,0.0,0.0
1614517125.6739259,486,1492,200029844,map,3.6994891116175683,10.647422944223996,0.0,0.0,0.0,0.0,0.0
1614517126.674141,487,1495,250029905,map,3.6957276138751673,10.64765278107606,0.0,0.0,0.0,0.0,0.0
1614517127.674077,488,1498,300029966,map,3.6975461746226492,10.646873906226617,0.0,0.0,0.0,0.0,0.0
1614517128.6750119,489,1501,350030027,map,3.695655728265507,10.646099063023653,0.0,0.0,0.0,0.0,0.0
1614517129.6743486,490,1504,400030088,map,3.699335537635262,10.647153030396552,0.0,0.0,0.0,0.0,0.0
1614517130.6737988,491,1507,450030149,map,7.138811039588832,9.972594812095682,0.0,0.0,0.0,0.0,0.0
1614517131.8408697,492,1510,500030210,map,7.139888442236483,9.972522970039343,0.0,0.0,0.0,0.0,0.0
1614517132.840931,493,1513,550030271,map,7.1373884640486,9.9727759597208,0.0,0.0,0.0,0.0,0.0
1614517133.8403933,494,1516,600030332,map,7.138786009198455,9.97260485058458,0.0,0.0,0.0,0.0,0.0
1614517134.8407855,495,1519,650030393,map,11.177835671374677,9.208807198010797,0.0,0.0,0.0,0.0,0.0
1614517135.84059,496,1522,700030454,map,11.837468118552643,9.095459930398418,0.0,0.0,0.0,0.0,0.0
1614517136.8406572,497,1525,750030515,map,11.848244887910777,9.093857924000643,0.0,0.0,0.0,0.0,0.0
1614517137.8404658,498,1528,750030575,map,11.844329686756453,9.093728302649826,0.0,0.0,0.0,0.0,0.0
1614517138.8405335,499,1531,750030635,map,11.842907779015144,9.09235348755685,0.0,0.0,0.0,0.0,0.0
1614517139.8406072,500,1534,800030696,map,11.847296098455468,9.092673176061716,0.0,0.0,0.0,0.0,0.0
