episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
1,0,1.7705272813566884,,,,,,1.1097883258238939,1.4,,,,,,-1,-1,0.6999999736416163,-1,0.6415966749191284,-1,6.734897613525391,5.458432197570801,-1,-1,4.161305577938851,11.001941008061834,14,20.56753810022961,3.6987013262962387,6,17.3889915673937,14.94257385954547,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.184659262291895,12.32288899321351,14,11.43908425132657,3.9045616780814867,14,12.810436166435677,12.884257488459816,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.524280199557278,13.124995575654436,14,13.240693692749822,11.920587978498595,14,12.881131314080754,13.650927847348191,14,6.208386678474333,14.419143359260595,6,8.09255480254355,4.321975506299366,18,12.461598428555174,1.0998012756737074,18
1,0,1.7118966086996479,,,,,,0.9314360210125545,1.4,,,,,,-1,-1,0.69999997002741,-1,0.6939966678619387,-1,6.790977478027344,5.500325679779053,-1,-1,4.161305577938851,11.001941008061834,14,20.52040414884862,3.719071672087117,6,17.357798760820703,14.916060182119738,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.182637769296262,12.31396256550911,14,11.43908425132657,3.9045616780814867,14,12.81184947281451,12.881493190087353,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.525139174576447,13.115251974779875,14,13.251290949273063,11.909919742568931,14,12.887819161417456,13.654166697428229,14,6.245107870277047,14.384275156259308,6,8.073227222296332,4.3661186474434786,18,12.461598428555174,1.0998012756737074,18
1,0,1.658038962784879,,,,,,0.747965117314342,1.4,,,,,,-1,-1,0.6999999896496198,-1,0.7463966608047488,-1,6.844786167144775,5.545098781585693,-1,-1,4.161305577938851,11.001941008061834,14,20.47296329781079,3.7396084293287837,6,17.326521582747297,14.889496154665887,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.180613238708421,12.305039595193193,14,11.43908425132657,3.9045616780814867,14,12.813213410150361,12.878728479889231,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.526084071482918,13.105504861069209,14,13.261525501289492,11.899438893994748,14,12.894643710724564,13.657552539428323,14,6.282015691435792,14.349085579748918,6,8.0537397912923,4.410407485781709,18,12.461598428555174,1.0998012756737074,18
1,0,1.6091779317417811,,,,,,0.5597371361769126,1.4,,,,,,-1,-1,0.6999999884231387,-1,0.7532389760017394,-1,6.896175861358643,5.592628479003906,-1,-1,4.161305577938851,11.001941008061834,14,20.42522767071336,3.7603046982361366,6,17.29516452401462,14.862885239131687,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.178575496706177,12.29612660544822,14,11.43908425132657,3.9045616780814867,14,12.814528951875399,12.875972618625942,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.52710337372056,13.095758934401925,14,13.271417911722075,11.88914788889451,14,12.901580253344937,13.661076370949047,14,6.319099231230353,14.313585391371861,6,8.03409787349711,4.454829239113363,18,12.461598428555174,1.0998012756737074,18
1,0,1.5623142381378172,,,,,,0.3668635614309834,1.4,,,,,,-1,-1,0.6999999878121436,-1,0.8056389689445494,-1,6.947239398956299,5.640508651733398,-1,-1,4.161305577938851,11.001941008061834,14,20.377208876192654,3.7811538008864756,6,17.263731769501646,14.836230981347777,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.176515172563741,12.28723018800627,14,11.43908425132657,3.9045616780814867,14,12.815796698416994,12.873235062391776,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.528186219226349,13.086019153459189,14,13.28098755226091,11.879047410483487,14,12.90860713048893,13.664728460468782,14,6.356348245016999,14.277785337617033,6,8.014306718184207,4.499371887395348,18,12.461598428555174,1.0998012756737074,18
1,0,1.520803262302278,,,,,,0.16978464710781932,1.4,,,,,,-1,-1,0.6999999823367918,-1,0.8580389618873595,-1,6.995725154876709,5.69099760055542,-1,-1,4.161305577938851,11.001941008061834,14,20.328918034769952,3.8021492845634066,6,17.2322272147852,14.80953696763889,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.174423736356088,12.278356938594182,14,11.43908425132657,3.9045616780814867,14,12.81701710729264,12.870525163235508,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.529322399807496,13.076290684743004,14,13.290252609690066,11.869136719628644,14,12.915705206872945,13.668498830694451,14,6.393753153284715,14.24169616008614,6,7.994371462714095,4.5440241420691265,18,12.461598428555174,1.0998012756737074,18
1,0,1.484774664535757,,,,,,-0.030999530939999687,1.4,,,,,,-1,-1,0.6999999727267975,-1,0.8056389689445494,-1,7.041499614715576,5.743957042694092,-1,-1,4.161305577938851,11.001941008061834,14,20.280365803785216,3.823284923278181,6,17.200654478249216,14.782806783813445,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.17229352987206,12.269513409620933,14,11.43908425132657,3.9045616780814867,14,12.818190632786534,12.867851952925363,14,5.611172599809283,12.850550859915638,3,6.906540228884032,12.289794813752515,12,15.53050235270868,13.066578860064212,14,13.299230096936373,11.859413967731667,14,12.922857481529647,13.672377569927885,14,6.431305036127516,14.205328600641865,6,7.974297135070552,4.588775416079957,18,12.461598428555174,1.0998012756737074,18
1,0,1.4471355272103137,,,,,,-0.23571203985780692,1.4,,,,,,-1,-1,0.6999999823367918,-1,0.7532389760017394,-1,7.089985370635986,5.794445991516113,-1,-1,4.161305577938851,11.001941008061834,14,20.231562400478424,3.844554717548421,6,17.16901691021304,14.756043976749785,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.170117785396918,12.260706074699653,14,11.43908425132657,3.9045616780814867,14,12.819317811129478,12.865223995563554,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.531717145920144,13.056889141640951,14,13.307935931434487,11.849876469040156,14,12.930048734289562,13.676355020092542,14,6.4689956227900405,14.16869340127974,6,7.954088656207246,4.63361579464009,18,12.461598428555174,1.0998012756737074,18
1,0,1.4081135915843652,,,,,,-0.4445706325963398,1.4,,,,,,-1,-1,0.6999999878121436,-1,0.7613829970359802,-1,7.141048908233643,5.8423261642456055,-1,-1,4.161305577938851,11.001941008061834,14,20.182517623324213,3.8659528925921456,6,17.13731759992997,14.729252018577606,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.167890632624639,12.251941304511746,14,11.43908425132657,3.9045616780814867,14,12.820399313774441,12.862649297621068,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.532958458885446,13.047227095467106,14,13.31638499908933,11.840520911059748,14,12.93726525970337,13.680421889742473,14,6.506817275987015,14.131801298688304,6,7.93375084225288,4.678536006783023,18,12.461598428555174,1.0998012756737074,18
1,0,1.3721395921807897,,,,,,-0.6573048271516329,1.4,,,,,,-1,-1,0.7000000052172026,-1,0.7672481536865235,-1,7.191720485687256,5.890620708465576,-1,-1,4.161305577938851,11.001941008061834,14,20.133240871730614,3.8874738950989625,6,17.105559381213705,14.7024342732565,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,14,19.590206732497744,5.855929697945607,6,18.892386296971384,8.291329288795541,18,15.165607094257219,12.243225348808213,14,11.43908425132657,3.9045616780814867,14,12.821435981350472,12.860135259651097,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.534218559535207,13.037598371281716,14,13.324591217751504,11.831343515788827,14,12.944494655437067,13.684569317243186,14,6.544762970630625,14.094663013469786,6,7.913288406617818,4.7235273977513,18,12.461598428555174,1.0998012756737074,18
1,0,1.3392728336820383,,,,,,-0.8736439395596945,1.4,,,,,,-1,-1,0.6999999816178628,-1,0.7148481607437134,-1,7.242108345031738,5.939211845397949,-1,-1,4.161305577938851,11.001941008061834,14,20.08374116423696,3.9091123887805352,6,17.07374483713268,14.675593965323053,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.163263068999866,12.234564322849112,14,11.43908425132657,3.9045616780814867,14,12.822428844176454,12.857688656563035,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.535490278360514,13.02800868795147,14,13.33256759839312,11.82234016207701,14,12.951725654162784,13.688788901838524,14,6.582826266757868,14.05728923413636,6,7.892705962040168,4.7685819022555105,18,12.461598428555174,1.0998012756737074,18
1,0,1.3058177924420986,,,,,,-1.093691945024779,1.4,,,,,,-1,-1,0.69999995225297,-1,0.6624481678009033,-1,7.294971942901611,5.9850969314575195,-1,-1,4.161305577938851,11.001941008061834,14,20.03402715535699,3.9308632489187163,6,17.041876304028754,14.648734150671986,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.160855305606008,12.225964196350661,14,11.43908425132657,3.9045616780814867,14,12.8233791321556,12.855315635857055,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.53676697998326,13.018463823287057,14,13.340326303914079,11.813506479349476,14,12.958947989851362,13.693072714151462,14,6.621001276688685,14.019690596187045,6,7.872008022604583,4.813692018637285,18,12.461598428555174,1.0998012756737074,18
1,0,1.2696861033266278,,,,,,-1.3178102499412936,1.4,,,,,,-1,-1,0.6030122090470115,-1,0.7102742195129396,-1,7.3425188064575195,6.022185325622559,-1,-1,4.161305577938851,11.001941008061834,14,19.984107151216072,3.952721556131822,6,17.009955874988673,14.621857689257778,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.158381369557963,12.217430784432743,14,11.43908425132657,3.9045616780814867,14,12.824288275821004,12.853021726031992,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.53804253266473,13.008969607408625,14,13.347878705905428,11.80483792121087,14,12.96615229111159,13.697413293639933,14,6.659282626776347,13.981877656822661,6,7.851199005762702,4.858850783964143,18,12.461598428555174,1.0998012756737074,18
1,0,1.2423092505619462,,,,,,-1.5450552805609312,1.4,,,,,,-1,-1,0.7000000056959943,-1,0.7626742124557497,-1,7.395591735839844,6.067828178405762,-1,-1,4.161305577938851,11.001941008061834,14,19.933989124125905,3.9746825895672835,6,16.977985402819222,14.594967219665433,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.155839604287465,12.208969740417043,14,11.43908425132657,3.9045616780814867,14,12.825157900056047,12.850811849950226,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.53931127614764,12.99953191897435,14,13.355235439485986,11.796329825140793,14,12.973329995715991,13.701803637909025,14,6.697665414501052,13.943860866147137,6,7.830283234380043,4.904051750079144,18,12.461598428555174,1.0998012756737074,18
1,0,1.2220755587401921,,,,,,-1.7746543844645586,1.4,,,,,,-1,-1,0.6999999779818297,-1,0.8150742053985596,-1,7.446201324462891,6.116188049316406,-1,-1,4.161305577938851,11.001941008061834,14,19.883680726227986,3.9967418197059925,6,16.945966502533352,14.568065135533493,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.153229083835273,12.200586551981894,14,11.43908425132657,3.9045616780814867,14,12.825989811981344,12.848690339976933,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,3,15.540567988208739,12.990156683734176,14,13.362406456118391,11.787977462453743,14,12.98047328169022,13.706237187067877,14,6.736145162060669,13.905650535997818,6,7.809264938830512,4.949288960623441,18,12.461598428555174,1.0998012756737074,18
1,0,1.172597149965533,,,,,,-2.084820258093625,1.4,,,,,,-1,-1,0.0,-1,0.7626742124557497,-1,7.446201324462891,6.116188049316406,-1,-1,4.161305577938851,11.001941008061834,14,19.833189283441467,4.018894933162088,6,16.91390055333338,14.541153563947764,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.15054957791739,12.192286534824046,14,11.43908425132657,3.9045616780814867,14,12.826785984400974,12.846660953214972,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.54180785012746,12.980849875132906,3,13.36940107401235,11.779776080916445,14,12.98757501133798,13.710707805210204,14,6.774717767971788,13.867256807796855,6,7.788148259156265,4.994556929045086,18,12.461598428555174,1.0998012756737074,18
1,0,1.1566815719848755,,,,,,-2.322080223164491,1.4,,,,,,-1,-1,0.6999999779818297,-1,0.7102742195129396,-1,7.4968109130859375,6.164547920227051,-1,-1,4.161305577938851,11.001941008061834,14,19.78252184568061,4.041137760095244,6,16.881788700096077,14.514234345461823,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.147801499489157,12.18407483395185,14,11.43908425132657,3.9045616780814867,14,12.827548536243755,12.844726885966837,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.54302641186234,12.971617516095826,3,13.376228026672791,11.771720942300377,14,12.994628685375316,13.715209760307484,14,6.81337945841809,13.82868962111083,6,7.766937247307533,5.039850617603182,18,12.461598428555174,1.0998012756737074,18
1,0,1.1419285909850205,,,,,,-2.5611291871030937,1.4,,,,,,-1,-1,0.7000000056959943,-1,0.7626742124557497,-1,7.549883842468262,6.210190773010254,-1,-1,4.161305577938851,11.001941008061834,14,19.731685179076255,4.063466299513281,6,16.84963185424486,14.487309016025392,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,18,15.1449858570105,12.175956425462301,14,11.43908425132657,3.9045616780814867,14,12.828279710968266,12.842890787405766,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.544219556779407,12.962465682392807,3,13.382895508735656,11.763807354816972,14,13.001628404945794,13.719737703404595,14,6.852126740306263,13.78995868407472,6,7.74563586947496,5.085165417370745,18,12.461598428555174,1.0998012756737074,18
1,0,1.1419285909850205,,,,,,-2.747113017189948,1.1,,,,,,-1,-1,0.6999999779818297,-1,0.8150742053985596,-1,7.600493431091309,6.258550643920898,-1,-1,4.161305577938851,11.001941008061834,14,19.70421637448049,4.075527175677416,6,16.81743069407044,14.460378790787017,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.142104206331693,12.16793612092277,14,11.43908425132657,3.9045616780814867,14,12.828981853926257,12.841154772625032,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.545383466316144,12.953400507066329,18,13.38941121942634,11.756030701213342,14,13.008568839773865,13.72428664764487,14,6.873336626860891,13.768742165224856,6,7.732773997825342,5.1122684101471085,3,12.461598428555174,1.0998012756737074,18
1,0,1.1419285909850205,,,,,,-2.93111775344532,1.1,,,,,,-1,-1,0.699999970611027,-1,0.8674741983413699,-1,7.648500442504883,6.309494972229004,-1,-1,4.161305577938851,11.001941008061834,14,19.676750012418058,4.087592665951213,6,16.785200126997207,14.433375469536593,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.139160532100187,12.160018559153357,14,11.43908425132657,3.9045616780814867,14,12.829666112194126,12.83952880489532,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.54651639931868,12.944429710304652,18,13.395774286416096,11.748377134045773,14,13.015445785352844,13.728852539198247,14,6.8945504643036655,13.747583308659253,6,7.719956770024688,5.1392300236078094,18,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-3.112514899757751,1.1,,,,,,-1,-1,0.6999999932513629,-1,0.8150742053985596,-1,7.69377326965332,6.362884044647217,-1,-1,4.161305577938851,11.001941008061834,14,19.649286503987785,4.0996633311334225,6,16.752935299823054,14.406309204452379,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.13615812880736,12.15220367937244,14,11.43908425132657,3.9045616780814867,14,12.83033699009537,12.838012706098496,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.547615932933953,12.935552323663364,18,13.401992232314376,11.740841265376696,14,13.022255541837632,13.733430298496026,14,6.915762574652947,13.726476147325242,6,7.707182202325958,5.166054783133071,18,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-3.2912776740513157,1.1,,,,,,-1,-1,0.699999970611027,-1,0.7626742124557497,-1,7.7417802810668945,6.413828372955322,-1,-1,4.161305577938851,11.001941008061834,14,19.621826210977193,4.111739662766161,6,16.717506825056,14.378436291330331,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.133827847627282,12.1438738827029,14,11.43908425132657,3.9045616780814867,14,12.830050540067953,12.836488294125806,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.549633884004491,12.926726086195824,18,13.407590294045988,11.732593896750554,14,13.028196601285254,13.738539613248829,14,6.936967676760185,13.705415235721496,6,7.6944483670994614,5.192746967080815,14,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-3.46735447335944,1.1,,,,,,-1,-1,0.6999999779818297,-1,0.7102742195129396,-1,7.792389869689941,6.462188243865967,-1,-1,4.161305577938851,11.001941008061834,14,19.594368686373336,4.123821616845839,6,16.679445287595364,14.349361129207935,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.132108165056898,12.135227085287372,14,11.43908425132657,3.9045616780814867,14,12.828888378945036,12.835034544678802,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.552367599782418,12.918127952306243,18,13.412704545252577,11.723850903704555,14,13.033329602339116,13.744069316269444,14,6.9581529161302385,13.684401470732924,6,7.681752938155275,5.21931082006968,14,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-3.640699849307416,1.1,,,,,,-1,-1,0.7000000056959943,-1,0.7060778737068176,-1,7.845462799072266,6.50783109664917,-1,-1,4.161305577938851,11.001941008061834,14,19.566913773156642,4.135909181166033,6,16.63918300381017,14.318937327497306,6,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,14,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.13093108609417,12.126389474247283,14,11.43908425132657,3.9045616780814867,14,12.82694522760878,12.833703063345785,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.555643153021675,12.9098260602156,18,13.417439422351034,11.714754597890911,14,13.03771566336184,13.749930299570643,14,6.979308843990249,13.66343451730023,14,7.6690935777362945,5.2457503972170185,6,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-3.8110528833025543,1.1,,,,,,-1,-1,0.6999999704470946,-1,0.7584778666496278,-1,7.898726463317871,6.553250789642334,-1,-1,4.161305577938851,11.001941008061834,14,19.539461461164738,4.148002398088187,6,16.59705091370751,14.287151645263386,6,6.46059225633339,9.095424281412795,14,12.438712328847265,2.9016249723485448,6,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,14,18.892386296971384,8.291329288795541,3,15.130232643978898,12.117448867700924,14,11.43908425132657,3.9045616780814867,14,12.824320352000358,12.832522364775834,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.559321230619073,12.90184350236554,18,13.421877876455543,11.705399925226008,14,13.041413429793758,13.756050548292109,14,7.00043004140499,13.642512639620069,14,7.656467990102413,5.272069551843013,6,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-3.977935391304656,1.1,,,,,,-1,-1,0.6999999699904262,-1,0.8034842014312746,-1,7.949538230895996,6.60139799118042,-1,-1,4.161305577938851,11.001941008061834,14,19.5120118177429,4.160101346923144,6,16.55330596395582,14.254065469591099,14,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,6,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,3,18.892386296971384,8.291329288795541,14,15.129954485138958,12.10847122490175,14,11.43908425132657,3.9045616780814867,14,12.821108906411839,12.831502759038234,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.563289625964627,12.894184905867625,18,13.426087927255406,11.695852189422043,14,13.04447836501649,13.762371295045963,14,7.021514668344201,13.621632864526356,14,7.643873952983327,5.298271933319146,6,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-4.141002564793546,1.1,,,,,,-1,-1,0.7000000134989081,-1,0.8018172979354858,-1,7.998132228851318,6.651782512664795,-1,-1,4.161305577938851,11.001941008061834,14,19.48456494886716,4.172206123396431,6,16.508158936735004,14.219783402524358,14,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,6,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,3,18.892386296971384,8.291329288795541,14,15.13004308273441,12.099508830029848,14,11.43908425132657,3.9045616780814867,14,12.817397035545987,12.83064178212508,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.567456414752927,12.886847716338401,18,13.430126672338263,11.686158667395379,14,13.04696286302015,13.768843885844465,14,7.042563347369805,13.600791287771257,14,7.631309330604299,5.324360991443347,6,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-4.300136546037732,1.1,,,,,,-1,-1,0.6999999875257188,-1,0.7494173049926758,-1,8.046810150146484,6.702085971832275,-1,-1,4.161305577938851,11.001941008061834,14,19.45712097566168,4.184316825653636,6,16.461794986119422,14.184434911654808,14,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,6,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,3,18.892386296971384,8.291329288795541,14,15.130448980720868,12.090604543424757,14,11.43908425132657,3.9045616780814867,14,12.813260530501935,12.829929313621784,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.571745336310661,12.879826886340028,18,13.43404283843688,11.676356240504447,14,13.048916494257819,13.775427444094344,14,7.063577955441922,13.579983415495146,14,7.618772077386355,5.350339983162889,6,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-4.455372944583386,1.1,,,,,,-1,-1,0.7000000125554615,-1,0.6970173120498657,-1,8.098055839538574,6.749770641326904,-1,-1,4.161305577938851,11.001941008061834,14,19.429680019865287,4.196433547009836,6,16.414386659161792,14.148162911273795,14,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,6,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,3,18.892386296971384,8.291329288795541,14,15.131126366351053,12.081794214073934,14,11.43908425132657,3.9045616780814867,14,12.808765540024696,12.829351629056825,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.576092843482103,12.873116625615527,18,13.437878464026127,11.666476337845658,14,13.050386177422006,13.782087222023012,14,7.084560690446349,13.559204491568233,14,7.606260239352079,5.376211979123024,6,12.461598428555174,1.0998012756737074,3
1,0,1.1419285909850205,,,,,,-4.606766551454479,1.1,,,,,,-1,-1,0.7000000048140864,-1,0.7152443528175355,-1,8.151728630065918,6.794705867767334,-1,-1,4.161305577938851,11.001941008061834,14,19.402242195017813,4.2085563736584986,6,16.3667834467127,14.111639850016639,14,6.46059225633339,9.095424281412795,6,12.438712328847265,2.9016249723485448,6,14.138473107851057,13.00023940030544,6,19.590206732497744,5.855929697945607,3,18.892386296971384,8.291329288795541,14,15.132032820251812,12.073108229149152,14,11.43908425132657,3.9045616780814867,14,12.803970037976324,12.828894143010867,14,5.611172599809283,12.850550859915638,12,6.906540228884032,12.289794813752515,14,15.580446050620186,12.86671080523657,18,13.441670020386574,11.656547979500463,14,13.05141627100416,13.78879342981651,14,7.105513510617398,13.538449785858553,14,7.593771956797992,5.40197986899981,6,12.461598428555174,1.0998012756737074,3
