episode,task_flag,nearest distance for adult,nearest distance for child,nearest distance for elder,nearest distance for forklift,nearest distance for servicerobot,nearest distance for random_wanderer,reward,safe distance adult,safe distance child,safe distance elder,safe distance forklift,safe distance servicerobot,safe distance random_wanderer,done_reason,vip_velocity,robot_velocity,vip_orientation,robot_orientation,vip_rho,robot_pos_x,robot_pos_y,vip_pos_x,vip_pos_y,ped_pos_x1,ped_pos_y1,ped_behavior1,ped_pos_x2,ped_pos_y2,ped_behavior2,ped_pos_x3,ped_pos_y3,ped_behavior3,ped_pos_x4,ped_pos_y4,ped_behavior4,ped_pos_x5,ped_pos_y5,ped_behavior5,ped_pos_x6,ped_pos_y6,ped_behavior6,ped_pos_x7,ped_pos_y7,ped_behavior7,ped_pos_x8,ped_pos_y8,ped_behavior8,ped_pos_x9,ped_pos_y9,ped_behavior9,ped_pos_x10,ped_pos_y10,ped_behavior10,ped_pos_x11,ped_pos_y11,ped_behavior11,ped_pos_x12,ped_pos_y12,ped_behavior12,ped_pos_x13,ped_pos_y13,ped_behavior13,ped_pos_x14,ped_pos_y14,ped_behavior14,ped_pos_x15,ped_pos_y15,ped_behavior15,ped_pos_x16,ped_pos_y16,ped_behavior16,ped_pos_x17,ped_pos_y17,ped_behavior17,ped_pos_x18,ped_pos_y18,ped_behavior18,ped_pos_x19,ped_pos_y19,ped_behavior19
1,0,5.859677827016094,,,,,,0.48616000000000004,1.1,,,,,,-1,-1,0.6999999893631057,-1,1.588478446006775,-1,3.100774049758911,3.6894280910491943,-1,-1,4.161305577938767,11.001941008061864,14,22.449344190546395,2.917239327723257,6,18.777660708969044,16.189508079098008,6,6.460592256329024,9.095424281405013,6,12.438712328847263,2.9016249723485354,14,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.170410533188875,12.973497721028822,14,11.439084251326594,3.9045616780814862,3,12.363938401571856,12.950657900215157,14,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,16.083444179395357,14.017154871625747,14,11.76658678555975,12.739506712052151,14,13.832009707645083,13.082755852871406,14,4.715942221640664,15.73467195951324,6,8.841071380168511,2.454659633517466,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.53451,1.1,,,,,,-1,-1,0.6999999811700625,-1,1.5360784530639653,-1,3.099536418914795,3.7594170570373535,-1,-1,4.161305577938767,11.001941008061864,14,22.43460336743299,2.9237222381651673,6,18.765716997250514,16.178761708896634,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.142360729081677,12.962857775102522,14,11.439084251326594,3.9045616780814862,3,12.385983152603535,12.946390942454759,14,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,16.05389546440136,14.011970915417365,14,11.793874851387283,12.727042305802387,14,13.803983413388728,13.093457571893277,14,4.7273584599638365,15.723726658655961,6,8.83527316178154,2.4697958818476167,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.58281,1.1,,,,,,-1,-1,0.6999999893631057,-1,1.588478446006775,-1,3.101966142654419,3.8293747901916504,-1,-1,4.161305577938767,11.001941008061864,14,22.419361145517072,2.9304044279404873,6,18.753374383913066,16.167664442975713,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.114346794520777,12.952123743698404,14,11.439084251326594,3.9045616780814862,14,12.408184920725617,12.942177256048994,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,16.02433495386028,14.00685464956056,14,11.821146990425255,12.71454309014458,14,13.776002995012893,13.104278669216566,14,4.739179483972166,15.712469042518443,6,8.829274808888007,2.485447199744923,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.63107,1.1,,,,,,-1,-1,0.6999999811700625,-1,1.6408784389495847,-1,3.1007285118103027,3.8993637561798096,-1,-1,4.161305577938767,11.001941008061864,14,22.419361145517072,2.9304044279404873,6,18.753374383913066,16.167664442975713,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.114346794520777,12.952123743698404,14,11.439084251326594,3.9045616780814862,14,12.408184920725617,12.942177256048994,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,16.02433495386028,14.00685464956056,14,11.821146990425255,12.71454309014458,14,13.776002995012893,13.104278669216566,14,4.739179483972166,15.712469042518443,6,8.829274808888007,2.485447199744923,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.67928,1.1,,,,,,-1,-1,0.6999999681040465,-1,1.693278431892395,-1,3.0958268642425537,3.9691920280456543,-1,-1,4.161305577938767,11.001941008061864,14,22.38745201869003,2.9443227306874906,6,18.727562283286552,16.14448128580921,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.05849799537188,12.930382207629513,14,11.439084251326594,3.9045616780814862,14,12.45259356154403,12.933950071770607,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.965172714809244,13.996863677369126,14,11.875627170788265,12.689405343085701,14,13.720136836384482,13.126163992735025,14,4.763982088346842,15.68909155497246,6,8.816710633740506,2.5182116835840205,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.72744,1.1,,,,,,-1,-1,0.6999999447474958,-1,1.654739856719971,-1,3.0872745513916016,4.038667678833008,-1,-1,4.161305577938767,11.001941008061864,14,22.37082275396169,2.951538102047843,6,18.714126286143646,16.132425727211444,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.030818665979524,12.919438361625135,14,11.439084251326594,3.9045616780814862,14,12.474584966244395,12.929955969034076,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.935567090860706,13.992015276562196,14,11.902789183358216,12.676668583964295,14,13.692233526893354,13.137182399117492,14,4.776937939522314,15.677006036599842,6,8.810160539245773,2.5352850939856117,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.77555,1.1,,,,,,-1,-1,0.6999999901058005,-1,1.6113721132278445,-1,3.0814054012298584,4.108421325683594,-1,-1,4.161305577938767,11.001941008061864,14,22.353767435913557,2.9589112622023985,6,18.700358414600615,16.120079906652172,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,16.00340959754815,12.908488328178613,14,11.439084251326594,3.9045616780814862,14,12.496291444276881,12.92604151414492,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.905945288477227,13.987266720642666,14,11.929899194771306,12.663821512665784,14,13.66434077946065,13.148227515704576,14,4.790247060921825,15.664676989623684,6,8.80344175578242,2.552794034137111,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.82362,1.1,,,,,,-1,-1,0.7000000085213687,-1,1.5589721202850346,-1,3.078565835952759,4.178363800048828,-1,-1,4.161305577938767,11.001941008061864,14,22.33630291618164,2.9664330452827503,6,18.68627407179654,16.10745729632282,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.976342170003573,12.897560630498338,14,11.439084251326594,3.9045616780814862,14,12.517615129981316,12.922210899763963,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.87630727080517,13.982620445980348,14,11.956966210223964,12.65088410047275,14,13.636453171736779,13.159285603025912,14,4.803897636557218,15.652118790496159,6,8.79656139116975,2.5707204764505587,3,12.461598428555172,1.09980127567371,3
1,0,5.859677827016094,,,,,,0.87164,0.8,,,,,,-1,-1,0.6999999862423839,-1,1.5065721273422243,-1,3.0793936252593994,4.248358726501465,-1,-1,4.161305577938767,11.001941008061864,3,22.318445317977936,2.9740947592111557,6,18.671888152766495,16.094570759911498,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.949684369409251,12.886675543838004,14,11.439084251326594,3.9045616780814862,14,12.538464952352117,12.918469309892968,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.846652874481642,13.978079880106584,14,11.983997601294877,12.637872418931218,14,13.608566538259645,13.17034614700344,14,4.817878228827399,15.63934478691801,6,8.789526251903576,2.5890470948630973,3,12.461598428555172,1.09980127567371,3
1,0,5.850117797545485,,,,,,0.9196099999999999,0.8,,,,,,-1,-1,0.7000000057295256,-1,1.454172134399414,-1,3.08388614654541,4.318214416503906,-1,-1,4.161305577938767,11.001941008061864,3,22.300210067261663,2.9818881753505213,6,18.657215052172372,16.081432562168477,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.92349824315864,12.87585682634545,14,11.439084251326594,3.9045616780814862,14,12.558756047756477,12.914819788423717,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.816981841487177,13.973649331516595,14,12.011000486946497,12.624801683441108,14,13.580677878063142,13.181401579704648,14,4.8321777603713,15.626367353675652,6,8.782341181438573,2.607758369390577,3,12.461598428555172,1.09980127567371,3
1,0,5.788739656168877,,,,,,0.9675299999999999,0.8,,,,,,-1,-1,0.6999999952027672,-1,1.4383354187011719,-1,3.092031240463257,4.3877387046813965,-1,-1,4.161305577938767,11.001941008061864,3,22.281611923074685,2.9898055167681554,6,18.642268660166113,16.068054363716044,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.897836444349288,12.865128259420496,14,11.439084251326594,3.9045616780814862,14,12.578408622924462,12.91126216570128,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.787293839214724,13.969333954263368,14,12.037982774621147,12.611688479728466,14,13.552785216791902,13.192446913876813,14,4.846785498277665,15.613197949946338,6,8.7750124455321,2.6268382376764983,3,12.461598428555172,1.09980127567371,3
1,0,5.727025153120492,,,,,,1.01541,0.8,,,,,,-1,-1,0.6999999507310305,-1,1.3859354257583618,-1,3.101276397705078,4.457125663757324,-1,-1,4.161305577938767,11.001941008061864,3,22.262665007030076,2.9978394454958623,6,18.627062221345287,16.054447074893925,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.872746777168937,12.854510269241631,14,11.439084251326594,3.9045616780814862,14,12.597349549760262,12.907793867883989,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.757588471283896,13.965139782609636,14,12.064953544852033,12.598551603656903,14,13.5248874720515,13.203479402180283,14,4.861691039966667,15.599847176829694,6,8.767545730798128,2.6462708254710714,3,12.461598428555172,1.09980127567371,3
1,0,5.663830350079222,,,,,,1.06324,0.8,,,,,,-1,-1,0.699999997691098,-1,1.3444645404815674,-1,3.114143133163452,4.525932788848877,-1,-1,4.161305577938767,11.001941008061864,3,22.243382831894955,3.0059830487571464,6,18.611608558220393,16.04062109274249,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.848272516106068,12.84401996706163,14,11.439084251326594,3.9045616780814862,14,12.615512629760975,12.904408783706986,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.727865275371462,13.96107387748064,14,12.09192314409561,12.585412323752443,14,13.496984332050289,13.214498237773922,14,4.876884300643847,15.586324834355626,6,8.759946757070129,2.6660412682981085,3,12.461598428555172,1.09980127567371,3
1,0,5.599582668917293,,,,,,1.11102,0.8,,,,,,-1,-1,0.6999999853812804,-1,1.3968645334243774,-1,3.1298513412475586,4.594147682189941,-1,-1,4.161305577938767,11.001941008061864,3,22.223778329251413,3.0142298244877135,6,18.595919935558744,16.026586169392694,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.824452812357672,12.833671296687536,14,11.439084251326594,3.9045616780814862,14,12.632840144599951,12.901097503499077,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.698123743974936,13.957144339345403,14,12.11890298032614,12.57229407704259,14,13.469076131453804,13.22550424973254,14,4.8923555021690115,15.57263997740828,6,8.752220991953134,2.6861352777933623,3,12.461598428555172,1.09980127567371,3
1,0,5.476277223884177,,,,,,1.1587599999999998,0.8,,,,,,-1,-1,0.6999999474110368,-1,1.4919456243515015,-1,3.150789260864258,4.7325334548950195,-1,-1,4.161305577938767,11.001941008061864,3,22.18365132111471,3.0310088472930965,6,18.56388396544896,15.997925247916637,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.778915687280161,12.813441840318848,14,11.439084251326594,3.9045616780814862,14,12.664809606315957,12.894644707734225,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.638583772972177,13.949730335336408,14,12.172942052452093,12.546221636690694,14,13.413248425660425,13.247487585278897,14,4.924094088861362,15.544815536564402,6,8.736409737496189,2.7272395908481015,3,12.461598428555172,1.09980127567371,3
1,0,5.417481285456978,,,,,,1.2064499999999998,0.8,,,,,,-1,-1,0.6999999889073847,-1,1.4395456314086916,-1,3.1563031673431396,4.802316188812256,-1,-1,4.161305577938767,11.001941008061864,3,22.1631520083193,3.0395300049669984,6,18.547558214707173,15.983315523465345,6,6.460592256329024,9.095424281405013,14,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.757260184738241,12.80357897620994,14,11.439084251326594,3.9045616780814862,14,12.679392245436024,12.89147210278842,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.60878474331441,13.946263666730625,14,12.200025713122516,12.533319106533538,14,13.385331807236764,13.258472227992911,14,4.940343364304626,15.530690812788892,6,8.728333984587856,2.7482239996154556,3,12.461598428555172,1.09980127567371,3
1,0,5.357013641007128,,,,,,1.2540899999999997,0.8,,,,,,-1,-1,0.6999999739121079,-1,1.4120938777923584,-1,3.165464401245117,4.871714115142822,-1,-1,4.161305577938767,11.001941008061864,3,22.14237680183016,3.048132123761169,6,18.531040713982012,15.968529465202838,14,6.460592256329024,9.095424281405013,6,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.736384209777091,12.793896034682895,14,11.439084251326594,3.9045616780814862,14,12.69302248762409,12.888312500404314,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.578966418419158,13.942967083619566,14,12.227167443178066,12.520539182849943,14,13.357415709604616,13.269458194166141,14,4.9568210733113975,15.516424004106495,6,8.720150928688838,2.76948014285984,3,12.461598428555172,1.09980127567371,3
1,0,5.29581915491708,,,,,,1.3016799999999997,0.8,,,,,,-1,-1,0.7000000135128799,-1,1.4225804805755617,-1,3.1765270233154297,4.9408345222473145,-1,-1,4.161305577938767,11.001941008061864,3,22.121336107973796,3.0568105189323145,6,18.514340850782613,15.953573776530263,14,6.460592256329024,9.095424281405013,6,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.716313564243544,12.784403877846414,14,11.439084251326594,3.9045616780814862,14,12.705703828395407,12.885148224687498,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.549129316052301,13.939845019860352,14,12.254377326765155,12.50790501509168,14,13.329502079658797,13.280450428834973,14,4.973519083892535,15.502021593393657,6,8.711864884027841,2.790996284667838,3,12.461598428555172,1.09980127567371,3
1,0,5.23758939251692,,,,,,1.3492299999999997,0.8,,,,,,-1,-1,0.6724864455247008,-1,1.4028320312500002,-1,3.186457872390747,5.007345676422119,-1,-1,4.161305577938767,11.001941008061864,3,22.10003989697386,3.065560819763773,6,18.49746753070753,15.938454702105291,14,6.460592256329024,9.095424281405013,6,12.438712328847263,2.9016249723485354,6,14.138473107851057,13.00023940030544,6,19.590206732456167,5.855929697570546,14,18.892386296821755,8.291329284467439,3,15.697072024823711,12.775115876815116,14,11.439084251326594,3.9045616780814862,14,12.717452581261348,12.88196195053149,3,5.611172599808408,12.850550859916181,14,6.906540228847031,12.289794813716142,12,15.519273419213064,13.936908119505942,14,12.28166391060371,12.495437364864456,14,13.301592952043668,13.291454089840716,14,4.9904295386116955,15.487489598967537,6,8.703479958932606,2.8127611385050515,3,12.461598428555172,1.09980127567371,3
