Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
289.50000579,45,289,200005784,map,16.280655704850602,4.715741378931902,0.0,0.0,0.0,0.0,0.0
292.50000585,46,292,400005848,map,16.275747758942437,4.709428959166494,0.0,0.0,0.0,0.0,0.0
296.00000592,47,295,550005911,map,16.28072801520745,4.718306193335846,0.0,0.0,0.0,0.0,0.0
299.00000598,48,298,700005974,map,19.136284505747497,6.7825446946040175,0.0,0.0,0.0,0.0,0.0
302.00000604,49,301,800006036,map,19.86553521913597,7.087020835992691,0.0,0.0,0.0,0.0,0.0
305.0000061,50,304,900006098,map,20.543312661318858,7.587909128468308,0.0,0.0,0.0,0.0,0.0
308.00000616,51,307,950006159,map,21.212743510324167,8.233337541471304,0.0,0.0,0.0,0.0,0.0
311.50000623,52,311,100006222,map,21.90085089613284,8.902524744302642,0.0,0.0,0.0,0.0,0.0
314.50000629,53,314,200006284,map,21.323288711396383,8.331683818506885,0.0,0.0,0.0,0.0,0.0
317.50000635,54,317,350006347,map,21.99761519829076,8.9972318702897,0.0,0.0,0.0,0.0,0.0
321.00000642,55,320,500006410,map,21.999577363151577,8.999223540650192,0.0,0.0,0.0,0.0,0.0
324.00000648,56,323,650006473,map,21.99597823593203,8.996828700947784,0.0,0.0,0.0,0.0,0.0
328.00000656,57,327,950006559,map,5.427050580940567,1.3168476270850136,0.0,0.0,0.0,0.0,0.0
331.450006629,58,331,100006622,map,6.391678757008703,1.5565203400221497,0.0,0.0,0.0,0.0,0.0
334.50000669,59,334,300006686,map,6.523223460270538,1.5934227414247686,0.0,0.0,0.0,0.0,0.0
338.00000676,60,337,500006750,map,6.52338314030972,1.5934515164107559,0.0,0.0,0.0,0.0,0.0
341.00000682,61,340,700006814,map,6.523788779846945,1.5930931949607294,0.0,0.0,0.0,0.0,0.0
344.00000688,62,343,950006879,map,6.519246668854215,1.5853123690599107,0.0,0.0,0.0,0.0,0.0
347.50000695,63,347,50006941,map,6.524354251680993,1.5935747746207956,0.0,0.0,0.0,0.0,0.0
350.50000701,64,350,150007003,map,10.956365933284939,2.8048567219318707,0.0,0.0,0.0,0.0,0.0
353.50000707,65,353,350007067,map,11.867381964221078,3.061269812782512,0.0,0.0,0.0,0.0,0.0
357.00000714,66,356,500007130,map,12.742287939545255,3.3250014128376497,0.0,0.0,0.0,0.0,0.0
360.0000072,67,359,650007193,map,13.589392617701105,3.7074245433375768,0.0,0.0,0.0,0.0,0.0
363.00000726,68,362,750007255,map,14.448207527081985,4.033368956306216,0.0,0.0,0.0,0.0,0.0
366.00000732,69,365,950007319,map,15.3498785622151,4.393278370995839,0.0,0.0,0.0,0.0,0.0
369.50000739,70,369,150007383,map,16.175298122440473,4.763038965634864,0.0,0.0,0.0,0.0,0.0
372.50000745,71,372,300007446,map,17.00181303395656,5.195638509529882,0.0,0.0,0.0,0.0,0.0
376.00000752,72,375,500007510,map,17.428111561756662,5.468566018627662,0.0,0.0,0.0,0.0,0.0
379.00000758,73,378,600007572,map,17.42900100690239,5.469243349452081,0.0,0.0,0.0,0.0,0.0
382.00000764,74,381,750007635,map,17.427611652082195,5.46720624520637,0.0,0.0,0.0,0.0,0.0
385.0000077,75,384,900007698,map,17.42902512126276,5.468912679234638,0.0,0.0,0.0,0.0,0.0
388.50000777,76,388,7760,map,20.669547841434706,7.742222634823399,0.0,0.0,0.0,0.0,0.0
391.50000783,77,391,200007824,map,21.37749893176948,8.393618750694792,0.0,0.0,0.0,0.0,0.0
394.50000789,78,394,400007888,map,21.996554604641254,8.996444735394071,0.0,0.0,0.0,0.0,0.0
398.00000796,79,397,550007951,map,21.999668165723385,8.999490812820223,0.0,0.0,0.0,0.0,0.0
401.00000802,80,400,750008015,map,21.99599230647639,8.995461988517471,0.0,0.0,0.0,0.0,0.0
404.00000808,81,403,850008077,map,21.999461917424405,8.999247313900472,0.0,0.0,0.0,0.0,0.0
407.50000815,82,407,50008141,map,4.2082689673124065,1.7063282887714721,0.0,0.0,0.0,0.0,0.0
411.00000822,83,410,700008214,map,5.535342063933589,1.3876108163303822,0.0,0.0,0.0,0.0,0.0
414.00000828,84,413,800008276,map,6.375857190925217,1.6743317573200738,0.0,0.0,0.0,0.0,0.0
417.00000834,85,416,900008338,map,7.27559176510409,1.8215016109065423,0.0,0.0,0.0,0.0,0.0
420.50000841,86,420,8400,map,7.820558063143688,1.6520929088737928,0.0,0.0,0.0,0.0,0.0
423.50000847,87,423,100008462,map,7.980656914027249,1.20157898498447,0.0,0.0,0.0,0.0,0.0
426.50000853,88,426,200008524,map,8.778294129152188,1.4771513282134354,0.0,0.0,0.0,0.0,0.0
429.50000859,89,429,350008587,map,9.030021756495245,1.9617016836010293,0.0,0.0,0.0,0.0,0.0
432.50000865,90,432,500008650,map,9.907726254356483,2.2644764025924626,0.0,0.0,0.0,0.0,0.0
436.00000872,91,435,600008712,map,10.768626243078224,2.5497320952443596,0.0,0.0,0.0,0.0,0.0
439.00000878,92,438,800008776,map,11.699791198153951,2.8251849430649423,0.0,0.0,0.0,0.0,0.0
442.00000884,93,441,900008838,map,12.536138504634597,3.129949077591447,0.0,0.0,0.0,0.0,0.0
445.50000891,94,445,50008901,map,12.628265396924728,3.1655084345651407,0.0,0.0,0.0,0.0,0.0
448.50000897,95,448,150008963,map,13.143611564650355,3.118096325409247,0.0,0.0,0.0,0.0,0.0
451.50000903,96,451,300009026,map,12.627715441278216,3.165046983645542,0.0,0.0,0.0,0.0,0.0
454.50000909,97,454,450009089,map,16.011025599193076,4.597819496637056,0.0,0.0,0.0,0.0,0.0
458.00000916,98,457,550009151,map,16.157625298410018,4.673588550111408,0.0,0.0,0.0,0.0,0.0
461.00000922,99,460,750009215,map,16.156216737063684,4.6725965197069375,0.0,0.0,0.0,0.0,0.0
464.00000928,100,463,850009277,map,16.1538125105402,4.670029352698824,0.0,0.0,0.0,0.0,0.0
467.00000934,101,466,950009339,map,16.158567299067073,4.673783681639383,0.0,0.0,0.0,0.0,0.0
470.50000941,102,470,100009402,map,16.158717226939274,4.673878924711661,0.0,0.0,0.0,0.0,0.0
473.50000947,103,473,250009465,map,19.279722189915155,7.09770718390798,0.0,0.0,0.0,0.0,0.0
476.50000953,104,476,400009528,map,19.276298941889515,7.093275490612633,0.0,0.0,0.0,0.0,0.0
480.0000096,105,479,500009590,map,19.273001316810856,7.087036962277319,0.0,0.0,0.0,0.0,0.0
483.00000966,106,482,600009652,map,19.279318598368498,7.096342910563459,0.0,0.0,0.0,0.0,0.0
486.00000972,107,485,700009714,map,21.996756731259424,8.996922181113266,0.0,0.0,0.0,0.0,0.0
489.00000978,108,488,800009776,map,21.99693438210081,8.996984639552476,0.0,0.0,0.0,0.0,0.0
492.00000984,109,491,900009838,map,21.99889038469899,8.999063941511395,0.0,0.0,0.0,0.0,0.0
495.50000991,110,495,50009901,map,4.193678834610996,1.7057784825816302,0.0,0.0,0.0,0.0,0.0
499.50000999,111,499,200009984,map,5.456879349935781,1.414768568725972,0.0,0.0,0.0,0.0,0.0
502.50001005,112,502,300010046,map,5.950614817823499,1.6283864973546058,0.0,0.0,0.0,0.0,0.0
505.50001011,113,505,450010109,map,6.632110969825631,1.698432180917652,0.0,0.0,0.0,0.0,0.0
509.00001018,114,508,600010172,map,6.644744100423013,1.6994054985663998,0.0,0.0,0.0,0.0,0.0
512.00001024,115,511,750010235,map,6.647253298049426,1.7006521159386372,0.0,0.0,0.0,0.0,0.0
515.0000103,116,514,950010299,map,6.645034193841898,1.6973274676113386,0.0,0.0,0.0,0.0,0.0
518.50001037,117,518,50010361,map,6.648374684358754,1.6983279870459218,0.0,0.0,0.0,0.0,0.0
521.50001043,118,521,200010424,map,6.649817808336306,1.700166439814924,0.0,0.0,0.0,0.0,0.0
524.50001049,119,524,350010487,map,6.6495143448322604,1.698637240466239,0.0,0.0,0.0,0.0,0.0
527.50001055,120,527,500010550,map,10.507571226959776,2.7205598438774525,0.0,0.0,0.0,0.0,0.0
531.00001062,121,530,650010613,map,10.50507806164944,2.719203158467433,0.0,0.0,0.0,0.0,0.0
534.00001068,122,533,800010676,map,10.507782030187087,2.720513991904619,0.0,0.0,0.0,0.0,0.0
537.50001075,123,537,50010741,map,14.022879225312678,3.784168368982697,0.0,0.0,0.0,0.0,0.0
540.50001081,124,540,200010804,map,14.93503798467007,4.115367318689362,0.0,0.0,0.0,0.0,0.0
543.50001087,125,543,350010867,map,15.761521736610373,4.470804802379844,0.0,0.0,0.0,0.0,0.0
547.00001094,126,546,550010931,map,16.573826398545084,4.900385995894418,0.0,0.0,0.0,0.0,0.0
550.000011,127,549,750010995,map,16.594900422682294,4.912938700404807,0.0,0.0,0.0,0.0,0.0
553.00001106,128,552,900011058,map,16.59189793130526,4.910971269598312,0.0,0.0,0.0,0.0,0.0
556.50001113,129,556,50011121,map,16.593911657139852,4.911408686303022,0.0,0.0,0.0,0.0,0.0
559.50001119,130,559,300011186,map,16.59527533574187,4.913142030899514,0.0,0.0,0.0,0.0,0.0
562.50001125,131,562,500011250,map,16.595643704697824,4.910101871846653,0.0,0.0,0.0,0.0,0.0
566.00001132,132,565,650011313,map,19.224929744690556,6.946563582452204,0.0,0.0,0.0,0.0,0.0
569.00001138,133,568,850011377,map,19.222368988731304,6.942066998642792,0.0,0.0,0.0,0.0,0.0
572.50001145,134,572,100011442,map,19.22751093829634,6.949098081874697,0.0,0.0,0.0,0.0,0.0
575.50001151,135,575,250011505,map,21.99959647399892,8.999606205093492,0.0,0.0,0.0,0.0,0.0
578.50001157,136,578,350011567,map,21.998910689117594,8.998868921247809,0.0,0.0,0.0,0.0,0.0
581.50001163,137,581,450011629,map,21.999210810356566,8.99912246990785,0.0,0.0,0.0,0.0,0.0
585.0000117,138,584,650011693,map,21.999377224361133,8.999513534485473,0.0,0.0,0.0,0.0,0.0
588.00001176,139,587,850011757,map,4.899634600389923,1.4331441674439143,0.0,0.0,0.0,0.0,0.0
591.50001183,140,591,50011821,map,5.904619150979826,1.4630165095721925,0.0,0.0,0.0,0.0,0.0
594.50001189,141,594,150011883,map,6.299078283105015,1.528069604370321,0.0,0.0,0.0,0.0,0.0
597.50001195,142,597,350011947,map,6.155979845508015,1.2564802676149964,0.0,0.0,0.0,0.0,0.0
600.50001201,143,600,450012009,map,5.605910672343907,0.694775453309362,0.0,0.0,0.0,0.0,0.0
604.050012081,144,603,650012073,map,6.1122925903908065,0.4256652201285733,0.0,0.0,0.0,0.0,0.0
607.00001214,145,606,850012137,map,6.065622206205379,1.0986941989445764,0.0,0.0,0.0,0.0,0.0
610.0000122,146,609,950012199,map,6.938650403859112,1.4573595358109617,0.0,0.0,0.0,0.0,0.0
613.50001227,147,613,150012263,map,7.815285166840194,1.7573457851465681,0.0,0.0,0.0,0.0,0.0
616.50001233,148,616,250012325,map,8.73912330387985,2.0472595394670843,0.0,0.0,0.0,0.0,0.0
619.50001239,149,619,400012388,map,9.61156448723451,2.234448360370805,0.0,0.0,0.0,0.0,0.0
623.100012462,150,622,600012452,map,10.470076420307041,2.3823743889872966,0.0,0.0,0.0,0.0,0.0
626.00001252,151,625,800012516,map,11.253257950891491,2.7183086157779512,0.0,0.0,0.0,0.0,0.0
629.50001259,152,629,50012581,map,11.884638963022455,2.9669437817900803,0.0,0.0,0.0,0.0,0.0
632.50001265,153,632,250012645,map,11.8828855674308,2.9659759598844495,0.0,0.0,0.0,0.0,0.0
635.50001271,154,635,450012709,map,11.873732352469677,2.961487979772074,0.0,0.0,0.0,0.0,0.0
639.00001278,155,638,700012774,map,11.885624527609822,2.966938696614123,0.0,0.0,0.0,0.0,0.0
642.00001284,156,641,950012839,map,15.727133352793313,4.449646388431969,0.0,0.0,0.0,0.0,0.0
645.50001291,157,645,150012903,map,16.522011309273655,4.833407528626869,0.0,0.0,0.0,0.0,0.0
648.50001297,158,648,350012967,map,16.759562039129797,4.980084592293989,0.0,0.0,0.0,0.0,0.0
652.00001304,159,651,500013030,map,16.761127240891074,4.981568218395822,0.0,0.0,0.0,0.0,0.0
655.0000131,160,654,650013093,map,16.760899176262846,4.980599477967511,0.0,0.0,0.0,0.0,0.0
658.00001316,161,657,750013155,map,16.761816985887556,4.982226173617816,0.0,0.0,0.0,0.0,0.0
661.00001322,162,660,950013219,map,16.761848124300116,4.981553490703405,0.0,0.0,0.0,0.0,0.0
664.50001329,163,664,100013282,map,20.49711841589347,7.54632384887824,0.0,0.0,0.0,0.0,0.0
667.50001335,164,667,350013347,map,21.20828763712379,8.22996403342169,0.0,0.0,0.0,0.0,0.0
671.00001342,165,670,550013411,map,21.869254487291826,8.874600077334062,0.0,0.0,0.0,0.0,0.0
674.00001348,166,673,750013475,map,21.35351414935363,8.395464913994038,0.0,0.0,0.0,0.0,0.0
677.00001354,167,676,850013537,map,21.998163439298523,8.997944163859662,0.0,0.0,0.0,0.0,0.0
680.0000136,168,679,950013599,map,21.999678323182003,8.999339682975744,0.0,0.0,0.0,0.0,0.0
683.50001367,169,683,200013664,map,21.995041496002038,8.996782658386257,0.0,0.0,0.0,0.0,0.0
686.50001373,170,686,350013727,map,5.028287143931476,1.4910264084676117,0.0,0.0,0.0,0.0,0.0
688.00001376,171,687,800013756,map,5.452497497957315,1.439988278434331,0.0,0.0,0.0,0.0,0.0
691.00001382,172,690,900013818,map,6.363957061998988,1.5751811294033666,0.0,0.0,0.0,0.0,0.0
694.50001389,173,694,50013881,map,7.268343971895517,1.765093864237364,0.0,0.0,0.0,0.0,0.0
697.550013951,174,697,150013943,map,8.159730242327988,1.9929504066107162,0.0,0.0,0.0,0.0,0.0
700.50001401,175,700,350014007,map,7.7847403989983395,1.8260391389330177,0.0,0.0,0.0,0.0,0.0
704.00001408,176,703,550014071,map,9.381202883609937,1.9226965904881912,0.0,0.0,0.0,0.0,0.0
707.00001414,177,706,650014133,map,10.179433651542592,2.2085049504532184,0.0,0.0,0.0,0.0,0.0
710.0000142,178,709,750014195,map,10.884737785911918,2.6200760535680887,0.0,0.0,0.0,0.0,0.0
713.00001426,179,712,850014257,map,11.749921107632765,2.9330251791772746,0.0,0.0,0.0,0.0,0.0
716.00001432,180,715,950014319,map,12.350656445973346,3.179561740842865,0.0,0.0,0.0,0.0,0.0
719.50001439,181,719,50014381,map,12.349920440148246,3.179023658821012,0.0,0.0,0.0,0.0,0.0
722.50001445,182,722,150014443,map,12.35168016358351,3.179820625878527,0.0,0.0,0.0,0.0,0.0
725.50001451,183,725,250014505,map,12.353094082655193,3.1804901321238948,0.0,0.0,0.0,0.0,0.0
728.50001457,184,728,350014567,map,16.076098863246074,4.603225041955502,0.0,0.0,0.0,0.0,0.0
731.50001463,185,731,500014630,map,16.118225813193153,4.62663083585973,0.0,0.0,0.0,0.0,0.0
735.0000147,186,734,700014694,map,16.115693597570427,4.623833912501932,0.0,0.0,0.0,0.0,0.0
738.00001476,187,737,800014756,map,16.118133443451313,4.626061749819659,0.0,0.0,0.0,0.0,0.0
741.00001482,188,740,900014818,map,16.116194667691737,4.624228132841404,0.0,0.0,0.0,0.0,0.0
744.50001489,189,744,14880,map,16.118758799184242,4.626797068669795,0.0,0.0,0.0,0.0,0.0
747.50001495,190,747,100014942,map,16.118690286926437,4.626379492140659,0.0,0.0,0.0,0.0,0.0
750.50001501,191,750,250015005,map,19.880002383925884,7.045452011459771,0.0,0.0,0.0,0.0,0.0
753.50001507,192,753,400015068,map,20.574193985385296,7.655798426610445,0.0,0.0,0.0,0.0,0.0
757.00001514,193,756,500015130,map,21.25356636881679,8.272497971464517,0.0,0.0,0.0,0.0,0.0
760.0000152,194,759,600015192,map,21.94528921442922,8.945893111526896,0.0,0.0,0.0,0.0,0.0
763.00001526,195,762,650015253,map,21.99876320812638,8.998578138861802,0.0,0.0,0.0,0.0,0.0
766.00001532,196,765,800015316,map,21.99767160535599,8.997392433325327,0.0,0.0,0.0,0.0,0.0
769.00001538,197,768,900015378,map,21.999604542974765,8.999396693659506,0.0,0.0,0.0,0.0,0.0
772.450015449,198,772,15440,map,21.99956460629747,8.999410665054963,0.0,0.0,0.0,0.0,0.0
777.00001554,199,776,550015531,map,5.54254301827085,1.3686596721930582,0.0,0.0,0.0,0.0,0.0
780.0000156,200,779,750015595,map,6.428509900668042,1.6091024398734846,0.0,0.0,0.0,0.0,0.0
783.00001566,201,782,900015658,map,6.4575414697574125,1.6170155307185776,0.0,0.0,0.0,0.0,0.0
786.50001573,202,786,100015722,map,6.4563652645474745,1.6197271450317063,0.0,0.0,0.0,0.0,0.0
789.50001579,203,789,350015787,map,6.453954558419447,1.6137718673625603,0.0,0.0,0.0,0.0,0.0
793.00001586,204,792,550015851,map,6.457670874372143,1.6144129795970255,0.0,0.0,0.0,0.0,0.0
796.00001592,205,795,650015913,map,6.4596865738325056,1.6175853129745916,0.0,0.0,0.0,0.0,0.0
799.00001598,206,798,850015977,map,10.688730238820877,2.7487871353151005,0.0,0.0,0.0,0.0,0.0
802.50001605,207,802,50016041,map,10.95313440010628,2.8615871343315455,0.0,0.0,0.0,0.0,0.0
805.50001611,208,805,200016104,map,10.953473192120107,2.861495544618588,0.0,0.0,0.0,0.0,0.0
808.50001617,209,808,350016167,map,10.94867577871186,2.857460357041516,0.0,0.0,0.0,0.0,0.0
811.50001623,210,811,450016229,map,10.955828686424898,2.8626959148167206,0.0,0.0,0.0,0.0,0.0
815.0000163,211,814,650016293,map,15.134164466896445,4.2111806693174225,0.0,0.0,0.0,0.0,0.0
818.00001636,212,817,750016355,map,15.936348574496662,4.553392368134992,0.0,0.0,0.0,0.0,0.0
821.00001642,213,820,900016418,map,16.75517705288849,4.966365787663786,0.0,0.0,0.0,0.0,0.0
824.50001649,214,824,50016481,map,17.303271964524477,5.306461019381049,0.0,0.0,0.0,0.0,0.0
827.50001655,215,827,150016543,map,17.306385547771235,5.308320024057441,0.0,0.0,0.0,0.0,0.0
830.50001661,216,830,350016607,map,17.30392166075285,5.305763640990403,0.0,0.0,0.0,0.0,0.0
834.00001668,217,833,550016671,map,17.303822458435484,5.303905143185393,0.0,0.0,0.0,0.0,0.0
837.00001674,218,836,750016735,map,17.306144751445082,5.307529955053347,0.0,0.0,0.0,0.0,0.0
840.0000168,219,839,950016799,map,20.606548891961733,7.657277659877179,0.0,0.0,0.0,0.0,0.0
843.50001687,220,843,50016861,map,21.27716459035408,8.301530542523562,0.0,0.0,0.0,0.0,0.0
846.50001693,221,846,250016925,map,21.967548554747353,8.968440290790817,0.0,0.0,0.0,0.0,0.0
849.50001699,222,849,400016988,map,21.997118109258906,8.997113679834925,0.0,0.0,0.0,0.0,0.0
853.00001706,223,852,550017051,map,21.997505109914822,8.997422139599536,0.0,0.0,0.0,0.0,0.0
856.00001712,224,855,700017114,map,21.999663114423925,8.999603803559172,0.0,0.0,0.0,0.0,0.0
859.00001718,225,858,850017177,map,21.998619591944536,8.999058469844533,0.0,0.0,0.0,0.0,0.0
863.00001726,226,862,850017257,map,5.499699065129821,1.2886454469075812,0.0,0.0,0.0,0.0,0.0
866.00001732,227,865,950017319,map,6.335015627117192,1.4987010102569311,0.0,0.0,0.0,0.0,0.0
869.50001739,228,869,50017381,map,6.712772237291018,1.5741483486175238,0.0,0.0,0.0,0.0,0.0
872.50001745,229,872,150017443,map,6.74032552396711,1.5748942112493722,0.0,0.0,0.0,0.0,0.0
875.50001751,230,875,250017505,map,6.60898846553192,1.4385358333502083,0.0,0.0,0.0,0.0,0.0
878.50001757,231,878,400017568,map,6.736098513541904,1.5725335397638442,0.0,0.0,0.0,0.0,0.0
882.00001764,232,881,550017631,map,6.740631227145983,1.5744478302439706,0.0,0.0,0.0,0.0,0.0
885.0000177,233,884,700017694,map,10.643806376339448,3.1336744524885756,0.0,0.0,0.0,0.0,0.0
888.00001776,234,887,850017757,map,11.491809169677847,3.3187896836937543,0.0,0.0,0.0,0.0,0.0
891.00001782,235,890,950017819,map,12.390589101220817,3.6408489355754696,0.0,0.0,0.0,0.0,0.0
894.50001789,236,894,50017881,map,13.246705198438686,3.954168587443955,0.0,0.0,0.0,0.0,0.0
897.550017951,237,897,250017945,map,14.129464784032935,4.278937895390184,0.0,0.0,0.0,0.0,0.0
900.50001801,238,900,250018005,map,15.951844868094767,5.087146667430031,0.0,0.0,0.0,0.0,0.0
903.50001807,239,903,450018069,map,15.825999525126178,4.859750749571065,0.0,0.0,0.0,0.0,0.0
907.00001814,240,906,600018132,map,16.52182055871988,4.808916399385071,0.0,0.0,0.0,0.0,0.0
910.0000182,241,909,750018195,map,17.12701069131421,4.627334856459875,0.0,0.0,0.0,0.0,0.0
913.00001826,242,912,850018257,map,17.673319081215123,4.437652301636005,0.0,0.0,0.0,0.0,0.0
916.00001832,243,915,900018318,map,18.269489809396532,4.999329027978733,0.0,0.0,0.0,0.0,0.0
919.50001839,244,919,50018381,map,18.025315397189992,5.428391228071517,0.0,0.0,0.0,0.0,0.0
922.50001845,245,922,150018443,map,18.064649987579667,5.801383064679225,0.0,0.0,0.0,0.0,0.0
925.50001851,246,925,300018506,map,18.813348043865012,6.3408801086974504,0.0,0.0,0.0,0.0,0.0
928.50001857,247,928,400018568,map,19.52407136397685,6.727159875068606,0.0,0.0,0.0,0.0,0.0
932.00001864,248,931,550018631,map,20.23522586293474,7.377915239033044,0.0,0.0,0.0,0.0,0.0
935.0000187,249,934,650018693,map,20.951277637408104,7.9919134930517,0.0,0.0,0.0,0.0,0.0
938.00001876,250,937,750018755,map,21.624833473669085,8.641310136901062,0.0,0.0,0.0,0.0,0.0
941.00001882,251,940,900018818,map,21.99554250835531,8.995234178344043,0.0,0.0,0.0,0.0,0.0
944.50001889,252,944,100018882,map,21.99635637129953,8.996036718307074,0.0,0.0,0.0,0.0,0.0
947.50001895,253,947,250018945,map,21.994097891834308,8.994029353217632,0.0,0.0,0.0,0.0,0.0
950.50001901,254,950,350019007,map,21.997357700639817,8.99725319409971,0.0,0.0,0.0,0.0,0.0
953.50001907,255,953,450019069,map,4.572356706284005,1.7649573692405163,0.0,0.0,0.0,0.0,0.0
958.00001916,256,957,650019153,map,5.979501536127839,1.502086538327604,0.0,0.0,0.0,0.0,0.0
961.00001922,257,960,750019215,map,6.888141898007504,1.672463000563297,0.0,0.0,0.0,0.0,0.0
964.00001928,258,963,950019279,map,7.440125221272148,1.7517547367833923,0.0,0.0,0.0,0.0,0.0
967.50001935,259,967,150019343,map,7.263653144197959,1.2756356758888658,0.0,0.0,0.0,0.0,0.0
970.50001941,260,970,350019407,map,7.122670181525632,0.7469094047722131,0.0,0.0,0.0,0.0,0.0
974.00001948,261,973,550019471,map,7.923630417359643,0.9492539619367618,0.0,0.0,0.0,0.0,0.0
977.00001954,262,976,700019534,map,8.435531983858754,1.5085194073350765,0.0,0.0,0.0,0.0,0.0
980.0000196,263,979,900019598,map,8.984028418251722,1.9642028718922777,0.0,0.0,0.0,0.0,0.0
