Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
864.00001728,264,863,500017270,map,11.32369982300669,2.835665168757304,0.0,0.0,0.0,0.0,0.0
867.00001734,265,866,550017331,map,12.18753236649506,3.1749741553216846,0.0,0.0,0.0,0.0,0.0
870.0000174,266,869,600017392,map,13.025927717870868,3.495361182803613,0.0,0.0,0.0,0.0,0.0
873.00001746,267,872,650017453,map,13.866315563603191,3.8061521485826995,0.0,0.0,0.0,0.0,0.0
876.00001752,268,875,700017514,map,14.741487206149802,4.107589168200453,0.0,0.0,0.0,0.0,0.0
879.00001758,269,878,800017576,map,15.445665008853759,4.446393475442389,0.0,0.0,0.0,0.0,0.0
882.00001764,270,881,800017636,map,15.798518548088147,4.432366942391022,0.0,0.0,0.0,0.0,0.0
885.0000177,271,884,850017697,map,15.798485956183093,4.432250999771611,0.0,0.0,0.0,0.0,0.0
888.00001776,272,887,900017758,map,15.793354683336823,4.427491388946237,0.0,0.0,0.0,0.0,0.0
891.00001782,273,890,950017819,map,15.799559411536157,4.432553103888187,0.0,0.0,0.0,0.0,0.0
894.50001789,274,894,17880,map,19.10424409425532,6.444513255706246,0.0,0.0,0.0,0.0,0.0
897.50001795,275,897,100017942,map,19.802050782084507,7.001042206637192,0.0,0.0,0.0,0.0,0.0
900.50001801,276,900,150018003,map,20.53513855649408,7.618528312354773,0.0,0.0,0.0,0.0,0.0
903.50001807,277,903,200018064,map,21.178131953938372,8.19059147762358,0.0,0.0,0.0,0.0,0.0
906.50001813,278,906,250018125,map,21.85611437227106,8.848644792679455,0.0,0.0,0.0,0.0,0.0
909.50001819,279,909,300018186,map,21.999272497569805,8.999275846152852,0.0,0.0,0.0,0.0,0.0
912.50001825,280,912,350018247,map,21.997139261384863,8.996280487031422,0.0,0.0,0.0,0.0,0.0
915.50001831,281,915,300018306,map,21.994838498903704,8.991888037588964,0.0,0.0,0.0,0.0,0.0
918.50001837,282,918,350018367,map,21.998687074999815,8.998390124606345,0.0,0.0,0.0,0.0,0.0
921.50001843,283,921,350018427,map,4.565071185269517,1.6990886859642167,0.0,0.0,0.0,0.0,0.0
922.50001845,284,922,400018448,map,4.9620813732947,1.0350405440190202,0.0,0.0,0.0,0.0,0.0
925.50001851,285,925,450018509,map,5.868243047085243,1.2402652631710063,0.0,0.0,0.0,0.0,0.0
929.00001858,286,928,500018570,map,6.7433830955382055,1.4470513916698162,0.0,0.0,0.0,0.0,0.0
932.00001864,287,931,550018631,map,7.647450688940533,1.6656056359714189,0.0,0.0,0.0,0.0,0.0
935.0000187,288,934,600018692,map,8.508633408183815,1.878478324982244,0.0,0.0,0.0,0.0,0.0
938.00001876,289,937,650018753,map,9.357808709651389,2.0177169513175492,0.0,0.0,0.0,0.0,0.0
941.00001882,290,940,700018814,map,10.101549765271825,2.1640171278350273,0.0,0.0,0.0,0.0,0.0
944.00001888,291,943,800018876,map,10.930807357829401,2.511531005373773,0.0,0.0,0.0,0.0,0.0
947.00001894,292,946,850018937,map,11.119144935048265,2.591892510379998,0.0,0.0,0.0,0.0,0.0
950.000019,293,949,850018997,map,11.117987251180752,2.591472430780463,0.0,0.0,0.0,0.0,0.0
953.00001906,294,952,900019058,map,11.113804193364185,2.5893062031197793,0.0,0.0,0.0,0.0,0.0
956.00001912,295,955,950019119,map,11.115722117691408,2.5898961938657354,0.0,0.0,0.0,0.0,0.0
959.50001919,296,959,19180,map,15.001125366601189,4.187244016917607,0.0,0.0,0.0,0.0,0.0
962.50001925,297,962,50019241,map,11.987533341630678,2.9157500697444845,0.0,0.0,0.0,0.0,0.0
965.50001931,298,965,100019302,map,14.976693833822663,3.9258092459908016,0.0,0.0,0.0,0.0,0.0
968.50001937,299,968,150019363,map,16.575924618125825,4.847509999499528,0.0,0.0,0.0,0.0,0.0
971.50001943,300,971,200019424,map,16.576350933164136,4.847563114308484,0.0,0.0,0.0,0.0,0.0
974.50001949,301,974,300019486,map,16.57257877816589,4.844202361658462,0.0,0.0,0.0,0.0,0.0
977.50001955,302,977,300019546,map,16.57064692756324,4.839375650798036,0.0,0.0,0.0,0.0,0.0
980.50001961,303,980,350019607,map,16.575919833846555,4.8464047193015904,0.0,0.0,0.0,0.0,0.0
983.50001967,304,983,400019668,map,19.95574152449079,7.33548196449056,0.0,0.0,0.0,0.0,0.0
986.50001973,305,986,450019729,map,20.582945152150863,7.902537037174346,0.0,0.0,0.0,0.0,0.0
990.0000198,306,989,500019790,map,21.29893159667665,8.444627310048684,0.0,0.0,0.0,0.0,0.0
992.50001985,307,992,500019850,map,21.997039401809445,8.996384994200486,0.0,0.0,0.0,0.0,0.0
996.00001992,308,995,550019911,map,21.99795610628064,8.99710689913141,0.0,0.0,0.0,0.0,0.0
999.00001998,309,998,600019972,map,21.995463367150688,8.994613476532043,0.0,0.0,0.0,0.0,0.0
1002.00002004,310,1001,650020033,map,21.999478036730228,8.998301846750163,0.0,0.0,0.0,0.0,0.0
1005.0000201,311,1004,700020094,map,21.994434930635315,8.994101852275111,0.0,0.0,0.0,0.0,0.0
1008.00002016,312,1007,550020151,map,4.976509011338981,1.0599958132931127,0.0,0.0,0.0,0.0,0.0
1011.00002022,313,1010,600020212,map,5.842645725181084,1.2733769525286336,0.0,0.0,0.0,0.0,0.0
1014.00002028,314,1013,700020274,map,6.076222807783562,1.3418900082299086,0.0,0.0,0.0,0.0,0.0
1017.00002034,315,1016,750020335,map,6.073569592900859,1.3411403916041125,0.0,0.0,0.0,0.0,0.0
1020.0000204,316,1019,800020396,map,6.070482499161201,1.3361316454083298,0.0,0.0,0.0,0.0,0.0
1023.00002046,317,1022,850020457,map,6.074896568991756,1.3403256154705003,0.0,0.0,0.0,0.0,0.0
1026.00002052,318,1025,850020517,map,10.067811241925574,2.3408027902726505,0.0,0.0,0.0,0.0,0.0
1029.00002058,319,1028,900020578,map,10.84720170238827,2.716105003544088,0.0,0.0,0.0,0.0,0.0
1032.00002064,320,1031,950020639,map,11.701259869763886,3.0201782880178905,0.0,0.0,0.0,0.0,0.0
1035.50002071,321,1035,20700,map,12.604994418280175,3.3435661307731133,0.0,0.0,0.0,0.0,0.0
1038.50002077,322,1038,20760,map,13.423213031307057,3.6386967348653254,0.0,0.0,0.0,0.0,0.0
1041.50002083,323,1041,50020821,map,13.324571979788894,2.814074302891032,0.0,0.0,0.0,0.0,0.0
1044.50002089,324,1044,100020882,map,15.15688865793877,4.24563367674704,0.0,0.0,0.0,0.0,0.0
1047.50002095,325,1047,150020943,map,13.499845496010266,3.505385196776075,0.0,0.0,0.0,0.0,0.0
1050.50002101,326,1050,200021004,map,16.416917467074683,4.758708926802888,0.0,0.0,0.0,0.0,0.0
1053.50002107,327,1053,250021065,map,16.41925863581959,4.759663924663192,0.0,0.0,0.0,0.0,0.0
1056.50002113,328,1056,300021126,map,16.41507962831686,4.7552023692206316,0.0,0.0,0.0,0.0,0.0
1059.50002119,329,1059,350021187,map,16.420772952909033,4.760381619508088,0.0,0.0,0.0,0.0,0.0
1062.50002125,330,1062,400021248,map,16.419680149488606,4.7568104402832825,0.0,0.0,0.0,0.0,0.0
1065.50002131,331,1065,450021309,map,18.95758237671847,6.506558891097091,0.0,0.0,0.0,0.0,0.0
1068.50002137,332,1068,450021369,map,20.492533096970035,7.830766071203148,0.0,0.0,0.0,0.0,0.0
1072.00002144,333,1071,500021430,map,21.20968957507139,8.368493790364644,0.0,0.0,0.0,0.0,0.0
1075.0000215,334,1074,550021491,map,21.91500433214462,8.92830012561072,0.0,0.0,0.0,0.0,0.0
1078.00002156,335,1077,600021552,map,21.99881640424588,8.997825238557205,0.0,0.0,0.0,0.0,0.0
1081.00002162,336,1080,650021613,map,21.998102357656965,8.996941370927662,0.0,0.0,0.0,0.0,0.0
1084.00002168,337,1083,650021673,map,22.000136259473102,8.99896123134155,0.0,0.0,0.0,0.0,0.0
1087.00002174,338,1086,700021734,map,21.999958216731457,8.998789352140644,0.0,0.0,0.0,0.0,0.0
1090.0000218,339,1089,750021795,map,4.860113359125508,1.6462009744282344,0.0,0.0,0.0,0.0,0.0
1091.50002183,340,1091,150021823,map,5.455781254574798,1.0321979912150403,0.0,0.0,0.0,0.0,0.0
1094.50002189,341,1094,200021884,map,6.322518345278852,1.2741095710716834,0.0,0.0,0.0,0.0,0.0
1097.50002195,342,1097,250021945,map,7.206984841801099,1.52210982520787,0.0,0.0,0.0,0.0,0.0
1100.50002201,343,1100,300022006,map,8.07336375671311,1.764644928766227,0.0,0.0,0.0,0.0,0.0
1103.5000220699999,344,1103,350022067,map,8.980363865591121,1.9993930415994265,0.0,0.0,0.0,0.0,0.0
1106.50002213,345,1106,400022128,map,9.711546635668178,1.9998786673443494,0.0,0.0,0.0,0.0,0.0
1109.50002219,346,1109,450022189,map,10.569295528588661,2.2608489090446735,0.0,0.0,0.0,0.0,0.0
1113.00002226,347,1112,500022250,map,11.436141847306201,2.5976823387062318,0.0,0.0,0.0,0.0,0.0
1116.00002232,348,1115,550022311,map,12.179231283715408,2.8871065558129025,0.0,0.0,0.0,0.0,0.0
1119.00002238,349,1118,600022372,map,12.181338541876336,2.887940205573388,0.0,0.0,0.0,0.0,0.0
1122.00002244,350,1121,600022432,map,12.1805604323118,2.8877874999832582,0.0,0.0,0.0,0.0,0.0
1125.0000225,351,1124,650022493,map,12.181438882258398,2.8878688646320394,0.0,0.0,0.0,0.0,0.0
1128.00002256,352,1127,700022554,map,15.610376599270483,4.356531367773537,0.0,0.0,0.0,0.0,0.0
1131.00002262,353,1130,750022615,map,15.825660307371997,4.447699882242057,0.0,0.0,0.0,0.0,0.0
1134.00002268,354,1133,800022676,map,15.821837413879468,4.445318093444309,0.0,0.0,0.0,0.0,0.0
1137.00002274,355,1136,850022737,map,15.82537937965954,4.446457970359813,0.0,0.0,0.0,0.0,0.0
1140.0000228,356,1139,900022798,map,15.827259459911001,4.448264395680718,0.0,0.0,0.0,0.0,0.0
1143.00002286,357,1142,900022858,map,19.175704647874817,6.509170006689036,0.0,0.0,0.0,0.0,0.0
1146.00002292,358,1145,950022919,map,19.898272545658468,7.0908253035746664,0.0,0.0,0.0,0.0,0.0
1149.50002299,359,1149,22980,map,20.581621039128265,7.66527207614512,0.0,0.0,0.0,0.0,0.0
1152.50002305,360,1152,50023041,map,21.267901999054168,8.276989002232064,0.0,0.0,0.0,0.0,0.0
1155.50002311,361,1155,100023102,map,21.900762720209684,8.895429973761338,0.0,0.0,0.0,0.0,0.0
1158.50002317,362,1158,150023163,map,21.377767571052416,8.284742460174296,0.0,0.0,0.0,0.0,0.0
1161.50002323,363,1161,200023224,map,21.99902047579246,8.99864583830924,0.0,0.0,0.0,0.0,0.0
1164.50002329,364,1164,200023284,map,21.999787580990624,8.999783634408399,0.0,0.0,0.0,0.0,0.0
1167.50002335,365,1167,250023345,map,21.997594059732364,8.99688720933981,0.0,0.0,0.0,0.0,0.0
1170.50002341,366,1170,300023406,map,4.659849709197746,1.6507332196542561,0.0,0.0,0.0,0.0,0.0
1172.50002345,367,1172,450023449,map,5.496838992741185,1.0898248965918769,0.0,0.0,0.0,0.0,0.0
1176.00002352,368,1175,500023510,map,6.192000039597557,1.283179023569431,0.0,0.0,0.0,0.0,0.0
1179.00002358,369,1178,550023571,map,6.1950682234633305,1.2840920585502014,0.0,0.0,0.0,0.0,0.0
1182.00002364,370,1181,600023632,map,6.192483202795653,1.283199465760251,0.0,0.0,0.0,0.0,0.0
1185.0000237,371,1184,650023693,map,6.034157780981193,1.2918793748877206,0.0,0.0,0.0,0.0,0.0
1188.00002376,372,1187,700023754,map,9.794890996535564,2.1508323572166663,0.0,0.0,0.0,0.0,0.0
1191.00002382,373,1190,750023815,map,10.60701759847301,2.461525781947687,0.0,0.0,0.0,0.0,0.0
1194.00002388,374,1193,800023876,map,11.477868226045842,2.7878665686197888,0.0,0.0,0.0,0.0,0.0
1197.00002394,375,1196,850023937,map,12.348738533242718,3.114160526601915,0.0,0.0,0.0,0.0,0.0
1200.000024,376,1199,900023998,map,13.219633888712945,3.4403882230536613,0.0,0.0,0.0,0.0,0.0
1203.00002406,377,1202,900024058,map,14.010441886256283,3.7038244485587555,0.0,0.0,0.0,0.0,0.0
1206.00002412,378,1205,950024119,map,14.905354088702076,4.071478518877695,0.0,0.0,0.0,0.0,0.0
1209.00002418,379,1209,24180,map,15.677835794463084,4.360466028747522,0.0,0.0,0.0,0.0,0.0
1212.50002425,380,1212,50024241,map,15.67869472920221,4.360631599731523,0.0,0.0,0.0,0.0,0.0
1215.50002431,381,1215,100024302,map,15.678402076187542,4.36012815482218,0.0,0.0,0.0,0.0,0.0
1218.50002437,382,1218,150024363,map,15.67557962873736,4.356286900375899,0.0,0.0,0.0,0.0,0.0
1221.50002443,383,1221,200024424,map,15.679280662342158,4.358421420570938,0.0,0.0,0.0,0.0,0.0
1224.50002449,384,1224,250024485,map,19.07660521779531,6.799797447097768,0.0,0.0,0.0,0.0,0.0
1227.50002455,385,1227,300024546,map,19.458585251467298,7.184172806919322,0.0,0.0,0.0,0.0,0.0
1230.50002461,386,1230,350024607,map,19.461389504354383,7.187113277246533,0.0,0.0,0.0,0.0,0.0
1233.50002467,387,1233,400024668,map,19.45850253909211,7.182859631846229,0.0,0.0,0.0,0.0,0.0
1236.50002473,388,1236,450024729,map,19.461778988998418,7.1867473589763025,0.0,0.0,0.0,0.0,0.0
1239.50002479,389,1239,500024790,map,21.997511732420023,8.997836090440103,0.0,0.0,0.0,0.0,0.0
1243.00002486,390,1242,500024850,map,21.99843911205935,8.998811194490143,0.0,0.0,0.0,0.0,0.0
1246.00002492,391,1245,500024910,map,21.999069418595006,8.999408091902044,0.0,0.0,0.0,0.0,0.0
1249.00002498,392,1248,550024971,map,21.997252121835125,8.99871600312586,0.0,0.0,0.0,0.0,0.0
1251.50002503,393,1251,300025026,map,4.847935960221293,1.0632544829515074,0.0,0.0,0.0,0.0,0.0
1254.50002509,394,1254,350025087,map,5.765812411648926,1.2951962764195744,0.0,0.0,0.0,0.0,0.0
1257.50002515,395,1257,400025148,map,5.779128874967742,1.2984042851242692,0.0,0.0,0.0,0.0,0.0
1260.50002521,396,1260,450025209,map,5.77825706160125,1.2982598327348378,0.0,0.0,0.0,0.0,0.0
1264.00002528,397,1263,500025270,map,5.966215397217554,1.3370259831467783,0.0,0.0,0.0,0.0,0.0
1267.00002534,398,1266,550025331,map,9.122473366444922,2.4233164476369184,0.0,0.0,0.0,0.0,0.0
1270.0000254,399,1269,600025392,map,9.8819631908131,2.2553264286211387,0.0,0.0,0.0,0.0,0.0
1273.00002546,400,1272,650025453,map,10.749689578185384,2.5608507499542332,0.0,0.0,0.0,0.0,0.0
1276.00002552,401,1275,700025514,map,11.581281512997293,2.9027707164416725,0.0,0.0,0.0,0.0,0.0
1279.00002558,402,1278,750025575,map,12.43920156598369,3.2589279678610925,0.0,0.0,0.0,0.0,0.0
1282.00002564,403,1281,800025636,map,13.234664457193539,3.592694497305233,0.0,0.0,0.0,0.0,0.0
1285.0000257,404,1284,800025696,map,14.121428911566376,3.9714456727966114,0.0,0.0,0.0,0.0,0.0
1288.00002576,405,1287,800025756,map,14.94406433035522,4.33146624730613,0.0,0.0,0.0,0.0,0.0
1291.00002582,406,1290,850025817,map,15.7342700177756,4.690957657643937,0.0,0.0,0.0,0.0,0.0
1294.00002588,407,1293,900025878,map,15.603273655425683,4.267003320791325,0.0,0.0,0.0,0.0,0.0
1297.00002594,408,1296,950025939,map,17.313533373606973,5.320186784019812,0.0,0.0,0.0,0.0,0.0
1300.000026,409,1300,26000,map,17.9896576147262,5.698828974676429,0.0,0.0,0.0,0.0,0.0
1303.50002607,410,1303,50026061,map,18.383589784917163,6.00913131088865,0.0,0.0,0.0,0.0,0.0
1306.50002613,411,1306,100026122,map,18.38112943307739,6.00653991599303,0.0,0.0,0.0,0.0,0.0
1309.50002619,412,1309,150026183,map,18.376870035480835,6.000993807933751,0.0,0.0,0.0,0.0,0.0
1312.50002625,413,1312,200026244,map,18.347401011291968,5.958728989539494,0.0,0.0,0.0,0.0,0.0
1315.50002631,414,1315,250026305,map,21.407589197340943,8.476490867135585,0.0,0.0,0.0,0.0,0.0
1318.50002637,415,1318,300026366,map,21.99888006216943,8.998051255579117,0.0,0.0,0.0,0.0,0.0
1321.50002643,416,1321,350026427,map,21.999504495851603,8.998599517693744,0.0,0.0,0.0,0.0,0.0
1324.50002649,417,1324,400026488,map,21.999336627665155,8.998406702929309,0.0,0.0,0.0,0.0,0.0
1327.50002655,418,1327,450026549,map,21.99911880449674,8.998296589610085,0.0,0.0,0.0,0.0,0.0
1330.50002661,419,1330,500026610,map,21.99732626310541,8.997254936934858,0.0,0.0,0.0,0.0,0.0
1333.50002667,420,1333,50026661,map,4.940722667572953,1.0531524516945336,0.0,0.0,0.0,0.0,0.0
1336.50002673,421,1336,150026723,map,5.823957197486824,1.2602967619805305,0.0,0.0,0.0,0.0,0.0
1339.50002679,422,1339,150026783,map,6.287530805142636,1.389683231546075,0.0,0.0,0.0,0.0,0.0
1342.50002685,423,1342,200026844,map,6.290557983760629,1.390533006923384,0.0,0.0,0.0,0.0,0.0
1345.50002691,424,1345,250026905,map,6.280182985015792,1.3856054907945805,0.0,0.0,0.0,0.0,0.0
1348.50002697,425,1348,250026965,map,6.290603001164314,1.3902017869670185,0.0,0.0,0.0,0.0,0.0
1351.50002703,426,1351,300027026,map,10.065028771315436,2.2976666270226005,0.0,0.0,0.0,0.0,0.0
1354.50002709,427,1354,350027087,map,10.893249412504975,2.6875978613452878,0.0,0.0,0.0,0.0,0.0
1357.50002715,428,1357,400027148,map,11.760009644601219,3.023833028896191,0.0,0.0,0.0,0.0,0.0
1360.50002721,429,1360,450027209,map,12.571695616789949,3.3358971924467484,0.0,0.0,0.0,0.0,0.0
1363.50002727,430,1363,500027270,map,13.440591706321099,3.6658611426877226,0.0,0.0,0.0,0.0,0.0
1367.00002734,431,1366,550027331,map,14.2902758924705,3.9708390546536005,0.0,0.0,0.0,0.0,0.0
1370.0000274,432,1369,600027392,map,15.157403855278258,4.2896448004408665,0.0,0.0,0.0,0.0,0.0
1373.00002746,433,1372,650027453,map,16.02406585588987,4.586882361031081,0.0,0.0,0.0,0.0,0.0
1376.00002752,434,1375,700027514,map,16.264684539827783,4.6785124820808655,0.0,0.0,0.0,0.0,0.0
1379.00002758,435,1378,750027575,map,16.263737944065632,4.677825037837017,0.0,0.0,0.0,0.0,0.0
1382.00002764,436,1381,800027636,map,16.263583623678645,4.677134762554693,0.0,0.0,0.0,0.0,0.0
1385.0000277,437,1384,850027697,map,16.264539298644035,4.677801371771251,0.0,0.0,0.0,0.0,0.0
1388.00002776,438,1387,900027758,map,19.4673635859278,6.787502626749847,0.0,0.0,0.0,0.0,0.0
1391.00002782,439,1390,950027819,map,20.17146641884414,7.386236927626401,0.0,0.0,0.0,0.0,0.0
1394.50002789,440,1394,27880,map,20.8541137697083,7.955429909452014,0.0,0.0,0.0,0.0,0.0
1397.50002795,441,1397,50027941,map,21.54935037219913,8.569791408273986,0.0,0.0,0.0,0.0,0.0
1400.50002801,442,1400,100028002,map,21.99837356446148,8.99710149722192,0.0,0.0,0.0,0.0,0.0
1403.50002807,443,1403,150028063,map,21.99939188237736,8.998125582873666,0.0,0.0,0.0,0.0,0.0
1406.50002813,444,1406,200028124,map,21.99855245634695,8.996691159060099,0.0,0.0,0.0,0.0,0.0
1409.50002819,445,1409,250028185,map,21.951293419480262,8.935558538773307,0.0,0.0,0.0,0.0,0.0
1412.50002825,446,1412,250028245,map,4.279297046930498,1.7116830523931503,0.0,0.0,0.0,0.0,0.0
1414.50002829,447,1414,300028286,map,5.084512734717513,1.2240299151157383,0.0,0.0,0.0,0.0,0.0
1417.50002835,448,1417,350028347,map,5.916803575403723,1.4718242702708892,0.0,0.0,0.0,0.0,0.0
1420.50002841,449,1420,400028408,map,6.8161206756864585,1.7040604302091236,0.0,0.0,0.0,0.0,0.0
1423.50002847,450,1423,450028469,map,7.693022753071007,1.9079776907508823,0.0,0.0,0.0,0.0,0.0
1426.50002853,451,1426,450028529,map,8.585882625828043,2.1221785251682035,0.0,0.0,0.0,0.0,0.0
1430.0000286,452,1429,500028590,map,9.08098910824339,1.95599265268852,0.0,0.0,0.0,0.0,0.0
1433.00002866,453,1432,550028651,map,9.68356790358151,1.8297938535737663,0.0,0.0,0.0,0.0,0.0
1436.00002872,454,1435,600028712,map,10.546167298527092,2.166082175570415,0.0,0.0,0.0,0.0,0.0
1439.00002878,455,1438,700028774,map,11.34385182853184,2.5130987740534714,0.0,0.0,0.0,0.0,0.0
1442.00002884,456,1441,700028834,map,12.187767022980605,2.895451861510912,0.0,0.0,0.0,0.0,0.0
1445.0000289,457,1444,750028895,map,13.002679442527043,3.250854239912915,0.0,0.0,0.0,0.0,0.0
1448.00002896,458,1447,800028956,map,10.919419445379384,2.452684878577672,0.0,0.0,0.0,0.0,0.0
1451.00002902,459,1450,850029017,map,13.056658816464534,3.272808634999554,0.0,0.0,0.0,0.0,0.0
1454.00002908,460,1453,900029078,map,13.058854086136979,3.2733352766980097,0.0,0.0,0.0,0.0,0.0
1457.00002914,461,1456,950029139,map,16.30382083402397,4.706430268821095,0.0,0.0,0.0,0.0,0.0
1460.50002921,462,1460,29200,map,16.359057741178226,4.729828172880711,0.0,0.0,0.0,0.0,0.0
1463.50002927,463,1463,29260,map,16.35738956754789,4.728595284548954,0.0,0.0,0.0,0.0,0.0
1466.50002933,464,1466,50029321,map,16.35696710748178,4.727272931091291,0.0,0.0,0.0,0.0,0.0
1469.50002939,465,1469,100029382,map,16.359126430772392,4.729821699266099,0.0,0.0,0.0,0.0,0.0
1472.50002945,466,1472,150029443,map,19.665705943035277,6.994817999361626,0.0,0.0,0.0,0.0,0.0
1475.50002951,467,1475,150029503,map,20.33585560664092,7.59951758405882,0.0,0.0,0.0,0.0,0.0
1478.50002957,468,1478,200029564,map,21.061095842231417,8.182355120887008,0.0,0.0,0.0,0.0,0.0
1481.50002963,469,1481,250029625,map,21.73499928449071,8.758364088736688,0.0,0.0,0.0,0.0,0.0
1484.50002969,470,1484,300029686,map,21.998522906057907,8.998384400953597,0.0,0.0,0.0,0.0,0.0
1487.50002975,471,1487,350029747,map,21.998706876322025,8.998410245021573,0.0,0.0,0.0,0.0,0.0
1490.50002981,472,1490,350029807,map,21.997456945467157,8.996525174195419,0.0,0.0,0.0,0.0,0.0
1493.50002987,473,1493,400029868,map,21.997873196512987,8.997398101043862,0.0,0.0,0.0,0.0,0.0
1496.50002993,474,1496,450029929,map,4.5280517533761095,1.7337042338931017,0.0,0.0,0.0,0.0,0.0
1497.50002995,475,1497,450029949,map,4.978371440310116,1.1044306906790722,0.0,0.0,0.0,0.0,0.0
1501.00003002,476,1500,500030010,map,5.683224637192906,1.287974344588858,0.0,0.0,0.0,0.0,0.0
1504.00003008,477,1503,550030071,map,5.686225967344082,1.2887821156002603,0.0,0.0,0.0,0.0,0.0
1507.00003014,478,1506,600030132,map,5.683917796487275,1.2879482019269215,0.0,0.0,0.0,0.0,0.0
1510.0000302,479,1509,650030193,map,5.785441546926357,1.3188367393147273,0.0,0.0,0.0,0.0,0.0
1513.00003026,480,1512,700030254,map,9.275075917813714,2.1780894985636348,0.0,0.0,0.0,0.0,0.0
1516.00003032,481,1515,750030315,map,10.026065495797345,2.1108839584713595,0.0,0.0,0.0,0.0,0.0
1519.00003038,482,1518,850030377,map,10.894025486807045,2.440428322293295,0.0,0.0,0.0,0.0,0.0
1522.00003044,483,1521,850030437,map,11.696802911029673,2.758741295228972,0.0,0.0,0.0,0.0,0.0
1525.0000305,484,1524,900030498,map,12.565626215435056,3.106462869732155,0.0,0.0,0.0,0.0,0.0
1528.00003056,485,1527,950030559,map,13.399579449299996,3.4436821483307813,0.0,0.0,0.0,0.0,0.0
1531.50003063,486,1531,30620,map,12.52786854057927,4.319322532636862,0.0,0.0,0.0,0.0,0.0
1534.50003069,487,1534,50030681,map,15.04313659900042,4.178920536419084,0.0,0.0,0.0,0.0,0.0
1537.50003075,488,1537,100030742,map,15.903384485942253,4.530172776253028,0.0,0.0,0.0,0.0,0.0
1540.50003081,489,1540,150030803,map,16.356457306579323,4.701502973054666,0.0,0.0,0.0,0.0,0.0
1543.50003087,490,1543,200030864,map,16.3601833365305,4.702800235199085,0.0,0.0,0.0,0.0,0.0
1546.50003093,491,1546,250030925,map,16.359930991384005,4.7015780438952195,0.0,0.0,0.0,0.0,0.0
1549.50003099,492,1549,300030986,map,16.362959304656496,4.703784125892501,0.0,0.0,0.0,0.0,0.0
1552.50003105,493,1552,350031047,map,16.363363697592504,4.704100484489166,0.0,0.0,0.0,0.0,0.0
1555.50003111,494,1555,400031108,map,19.8623470832452,7.229729098493692,0.0,0.0,0.0,0.0,0.0
1558.50003117,495,1558,450031169,map,20.487074207546343,7.798021918590846,0.0,0.0,0.0,0.0,0.0
1562.00003124,496,1561,500031230,map,21.19555910754844,8.351841383438718,0.0,0.0,0.0,0.0,0.0
1565.0000313,497,1564,550031291,map,21.9199374844653,8.933208589928011,0.0,0.0,0.0,0.0,0.0
1568.00003136,498,1567,600031352,map,21.997413114523393,8.996680678008818,0.0,0.0,0.0,0.0,0.0
1571.00003142,499,1570,600031412,map,21.997851257424713,8.996914004462399,0.0,0.0,0.0,0.0,0.0
1574.00003148,500,1573,600031472,map,22.000035868092873,8.998862018612774,0.0,0.0,0.0,0.0,0.0
1577.00003154,501,1576,650031533,map,21.998550109607553,8.997683378008043,0.0,0.0,0.0,0.0,0.0
1580.50003161,502,1580,150031603,map,4.941677175175349,1.0291457811575957,0.0,0.0,0.0,0.0,0.0
1583.50003167,503,1583,200031664,map,5.817101504450371,1.2451067765857342,0.0,0.0,0.0,0.0,0.0
1586.50003173,504,1586,250031725,map,6.0250653129041805,1.3056722041060962,0.0,0.0,0.0,0.0,0.0
1589.50003179,505,1589,300031786,map,6.023941072039012,1.3053704425287362,0.0,0.0,0.0,0.0,0.0
1592.50003185,506,1592,300031846,map,5.540926872650898,1.0590074749886846,0.0,0.0,0.0,0.0,0.0
1595.50003191,507,1595,350031907,map,6.02549127258471,1.3056886193487718,0.0,0.0,0.0,0.0,0.0
1598.50003197,508,1598,400031968,map,10.076956427968177,2.3456375266563505,0.0,0.0,0.0,0.0,0.0
1601.50003203,509,1601,450032029,map,10.9029883132785,2.7140799296156386,0.0,0.0,0.0,0.0,0.0
1605.0000321,510,1604,500032090,map,11.775606509805707,3.0355032215645283,0.0,0.0,0.0,0.0,0.0
1608.00003216,511,1607,550032151,map,12.619586380474196,3.3477838954363563,0.0,0.0,0.0,0.0,0.0
1611.00003222,512,1610,600032212,map,13.462916238745901,3.6616816881052765,0.0,0.0,0.0,0.0,0.0
1614.00003228,513,1613,650032273,map,14.333307935542248,3.98847397684245,0.0,0.0,0.0,0.0,0.0
1617.00003234,514,1616,750032335,map,15.174860608483984,4.304784245589204,0.0,0.0,0.0,0.0,0.0
1620.0000324,515,1619,750032395,map,16.037464614691977,4.627830523188567,0.0,0.0,0.0,0.0,0.0
1623.00003246,516,1622,800032456,map,16.669067874918056,4.891938097196431,0.0,0.0,0.0,0.0,0.0
1626.00003252,517,1625,850032517,map,16.669187424686495,4.8918307767776135,0.0,0.0,0.0,0.0,0.0
1629.00003258,518,1628,900032578,map,16.66500197713775,4.888016709624548,0.0,0.0,0.0,0.0,0.0
1632.00003264,519,1631,950032639,map,16.665510423143814,4.886012851309571,0.0,0.0,0.0,0.0,0.0
1635.50003271,520,1635,32700,map,16.669253862955365,4.891389388938766,0.0,0.0,0.0,0.0,0.0
