Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1614518907.4531393,252,775,250015505,map,20.523436898132275,4.863360299576354,0.0,0.0,0.0,0.0,0.0
1614518908.452967,253,778,300015566,map,20.52167803053715,4.870442166344301,0.0,0.0,0.0,0.0,0.0
1614518909.4531367,254,781,250015625,map,20.524404361530543,4.860257430138917,0.0,0.0,0.0,0.0,0.0
1614518910.4535797,255,784,250015685,map,22.764844906489028,1.4158251359604133,0.0,0.0,0.0,0.0,0.0
1614518911.4529636,256,787,300015746,map,22.99916548178782,1.001784749825518,0.0,0.0,0.0,0.0,0.0
1614518912.4534483,257,790,300015806,map,22.999436986282372,1.001647328539982,0.0,0.0,0.0,0.0,0.0
1614518913.4529717,258,793,350015867,map,22.998475454187243,1.0065955716702133,0.0,0.0,0.0,0.0,0.0
1614518914.4533238,259,796,400015928,map,22.999879104978234,1.0005397224552472,0.0,0.0,0.0,0.0,0.0
1614518915.4531896,260,799,350015987,map,22.9998996078856,1.0006592396037373,0.0,0.0,0.0,0.0,0.0
1614518916.453059,261,802,400016048,map,1.7262948169633696,10.044305496815056,0.0,0.0,0.0,0.0,0.0
1614518917.1243355,262,804,400016088,map,2.4357943065558327,10.355864733186774,0.0,0.0,0.0,0.0,0.0
1614518918.286308,263,807,500016150,map,3.242234899988893,10.05467213862968,0.0,0.0,0.0,0.0,0.0
1614518919.2861903,264,810,600016212,map,4.165429999798227,9.780216288761945,0.0,0.0,0.0,0.0,0.0
1614518920.2860963,265,813,700016274,map,4.927571344993984,9.492059655487896,0.0,0.0,0.0,0.0,0.0
1614518921.2874107,266,816,800016336,map,5.14717390705667,8.80289533604128,0.0,0.0,0.0,0.0,0.0
1614518922.2863135,267,819,850016397,map,3.587594031737385,9.504320833363805,0.0,0.0,0.0,0.0,0.0
1614518923.453163,268,823,16460,map,3.9922586093005936,9.083188943173266,0.0,0.0,0.0,0.0,0.0
1614518924.4530687,269,826,16520,map,2.9566414336587203,9.064440212090808,0.0,0.0,0.0,0.0,0.0
1614518925.453238,270,829,100016582,map,1.963383254294334,8.338390934342215,0.0,0.0,0.0,0.0,0.0
1614518926.4531758,271,832,100016642,map,2.629042932814566,8.530195560059658,0.0,0.0,0.0,0.0,0.0
1614518927.4527628,272,835,200016704,map,4.086865731235106,8.369997202146354,0.0,0.0,0.0,0.0,0.0
1614518928.45299,273,838,300016766,map,3.1322584402825955,8.353873646567003,0.0,0.0,0.0,0.0,0.0
1614518929.4532084,274,841,400016828,map,4.596353746209476,8.360773918945291,0.0,0.0,0.0,0.0,0.0
1614518930.4531894,275,844,450016889,map,5.455628305176613,8.315608124806785,0.0,0.0,0.0,0.0,0.0
1614518931.6195078,276,847,550016951,map,6.237059544393389,8.452914191878149,0.0,0.0,0.0,0.0,0.0
1614518932.6194637,277,850,650017013,map,6.237059544393389,8.452914191878149,0.0,0.0,0.0,0.0,0.0
1614518933.619601,278,853,750017075,map,6.4960817911563975,7.90608156949248,0.0,0.0,0.0,0.0,0.0
1614518934.619595,279,856,800017136,map,6.335748629761872,7.837604421941719,0.0,0.0,0.0,0.0,0.0
1614518935.6196117,280,859,850017197,map,5.906799193099005,8.280858646932064,0.0,0.0,0.0,0.0,0.0
1614518936.6197019,281,862,900017258,map,5.396651252179391,8.871955212820783,0.0,0.0,0.0,0.0,0.0
1614518937.6198778,282,865,950017319,map,5.133378641606534,9.54560703203007,0.0,0.0,0.0,0.0,0.0
1614518938.7861114,283,869,17380,map,4.9893236858033045,10.073860430315758,0.0,0.0,0.0,0.0,0.0
1614518939.7862802,284,872,100017442,map,5.117175815402225,10.328432537465881,0.0,0.0,0.0,0.0,0.0
1614518940.786332,285,875,150017503,map,5.718544792759743,10.359831766588318,0.0,0.0,0.0,0.0,0.0
1614518941.7862208,286,878,200017564,map,6.500373821052861,9.945548228623915,0.0,0.0,0.0,0.0,0.0
1614518942.7864869,287,881,300017626,map,7.348271220440302,9.58369371497956,0.0,0.0,0.0,0.0,0.0
1614518943.7863367,288,884,350017687,map,8.2279445342512,9.283643169057386,0.0,0.0,0.0,0.0,0.0
1614518944.7862515,289,887,450017749,map,9.079410851377471,8.995284658647288,0.0,0.0,0.0,0.0,0.0
1614518945.952815,290,890,550017811,map,9.976375815320157,8.696281014688086,0.0,0.0,0.0,0.0,0.0
1614518946.952744,291,893,650017873,map,10.86895821371113,8.39678952752912,0.0,0.0,0.0,0.0,0.0
1614518947.952874,292,896,700017934,map,11.710638715991955,8.11997343047529,0.0,0.0,0.0,0.0,0.0
1614518948.9529257,293,899,750017995,map,12.576287217789385,7.839456247131449,0.0,0.0,0.0,0.0,0.0
1614518949.953026,294,902,850018057,map,11.99557630350003,7.9354280541489315,0.0,0.0,0.0,0.0,0.0
1614518950.9528863,295,905,950018119,map,14.630344134658717,8.221560805589235,0.0,0.0,0.0,0.0,0.0
1614518952.1195526,296,909,50018181,map,15.442917078081788,7.8101401568000695,0.0,0.0,0.0,0.0,0.0
1614518953.1198096,297,912,150018243,map,16.118720697583854,7.031721052268847,0.0,0.0,0.0,0.0,0.0
1614518954.1195147,298,915,150018303,map,16.62749458731748,7.128108733315538,0.0,0.0,0.0,0.0,0.0
1614518955.119223,299,918,200018364,map,17.226992661107403,7.026844761960558,0.0,0.0,0.0,0.0,0.0
1614518956.1195688,300,921,300018426,map,17.95775712133971,6.680501608345628,0.0,0.0,0.0,0.0,0.0
1614518957.1196265,301,924,400018488,map,18.626291582199286,6.2163927368088885,0.0,0.0,0.0,0.0,0.0
1614518958.1195765,302,927,450018549,map,18.648729315291362,6.197545976352439,0.0,0.0,0.0,0.0,0.0
1614518959.2864704,303,930,500018610,map,18.648606686993432,6.197719721370543,0.0,0.0,0.0,0.0,0.0
1614518960.286409,304,933,600018672,map,18.65132104322457,6.205325396772116,0.0,0.0,0.0,0.0,0.0
1614518961.286146,305,936,700018734,map,18.64852519037206,6.1998054607763775,0.0,0.0,0.0,0.0,0.0
1614518962.2863624,306,939,750018795,map,18.64896047655919,6.198769044664511,0.0,0.0,0.0,0.0,0.0
1614518963.2862804,307,942,800018856,map,18.650537055831123,6.20386328059413,0.0,0.0,0.0,0.0,0.0
1614518964.286326,308,945,900018918,map,18.649226598972575,6.197805133813325,0.0,0.0,0.0,0.0,0.0
1614518965.286343,309,948,950018979,map,21.569222706376486,3.7515088948180697,0.0,0.0,0.0,0.0,0.0
1614518966.4531255,310,952,19040,map,21.572780077015988,3.747221515354485,0.0,0.0,0.0,0.0,0.0
1614518967.4528668,311,955,100019102,map,21.565955420064054,3.754518252321656,0.0,0.0,0.0,0.0,0.0
1614518968.4532192,312,958,200019164,map,21.572158955561616,3.7489182640635277,0.0,0.0,0.0,0.0,0.0
1614518969.453205,313,961,300019226,map,21.573508849563105,3.749282721963196,0.0,0.0,0.0,0.0,0.0
1614518970.4529414,314,964,400019288,map,22.999543478366473,1.002686198503996,0.0,0.0,0.0,0.0,0.0
1614518971.452927,315,967,450019349,map,22.999196814046304,1.0063411491831162,0.0,0.0,0.0,0.0,0.0
1614518972.6196342,316,970,550019411,map,23.000005730311074,1.001668941767214,0.0,0.0,0.0,0.0,0.0
1614518973.6197243,317,973,600019472,map,1.3485477723033443,10.219041881213226,0.0,0.0,0.0,0.0,0.0
1614518974.1248877,318,975,200019504,map,2.027255221971124,10.757942702655138,0.0,0.0,0.0,0.0,0.0
1614518975.1196604,319,978,250019565,map,2.906485206350405,10.490479864727511,0.0,0.0,0.0,0.0,0.0
1614518976.1196835,320,981,350019627,map,3.772445359096866,10.267011980369348,0.0,0.0,0.0,0.0,0.0
1614518977.1196818,321,984,450019689,map,4.669135908829089,10.057876245155445,0.0,0.0,0.0,0.0,0.0
1614518978.2863684,322,987,550019751,map,5.133474807257976,9.915349723510907,0.0,0.0,0.0,0.0,0.0
1614518979.286118,323,990,650019813,map,5.190094173298189,9.812726948125007,0.0,0.0,0.0,0.0,0.0
1614518980.286306,324,993,750019875,map,5.363591918767665,9.794035677146447,0.0,0.0,0.0,0.0,0.0
1614518981.2865837,325,996,800019936,map,4.5417950631223745,9.568393806088565,0.0,0.0,0.0,0.0,0.0
1614518982.286242,326,999,900019998,map,3.673936045532929,9.314088712745189,0.0,0.0,0.0,0.0,0.0
1614518983.4534314,327,1003,20060,map,3.3807135706638523,8.936046235038706,0.0,0.0,0.0,0.0,0.0
1614518984.4529073,328,1006,100020122,map,3.9153882366562343,8.924479234262867,0.0,0.0,0.0,0.0,0.0
1614518985.4532728,329,1009,250020185,map,4.736716809800705,9.33562850863522,0.0,0.0,0.0,0.0,0.0
1614518986.453185,330,1012,300020246,map,2.2732273801061846,9.702345731939065,0.0,0.0,0.0,0.0,0.0
1614518987.4528954,331,1015,400020308,map,5.7367327232176555,9.85464822851372,0.0,0.0,0.0,0.0,0.0
1614518988.6196868,332,1018,500020370,map,5.738130310699466,9.854944099841678,0.0,0.0,0.0,0.0,0.0
1614518989.6196973,333,1021,550020431,map,5.739117133023412,9.85512901426517,0.0,0.0,0.0,0.0,0.0
1614518990.6193585,334,1024,650020493,map,5.73724211326612,9.85479856014982,0.0,0.0,0.0,0.0,0.0
1614518991.619971,335,1027,750020555,map,5.678577239571538,9.583272761578424,0.0,0.0,0.0,0.0,0.0
1614518992.6195414,336,1030,800020616,map,5.739877444849984,9.854717064363943,0.0,0.0,0.0,0.0,0.0
1614518993.6195264,337,1033,900020678,map,10.27615156647552,8.90601983277018,0.0,0.0,0.0,0.0,0.0
1614518994.6195807,338,1036,950020739,map,10.900266821800694,8.949611839982989,0.0,0.0,0.0,0.0,0.0
1614518995.786327,339,1040,50020801,map,11.811265103724285,8.763106257892602,0.0,0.0,0.0,0.0,0.0
1614518996.7861547,340,1043,150020863,map,12.39034303762454,8.64710206247183,0.0,0.0,0.0,0.0,0.0
1614518997.786241,341,1046,250020925,map,12.38900953053406,8.647369347102279,0.0,0.0,0.0,0.0,0.0
1614518998.786309,342,1049,350020987,map,12.380355501322757,8.648007606771417,0.0,0.0,0.0,0.0,0.0
1614518999.7863133,343,1052,450021049,map,12.391165628575921,8.647059200087467,0.0,0.0,0.0,0.0,0.0
1614519000.9529104,344,1055,500021110,map,16.214162734613936,7.639130958275187,0.0,0.0,0.0,0.0,0.0
1614519001.9529896,345,1058,600021172,map,16.35566853154542,7.603529939836523,0.0,0.0,0.0,0.0,0.0
1614519002.952955,346,1061,700021234,map,16.35733899763727,7.6031457667703,0.0,0.0,0.0,0.0,0.0
1614519003.9530468,347,1064,700021294,map,16.351364681301895,7.608133848693782,0.0,0.0,0.0,0.0,0.0
1614519004.953028,348,1067,800021356,map,16.357676492165602,7.603177657742446,0.0,0.0,0.0,0.0,0.0
1614519005.9530666,349,1070,900021418,map,19.558256611609877,5.628198576618611,0.0,0.0,0.0,0.0,0.0
1614519007.1196785,350,1074,21480,map,20.250183467820527,5.053424156576938,0.0,0.0,0.0,0.0,0.0
1614519008.1195989,351,1077,100021542,map,20.50421220043056,4.91803351748637,0.0,0.0,0.0,0.0,0.0
1614519009.1195536,352,1080,200021604,map,20.198317519637417,5.462042954928826,0.0,0.0,0.0,0.0,0.0
1614519010.1206985,353,1083,300021666,map,20.45156372940071,5.299518381301812,0.0,0.0,0.0,0.0,0.0
1614519011.119645,354,1086,350021727,map,20.672704232526105,4.95171017363843,0.0,0.0,0.0,0.0,0.0
1614519012.1197782,355,1089,400021788,map,20.764312569177555,4.625813039849961,0.0,0.0,0.0,0.0,0.0
1614519013.1195557,356,1092,450021849,map,20.763758125560926,4.628714490840853,0.0,0.0,0.0,0.0,0.0
1614519014.2862859,357,1095,550021911,map,20.761653400260016,4.6373797377802095,0.0,0.0,0.0,0.0,0.0
1614519015.2864769,358,1098,600021972,map,20.76499623618649,4.623469169314111,0.0,0.0,0.0,0.0,0.0
1614519016.2874672,359,1101,700022034,map,22.97050996897658,1.0538300157181468,0.0,0.0,0.0,0.0,0.0
1614519017.2862132,360,1104,800022096,map,22.999569235392205,1.0010011104599954,0.0,0.0,0.0,0.0,0.0
1614519018.2863936,361,1107,850022157,map,22.999025499393312,1.0032810889476573,0.0,0.0,0.0,0.0,0.0
1614519019.2863307,362,1110,950022219,map,22.998665757748462,1.0080265648629907,0.0,0.0,0.0,0.0,0.0
1614519020.4529514,363,1114,50022281,map,22.9998094018556,1.0012652898627477,0.0,0.0,0.0,0.0,0.0
1614519021.4539456,364,1117,100022342,map,1.3460893751642269,10.200860699506716,0.0,0.0,0.0,0.0,0.0
1614519021.9579768,365,1118,750022375,map,1.9777362371055807,10.698198083785112,0.0,0.0,0.0,0.0,0.0
1614519022.953195,366,1121,700022434,map,2.8590731292811373,10.439032415929134,0.0,0.0,0.0,0.0,0.0
1614519023.9529774,367,1124,750022495,map,3.7515071998054745,10.216511033699843,0.0,0.0,0.0,0.0,0.0
1614519024.9528973,368,1127,800022556,map,4.6582387754745636,10.026112735680623,0.0,0.0,0.0,0.0,0.0
1614519025.952851,369,1130,850022617,map,4.083940600883518,10.055887968020707,0.0,0.0,0.0,0.0,0.0
1614519026.9527845,370,1133,900022678,map,4.8296746260891865,9.992364919260748,0.0,0.0,0.0,0.0,0.0
1614519027.9532046,371,1136,950022739,map,4.833999526678978,9.99283039953284,0.0,0.0,0.0,0.0,0.0
1614519029.1198304,372,1140,22800,map,4.663060255106679,9.947620235514535,0.0,0.0,0.0,0.0,0.0
1614519030.1198678,373,1143,50022861,map,3.7668251393166825,9.703753382471165,0.0,0.0,0.0,0.0,0.0
1614519031.1194847,374,1146,100022922,map,3.0175696214124774,9.611663814140874,0.0,0.0,0.0,0.0,0.0
1614519032.1197107,375,1149,100022982,map,3.4126501684528088,9.847484538827189,0.0,0.0,0.0,0.0,0.0
1614519033.1199467,376,1152,150023043,map,4.333308357336067,9.949287035853013,0.0,0.0,0.0,0.0,0.0
1614519034.1196184,377,1155,200023104,map,4.829614891188555,9.992931710194934,0.0,0.0,0.0,0.0,0.0
1614519035.1198578,378,1158,250023165,map,4.835666045533683,9.993353267758035,0.0,0.0,0.0,0.0,0.0
1614519036.1195815,379,1161,300023226,map,4.8247284270649775,9.994767302140776,0.0,0.0,0.0,0.0,0.0
1614519037.1196065,380,1164,300023286,map,4.836047729493314,9.994085193861277,0.0,0.0,0.0,0.0,0.0
1614519038.1195853,381,1167,300023346,map,8.082601568556948,9.247321781572937,0.0,0.0,0.0,0.0,0.0
1614519039.1197762,382,1170,350023407,map,8.079250682659563,9.249298538950399,0.0,0.0,0.0,0.0,0.0
1614519040.119712,383,1173,400023468,map,8.080991229097677,9.2490019255071,0.0,0.0,0.0,0.0,0.0
1614519041.1202157,384,1176,400023528,map,8.083037908130862,9.247555335802247,0.0,0.0,0.0,0.0,0.0
1614519042.11966,385,1179,450023589,map,11.825744110127786,8.768019231400967,0.0,0.0,0.0,0.0,0.0
1614519043.2862196,386,1182,500023650,map,12.348297995870606,8.653497084588423,0.0,0.0,0.0,0.0,0.0
1614519044.286101,387,1185,500023710,map,12.353921543978984,8.652424333049442,0.0,0.0,0.0,0.0,0.0
1614519045.2862065,388,1188,500023770,map,12.354791017588337,8.652082929868207,0.0,0.0,0.0,0.0,0.0
1614519046.2862594,389,1191,550023831,map,12.35726093950051,8.652002464296837,0.0,0.0,0.0,0.0,0.0
1614519047.2873256,390,1194,600023892,map,16.11853622927445,7.662161331578885,0.0,0.0,0.0,0.0,0.0
1614519048.2863088,391,1197,650023953,map,16.36788412281158,7.598076836216542,0.0,0.0,0.0,0.0,0.0
1614519049.2866993,392,1200,700024014,map,16.36683631622776,7.598596828107189,0.0,0.0,0.0,0.0,0.0
1614519050.2861152,393,1203,750024075,map,16.365611215690045,7.599953887795216,0.0,0.0,0.0,0.0,0.0
1614519051.2863028,394,1206,700024134,map,16.367546993531388,7.598787085416982,0.0,0.0,0.0,0.0,0.0
1614519052.286517,395,1209,750024195,map,16.367892363055848,7.5986281855201145,0.0,0.0,0.0,0.0,0.0
1614519053.2860456,396,1212,750024255,map,20.11173489066719,5.182570210996287,0.0,0.0,0.0,0.0,0.0
1614519054.286338,397,1215,800024316,map,20.53946166114979,4.846364714190496,0.0,0.0,0.0,0.0,0.0
1614519055.2861943,398,1218,850024377,map,19.381598504638077,6.320160266606497,0.0,0.0,0.0,0.0,0.0
1614519056.2859788,399,1221,900024438,map,19.94829532182365,5.830116940488049,0.0,0.0,0.0,0.0,0.0
1614519057.286261,400,1224,950024499,map,20.15001507381224,5.848058760046497,0.0,0.0,0.0,0.0,0.0
1614519058.2861717,401,1227,950024559,map,20.3665942928702,5.639745306417682,0.0,0.0,0.0,0.0,0.0
1614519059.2862675,402,1230,950024619,map,20.59094460079963,4.814680984495438,0.0,0.0,0.0,0.0,0.0
1614519060.4535935,403,1234,24680,map,20.596213305380168,4.791133138064637,0.0,0.0,0.0,0.0,0.0
1614519061.4529705,404,1237,24740,map,20.59437699137721,4.795620859362547,0.0,0.0,0.0,0.0,0.0
1614519062.4529757,405,1240,24800,map,20.596709133562484,4.788511686480879,0.0,0.0,0.0,0.0,0.0
1614519063.4533072,406,1243,24860,map,21.988166841223073,2.7860641788480494,0.0,0.0,0.0,0.0,0.0
1614519064.452876,407,1246,50024921,map,22.997653670224615,1.004922832118395,0.0,0.0,0.0,0.0,0.0
1614519065.4532616,408,1249,100024982,map,22.999633328538437,1.0009415123055772,0.0,0.0,0.0,0.0,0.0
1614519066.4529834,409,1252,150025043,map,22.99877487814301,1.0064209223602032,0.0,0.0,0.0,0.0,0.0
1614519067.453232,410,1255,200025104,map,22.997297288638308,1.0150693026586532,0.0,0.0,0.0,0.0,0.0
1614519068.453262,411,1258,250025165,map,22.999836850475845,1.0011056861401517,0.0,0.0,0.0,0.0,0.0
1614519069.7922046,412,1262,250025245,map,2.0209089920041095,10.778641116165812,0.0,0.0,0.0,0.0,0.0
1614519070.786047,413,1265,250025305,map,2.8681211850993855,10.490437518444923,0.0,0.0,0.0,0.0,0.0
1614519071.7867131,414,1268,300025366,map,3.736204741765258,10.279332698465524,0.0,0.0,0.0,0.0,0.0
1614519072.7863984,415,1271,350025427,map,4.643932993278127,10.09107725143341,0.0,0.0,0.0,0.0,0.0
1614519073.786531,416,1274,350025487,map,5.091253816060984,9.972461513169776,0.0,0.0,0.0,0.0,0.0
1614519074.7863677,417,1277,350025547,map,5.027400502574869,9.870455500457375,0.0,0.0,0.0,0.0,0.0
1614519075.7863562,418,1280,400025608,map,5.325132106313012,9.874591337085135,0.0,0.0,0.0,0.0,0.0
1614519076.786128,419,1283,450025669,map,4.914236355948216,9.77413950034121,0.0,0.0,0.0,0.0,0.0
1614519077.786401,420,1286,450025729,map,4.009221684984202,9.565238876417506,0.0,0.0,0.0,0.0,0.0
1614519078.7865252,421,1289,450025789,map,3.159132654316542,9.42937590545498,0.0,0.0,0.0,0.0,0.0
1614519079.9532232,422,1292,500025850,map,3.090568535522171,9.700132104626498,0.0,0.0,0.0,0.0,0.0
1614519080.7864716,423,1295,450025909,map,3.955847938208601,9.804263367442836,0.0,0.0,0.0,0.0,0.0
1614519081.953293,424,1298,500025970,map,4.830472976076873,9.857282613085138,0.0,0.0,0.0,0.0,0.0
1614519082.9529095,425,1301,550026031,map,5.638222763774802,9.907241604533066,0.0,0.0,0.0,0.0,0.0
1614519083.9528332,426,1304,600026092,map,5.6466889779174565,9.907566198807668,0.0,0.0,0.0,0.0,0.0
1614519084.953085,427,1307,650026153,map,5.644214181491495,9.90826753878398,0.0,0.0,0.0,0.0,0.0
1614519085.9533184,428,1310,650026213,map,5.6398165363332575,9.910968735874114,0.0,0.0,0.0,0.0,0.0
1614519086.9527829,429,1313,700026274,map,5.648881494093612,9.907708119427786,0.0,0.0,0.0,0.0,0.0
1614519087.9529738,430,1316,750026335,map,5.648981617584784,9.909107483955445,0.0,0.0,0.0,0.0,0.0
1614519088.9530964,431,1319,800026396,map,10.135555609258725,9.21427820266479,0.0,0.0,0.0,0.0,0.0
1614519089.9532158,432,1322,850026457,map,10.659786376550603,8.952337527420266,0.0,0.0,0.0,0.0,0.0
1614519090.9529662,433,1325,850026517,map,11.549352370232,8.7866681524591,0.0,0.0,0.0,0.0,0.0
1614519091.952889,434,1328,900026578,map,12.376350136773567,8.679418100507133,0.0,0.0,0.0,0.0,0.0
1614519092.9527404,435,1331,900026638,map,12.389575038893264,8.678495002101325,0.0,0.0,0.0,0.0,0.0
1614519093.9531434,436,1334,950026699,map,12.388021628702113,8.678547371547975,0.0,0.0,0.0,0.0,0.0
1614519094.953113,437,1337,950026759,map,12.390962961447661,8.67838386343679,0.0,0.0,0.0,0.0,0.0
1614519096.1196148,438,1341,26820,map,15.928425112472224,7.682821214322206,0.0,0.0,0.0,0.0,0.0
1614519097.1195393,439,1344,50026881,map,16.57618894996871,7.522814577722565,0.0,0.0,0.0,0.0,0.0
1614519098.1197832,440,1347,50026941,map,16.578375491529602,7.5226701218467085,0.0,0.0,0.0,0.0,0.0
1614519099.119645,441,1350,100027002,map,16.577289346846143,7.524284832282467,0.0,0.0,0.0,0.0,0.0
1614519100.1198924,442,1353,150027063,map,16.57671146106719,7.526333719350498,0.0,0.0,0.0,0.0,0.0
1614519101.119702,443,1356,150027123,map,16.58141606030062,7.521783446068316,0.0,0.0,0.0,0.0,0.0
1614519102.1199207,444,1359,200027184,map,20.018279997802807,5.2671744740804805,0.0,0.0,0.0,0.0,0.0
1614519103.1197155,445,1362,200027244,map,20.576312815235042,4.834852862576347,0.0,0.0,0.0,0.0,0.0
1614519104.1196487,446,1365,250027305,map,20.22699418184753,5.3120237946595825,0.0,0.0,0.0,0.0,0.0
1614519105.119887,447,1368,250027365,map,20.082688746760176,5.73404848128678,0.0,0.0,0.0,0.0,0.0
1614519106.119624,448,1371,300027426,map,20.35011726613419,5.626462990746961,0.0,0.0,0.0,0.0,0.0
1614519107.1196482,449,1374,300027486,map,20.527878244311673,5.560647418711444,0.0,0.0,0.0,0.0,0.0
1614519108.1198967,450,1377,350027547,map,20.772328589621665,4.6739238818377675,0.0,0.0,0.0,0.0,0.0
1614519109.1198246,451,1380,350027607,map,20.777128967669903,4.643962608801502,0.0,0.0,0.0,0.0,0.0
1614519110.1199188,452,1383,350027667,map,20.776515386003645,4.646375004561801,0.0,0.0,0.0,0.0,0.0
1614519111.1197493,453,1386,350027727,map,20.77709481860965,4.643772278334403,0.0,0.0,0.0,0.0,0.0
1614519112.1197546,454,1389,400027788,map,22.699521779719326,1.558587894947416,0.0,0.0,0.0,0.0,0.0
1614519113.1197646,455,1392,400027848,map,22.997398752524443,1.0059364940070223,0.0,0.0,0.0,0.0,0.0
1614519114.119375,456,1395,400027908,map,22.999549181156013,1.001604572351523,0.0,0.0,0.0,0.0,0.0
1614519115.1195073,457,1398,400027968,map,22.998126708009515,1.006771152669626,0.0,0.0,0.0,0.0,0.0
1614519116.1197293,458,1401,450028029,map,22.99982362494142,1.000756070033312,0.0,0.0,0.0,0.0,0.0
1614519117.1205344,459,1404,450028089,map,22.999779964624828,1.0023545573406256,0.0,0.0,0.0,0.0,0.0
1614519118.4533315,460,1408,28160,map,2.1050752755049107,10.812019737290592,0.0,0.0,0.0,0.0,0.0
1614519119.453221,461,1411,50028221,map,2.9054844999942797,10.447598363566483,0.0,0.0,0.0,0.0,0.0
1614519120.4527562,462,1414,150028283,map,2.6333227174946074,10.460156289209841,0.0,0.0,0.0,0.0,0.0
1614519121.4531589,463,1417,200028344,map,4.688929927123623,10.042200455080023,0.0,0.0,0.0,0.0,0.0
1614519122.45316,464,1420,250028405,map,5.1001480047337315,9.68944214200203,0.0,0.0,0.0,0.0,0.0
1614519123.4529295,465,1423,400028468,map,5.225116067983777,9.14473624163282,0.0,0.0,0.0,0.0,0.0
1614519124.6198626,466,1426,500028530,map,3.6073124450858782,9.730867190288901,0.0,0.0,0.0,0.0,0.0
1614519125.6198192,467,1429,650028593,map,4.549143282368497,8.548805361689753,0.0,0.0,0.0,0.0,0.0
1614519126.619857,468,1432,700028654,map,4.596510911409427,8.542810023836171,0.0,0.0,0.0,0.0,0.0
1614519127.619642,469,1435,800028716,map,2.759575842326181,8.851022588222312,0.0,0.0,0.0,0.0,0.0
1614519128.6202447,470,1438,850028777,map,2.4850881846103463,8.426845650395444,0.0,0.0,0.0,0.0,0.0
1614519129.620659,471,1441,900028838,map,2.645295830082691,8.334708059228776,0.0,0.0,0.0,0.0,0.0
1614519130.7866244,472,1445,28900,map,4.012435090693255,9.345745872838751,0.0,0.0,0.0,0.0,0.0
1614519131.7864683,473,1448,28960,map,5.7243826333515635,8.778722209591708,0.0,0.0,0.0,0.0,0.0
1614519132.7865322,474,1451,150029023,map,6.4503864013346135,9.054653327629325,0.0,0.0,0.0,0.0,0.0
1614519133.7864583,475,1454,250029085,map,7.217902428685413,8.794352611186028,0.0,0.0,0.0,0.0,0.0
1614519134.7868426,476,1457,350029147,map,8.052422937691155,8.801698009430671,0.0,0.0,0.0,0.0,0.0
1614519135.7866755,477,1460,450029209,map,8.793211385667982,8.80142116122182,0.0,0.0,0.0,0.0,0.0
1614519136.9531567,478,1463,550029271,map,9.642512848497512,8.664693757635053,0.0,0.0,0.0,0.0,0.0
1614519137.9529974,479,1466,600029332,map,10.556592572740783,8.605345994483372,0.0,0.0,0.0,0.0,0.0
1614519138.953097,480,1469,650029393,map,11.446658825349555,8.58657462352516,0.0,0.0,0.0,0.0,0.0
1614519139.9533763,481,1472,700029454,map,12.356751984558658,8.622663188675894,0.0,0.0,0.0,0.0,0.0
1614519140.9534676,482,1475,800029516,map,12.463262888095269,8.630161162417451,0.0,0.0,0.0,0.0,0.0
1614519141.9530778,483,1478,900029578,map,12.462137567249048,8.630076724325903,0.0,0.0,0.0,0.0,0.0
1614519143.1199,484,1482,29640,map,12.464674773460718,8.630251927307238,0.0,0.0,0.0,0.0,0.0
1614519144.1198404,485,1485,50029701,map,15.975524372763658,7.705327034030503,0.0,0.0,0.0,0.0,0.0
1614519145.1203597,486,1488,100029762,map,16.263784280241616,7.653057670077998,0.0,0.0,0.0,0.0,0.0
1614519146.1197214,487,1491,200029824,map,16.262848907668488,7.653871014305538,0.0,0.0,0.0,0.0,0.0
1614519147.120175,488,1494,300029886,map,16.260415512154854,7.656563227903423,0.0,0.0,0.0,0.0,0.0
1614519148.1197524,489,1497,400029948,map,16.265909314248283,7.652593789231459,0.0,0.0,0.0,0.0,0.0
1614519149.2863948,490,1500,500030010,map,16.265421878887736,7.654616165923895,0.0,0.0,0.0,0.0,0.0
1614519150.2862356,491,1503,550030071,map,20.016423939258146,5.232499387845467,0.0,0.0,0.0,0.0,0.0
1614519151.2865746,492,1506,650030133,map,19.59610827080154,5.744279609992771,0.0,0.0,0.0,0.0,0.0
1614519152.2863896,493,1509,750030195,map,20.24059286602113,5.278470076446647,0.0,0.0,0.0,0.0,0.0
1614519153.2866714,494,1512,800030256,map,20.154416437309003,5.650133428773998,0.0,0.0,0.0,0.0,0.0
1614519154.2866838,495,1515,900030318,map,20.412496465216012,5.524294301704593,0.0,0.0,0.0,0.0,0.0
1614519155.2864869,496,1518,950030379,map,20.644594178540345,5.121807387244687,0.0,0.0,0.0,0.0,0.0
1614519156.4531522,497,1522,50030441,map,20.77093729360204,4.6054462673352665,0.0,0.0,0.0,0.0,0.0
1614519157.4528675,498,1525,150030503,map,20.771765115917972,4.601020611279134,0.0,0.0,0.0,0.0,0.0
1614519158.4531066,499,1528,200030564,map,20.771369125786613,4.602886336761168,0.0,0.0,0.0,0.0,0.0
1614519159.4532063,500,1531,300030626,map,20.771442007163834,4.6016772730415205,0.0,0.0,0.0,0.0,0.0
